Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,POL S   180,MCDONNELL L M,A,2
F10,Undergraduate,POL S   180,MCDONNELL L M,A-,3
F10,Undergraduate,POL S   180,MCDONNELL L M,B+,5
F10,Undergraduate,POL S   180,MCDONNELL L M,B,13
F10,Undergraduate,POL S   180,MCDONNELL L M,B-,9
F10,Undergraduate,POL S   180,MCDONNELL L M,C+,8
F10,Undergraduate,POL S   180,MCDONNELL L M,C,5
F10,Undergraduate,POL S   180,MCDONNELL L M,C-,1
F10,Undergraduate,POL S   180,MCDONNELL L M,D,3
F10,Undergraduate,POL S   180,MCDONNELL L M,F,1
F10,Undergraduate,POL S   186,COHEN B J,A,14
F10,Undergraduate,POL S   186,COHEN B J,A-,28
F10,Undergraduate,POL S   186,COHEN B J,B+,13
F10,Undergraduate,POL S   186,COHEN B J,B,41
F10,Undergraduate,POL S   186,COHEN B J,B-,17
F10,Undergraduate,POL S   186,COHEN B J,C+,6
F10,Undergraduate,POL S   186,COHEN B J,C,5
F10,Undergraduate,POL S   186,COHEN B J,C-,2
F10,Undergraduate,POL S   186,COHEN B J,D,1
F10,Undergraduate,POL S   186,COHEN B J,F,6
F10,Undergraduate,POL S   189,NORRIS A,A-,3
F10,Undergraduate,POL S   189,NORRIS A,B+,7
F10,Undergraduate,POL S   189,NORRIS A,B,15
F10,Undergraduate,POL S   189,NORRIS A,B-,14
F10,Undergraduate,POL S   189,NORRIS A,C+,6
F10,Undergraduate,POL S   189,NORRIS A,C,3
F10,Undergraduate,POL S   189,NORRIS A,C-,1
F10,Undergraduate,POL S   189,NORRIS A,F,5
F10,Undergraduate,POL S   194,GLASGOW G E,A,26
F10,Undergraduate,POL S   197A,BIMBER B,A,7
F10,Undergraduate,POL S   197A,BIMBER B,A-,1
F10,Undergraduate,POL S   197A,BIMBER B,B+,1
F10,Graduate,POL S   204,JENNINGS M K,A,3
F10,Graduate,POL S   204,JENNINGS M K,A-,7
F10,Graduate,POL S   204,JENNINGS M K,B+,1
F10,Graduate,POL S   215,WEATHERFORD M,A,3
F10,Graduate,POL S   215,WEATHERFORD M,A-,2
F10,Graduate,POL S   215,WEATHERFORD M,B+,2
F10,Graduate,POL S   215,WEATHERFORD M,F,1
F10,Graduate,POL S   230,KAPLAN C S,A,5
F10,Graduate,POL S   230,KAPLAN C S,A-,4
F10,Graduate,POL S   230,KAPLAN C S,B-,1
F10,Graduate,POL S   273,COHEN B J,A,3
F10,Graduate,POL S   273,COHEN B J,A-,2
F10,Graduate,POL S   501A,WIENER S L,S,8
F10,Graduate,POL S   595A,GLASGOW G E,F,1
F10,Graduate,POL S   595A,GLASGOW G E,S,24
F10,Graduate,POL S   599,DIGESER P,S,5
