Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,ENV S   172,RELIS P M,B+,3
F10,Undergraduate,ENV S   172,RELIS P M,B,15
F10,Undergraduate,ENV S   172,RELIS P M,B-,2
F10,Undergraduate,ENV S   172,RELIS P M,C,3
F10,Undergraduate,ENV S   172,RELIS P M,F,4
F10,Undergraduate,ENV S   173,GRAVES G R,A,3
F10,Undergraduate,ENV S   173,GRAVES G R,A-,21
F10,Undergraduate,ENV S   173,GRAVES G R,B+,28
F10,Undergraduate,ENV S   173,GRAVES G R,B,40
F10,Undergraduate,ENV S   173,GRAVES G R,B-,19
F10,Undergraduate,ENV S   173,GRAVES G R,C+,2
F10,Undergraduate,ENV S   173,GRAVES G R,C,5
F10,Undergraduate,ENV S   173,GRAVES G R,C-,1
F10,Undergraduate,ENV S   178,SMITH E R,B+,3
F10,Undergraduate,ENV S   178,SMITH E R,B,4
F10,Undergraduate,ENV S   178,SMITH E R,B-,3
F10,Undergraduate,ENV S   178,SMITH E R,C,1
F10,Undergraduate,ENV S   184,CREMERS M H,A,10
F10,Undergraduate,ENV S   184,CREMERS M H,A-,11
F10,Undergraduate,ENV S   184,CREMERS M H,B+,5
F10,Undergraduate,ENV S   184,CREMERS M H,B,13
F10,Undergraduate,ENV S   184,CREMERS M H,B-,4
F10,Undergraduate,ENV S   184,CREMERS M H,C+,6
F10,Undergraduate,ENV S   184,CREMERS M H,C,2
F10,Undergraduate,ENV S   184,CREMERS M H,C-,1
F10,Undergraduate,ENV S   184,CREMERS M H,D,1
F10,Undergraduate,ENV S   184,CREMERS M H,F,4
F10,Undergraduate,ENV S   190,ZIMMERMAN E D,P,239
F10,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,16
F10,Undergraduate,ENV S   192,ZIMMERMAN E D,F,2
F10,Undergraduate,ENV S   192,ZIMMERMAN E D,P,11
F10,Undergraduate,ENV S   197,GRAVES G R,A,10
F10,Undergraduate,ENV S   197,GRAVES G R,A-,1
F10,Undergraduate,ENV S   197,GRAVES G R,B+,2
F10,Undergraduate,ENV S   197,GRAVES G R,B,1
F10,Graduate,ENV S   500,CREMERS M H,S,11
