Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,CMPSC   138,EL ABBADI A,C,3
F10,Undergraduate,CMPSC   138,EL ABBADI A,C-,5
F10,Undergraduate,CMPSC   138,EL ABBADI A,D,1
F10,Undergraduate,CMPSC   153A,BREWER F,A-,2
F10,Undergraduate,CMPSC   153A,BREWER F,B+,1
F10,Undergraduate,CMPSC   153A,BREWER F,B,1
F10,Undergraduate,CMPSC   153A,BREWER F,C+,1
F10,Undergraduate,CMPSC   160,BULTAN T,A+,2
F10,Undergraduate,CMPSC   160,BULTAN T,A,4
F10,Undergraduate,CMPSC   160,BULTAN T,A-,3
F10,Undergraduate,CMPSC   160,BULTAN T,B+,2
F10,Undergraduate,CMPSC   160,BULTAN T,B,3
F10,Undergraduate,CMPSC   160,BULTAN T,B-,3
F10,Undergraduate,CMPSC   160,BULTAN T,C+,2
F10,Undergraduate,CMPSC   160,BULTAN T,C,1
F10,Undergraduate,CMPSC   160,BULTAN T,D,3
F10,Undergraduate,CMPSC   170,YANG T,A+,1
F10,Undergraduate,CMPSC   170,YANG T,A,11
F10,Undergraduate,CMPSC   170,YANG T,A-,6
F10,Undergraduate,CMPSC   170,YANG T,B+,5
F10,Undergraduate,CMPSC   170,YANG T,B,3
F10,Undergraduate,CMPSC   170,YANG T,B-,1
F10,Undergraduate,CMPSC   170,YANG T,C-,1
F10,Undergraduate,CMPSC   177,KEMMERER R A,A,8
F10,Undergraduate,CMPSC   177,KEMMERER R A,A-,5
F10,Undergraduate,CMPSC   177,KEMMERER R A,B+,3
F10,Undergraduate,CMPSC   177,KEMMERER R A,B,6
F10,Undergraduate,CMPSC   177,KEMMERER R A,C+,4
F10,Undergraduate,CMPSC   177,KEMMERER R A,F,1
F10,Undergraduate,CMPSC   180,WANG Y F,A+,2
F10,Undergraduate,CMPSC   180,WANG Y F,A,6
F10,Undergraduate,CMPSC   180,WANG Y F,A-,4
F10,Undergraduate,CMPSC   180,WANG Y F,B+,2
F10,Undergraduate,CMPSC   180,WANG Y F,B,1
F10,Undergraduate,CMPSC   180,WANG Y F,C,2
F10,Undergraduate,CMPSC   180,WANG Y F,D,2
F10,Graduate,CMPSC   211A,CHANDRASEKARA,A,7
F10,Graduate,CMPSC   231,SURI S,A+,2
F10,Graduate,CMPSC   231,SURI S,A,9
F10,Graduate,CMPSC   231,SURI S,A-,7
F10,Graduate,CMPSC   231,SURI S,B,2
F10,Graduate,CMPSC   231,SURI S,B-,1
F10,Graduate,CMPSC   231,SURI S,D,1
F10,Graduate,CMPSC   273,SU J,A+,1
F10,Graduate,CMPSC   273,SU J,A,4
F10,Graduate,CMPSC   273,SU J,A-,2
F10,Graduate,CMPSC   273,SU J,B+,1
F10,Graduate,CMPSC   273,SU J,B,3
F10,Graduate,CMPSC   276,ZHAO B Y,A,8
F10,Graduate,CMPSC   276,ZHAO B Y,A-,9
F10,Graduate,CMPSC   276,ZHAO B Y,B+,7
F10,Graduate,CMPSC   279,VIGNA G,A+,6
F10,Graduate,CMPSC   279,VIGNA G,A,5
F10,Graduate,CMPSC   279,VIGNA G,A-,6
F10,Graduate,CMPSC   279,VIGNA G,B+,2
F10,Graduate,CMPSC   290B,CAPPELLO P R,A,6
F10,Graduate,CMPSC   290B,CAPPELLO P R,B+,2
F10,Graduate,CMPSC   290C,HARDEKOPF B C,A+,2
F10,Graduate,CMPSC   290C,HARDEKOPF B C,A-,1
F10,Graduate,CMPSC   290C,HARDEKOPF B C,B,1
F10,Graduate,CMPSC   290C,HARDEKOPF B C,B-,1
F10,Graduate,CMPSC   290F,ZHENG H,A+,4
F10,Graduate,CMPSC   290F,ZHENG H,A,14
F10,Graduate,CMPSC   290F,ZHENG H,A-,5
F10,Graduate,CMPSC   290I,WANG Y F,A,10
F10,Graduate,CMPSC   501,EL ABBADI A,S,29
F10,Graduate,CMPSC   502,EL ABBADI A,S,14
F10,Graduate,CMPSC   596,AGRAWAL D,A,4
F10,Graduate,CMPSC   596,AGRAWAL D,S,1
F10,Graduate,CMPSC   596,BELDING E M,S,4
F10,Graduate,CMPSC   596,BELDING E M,U,1
F10,Graduate,CMPSC   596,HOLLERER T,A,11
F10,Graduate,CMPSC   596,KRINTZ C,S,6
F10,Graduate,CMPSC   596,KRUEGEL C I,A,5
F10,Graduate,CMPSC   596,PETZOLD L,A+,2
F10,Graduate,CMPSC   596,PETZOLD L,A,6
F10,Graduate,CMPSC   596,PETZOLD L,F,1
F10,Graduate,CMPSC   596,SINGH A K,A,7
F10,Graduate,CMPSC   596,VIGNA G,A+,6
F10,Graduate,CMPSC   596,YAN X,A,7
F10,Graduate,CMPSC   596,YAN X,A-,1
F10,Undergraduate,CMPSCCS   1A,CONRAD P T,P,10
F10,Undergraduate,CMPSCCS   1L,CONRAD P T,P,21
F10,Undergraduate,CMPSCCS   2,EGECIOGLU O,P,8
F10,Undergraduate,CMPSCCS  10,KARAORMAN M,P,9
