Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,ENGL    122CS,BOSCAGLI M,B,3
F10,Undergraduate,ENGL    122LE,HILTNER K C,A+,4
F10,Undergraduate,ENGL    122LE,HILTNER K C,A,22
F10,Undergraduate,ENGL    122LE,HILTNER K C,A-,27
F10,Undergraduate,ENGL    122LE,HILTNER K C,B+,17
F10,Undergraduate,ENGL    122LE,HILTNER K C,B,9
F10,Undergraduate,ENGL    122LE,HILTNER K C,B-,7
F10,Undergraduate,ENGL    122LE,HILTNER K C,C+,1
F10,Undergraduate,ENGL    122LE,HILTNER K C,D,1
F10,Undergraduate,ENGL    122LE,HILTNER K C,F,1
F10,Undergraduate,ENGL    122WE,SHEWRY T J,A+,1
F10,Undergraduate,ENGL    122WE,SHEWRY T J,A,11
F10,Undergraduate,ENGL    122WE,SHEWRY T J,A-,10
F10,Undergraduate,ENGL    122WE,SHEWRY T J,B+,10
F10,Undergraduate,ENGL    122WE,SHEWRY T J,B,1
F10,Undergraduate,ENGL    122WE,SHEWRY T J,B-,2
F10,Undergraduate,ENGL    122WE,SHEWRY T J,C+,1
F10,Undergraduate,ENGL    133SO,WAID C J,A,18
F10,Undergraduate,ENGL    133SO,WAID C J,A-,15
F10,Undergraduate,ENGL    133SO,WAID C J,B+,13
F10,Undergraduate,ENGL    133SO,WAID C J,B,4
F10,Undergraduate,ENGL    133SO,WAID C J,B-,4
F10,Undergraduate,ENGL    133SO,WAID C J,C+,3
F10,Undergraduate,ENGL    133SO,WAID C J,C-,1
F10,Undergraduate,ENGL    133SO,WAID C J,F,2
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,A,2
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,A-,12
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,B+,10
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,B,5
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,B-,5
F10,Undergraduate,ENGL    165LA,SAMOLSKY R E,C,1
F10,Undergraduate,ENGL    165MC,WARNER W B,A+,2
F10,Undergraduate,ENGL    165MC,WARNER W B,A,6
F10,Undergraduate,ENGL    165MC,WARNER W B,A-,7
F10,Undergraduate,ENGL    165MC,WARNER W B,B+,5
F10,Undergraduate,ENGL    165MC,WARNER W B,B,2
F10,Undergraduate,ENGL    165MC,WARNER W B,B-,5
F10,Undergraduate,ENGL    165MC,WARNER W B,C+,4
F10,Undergraduate,ENGL    192,GUTIERREZ-JON,A,11
F10,Undergraduate,ENGL    192,GUTIERREZ-JON,A-,15
F10,Undergraduate,ENGL    192,GUTIERREZ-JON,B+,4
F10,Undergraduate,ENGL    192,GUTIERREZ-JON,B,5
F10,Undergraduate,ENGL    192,GUTIERREZ-JON,B-,4
F10,Undergraduate,ENGL    197,CARLSON J A,A,3
F10,Undergraduate,ENGL    197,CARLSON J A,A-,3
F10,Undergraduate,ENGL    197,CARLSON J A,B+,2
F10,Undergraduate,ENGL    197,CARLSON J A,B-,5
F10,Undergraduate,ENGL    197,EPSTEIN J B,A,1
F10,Undergraduate,ENGL    197,EPSTEIN J B,A-,4
F10,Undergraduate,ENGL    197,EPSTEIN J B,B+,2
F10,Undergraduate,ENGL    197,EPSTEIN J B,B,3
F10,Undergraduate,ENGL    197,EPSTEIN J B,B-,1
F10,Undergraduate,ENGL    197,EPSTEIN J B,F,1
F10,Undergraduate,ENGL    197,GUTIERREZ-JON,A,7
F10,Undergraduate,ENGL    197,GUTIERREZ-JON,A-,5
F10,Undergraduate,ENGL    197,GUTIERREZ-JON,B+,2
F10,Undergraduate,ENGL    197,GUTIERREZ-JON,B,1
F10,Undergraduate,ENGL    197,MASLAN M J,A,3
F10,Undergraduate,ENGL    197,MASLAN M J,A-,1
F10,Undergraduate,ENGL    197,MASLAN M J,B+,2
F10,Undergraduate,ENGL    197,MASLAN M J,B,2
F10,Undergraduate,ENGL    197,MASLAN M J,B-,2
F10,Undergraduate,ENGL    197,MASLAN M J,C,1
F10,Undergraduate,ENGL    197,MASLAN M J,F,1
F10,Undergraduate,ENGL    197,WARNER W B,A+,2
F10,Undergraduate,ENGL    197,WARNER W B,A,5
F10,Undergraduate,ENGL    197,WARNER W B,A-,2
F10,Undergraduate,ENGL    197,WARNER W B,B+,2
F10,Undergraduate,ENGL    197,WARNER W B,B,4
F10,Undergraduate,ENGL    197,WARNER W B,C,1
F10,Graduate,ENGL    231,GRIFFIN A R,A+,1
F10,Graduate,ENGL    231,GRIFFIN A R,A,5
F10,Graduate,ENGL    234,DUFFY A E,A,10
F10,Graduate,ENGL    236,RALEY R M,A,4
F10,Graduate,ENGL    236,RALEY R M,S,6
F10,Graduate,ENGL    591,LIU A Y,S,7
F10,Graduate,ENGL    595BP,FUMERTON M P,S,8
F10,Graduate,ENGL    599,LIU A Y,S,5
F10,Undergraduate,LATIN   103,ENGLISH E D,A+,1
F10,Undergraduate,LATIN   103,ENGLISH E D,A,5
F10,Undergraduate,LATIN   103,ENGLISH E D,A-,3
F10,Graduate,ME ST   200A,ENGLISH E D,S,8
