Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Graduate,CHEM    268A,HAYTON T W,A-,1
F10,Graduate,CHEM    268A,HAYTON T W,B+,1
F10,Graduate,CHEM    268A,HAYTON T W,B,5
F10,Graduate,CHEM    293,READ DE ALANI,S,19
F10,Graduate,CHEM    501A,RUSSAK J A,S,15
F10,Graduate,CHEM    501A,VAN KOPPEN P,S,8
F10,Graduate,CHEM    595,BUTLER A,A,1
F10,Graduate,CHEM    595,BUTLER A,S,4
F10,Graduate,CHEM    595,FORD P C,A,5
F10,Graduate,CHEM    595,SCOTT S L,A,7
F10,Graduate,CHEM    595,SCOTT S L,S,1
F10,Graduate,CHEM    595,STUCKY G D,A,6
F10,Graduate,CHEM    596,BAZAN G C,A,9
F10,Graduate,CHEM    596,BUTLER A,A,5
F10,Graduate,CHEM    596,BUTLER A,A-,1
F10,Graduate,CHEM    596,DEVRIES M S,A+,4
F10,Graduate,CHEM    596,DEVRIES M S,A,2
F10,Graduate,CHEM    596,FORD P C,A,7
F10,Graduate,CHEM    596,HAWKER C J,A+,2
F10,Graduate,CHEM    596,HAWKER C J,A,5
F10,Graduate,CHEM    596,HAYTON T W,A,8
F10,Graduate,CHEM    596,JAEGER L A,A,5
F10,Graduate,CHEM    596,LIPSHUTZ B H,A,5
F10,Graduate,CHEM    596,NGUYEN T T,A+,1
F10,Graduate,CHEM    596,NGUYEN T T,A,4
F10,Graduate,CHEM    596,STUCKY G D,A,9
F10,Graduate,CHEM    599,SCOTT S L,S,5
F10,Undergraduate,CHEM CS 103,LAVERMAN L E,P,9
