Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,SOC     118L,GORDON A F,C,2
F16,Undergraduate,SOC     118L,GORDON A F,C-,2
F16,Undergraduate,SOC     118L,GORDON A F,F,3
F16,Undergraduate,SOC     122,RAYMOND E,A+,8
F16,Undergraduate,SOC     122,RAYMOND E,A,20
F16,Undergraduate,SOC     122,RAYMOND E,A-,12
F16,Undergraduate,SOC     122,RAYMOND E,B+,12
F16,Undergraduate,SOC     122,RAYMOND E,B,14
F16,Undergraduate,SOC     122,RAYMOND E,B-,9
F16,Undergraduate,SOC     122,RAYMOND E,C+,2
F16,Undergraduate,SOC     122,RAYMOND E,C,4
F16,Undergraduate,SOC     122,RAYMOND E,C-,1
F16,Undergraduate,SOC     126,SATO I L,A+,1
F16,Undergraduate,SOC     126,SATO I L,A,11
F16,Undergraduate,SOC     126,SATO I L,A-,5
F16,Undergraduate,SOC     126,SATO I L,B+,23
F16,Undergraduate,SOC     126,SATO I L,B,7
F16,Undergraduate,SOC     126,SATO I L,B-,15
F16,Undergraduate,SOC     126,SATO I L,C+,9
F16,Undergraduate,SOC     126,SATO I L,C,8
F16,Undergraduate,SOC     126,SATO I L,C-,3
F16,Undergraduate,SOC     126,SATO I L,F,1
F16,Undergraduate,SOC     134,LUNA Z T,A+,3
F16,Undergraduate,SOC     134,LUNA Z T,A,9
F16,Undergraduate,SOC     134,LUNA Z T,A-,21
F16,Undergraduate,SOC     134,LUNA Z T,B+,17
F16,Undergraduate,SOC     134,LUNA Z T,B,13
F16,Undergraduate,SOC     134,LUNA Z T,B-,9
F16,Undergraduate,SOC     134,LUNA Z T,C+,2
F16,Undergraduate,SOC     134,LUNA Z T,C-,1
F16,Undergraduate,SOC     134,LUNA Z T,D-,1
F16,Undergraduate,SOC     142,BALDWIN J D,A+,4
F16,Undergraduate,SOC     142,BALDWIN J D,A,43
F16,Undergraduate,SOC     142,BALDWIN J D,B+,8
F16,Undergraduate,SOC     142,BALDWIN J D,B,21
F16,Undergraduate,SOC     142,BALDWIN J D,B-,4
F16,Undergraduate,SOC     142,BALDWIN J D,C+,7
F16,Undergraduate,SOC     142,BALDWIN J D,C,20
F16,Undergraduate,SOC     142,BALDWIN J D,C-,4
F16,Undergraduate,SOC     142,BALDWIN J D,D+,4
F16,Undergraduate,SOC     142,BALDWIN J D,D,13
F16,Undergraduate,SOC     142,BALDWIN J D,D-,2
F16,Undergraduate,SOC     142,BALDWIN J D,F,13
F16,Undergraduate,SOC     144S,TABAG M J,A+,7
F16,Undergraduate,SOC     144S,TABAG M J,A,48
F16,Undergraduate,SOC     144S,TABAG M J,A-,9
F16,Undergraduate,SOC     144S,TABAG M J,B+,6
F16,Undergraduate,SOC     144S,TABAG M J,B,3
F16,Undergraduate,SOC     144S,TABAG M J,B-,2
F16,Undergraduate,SOC     144S,TABAG M J,C+,1
F16,Undergraduate,SOC     144S,TABAG M J,C,2
F16,Undergraduate,SOC     144S,TABAG M J,C-,1
F16,Undergraduate,SOC     145,ARMANINO D C,A+,6
F16,Undergraduate,SOC     145,ARMANINO D C,A,29
F16,Undergraduate,SOC     145,ARMANINO D C,A-,20
F16,Undergraduate,SOC     145,ARMANINO D C,B+,14
F16,Undergraduate,SOC     145,ARMANINO D C,B,6
F16,Undergraduate,SOC     145,ARMANINO D C,B-,5
F16,Undergraduate,SOC     145,ARMANINO D C,C+,2
F16,Undergraduate,SOC     145,ARMANINO D C,C,2
F16,Undergraduate,SOC     145,ARMANINO D C,F,2
F16,Undergraduate,SOC     151,BRYANT K N,A+,12
F16,Undergraduate,SOC     151,BRYANT K N,A,24
F16,Undergraduate,SOC     151,BRYANT K N,A-,20
F16,Undergraduate,SOC     151,BRYANT K N,B+,3
F16,Undergraduate,SOC     151,BRYANT K N,B,8
F16,Undergraduate,SOC     151,BRYANT K N,B-,3
F16,Undergraduate,SOC     151,BRYANT K N,C,2
F16,Undergraduate,SOC     151,BRYANT K N,C-,3
F16,Undergraduate,SOC     151,BRYANT K N,D+,1
F16,Undergraduate,SOC     151,BRYANT K N,F,2
F16,Undergraduate,SOC     152A,BALDWIN J D,A+,8
F16,Undergraduate,SOC     152A,BALDWIN J D,A,100
F16,Undergraduate,SOC     152A,BALDWIN J D,A-,81
F16,Undergraduate,SOC     152A,BALDWIN J D,B+,73
F16,Undergraduate,SOC     152A,BALDWIN J D,B,91
F16,Undergraduate,SOC     152A,BALDWIN J D,B-,48
F16,Undergraduate,SOC     152A,BALDWIN J D,C+,49
F16,Undergraduate,SOC     152A,BALDWIN J D,C,100
F16,Undergraduate,SOC     152A,BALDWIN J D,C-,9
F16,Undergraduate,SOC     152A,BALDWIN J D,D,8
F16,Undergraduate,SOC     152A,BALDWIN J D,F,20
F16,Undergraduate,SOC     152A,BALDWIN J I,A+,8
F16,Undergraduate,SOC     152A,BALDWIN J I,A,100
F16,Undergraduate,SOC     152A,BALDWIN J I,A-,81
F16,Undergraduate,SOC     152A,BALDWIN J I,B+,73
F16,Undergraduate,SOC     152A,BALDWIN J I,B,91
F16,Undergraduate,SOC     152A,BALDWIN J I,B-,48
F16,Undergraduate,SOC     152A,BALDWIN J I,C+,49
F16,Undergraduate,SOC     152A,BALDWIN J I,C,100
F16,Undergraduate,SOC     152A,BALDWIN J I,C-,9
F16,Undergraduate,SOC     152A,BALDWIN J I,D,8
F16,Undergraduate,SOC     152A,BALDWIN J I,F,20
F16,Undergraduate,SOC     152B,BALDWIN J D,A+,5
F16,Undergraduate,SOC     152B,BALDWIN J D,A,4
F16,Undergraduate,SOC     152B,BALDWIN J D,A-,4
F16,Undergraduate,SOC     152B,BALDWIN J D,B+,5
F16,Undergraduate,SOC     152B,BALDWIN J D,B-,2
F16,Undergraduate,SOC     152B,BALDWIN J I,A+,5
F16,Undergraduate,SOC     152B,BALDWIN J I,A,4
F16,Undergraduate,SOC     152B,BALDWIN J I,A-,4
F16,Undergraduate,SOC     152B,BALDWIN J I,B+,5
F16,Undergraduate,SOC     152B,BALDWIN J I,B-,2
F16,Undergraduate,SOC     152C,BALDWIN J D,A+,21
F16,Undergraduate,SOC     152C,BALDWIN J I,A+,21
F16,Undergraduate,SOC     154A,CAST A D,A+,5
F16,Undergraduate,SOC     154A,CAST A D,A,14
F16,Undergraduate,SOC     154A,CAST A D,A-,7
F16,Undergraduate,SOC     154A,CAST A D,B+,14
F16,Undergraduate,SOC     154A,CAST A D,B,16
F16,Undergraduate,SOC     154A,CAST A D,B-,13
F16,Undergraduate,SOC     154A,CAST A D,C+,3
F16,Undergraduate,SOC     154A,CAST A D,C,6
F16,Undergraduate,SOC     154A,CAST A D,C-,2
F16,Undergraduate,SOC     154A,CAST A D,D-,1
F16,Undergraduate,SOC     154A,CAST A D,F,6
F16,Undergraduate,SOC     164,RAYMOND E,A+,12
F16,Undergraduate,SOC     164,RAYMOND E,A,20
F16,Undergraduate,SOC     164,RAYMOND E,A-,23
F16,Undergraduate,SOC     164,RAYMOND E,B+,9
F16,Undergraduate,SOC     164,RAYMOND E,B,9
F16,Undergraduate,SOC     164,RAYMOND E,B-,13
F16,Undergraduate,SOC     164,RAYMOND E,C+,3
F16,Undergraduate,SOC     164,RAYMOND E,C,1
F16,Undergraduate,SOC     164,RAYMOND E,C-,2
F16,Undergraduate,SOC     164,RAYMOND E,F,2
F16,Undergraduate,SOC     172,ABRA G J,A+,21
F16,Undergraduate,SOC     172,ABRA G J,A,19
F16,Undergraduate,SOC     172,ABRA G J,A-,9
F16,Undergraduate,SOC     172,ABRA G J,B+,9
F16,Undergraduate,SOC     172,ABRA G J,B,17
F16,Undergraduate,SOC     172,ABRA G J,B-,9
F16,Undergraduate,SOC     172,ABRA G J,C+,5
F16,Undergraduate,SOC     172,ABRA G J,C,1
F16,Undergraduate,SOC     172,ABRA G J,C-,3
F16,Undergraduate,SOC     172,ABRA G J,D+,2
F16,Undergraduate,SOC     172,ABRA G J,D,1
F16,Undergraduate,SOC     172,ABRA G J,D-,1
F16,Undergraduate,SOC     172,ABRA G J,F,1
F16,Undergraduate,SOC     185A,VAN VALKENBUR,A+,5
F16,Undergraduate,SOC     185A,VAN VALKENBUR,A,11
F16,Undergraduate,SOC     185A,VAN VALKENBUR,A-,10
F16,Undergraduate,SOC     185A,VAN VALKENBUR,B+,13
F16,Undergraduate,SOC     185A,VAN VALKENBUR,B,14
F16,Undergraduate,SOC     185A,VAN VALKENBUR,B-,8
F16,Undergraduate,SOC     185A,VAN VALKENBUR,C+,7
F16,Undergraduate,SOC     185A,VAN VALKENBUR,C,2
F16,Undergraduate,SOC     185A,VAN VALKENBUR,D+,1
F16,Undergraduate,SOC     185A,VAN VALKENBUR,F,5
F16,Undergraduate,SOC     185C,CRUZ J D,A+,4
F16,Undergraduate,SOC     185C,CRUZ J D,A,8
F16,Undergraduate,SOC     185C,CRUZ J D,A-,42
F16,Undergraduate,SOC     185C,CRUZ J D,B+,25
F16,Undergraduate,SOC     185C,CRUZ J D,B,13
F16,Undergraduate,SOC     185C,CRUZ J D,B-,6
F16,Undergraduate,SOC     185C,CRUZ J D,C+,1
F16,Undergraduate,SOC     185C,CRUZ J D,C,2
F16,Undergraduate,SOC     185C,CRUZ J D,F,4
F16,Undergraduate,SOC     185F,MOHR J,A+,10
F16,Undergraduate,SOC     185F,MOHR J,A,10
F16,Undergraduate,SOC     185F,MOHR J,A-,5
F16,Undergraduate,SOC     185F,MOHR J,B+,2
F16,Undergraduate,SOC     185S,SATO I L,A+,1
F16,Undergraduate,SOC     185S,SATO I L,A,2
F16,Undergraduate,SOC     185S,SATO I L,A-,12
F16,Undergraduate,SOC     185S,SATO I L,B+,24
F16,Undergraduate,SOC     185S,SATO I L,B,29
F16,Undergraduate,SOC     185S,SATO I L,B-,9
F16,Undergraduate,SOC     185S,SATO I L,C+,3
F16,Undergraduate,SOC     185S,SATO I L,C,3
F16,Undergraduate,SOC     185S,SATO I L,C-,1
F16,Undergraduate,SOC     185S,SATO I L,F,2
F16,Undergraduate,SOC     190A,GORDON A F,P,16
F16,Undergraduate,SOC     196H,LUNA Z T,A+,1
F16,Undergraduate,SOC     196H,LUNA Z T,A,3
F16,Undergraduate,SOC     196H,LUNA Z T,A-,2
F16,Undergraduate,SOC     196H,LUNA Z T,B+,1
F16,Graduate,SOC     203,TELLES E E,A,10
F16,Graduate,SOC     203,TELLES E E,A-,3
F16,Graduate,SOC     207A,ANDERSON KE B,A+,5
F16,Graduate,SOC     207A,ANDERSON KE B,A,4
F16,Graduate,SOC     207A,ANDERSON KE B,A-,2
F16,Graduate,SOC     207A,ANDERSON KE B,B+,3
F16,Graduate,SOC     211B,TAYLOR V,A,10
F16,Graduate,SOC     232,ANDERSON KE B,A+,6
F16,Graduate,SOC     232,ANDERSON KE B,A,8
F16,Graduate,SOC     232,ANDERSON KE B,A-,1
F16,Graduate,SOC     232,ANDERSON KE B,B+,1
F16,Graduate,SOC     274,RAYMOND G,S,8
F16,Graduate,SOC     290A,DANIEL R,S,13
F16,Graduate,SOC     294,RAYMOND G,A,10
F16,Graduate,SOC     294,SEGURA D A,A,6
F16,Graduate,SOC     294,SEGURA D A,A-,3
F16,Graduate,SOC     501,GORDON A F,S,7
F16,Graduate,SOC     599,LIPSITZ G R,S,5
