Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Graduate,CMPSC   501,SINGH A K,S,30
F16,Graduate,CMPSC   502,SINGH A K,S,29
F16,Graduate,CMPSC   595C,BULTAN T,S,6
F16,Graduate,CMPSC   595D,EGECIOGLU O,S,14
F16,Graduate,CMPSC   595G,VIGNA G,S,7
F16,Graduate,CMPSC   595J,SINGH A K,S,16
F16,Graduate,CMPSC   596,AGRAWAL D,A+,1
F16,Graduate,CMPSC   596,AGRAWAL D,A,4
F16,Graduate,CMPSC   596,AGRAWAL D,B,1
F16,Graduate,CMPSC   596,HOLLERER T,A+,1
F16,Graduate,CMPSC   596,HOLLERER T,A,4
F16,Graduate,CMPSC   596,KOC C K,A,5
F16,Graduate,CMPSC   596,KRINTZ C,S,7
F16,Graduate,CMPSC   596,KRUEGEL C I,A,6
F16,Graduate,CMPSC   596,PETZOLD L,A,6
F16,Graduate,CMPSC   596,SHERWOOD T P,A,5
F16,Graduate,CMPSC   596,SINGH A K,A,9
F16,Graduate,CMPSC   596,VIGNA G,A+,6
F16,Graduate,CMPSC   596,YAN X,A,13
F16,Graduate,CMPSC   596,YANG T,A,7
F16,Graduate,CMPSC   596,ZHAO B Y,A,6
F16,Graduate,CMPSC   596,ZHAO B Y,A-,1
