Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,ESS     130,ORLANDO M D,D+,1
F16,Undergraduate,ESS     130,ORLANDO M D,D,1
F16,Undergraduate,ESS     130,ORLANDO M D,F,2
F16,Undergraduate,ESS     131,SPAVENTA J A,A,16
F16,Undergraduate,ESS     131,SPAVENTA J A,A-,17
F16,Undergraduate,ESS     131,SPAVENTA J A,B+,26
F16,Undergraduate,ESS     131,SPAVENTA J A,B,21
F16,Undergraduate,ESS     131,SPAVENTA J A,B-,19
F16,Undergraduate,ESS     131,SPAVENTA J A,C+,9
F16,Undergraduate,ESS     131,SPAVENTA J A,C,10
F16,Undergraduate,ESS     131,SPAVENTA J A,C-,3
F16,Undergraduate,ESS     131,SPAVENTA J A,D+,2
F16,Undergraduate,ESS     131,SPAVENTA J A,D,1
F16,Undergraduate,ESS     131,SPAVENTA J A,F,2
F16,Undergraduate,ESS     140,HATCHER K L,A+,1
F16,Undergraduate,ESS     140,HATCHER K L,A,10
F16,Undergraduate,ESS     140,HATCHER K L,A-,6
F16,Undergraduate,ESS     140,HATCHER K L,B+,14
F16,Undergraduate,ESS     140,HATCHER K L,B,10
F16,Undergraduate,ESS     140,HATCHER K L,B-,6
F16,Undergraduate,ESS     140,HATCHER K L,C+,4
F16,Undergraduate,ESS     140,HATCHER K L,C,2
F16,Undergraduate,ESS     140,HATCHER K L,F,1
F16,Undergraduate,ESS     160,HATCHER K L,A,5
F16,Undergraduate,ESS     160,HATCHER K L,A-,11
F16,Undergraduate,ESS     160,HATCHER K L,B+,12
F16,Undergraduate,ESS     160,HATCHER K L,B,10
F16,Undergraduate,ESS     160,HATCHER K L,B-,6
F16,Undergraduate,ESS     160,HATCHER K L,C+,5
F16,Undergraduate,ESS     160,HATCHER K L,C,2
F16,Undergraduate,ESS     160,ORLANDO M D,A+,2
F16,Undergraduate,ESS     160,ORLANDO M D,A,15
F16,Undergraduate,ESS     160,ORLANDO M D,A-,8
F16,Undergraduate,ESS     160,ORLANDO M D,B+,8
F16,Undergraduate,ESS     160,ORLANDO M D,B,6
F16,Undergraduate,ESS     160,ORLANDO M D,B-,2
F16,Undergraduate,ESS     160,ORLANDO M D,C+,4
F16,Undergraduate,ESS     160,ORLANDO M D,C,2
F16,Undergraduate,ESS     185,JAMIESON A E,A,12
F16,Undergraduate,ESS     185,JAMIESON A E,A-,1
F16,Undergraduate,ESS     193,JAMIESON A E,P,9
F16,Undergraduate,ESS     199,JAMIESON A E,A,9
