Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,PSTAT   126,PETERSEN A M,D+,1
F16,Undergraduate,PSTAT   126,PETERSEN A M,F,6
F16,Undergraduate,PSTAT   126,SENGUPTA D,A+,3
F16,Undergraduate,PSTAT   126,SENGUPTA D,A,7
F16,Undergraduate,PSTAT   126,SENGUPTA D,A-,8
F16,Undergraduate,PSTAT   126,SENGUPTA D,B+,9
F16,Undergraduate,PSTAT   126,SENGUPTA D,B,12
F16,Undergraduate,PSTAT   126,SENGUPTA D,B-,15
F16,Undergraduate,PSTAT   126,SENGUPTA D,C+,4
F16,Undergraduate,PSTAT   126,SENGUPTA D,C,8
F16,Undergraduate,PSTAT   126,SENGUPTA D,C-,2
F16,Undergraduate,PSTAT   126,SENGUPTA D,F,6
F16,Undergraduate,PSTAT   130,GOFFARD P M,A+,2
F16,Undergraduate,PSTAT   130,GOFFARD P M,A,5
F16,Undergraduate,PSTAT   130,GOFFARD P M,A-,8
F16,Undergraduate,PSTAT   130,GOFFARD P M,B+,14
F16,Undergraduate,PSTAT   130,GOFFARD P M,B,21
F16,Undergraduate,PSTAT   130,GOFFARD P M,B-,15
F16,Undergraduate,PSTAT   130,GOFFARD P M,C+,7
F16,Undergraduate,PSTAT   130,GOFFARD P M,C,17
F16,Undergraduate,PSTAT   130,GOFFARD P M,C-,8
F16,Undergraduate,PSTAT   130,GOFFARD P M,D+,3
F16,Undergraduate,PSTAT   130,GOFFARD P M,D,4
F16,Undergraduate,PSTAT   130,GOFFARD P M,D-,1
F16,Undergraduate,PSTAT   130,GOFFARD P M,F,2
F16,Undergraduate,PSTAT   131,OH SANG-YUN,A+,1
F16,Undergraduate,PSTAT   131,OH SANG-YUN,A,9
F16,Undergraduate,PSTAT   131,OH SANG-YUN,A-,10
F16,Undergraduate,PSTAT   131,OH SANG-YUN,B+,6
F16,Undergraduate,PSTAT   131,OH SANG-YUN,B,8
F16,Undergraduate,PSTAT   131,OH SANG-YUN,B-,5
F16,Undergraduate,PSTAT   131,OH SANG-YUN,C+,3
F16,Undergraduate,PSTAT   131,OH SANG-YUN,C,4
F16,Undergraduate,PSTAT   131,OH SANG-YUN,D+,1
F16,Undergraduate,PSTAT   131,OH SANG-YUN,F,3
F16,Undergraduate,PSTAT   160A,HOHN M E,A,16
F16,Undergraduate,PSTAT   160A,HOHN M E,A-,8
F16,Undergraduate,PSTAT   160A,HOHN M E,B+,8
F16,Undergraduate,PSTAT   160A,HOHN M E,B,12
F16,Undergraduate,PSTAT   160A,HOHN M E,B-,11
F16,Undergraduate,PSTAT   160A,HOHN M E,C+,8
F16,Undergraduate,PSTAT   160A,HOHN M E,C,7
F16,Undergraduate,PSTAT   160A,HOHN M E,C-,7
F16,Undergraduate,PSTAT   160A,HOHN M E,D+,4
F16,Undergraduate,PSTAT   160A,HOHN M E,D,5
F16,Undergraduate,PSTAT   160A,HOHN M E,D-,1
F16,Undergraduate,PSTAT   160A,HOHN M E,F,11
F16,Undergraduate,PSTAT   160A,ICHIBA T,A,4
F16,Undergraduate,PSTAT   160A,ICHIBA T,A-,5
F16,Undergraduate,PSTAT   160A,ICHIBA T,B+,10
F16,Undergraduate,PSTAT   160A,ICHIBA T,B,12
F16,Undergraduate,PSTAT   160A,ICHIBA T,B-,12
F16,Undergraduate,PSTAT   160A,ICHIBA T,C+,14
F16,Undergraduate,PSTAT   160A,ICHIBA T,C,11
F16,Undergraduate,PSTAT   160A,ICHIBA T,F,1
F16,Undergraduate,PSTAT   171,DUNCAN I,A+,4
F16,Undergraduate,PSTAT   171,DUNCAN I,A,9
F16,Undergraduate,PSTAT   171,DUNCAN I,B+,8
F16,Undergraduate,PSTAT   171,DUNCAN I,B,9
F16,Undergraduate,PSTAT   171,DUNCAN I,B-,7
F16,Undergraduate,PSTAT   171,DUNCAN I,C+,8
F16,Undergraduate,PSTAT   171,DUNCAN I,C,21
F16,Undergraduate,PSTAT   171,DUNCAN I,C-,9
F16,Undergraduate,PSTAT   171,DUNCAN I,D,11
F16,Undergraduate,PSTAT   171,DUNCAN I,F,6
F16,Undergraduate,PSTAT   171,HAYNE R M,A+,1
F16,Undergraduate,PSTAT   171,HAYNE R M,A,7
F16,Undergraduate,PSTAT   171,HAYNE R M,A-,11
F16,Undergraduate,PSTAT   171,HAYNE R M,B+,12
F16,Undergraduate,PSTAT   171,HAYNE R M,B,10
F16,Undergraduate,PSTAT   171,HAYNE R M,B-,10
F16,Undergraduate,PSTAT   171,HAYNE R M,C+,12
F16,Undergraduate,PSTAT   171,HAYNE R M,C,7
F16,Undergraduate,PSTAT   171,HAYNE R M,C-,9
F16,Undergraduate,PSTAT   171,HAYNE R M,D,5
F16,Undergraduate,PSTAT   171,HAYNE R M,F,14
F16,Undergraduate,PSTAT   174,SENGUPTA D,A+,2
F16,Undergraduate,PSTAT   174,SENGUPTA D,A,8
F16,Undergraduate,PSTAT   174,SENGUPTA D,A-,8
F16,Undergraduate,PSTAT   174,SENGUPTA D,B+,11
F16,Undergraduate,PSTAT   174,SENGUPTA D,B,12
F16,Undergraduate,PSTAT   174,SENGUPTA D,B-,15
F16,Undergraduate,PSTAT   174,SENGUPTA D,C+,4
F16,Undergraduate,PSTAT   174,SENGUPTA D,C,4
F16,Undergraduate,PSTAT   174,SENGUPTA D,C-,2
F16,Undergraduate,PSTAT   174,SENGUPTA D,F,4
F16,Undergraduate,PSTAT   175,CARTER A V,A+,2
F16,Undergraduate,PSTAT   175,CARTER A V,A,7
F16,Undergraduate,PSTAT   175,CARTER A V,A-,8
F16,Undergraduate,PSTAT   175,CARTER A V,B+,9
F16,Undergraduate,PSTAT   175,CARTER A V,B,25
F16,Undergraduate,PSTAT   175,CARTER A V,B-,15
F16,Undergraduate,PSTAT   175,CARTER A V,C+,2
F16,Undergraduate,PSTAT   175,CARTER A V,C,10
F16,Undergraduate,PSTAT   175,CARTER A V,C-,4
F16,Undergraduate,PSTAT   175,CARTER A V,F,1
F16,Undergraduate,PSTAT   182T,OLAFSSON S,P,21
F16,Undergraduate,PSTAT   182T,OLAFSSON S,NP,3
F16,Undergraduate,PSTAT   195,FELDMAN R,P,11
F16,Graduate,PSTAT   207A,JAMMALAMADAKA,A+,5
F16,Graduate,PSTAT   207A,JAMMALAMADAKA,A,9
F16,Graduate,PSTAT   207A,JAMMALAMADAKA,A-,1
F16,Graduate,PSTAT   207A,JAMMALAMADAKA,B+,2
F16,Graduate,PSTAT   207A,JAMMALAMADAKA,B,1
F16,Graduate,PSTAT   210,DETERING N,A+,3
F16,Graduate,PSTAT   210,DETERING N,A,3
F16,Graduate,PSTAT   210,DETERING N,A-,1
F16,Graduate,PSTAT   210,DETERING N,B,3
F16,Graduate,PSTAT   210,DETERING N,B-,1
F16,Graduate,PSTAT   213A,FELDMAN R,A,10
F16,Graduate,PSTAT   213A,FELDMAN R,A-,5
F16,Graduate,PSTAT   213A,FELDMAN R,B,1
F16,Graduate,PSTAT   213A,FELDMAN R,B-,1
F16,Graduate,PSTAT   213A,FELDMAN R,C+,1
F16,Graduate,PSTAT   213A,FELDMAN R,C,1
F16,Graduate,PSTAT   220A,WANG Y-D,A+,1
F16,Graduate,PSTAT   220A,WANG Y-D,A,11
F16,Graduate,PSTAT   220A,WANG Y-D,A-,9
F16,Graduate,PSTAT   220A,WANG Y-D,B+,2
F16,Graduate,PSTAT   220A,WANG Y-D,B,2
F16,Graduate,PSTAT   220A,WANG Y-D,S,1
F16,Graduate,PSTAT   223A,FOUQUE J-P,A+,3
F16,Graduate,PSTAT   223A,FOUQUE J-P,A,2
F16,Graduate,PSTAT   223A,FOUQUE J-P,B,1
F16,Graduate,PSTAT   223A,LUDKOVSKI M,A+,3
F16,Graduate,PSTAT   223A,LUDKOVSKI M,A,2
F16,Graduate,PSTAT   223A,LUDKOVSKI M,B,1
F16,Graduate,PSTAT   231,OH SANG-YUN,A+,1
F16,Graduate,PSTAT   231,OH SANG-YUN,A,8
F16,Graduate,PSTAT   231,OH SANG-YUN,B+,2
F16,Graduate,PSTAT   231,OH SANG-YUN,B,1
F16,Graduate,PSTAT   262FM,FOUQUE J-P,A+,3
F16,Graduate,PSTAT   262FM,FOUQUE J-P,A,4
F16,Graduate,PSTAT   263,ICHIBA T,S,6
F16,Graduate,PSTAT   275,WANG Y-D,A+,7
F16,Graduate,PSTAT   275,WANG Y-D,A,6
F16,Graduate,PSTAT   296A,DUNCAN I,A,18
F16,Graduate,PSTAT   296A,DUNCAN J E,A,18
F16,Graduate,PSTAT   296A,MOLINARI R C,A,18
F16,Graduate,PSTAT   296A,WILDMAN M,A,18
F16,Graduate,PSTAT   501,HOLMES D E,S,28
F16,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
F16,Graduate,PSTAT   596,LUDKOVSKI M,S,5
F16,Graduate,PSTAT   596,WANG Y-D,S,9
