Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,LING    132,ZIMMAN L,A,36
F16,Undergraduate,LING    132,ZIMMAN L,A-,29
F16,Undergraduate,LING    132,ZIMMAN L,B+,18
F16,Undergraduate,LING    132,ZIMMAN L,B,30
F16,Undergraduate,LING    132,ZIMMAN L,B-,13
F16,Undergraduate,LING    132,ZIMMAN L,C+,7
F16,Undergraduate,LING    132,ZIMMAN L,C,7
F16,Undergraduate,LING    132,ZIMMAN L,C-,1
F16,Undergraduate,LING    132,ZIMMAN L,F,5
F16,Undergraduate,LING    136,BUCHOLTZ M H,A+,9
F16,Undergraduate,LING    136,BUCHOLTZ M H,A,14
F16,Undergraduate,LING    136,BUCHOLTZ M H,A-,5
F16,Undergraduate,LING    136,BUCHOLTZ M H,B+,4
F16,Undergraduate,LING    136,BUCHOLTZ M H,B,9
F16,Undergraduate,LING    136,BUCHOLTZ M H,B-,3
F16,Undergraduate,LING    136,BUCHOLTZ M H,C+,4
F16,Undergraduate,LING    136,BUCHOLTZ M H,C,1
F16,Undergraduate,LING    136,BUCHOLTZ M H,F,4
F16,Undergraduate,LING    141,GOUGH J D,A+,4
F16,Undergraduate,LING    141,GOUGH J D,A,6
F16,Undergraduate,LING    141,GOUGH J D,A-,8
F16,Undergraduate,LING    141,GOUGH J D,B+,4
F16,Undergraduate,LING    141,GOUGH J D,B-,3
F16,Undergraduate,LING    141,GOUGH J D,C+,1
F16,Undergraduate,LING    185,MOSCOSO DEL P,A+,18
F16,Undergraduate,LING    185,MOSCOSO DEL P,A,10
F16,Undergraduate,LING    185,MOSCOSO DEL P,A-,21
F16,Undergraduate,LING    185,MOSCOSO DEL P,B+,13
F16,Undergraduate,LING    185,MOSCOSO DEL P,B,8
F16,Undergraduate,LING    185,MOSCOSO DEL P,B-,8
F16,Undergraduate,LING    185,MOSCOSO DEL P,C+,4
F16,Undergraduate,LING    185,MOSCOSO DEL P,C,5
F16,Undergraduate,LING    185,MOSCOSO DEL P,C-,6
F16,Undergraduate,LING    185,MOSCOSO DEL P,F,2
F16,Graduate,LING    212,DU BOIS J W,A+,1
F16,Graduate,LING    212,DU BOIS J W,A,4
F16,Graduate,LING    212,DU BOIS J W,A-,2
F16,Graduate,LING    212,DU BOIS J W,B+,2
F16,Graduate,LING    212,DU BOIS J W,B,1
F16,Graduate,LING    252A,CAMPBELL E W,A,12
F16,Graduate,LING    261,MITHUN M,A+,1
F16,Graduate,LING    261,MITHUN M,A,11
F16,Graduate,LING    272,MITHUN M,S,17
F16,Graduate,LING    500,GORDON M K,S,5
