Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,PHYS      6A,FREUND E G,B+,41
F16,Undergraduate,PHYS      6A,FREUND E G,B,81
F16,Undergraduate,PHYS      6A,FREUND E G,B-,80
F16,Undergraduate,PHYS      6A,FREUND E G,C+,55
F16,Undergraduate,PHYS      6A,FREUND E G,C,42
F16,Undergraduate,PHYS      6A,FREUND E G,C-,60
F16,Undergraduate,PHYS      6A,FREUND E G,D+,17
F16,Undergraduate,PHYS      6A,FREUND E G,D,13
F16,Undergraduate,PHYS      6A,FREUND E G,D-,14
F16,Undergraduate,PHYS      6A,FREUND E G,F,26
F16,Undergraduate,PHYS      6A,GELLER R M,A+,1
F16,Undergraduate,PHYS      6A,GELLER R M,A,4
F16,Undergraduate,PHYS      6A,GELLER R M,A-,6
F16,Undergraduate,PHYS      6A,GELLER R M,B+,11
F16,Undergraduate,PHYS      6A,GELLER R M,B,11
F16,Undergraduate,PHYS      6A,GELLER R M,B-,10
F16,Undergraduate,PHYS      6A,GELLER R M,C+,9
F16,Undergraduate,PHYS      6A,GELLER R M,C,4
F16,Undergraduate,PHYS      6A,GELLER R M,C-,6
F16,Undergraduate,PHYS      6A,GELLER R M,D+,2
F16,Undergraduate,PHYS      6A,GELLER R M,D,2
F16,Undergraduate,PHYS      6A,GELLER R M,D-,1
F16,Undergraduate,PHYS      6A,GELLER R M,F,10
F16,Undergraduate,PHYS      6AL,FREUND E G,A+,54
F16,Undergraduate,PHYS      6AL,FREUND E G,A,112
F16,Undergraduate,PHYS      6AL,FREUND E G,A-,138
F16,Undergraduate,PHYS      6AL,FREUND E G,B+,114
F16,Undergraduate,PHYS      6AL,FREUND E G,B,99
F16,Undergraduate,PHYS      6AL,FREUND E G,B-,20
F16,Undergraduate,PHYS      6AL,FREUND E G,F,3
F16,Undergraduate,PHYS      6AL,GELLER R M,A+,54
F16,Undergraduate,PHYS      6AL,GELLER R M,A,112
F16,Undergraduate,PHYS      6AL,GELLER R M,A-,138
F16,Undergraduate,PHYS      6AL,GELLER R M,B+,114
F16,Undergraduate,PHYS      6AL,GELLER R M,B,99
F16,Undergraduate,PHYS      6AL,GELLER R M,B-,20
F16,Undergraduate,PHYS      6AL,GELLER R M,F,3
F16,Undergraduate,PHYS      6C,GELLER R M,A+,3
F16,Undergraduate,PHYS      6C,GELLER R M,A,11
F16,Undergraduate,PHYS      6C,GELLER R M,A-,24
F16,Undergraduate,PHYS      6C,GELLER R M,B+,21
F16,Undergraduate,PHYS      6C,GELLER R M,B,37
F16,Undergraduate,PHYS      6C,GELLER R M,B-,25
F16,Undergraduate,PHYS      6C,GELLER R M,C+,15
F16,Undergraduate,PHYS      6C,GELLER R M,C,11
F16,Undergraduate,PHYS      6C,GELLER R M,C-,4
F16,Undergraduate,PHYS      6C,GELLER R M,F,1
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,A+,10
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,A,19
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,A-,14
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,B+,27
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,B,25
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,B-,37
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,C+,18
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,C,14
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,C-,15
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,D+,8
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,D,9
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,D-,2
F16,Undergraduate,PHYS      6C,YOUNGBLOOD BJ,F,4
F16,Undergraduate,PHYS      6CL,GELLER R M,A+,43
F16,Undergraduate,PHYS      6CL,GELLER R M,A,64
F16,Undergraduate,PHYS      6CL,GELLER R M,A-,73
F16,Undergraduate,PHYS      6CL,GELLER R M,B+,87
F16,Undergraduate,PHYS      6CL,GELLER R M,B,39
F16,Undergraduate,PHYS      6CL,GELLER R M,B-,38
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,A+,29
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,A,31
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,A-,34
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,B+,42
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,B,24
F16,Undergraduate,PHYS      6CL,YOUNGBLOOD BJ,B-,24
F16,Undergraduate,PHYS     13AH,WELD D M,A+,1
F16,Undergraduate,PHYS     13AH,WELD D M,A,3
F16,Undergraduate,PHYS     13AH,WELD D M,A-,6
F16,Undergraduate,PHYS     13AH,WELD D M,B+,2
F16,Undergraduate,PHYS     20,BIBILASHVILI,A+,9
F16,Undergraduate,PHYS     20,BIBILASHVILI,A,18
F16,Undergraduate,PHYS     20,BIBILASHVILI,A-,18
F16,Undergraduate,PHYS     20,BIBILASHVILI,B+,19
F16,Undergraduate,PHYS     20,BIBILASHVILI,B,16
F16,Undergraduate,PHYS     20,BIBILASHVILI,B-,10
F16,Undergraduate,PHYS     20,BIBILASHVILI,C+,27
F16,Undergraduate,PHYS     20,BIBILASHVILI,C,11
F16,Undergraduate,PHYS     20,BIBILASHVILI,C-,13
F16,Undergraduate,PHYS     20,BIBILASHVILI,D+,8
F16,Undergraduate,PHYS     20,BIBILASHVILI,D,8
F16,Undergraduate,PHYS     20,BIBILASHVILI,D-,8
F16,Undergraduate,PHYS     20,BIBILASHVILI,F,24
F16,Undergraduate,PHYS     23,GURUSWAMY S,A+,6
F16,Undergraduate,PHYS     23,GURUSWAMY S,A,15
F16,Undergraduate,PHYS     23,GURUSWAMY S,A-,15
F16,Undergraduate,PHYS     23,GURUSWAMY S,B+,14
F16,Undergraduate,PHYS     23,GURUSWAMY S,B,8
F16,Undergraduate,PHYS     23,GURUSWAMY S,B-,11
F16,Undergraduate,PHYS     23,GURUSWAMY S,C+,10
F16,Undergraduate,PHYS     23,GURUSWAMY S,C,11
F16,Undergraduate,PHYS     23,GURUSWAMY S,C-,6
F16,Undergraduate,PHYS     23,GURUSWAMY S,D+,5
F16,Undergraduate,PHYS     23,GURUSWAMY S,D,3
F16,Undergraduate,PHYS     23,GURUSWAMY S,F,8
F16,Undergraduate,PHYS     99,LUBIN P,A+,1
F16,Undergraduate,PHYS     99,LUBIN P,A,5
F16,Undergraduate,PHYS    102,CARLSON J M,A+,4
F16,Undergraduate,PHYS    102,CARLSON J M,A,9
F16,Undergraduate,PHYS    102,CARLSON J M,A-,9
F16,Undergraduate,PHYS    102,CARLSON J M,B+,9
F16,Undergraduate,PHYS    102,CARLSON J M,B,10
F16,Undergraduate,PHYS    102,CARLSON J M,B-,6
F16,Undergraduate,PHYS    102,CARLSON J M,C+,8
F16,Undergraduate,PHYS    102,CARLSON J M,C,9
F16,Undergraduate,PHYS    102,CARLSON J M,C-,8
F16,Undergraduate,PHYS    102,CARLSON J M,D,3
F16,Undergraduate,PHYS    102,CARLSON J M,F,2
F16,Undergraduate,PHYS    103,STUART D D,A+,11
F16,Undergraduate,PHYS    103,STUART D D,A,17
F16,Undergraduate,PHYS    103,STUART D D,A-,6
F16,Undergraduate,PHYS    103,STUART D D,B+,2
F16,Undergraduate,PHYS    103,STUART D D,B,6
F16,Undergraduate,PHYS    103,STUART D D,B-,4
F16,Undergraduate,PHYS    103,STUART D D,C+,3
F16,Undergraduate,PHYS    103,STUART D D,C,7
F16,Undergraduate,PHYS    103,STUART D D,C-,4
F16,Undergraduate,PHYS    103,STUART D D,D+,5
F16,Undergraduate,PHYS    103,STUART D D,D,11
F16,Undergraduate,PHYS    103,STUART D D,D-,7
F16,Undergraduate,PHYS    103,STUART D D,F,45
F16,Undergraduate,PHYS    110A,BERENSTEIN D,A+,7
F16,Undergraduate,PHYS    110A,BERENSTEIN D,A,7
F16,Undergraduate,PHYS    110A,BERENSTEIN D,A-,6
F16,Undergraduate,PHYS    110A,BERENSTEIN D,B+,10
F16,Undergraduate,PHYS    110A,BERENSTEIN D,B,29
F16,Undergraduate,PHYS    110A,BERENSTEIN D,B-,20
F16,Undergraduate,PHYS    110A,BERENSTEIN D,C+,13
F16,Undergraduate,PHYS    110A,BERENSTEIN D,C,16
F16,Undergraduate,PHYS    110A,BERENSTEIN D,C-,2
F16,Undergraduate,PHYS    110A,BERENSTEIN D,D,5
F16,Undergraduate,PHYS    110A,BERENSTEIN D,D-,1
F16,Undergraduate,PHYS    110A,BERENSTEIN D,F,10
F16,Undergraduate,PHYS    115A,GWINN E G,A,31
F16,Undergraduate,PHYS    115A,GWINN E G,A-,4
F16,Undergraduate,PHYS    115A,GWINN E G,B+,18
F16,Undergraduate,PHYS    115A,GWINN E G,B,11
F16,Undergraduate,PHYS    115A,GWINN E G,B-,9
F16,Undergraduate,PHYS    115A,GWINN E G,C+,12
F16,Undergraduate,PHYS    115A,GWINN E G,C,10
F16,Undergraduate,PHYS    115A,GWINN E G,C-,14
F16,Undergraduate,PHYS    115A,GWINN E G,D+,6
F16,Undergraduate,PHYS    115A,GWINN E G,D,20
F16,Undergraduate,PHYS    115A,GWINN E G,D-,8
F16,Undergraduate,PHYS    115A,GWINN E G,F,12
F16,Undergraduate,PHYS    119A,FYGENSON D K,A+,9
F16,Undergraduate,PHYS    119A,FYGENSON D K,A,13
F16,Undergraduate,PHYS    119A,FYGENSON D K,A-,19
F16,Undergraduate,PHYS    119A,FYGENSON D K,B+,14
F16,Undergraduate,PHYS    119A,FYGENSON D K,B,11
F16,Undergraduate,PHYS    119A,FYGENSON D K,B-,10
F16,Undergraduate,PHYS    119A,FYGENSON D K,C+,6
F16,Undergraduate,PHYS    119A,FYGENSON D K,C,2
F16,Undergraduate,PHYS    119A,FYGENSON D K,D+,1
F16,Undergraduate,PHYS    119A,FYGENSON D K,D,1
F16,Undergraduate,PHYS    119A,FYGENSON D K,F,3
F16,Undergraduate,PHYS    120,MONREAL B,A+,3
F16,Undergraduate,PHYS    120,MONREAL B,A,4
F16,Undergraduate,PHYS    120,MONREAL B,A-,3
F16,Undergraduate,PHYS    120,MONREAL B,B+,4
F16,Undergraduate,PHYS    120,MONREAL B,B,1
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,4
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,A,7
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,9
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,3
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,B,1
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,3
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,C+,5
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,C,3
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,C-,2
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,D+,1
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,D-,2
F16,Undergraduate,PHYS    123A,BOUWMEESTER D,F,4
F16,Undergraduate,PHYS    127AL,YOUNG A F,A+,8
F16,Undergraduate,PHYS    127AL,YOUNG A F,A,4
F16,Undergraduate,PHYS    127AL,YOUNG A F,A-,12
F16,Undergraduate,PHYS    127AL,YOUNG A F,B+,6
F16,Undergraduate,PHYS    127AL,YOUNG A F,B,7
F16,Undergraduate,PHYS    127AL,YOUNG A F,B-,6
F16,Undergraduate,PHYS    127AL,YOUNG A F,C+,6
F16,Undergraduate,PHYS    127AL,YOUNG A F,C,3
F16,Undergraduate,PHYS    127AL,YOUNG A F,C-,4
F16,Undergraduate,PHYS    127AL,YOUNG A F,D,1
F16,Undergraduate,PHYS    127AL,YOUNG A F,F,4
F16,Undergraduate,PHYS    128AL,LUBIN P,A+,2
F16,Undergraduate,PHYS    128AL,LUBIN P,A,10
F16,Undergraduate,PHYS    128AL,LUBIN P,A-,7
F16,Undergraduate,PHYS    128AL,LUBIN P,B+,3
F16,Undergraduate,PHYS    128AL,LUBIN P,B,6
F16,Undergraduate,PHYS    128AL,LUBIN P,F,1
F16,Undergraduate,PHYS    132,GWINN C,A+,2
F16,Undergraduate,PHYS    132,GWINN C,A,3
F16,Undergraduate,PHYS    132,GWINN C,A-,4
F16,Undergraduate,PHYS    132,GWINN C,B+,4
F16,Undergraduate,PHYS    132,GWINN C,B,1
F16,Undergraduate,PHYS    132,GWINN C,C+,2
F16,Undergraduate,PHYS    132,GWINN C,C,1
F16,Undergraduate,PHYS    132,GWINN C,D,1
F16,Undergraduate,PHYS    132,GWINN C,F,4
F16,Graduate,PHYS    205,BLAES O M,A+,3
F16,Graduate,PHYS    205,BLAES O M,A,13
F16,Graduate,PHYS    205,BLAES O M,A-,1
F16,Graduate,PHYS    205,BLAES O M,B+,1
F16,Graduate,PHYS    205,BLAES O M,B,2
F16,Graduate,PHYS    205,BLAES O M,B-,1
F16,Graduate,PHYS    205,BLAES O M,C+,1
F16,Graduate,PHYS    215A,EARDLEY D M,A+,2
F16,Graduate,PHYS    215A,EARDLEY D M,A,12
F16,Graduate,PHYS    215A,EARDLEY D M,A-,3
F16,Graduate,PHYS    215A,EARDLEY D M,B+,3
F16,Graduate,PHYS    215A,EARDLEY D M,B,4
F16,Graduate,PHYS    215A,EARDLEY D M,B-,1
F16,Graduate,PHYS    217A,BALENTS L M,A,5
F16,Graduate,PHYS    217A,BALENTS L M,B,2
F16,Graduate,PHYS    221A,SREDNICKI M,A+,1
F16,Graduate,PHYS    221A,SREDNICKI M,A,7
F16,Graduate,PHYS    221A,SREDNICKI M,A-,4
F16,Graduate,PHYS    231A,MORRISON D R,A+,3
F16,Graduate,PHYS    231A,MORRISON D R,A,5
F16,Graduate,PHYS    231A,MORRISON D R,A-,2
F16,Graduate,PHYS    231A,MORRISON D R,B+,1
F16,Graduate,PHYS    231A,MORRISON D R,B,1
F16,Graduate,PHYS    234,OH S P,A+,1
F16,Graduate,PHYS    234,OH S P,A,4
F16,Graduate,PHYS    234,OH S P,A-,1
F16,Graduate,PHYS    234,OH S P,S,1
F16,Graduate,PHYS    260A,MORRISON D R,S,20
F16,Graduate,PHYS    260G,BERENSTEIN D,S,21
F16,Graduate,PHYS    260J,CARLSON J M,S,5
F16,Graduate,PHYS    500,GELLER R M,S,18
F16,Graduate,PHYS    596,BOUWMEESTER D,S,5
F16,Graduate,PHYS    596,MARTINIS J,S,7
F16,Graduate,PHYS    596,MAZIN B A,S,7
F16,Graduate,PHYS    596,NAYAK C V,S,5
F16,Graduate,PHYS    596,SHERWIN M S,S,10
F16,Graduate,PHYS    596,WELD D M,S,7
F16,Graduate,PHYS    596,YOUNG A F,S,5
F16,Undergraduate,PHYS CS  15A,WELD D M,P,23
F16,Undergraduate,PHYS CS  31,GURUSWAMY S,P,20
F16,Undergraduate,PHYS CS  31,RASMUSSEN A D,P,20
F16,Undergraduate,PHYS CS  34,BIBILASHVILI,P,26
F16,Undergraduate,PHYS CS  34,RASMUSSEN A D,P,26
