Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,COMM    104,REID S A,A,4
F16,Undergraduate,COMM    104,REID S A,A-,2
F16,Undergraduate,COMM    104,REID S A,B+,6
F16,Undergraduate,COMM    104,REID S A,B-,5
F16,Undergraduate,COMM    104,REID S A,C+,6
F16,Undergraduate,COMM    104,REID S A,C,1
F16,Undergraduate,COMM    104,REID S A,F,1
F16,Undergraduate,COMM    109,REID S A,A+,1
F16,Undergraduate,COMM    109,REID S A,A,4
F16,Undergraduate,COMM    109,REID S A,A-,3
F16,Undergraduate,COMM    109,REID S A,B+,3
F16,Undergraduate,COMM    109,REID S A,B,2
F16,Undergraduate,COMM    109,REID S A,B-,6
F16,Undergraduate,COMM    109,REID S A,C+,6
F16,Undergraduate,COMM    109,REID S A,C,1
F16,Undergraduate,COMM    109,REID S A,F,1
F16,Undergraduate,COMM    111,MEROLLA A J,A,20
F16,Undergraduate,COMM    111,MEROLLA A J,A-,15
F16,Undergraduate,COMM    111,MEROLLA A J,B+,16
F16,Undergraduate,COMM    111,MEROLLA A J,B,8
F16,Undergraduate,COMM    111,MEROLLA A J,B-,3
F16,Undergraduate,COMM    111,MEROLLA A J,C+,5
F16,Undergraduate,COMM    111,MEROLLA A J,C,5
F16,Undergraduate,COMM    111,MEROLLA A J,D+,2
F16,Undergraduate,COMM    113,MULLIN C R,A+,1
F16,Undergraduate,COMM    113,MULLIN C R,A,8
F16,Undergraduate,COMM    113,MULLIN C R,A-,9
F16,Undergraduate,COMM    113,MULLIN C R,B+,4
F16,Undergraduate,COMM    113,MULLIN C R,B,4
F16,Undergraduate,COMM    113,MULLIN C R,B-,9
F16,Undergraduate,COMM    113,MULLIN C R,C+,4
F16,Undergraduate,COMM    113,MULLIN C R,C,6
F16,Undergraduate,COMM    113,MULLIN C R,C-,7
F16,Undergraduate,COMM    113,MULLIN C R,D,2
F16,Undergraduate,COMM    113,MULLIN C R,F,3
F16,Undergraduate,COMM    117,NABI R L,A,6
F16,Undergraduate,COMM    117,NABI R L,A-,9
F16,Undergraduate,COMM    117,NABI R L,B+,14
F16,Undergraduate,COMM    117,NABI R L,B,19
F16,Undergraduate,COMM    117,NABI R L,B-,7
F16,Undergraduate,COMM    117,NABI R L,C+,8
F16,Undergraduate,COMM    117,NABI R L,C,7
F16,Undergraduate,COMM    117,NABI R L,C-,3
F16,Undergraduate,COMM    117,NABI R L,D+,1
F16,Undergraduate,COMM    117,NABI R L,D,1
F16,Undergraduate,COMM    117,NABI R L,D-,2
F16,Undergraduate,COMM    123,KAM J A,A,5
F16,Undergraduate,COMM    123,KAM J A,A-,12
F16,Undergraduate,COMM    123,KAM J A,B+,14
F16,Undergraduate,COMM    123,KAM J A,B,25
F16,Undergraduate,COMM    123,KAM J A,B-,10
F16,Undergraduate,COMM    123,KAM J A,C+,6
F16,Undergraduate,COMM    123,KAM J A,C,4
F16,Undergraduate,COMM    123,KAM J A,C-,1
F16,Undergraduate,COMM    126,JANSMA L L,A,17
F16,Undergraduate,COMM    126,JANSMA L L,A-,13
F16,Undergraduate,COMM    126,JANSMA L L,B+,8
F16,Undergraduate,COMM    126,JANSMA L L,B,22
F16,Undergraduate,COMM    126,JANSMA L L,B-,5
F16,Undergraduate,COMM    126,JANSMA L L,C+,4
F16,Undergraduate,COMM    126,JANSMA L L,C,3
F16,Undergraduate,COMM    130,STOHL M S,A+,1
F16,Undergraduate,COMM    130,STOHL M S,A,2
F16,Undergraduate,COMM    130,STOHL M S,A-,1
F16,Undergraduate,COMM    130,STOHL M S,B+,6
F16,Undergraduate,COMM    130,STOHL M S,B,10
F16,Undergraduate,COMM    130,STOHL M S,B-,6
F16,Undergraduate,COMM    130,STOHL M S,C+,8
F16,Undergraduate,COMM    130,STOHL M S,C,5
F16,Undergraduate,COMM    130,STOHL M S,C-,1
F16,Undergraduate,COMM    130,STOHL M S,D+,1
F16,Undergraduate,COMM    130,STOHL M S,F,2
F16,Undergraduate,COMM    131,STOHL C,A,17
F16,Undergraduate,COMM    131,STOHL C,A-,11
F16,Undergraduate,COMM    131,STOHL C,B+,17
F16,Undergraduate,COMM    131,STOHL C,B,34
F16,Undergraduate,COMM    131,STOHL C,B-,8
F16,Undergraduate,COMM    131,STOHL C,C+,5
F16,Undergraduate,COMM    131,STOHL C,C,3
F16,Undergraduate,COMM    131,STOHL C,C-,1
F16,Undergraduate,COMM    131,STOHL C,F,2
F16,Undergraduate,COMM    132,MULLIN C R,A,5
F16,Undergraduate,COMM    132,MULLIN C R,A-,1
F16,Undergraduate,COMM    132,MULLIN C R,B+,2
F16,Undergraduate,COMM    132,MULLIN C R,B,1
F16,Undergraduate,COMM    132,MULLIN C R,B-,1
F16,Undergraduate,COMM    132,MULLIN C R,C+,1
F16,Undergraduate,COMM    132,MULLIN C R,C,3
F16,Undergraduate,COMM    132,MULLIN C R,C-,1
F16,Undergraduate,COMM    132,MULLIN C R,D-,2
F16,Undergraduate,COMM    132,MULLIN C R,F,1
F16,Undergraduate,COMM    139,NABI R L,A,3
F16,Undergraduate,COMM    139,NABI R L,A-,7
F16,Undergraduate,COMM    139,NABI R L,B+,10
F16,Undergraduate,COMM    139,NABI R L,B,15
F16,Undergraduate,COMM    139,NABI R L,B-,6
F16,Undergraduate,COMM    139,NABI R L,C+,11
F16,Undergraduate,COMM    139,NABI R L,C,10
F16,Undergraduate,COMM    139,NABI R L,C-,5
F16,Undergraduate,COMM    139,NABI R L,D+,1
F16,Undergraduate,COMM    139,NABI R L,D,2
F16,Undergraduate,COMM    139,NABI R L,D-,2
F16,Undergraduate,COMM    151,ALDEIS M D,A+,4
F16,Undergraduate,COMM    151,ALDEIS M D,A,24
F16,Undergraduate,COMM    151,ALDEIS M D,A-,21
F16,Undergraduate,COMM    151,ALDEIS M D,B+,6
F16,Undergraduate,COMM    151,ALDEIS M D,B,6
F16,Undergraduate,COMM    151,ALDEIS M D,B-,5
F16,Undergraduate,COMM    151,ALDEIS M D,C+,1
F16,Undergraduate,COMM    160CP,ABRA G J,A+,20
F16,Undergraduate,COMM    160CP,ABRA G J,A,17
F16,Undergraduate,COMM    160CP,ABRA G J,A-,17
F16,Undergraduate,COMM    160CP,ABRA G J,B+,6
F16,Undergraduate,COMM    160CP,ABRA G J,B,3
F16,Undergraduate,COMM    160CP,ABRA G J,C+,2
F16,Undergraduate,COMM    160DI,ALDEIS M D,A+,4
F16,Undergraduate,COMM    160DI,ALDEIS M D,A,27
F16,Undergraduate,COMM    160DI,ALDEIS M D,A-,15
F16,Undergraduate,COMM    160DI,ALDEIS M D,B+,15
F16,Undergraduate,COMM    160DI,ALDEIS M D,B,5
F16,Undergraduate,COMM    160DI,ALDEIS M D,B-,5
F16,Undergraduate,COMM    163,RICE R E,A+,3
F16,Undergraduate,COMM    163,RICE R E,A,14
F16,Undergraduate,COMM    163,RICE R E,A-,17
F16,Undergraduate,COMM    163,RICE R E,B+,15
F16,Undergraduate,COMM    163,RICE R E,B,9
F16,Undergraduate,COMM    163,RICE R E,B-,10
F16,Undergraduate,COMM    163,RICE R E,C+,4
F16,Undergraduate,COMM    163,RICE R E,C,2
F16,Undergraduate,COMM    163,RICE R E,C-,1
F16,Undergraduate,COMM    168,AFIFI W A,A,2
F16,Undergraduate,COMM    168,AFIFI W A,A-,10
F16,Undergraduate,COMM    168,AFIFI W A,B+,25
F16,Undergraduate,COMM    168,AFIFI W A,B,31
F16,Undergraduate,COMM    168,AFIFI W A,B-,5
F16,Undergraduate,COMM    168,AFIFI W A,C+,3
F16,Undergraduate,COMM    169,MATNI Z A,A,11
F16,Undergraduate,COMM    169,MATNI Z A,A-,11
F16,Undergraduate,COMM    169,MATNI Z A,B+,19
F16,Undergraduate,COMM    169,MATNI Z A,B,12
F16,Undergraduate,COMM    169,MATNI Z A,B-,5
F16,Undergraduate,COMM    169,MATNI Z A,C+,3
F16,Undergraduate,COMM    176,LINZ D G,A+,2
F16,Undergraduate,COMM    176,LINZ D G,A,9
F16,Undergraduate,COMM    176,LINZ D G,A-,5
F16,Undergraduate,COMM    176,LINZ D G,B+,9
F16,Undergraduate,COMM    176,LINZ D G,B,6
F16,Undergraduate,COMM    176,LINZ D G,B-,5
F16,Undergraduate,COMM    176,LINZ D G,C,2
F16,Undergraduate,COMM    176,LINZ D G,C-,2
F16,Undergraduate,COMM    176,LINZ D G,D,1
F16,Undergraduate,COMM    180,LINZ D G,A+,9
F16,Undergraduate,COMM    182,ABRA G J,A+,5
F16,Undergraduate,COMM    182,ABRA G J,A,9
F16,Undergraduate,COMM    182,ABRA G J,A-,2
F16,Undergraduate,COMM    182,ABRA G J,B+,2
F16,Undergraduate,COMM    182,ABRA G J,B,4
F16,Undergraduate,COMM    182,ABRA G J,B-,1
F16,Undergraduate,COMM    182,ABRA G J,C,2
F16,Undergraduate,COMM    182,ABRA G J,F,1
F16,Undergraduate,COMM    199RA,AFIFI T D,A,13
F16,Undergraduate,COMM    199RA,GILES H,A,6
F16,Undergraduate,COMM    199RA,KAM J A,A+,9
F16,Undergraduate,COMM    199RA,MYERS K K,A,4
F16,Undergraduate,COMM    199RA,MYERS K K,A-,1
F16,Graduate,COMM    204A,DUNBAR N E,A+,1
F16,Graduate,COMM    204A,DUNBAR N E,A,3
F16,Graduate,COMM    204A,DUNBAR N E,A-,1
F16,Graduate,COMM    204A,DUNBAR N E,B,1
F16,Graduate,COMM    204A,DUNBAR N E,B-,1
F16,Graduate,COMM    224,KAM J A,A,1
F16,Graduate,COMM    224,KAM J A,A-,3
F16,Graduate,COMM    224,KAM J A,B+,2
F16,Graduate,COMM    500,MULLIN D I,S,9
F16,Graduate,COMM    505,MULLIN C R,S,31
F16,Graduate,COMM    594SC,AFIFI T D,A,6
F16,Graduate,COMM    594SC,AFIFI T D,A-,1
F16,Graduate,COMM    594SC,AFIFI T D,B+,1
