Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F16,Undergraduate,WRIT      2,BRANSON T S,A-,9
F16,Undergraduate,WRIT      2,BRANSON T S,B+,1
F16,Undergraduate,WRIT      2,BRANSON T S,B,2
F16,Undergraduate,WRIT      2,BRANSON T S,C+,1
F16,Undergraduate,WRIT      2,BROWNING R,A+,2
F16,Undergraduate,WRIT      2,BROWNING R,A,33
F16,Undergraduate,WRIT      2,BROWNING R,A-,32
F16,Undergraduate,WRIT      2,BROWNING R,B+,15
F16,Undergraduate,WRIT      2,BROWNING R,B,14
F16,Undergraduate,WRIT      2,BROWNING R,B-,13
F16,Undergraduate,WRIT      2,BROWNING R,C+,2
F16,Undergraduate,WRIT      2,BROWNING R,D+,2
F16,Undergraduate,WRIT      2,BROWNING R,F,3
F16,Undergraduate,WRIT      2,DEAN C W,A+,1
F16,Undergraduate,WRIT      2,DEAN C W,A,22
F16,Undergraduate,WRIT      2,DEAN C W,A-,31
F16,Undergraduate,WRIT      2,DEAN C W,B+,16
F16,Undergraduate,WRIT      2,DEAN C W,B,9
F16,Undergraduate,WRIT      2,DEAN C W,B-,1
F16,Undergraduate,WRIT      2,DEAN C W,C+,1
F16,Undergraduate,WRIT      2,DEAN C W,C-,1
F16,Undergraduate,WRIT      2,DEAN C W,F,1
F16,Undergraduate,WRIT      2,DONELAN J H,A,6
F16,Undergraduate,WRIT      2,DONELAN J H,A-,6
F16,Undergraduate,WRIT      2,DONELAN J H,B+,8
F16,Undergraduate,WRIT      2,DONELAN J H,B,1
F16,Undergraduate,WRIT      2,DONELAN J H,B-,1
F16,Undergraduate,WRIT      2,DONELAN J H,F,3
F16,Undergraduate,WRIT      2,EK A A,A+,3
F16,Undergraduate,WRIT      2,EK A A,A,35
F16,Undergraduate,WRIT      2,EK A A,A-,23
F16,Undergraduate,WRIT      2,EK A A,B+,16
F16,Undergraduate,WRIT      2,EK A A,B,15
F16,Undergraduate,WRIT      2,EK A A,B-,3
F16,Undergraduate,WRIT      2,EK A A,C,1
F16,Undergraduate,WRIT      2,EK A A,C-,1
F16,Undergraduate,WRIT      2,FANCHER P J,A,13
F16,Undergraduate,WRIT      2,FANCHER P J,A-,7
F16,Undergraduate,WRIT      2,FANCHER P J,B+,1
F16,Undergraduate,WRIT      2,FANCHER P J,B,2
F16,Undergraduate,WRIT      2,FANCHER P J,C+,1
F16,Undergraduate,WRIT      2,HANSON J L,A+,2
F16,Undergraduate,WRIT      2,HANSON J L,A,40
F16,Undergraduate,WRIT      2,HANSON J L,A-,19
F16,Undergraduate,WRIT      2,HANSON J L,B+,19
F16,Undergraduate,WRIT      2,HANSON J L,B,10
F16,Undergraduate,WRIT      2,HANSON J L,C,1
F16,Undergraduate,WRIT      2,MIELE I,A,23
F16,Undergraduate,WRIT      2,MIELE I,A-,27
F16,Undergraduate,WRIT      2,MIELE I,B+,22
F16,Undergraduate,WRIT      2,MIELE I,B,30
F16,Undergraduate,WRIT      2,MIELE I,B-,6
F16,Undergraduate,WRIT      2,MIELE I,C+,4
F16,Undergraduate,WRIT      2,MIELE I,F,2
F16,Undergraduate,WRIT      2,MURTI-HALI D,A,4
F16,Undergraduate,WRIT      2,MURTI-HALI D,A-,7
F16,Undergraduate,WRIT      2,MURTI-HALI D,B+,5
F16,Undergraduate,WRIT      2,MURTI-HALI D,B,9
F16,Undergraduate,WRIT      2,O'CONNELL E K,A+,8
F16,Undergraduate,WRIT      2,O'CONNELL E K,A,20
F16,Undergraduate,WRIT      2,O'CONNELL E K,A-,12
F16,Undergraduate,WRIT      2,O'CONNELL E K,B+,2
F16,Undergraduate,WRIT      2,O'CONNELL E K,B,2
F16,Undergraduate,WRIT      2,O'CONNELL E K,B-,3
F16,Undergraduate,WRIT      2,O'CONNELL E K,F,1
F16,Undergraduate,WRIT      2,SCAMAHORN M,A,32
F16,Undergraduate,WRIT      2,SCAMAHORN M,A-,9
F16,Undergraduate,WRIT      2,SCAMAHORN M,B+,8
F16,Undergraduate,WRIT      2,SMITH K A,A+,5
F16,Undergraduate,WRIT      2,SMITH K A,A,21
F16,Undergraduate,WRIT      2,SMITH K A,A-,18
F16,Undergraduate,WRIT      2,SMITH K A,B+,1
F16,Undergraduate,WRIT      2,SMITH K A,B,3
F16,Undergraduate,WRIT      2,STEFFEN H M,A+,2
F16,Undergraduate,WRIT      2,STEFFEN H M,A,6
F16,Undergraduate,WRIT      2,STEFFEN H M,A-,3
F16,Undergraduate,WRIT      2,STEFFEN H M,B+,3
F16,Undergraduate,WRIT      2,STEFFEN H M,B,5
F16,Undergraduate,WRIT      2,STEFFEN H M,C+,1
F16,Undergraduate,WRIT      2,STEFFEN H M,F,3
F16,Undergraduate,WRIT      2,WARKENTIN J B,A+,2
F16,Undergraduate,WRIT      2,WARKENTIN J B,A,13
F16,Undergraduate,WRIT      2,WARKENTIN J B,A-,7
F16,Undergraduate,WRIT      2,WARKENTIN J B,B+,1
F16,Undergraduate,WRIT      2,WARKENTIN J B,F,1
F16,Undergraduate,WRIT      2,WARWICK N L,A,9
F16,Undergraduate,WRIT      2,WARWICK N L,A-,4
F16,Undergraduate,WRIT      2,WARWICK N L,B+,1
F16,Undergraduate,WRIT      2,WARWICK N L,B,2
F16,Undergraduate,WRIT      2,WARWICK N L,B-,1
F16,Undergraduate,WRIT      2,WARWICK N L,F,1
F16,Undergraduate,WRIT      2E,HUK P M,A,9
F16,Undergraduate,WRIT      2E,HUK P M,A-,26
F16,Undergraduate,WRIT      2E,HUK P M,B+,9
F16,Undergraduate,WRIT      2E,HUK P M,B,3
F16,Undergraduate,WRIT      2E,HUK P M,F,1
F16,Undergraduate,WRIT      2E,STANSELL A,A,7
F16,Undergraduate,WRIT      2E,STANSELL A,A-,4
F16,Undergraduate,WRIT      2E,STANSELL A,B+,5
F16,Undergraduate,WRIT      2E,STANSELL A,B,4
F16,Undergraduate,WRIT      2E,STANSELL A,B-,3
F16,Undergraduate,WRIT      2E,STANSELL A,C+,2
F16,Undergraduate,WRIT      2LK,BROWNING R,A,5
F16,Undergraduate,WRIT      2LK,BROWNING R,A-,5
F16,Undergraduate,WRIT      2LK,BROWNING R,B+,3
F16,Undergraduate,WRIT      2LK,BROWNING R,B,1
F16,Undergraduate,WRIT      2LK,BROWNING R,B-,1
F16,Undergraduate,WRIT      2LK,BROWNING R,C,1
F16,Undergraduate,WRIT     50,BRADLEY N D,A,13
F16,Undergraduate,WRIT     50,BRADLEY N D,A-,7
F16,Undergraduate,WRIT     50,BRADLEY N D,B+,2
F16,Undergraduate,WRIT     50,BRADLEY N D,B,1
F16,Undergraduate,WRIT     50,BRADLEY N D,F,1
F16,Undergraduate,WRIT     50E,BRADLEY N D,A+,1
F16,Undergraduate,WRIT     50E,BRADLEY N D,A,5
F16,Undergraduate,WRIT     50E,BRADLEY N D,A-,16
F16,Undergraduate,WRIT     50E,BRADLEY N D,B+,3
F16,Undergraduate,WRIT     50E,BRADLEY N D,B-,1
F16,Undergraduate,WRIT    105C,KRUT R M,A,7
F16,Undergraduate,WRIT    105C,KRUT R M,A-,13
F16,Undergraduate,WRIT    105C,KRUT R M,B+,3
F16,Undergraduate,WRIT    105C,KRUT R M,B,1
F16,Undergraduate,WRIT    105C,MCHUGH P,A,15
F16,Undergraduate,WRIT    105C,MCHUGH P,A-,1
F16,Undergraduate,WRIT    105C,MCHUGH P,B+,3
F16,Undergraduate,WRIT    105C,MCHUGH P,B,2
F16,Undergraduate,WRIT    105C,MCHUGH P,C-,1
F16,Undergraduate,WRIT    105G,COTICH C,A-,5
F16,Undergraduate,WRIT    105G,COTICH C,B+,6
F16,Undergraduate,WRIT    105G,COTICH C,B,2
F16,Undergraduate,WRIT    105G,COTICH C,B-,3
F16,Undergraduate,WRIT    105G,COTICH C,C,2
F16,Undergraduate,WRIT    105G,COTICH C,C-,2
F16,Undergraduate,WRIT    105M,FANCHER P J,A+,1
F16,Undergraduate,WRIT    105M,FANCHER P J,A,29
F16,Undergraduate,WRIT    105M,FANCHER P J,A-,6
F16,Undergraduate,WRIT    105M,FANCHER P J,B+,4
F16,Undergraduate,WRIT    105M,FANCHER P J,B,3
F16,Undergraduate,WRIT    105M,FANCHER P J,C+,2
F16,Undergraduate,WRIT    105M,FANCHER P J,C,1
F16,Undergraduate,WRIT    105M,FANCHER P J,F,2
F16,Undergraduate,WRIT    105PD,SAMUELS R D,A,4
F16,Undergraduate,WRIT    105PD,SAMUELS R D,A-,22
F16,Undergraduate,WRIT    105PD,SAMUELS R D,B+,7
F16,Undergraduate,WRIT    105PD,SAMUELS R D,B,4
F16,Undergraduate,WRIT    105PD,SAMUELS R D,C+,1
F16,Undergraduate,WRIT    105PS,GENOVA G L,A,3
F16,Undergraduate,WRIT    105PS,GENOVA G L,A-,4
F16,Undergraduate,WRIT    105PS,GENOVA G L,B+,5
F16,Undergraduate,WRIT    105PS,GENOVA G L,B,8
F16,Undergraduate,WRIT    105PS,GENOVA G L,B-,1
F16,Undergraduate,WRIT    105PS,GENOVA G L,C,1
F16,Undergraduate,WRIT    105PS,HANSON J L,A+,1
F16,Undergraduate,WRIT    105PS,HANSON J L,A,11
F16,Undergraduate,WRIT    105PS,HANSON J L,A-,2
F16,Undergraduate,WRIT    105PS,HANSON J L,B+,6
F16,Undergraduate,WRIT    105PS,HANSON J L,B,3
F16,Undergraduate,WRIT    105PS,HANSON J L,C,1
F16,Undergraduate,WRIT    105PS,HANSON J L,F,1
F16,Undergraduate,WRIT    105R,MOORE K C,A,2
F16,Undergraduate,WRIT    105R,MOORE K C,A-,7
F16,Undergraduate,WRIT    105R,MOORE K C,B+,3
F16,Undergraduate,WRIT    105R,MOORE K C,B,2
F16,Undergraduate,WRIT    105R,MOORE K C,C,1
F16,Undergraduate,WRIT    105S,PROPEN A D,A,23
F16,Undergraduate,WRIT    105S,PROPEN A D,A-,9
F16,Undergraduate,WRIT    105S,PROPEN A D,B+,7
F16,Undergraduate,WRIT    105S,PROPEN A D,B,3
F16,Undergraduate,WRIT    105S,PROPEN A D,B-,1
F16,Undergraduate,WRIT    105S,PROPEN A D,F,1
F16,Undergraduate,WRIT    105WC,DEAN C W,A,10
F16,Undergraduate,WRIT    105WC,DEAN C W,A-,6
F16,Undergraduate,WRIT    105WC,DEAN C W,B+,1
F16,Undergraduate,WRIT    105WC,DEAN C W,B,2
F16,Undergraduate,WRIT    105WC,DEAN C W,C+,1
F16,Undergraduate,WRIT    105WE,CONVERSE C W,A,11
F16,Undergraduate,WRIT    105WE,CONVERSE C W,A-,22
F16,Undergraduate,WRIT    105WE,CONVERSE C W,B+,12
F16,Undergraduate,WRIT    105WE,CONVERSE C W,B,1
F16,Undergraduate,WRIT    105WE,CONVERSE C W,B-,1
F16,Undergraduate,WRIT    105WE,MCHUGH P,A,9
F16,Undergraduate,WRIT    105WE,MCHUGH P,A-,5
F16,Undergraduate,WRIT    105WE,MCHUGH P,B+,5
F16,Undergraduate,WRIT    105WE,MCHUGH P,B,1
F16,Undergraduate,WRIT    105WE,MCHUGH P,F,1
F16,Undergraduate,WRIT    107A,JOHNSON J K,A,4
F16,Undergraduate,WRIT    107A,JOHNSON J K,A-,16
F16,Undergraduate,WRIT    107A,JOHNSON J K,B+,3
F16,Undergraduate,WRIT    107A,JOHNSON J K,B,2
F16,Undergraduate,WRIT    107B,COKLIN L,A,9
F16,Undergraduate,WRIT    107B,COKLIN L,A-,16
F16,Undergraduate,WRIT    107B,COKLIN L,B+,13
F16,Undergraduate,WRIT    107B,COKLIN L,B,7
F16,Undergraduate,WRIT    107B,COKLIN L,B-,4
F16,Undergraduate,WRIT    107B,EK A A,A,5
F16,Undergraduate,WRIT    107B,EK A A,A-,6
F16,Undergraduate,WRIT    107B,EK A A,B+,7
F16,Undergraduate,WRIT    107B,EK A A,B,3
F16,Undergraduate,WRIT    107B,EK A A,C+,1
F16,Undergraduate,WRIT    107B,EK A A,C,1
F16,Undergraduate,WRIT    107B,EK A A,F,1
F16,Undergraduate,WRIT    107B,GENOVA G L,A-,4
F16,Undergraduate,WRIT    107B,GENOVA G L,B+,6
F16,Undergraduate,WRIT    107B,GENOVA G L,B,9
F16,Undergraduate,WRIT    107B,GENOVA G L,B-,4
F16,Undergraduate,WRIT    107B,KRUT R M,A,13
F16,Undergraduate,WRIT    107B,KRUT R M,A-,6
F16,Undergraduate,WRIT    107B,KRUT R M,B+,4
F16,Undergraduate,WRIT    107B,KRUT R M,B,2
F16,Undergraduate,WRIT    107B,MCHUGH P,A,4
F16,Undergraduate,WRIT    107B,MCHUGH P,A-,14
F16,Undergraduate,WRIT    107B,MCHUGH P,B+,6
F16,Undergraduate,WRIT    107B,MURTI-HALI D,A,15
F16,Undergraduate,WRIT    107B,MURTI-HALI D,A-,19
F16,Undergraduate,WRIT    107B,MURTI-HALI D,B+,7
F16,Undergraduate,WRIT    107B,MURTI-HALI D,B,9
F16,Undergraduate,WRIT    107EP,EK A A,A,3
F16,Undergraduate,WRIT    107EP,EK A A,A-,8
F16,Undergraduate,WRIT    107EP,EK A A,B+,5
F16,Undergraduate,WRIT    107EP,EK A A,B,2
F16,Undergraduate,WRIT    107EP,EK A A,C,1
F16,Undergraduate,WRIT    107G,HUK P M,A+,1
F16,Undergraduate,WRIT    107G,HUK P M,A,10
F16,Undergraduate,WRIT    107G,HUK P M,A-,9
F16,Undergraduate,WRIT    107G,HUK P M,B+,2
F16,Undergraduate,WRIT    107G,HUK P M,B,2
F16,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
F16,Undergraduate,WRIT    107J,MIZRAHI J L,A-,4
F16,Undergraduate,WRIT    107J,MIZRAHI J L,B+,7
F16,Undergraduate,WRIT    107J,MIZRAHI J L,B,4
F16,Undergraduate,WRIT    107J,MIZRAHI J L,B-,2
F16,Undergraduate,WRIT    107J,MIZRAHI J L,C-,1
F16,Undergraduate,WRIT    107J,ROSS C S,A,13
F16,Undergraduate,WRIT    107J,ROSS C S,A-,5
F16,Undergraduate,WRIT    107J,ROSS C S,B+,2
F16,Undergraduate,WRIT    107J,ROSS C S,B,2
F16,Undergraduate,WRIT    107M,HIRSCH S A,A+,4
F16,Undergraduate,WRIT    107M,HIRSCH S A,A,7
F16,Undergraduate,WRIT    107M,HIRSCH S A,A-,9
F16,Undergraduate,WRIT    107M,HIRSCH S A,B+,3
F16,Undergraduate,WRIT    107P,KRYDER E A,A+,2
F16,Undergraduate,WRIT    107P,KRYDER E A,A,9
F16,Undergraduate,WRIT    107P,KRYDER E A,A-,9
F16,Undergraduate,WRIT    107P,KRYDER E A,B+,2
F16,Undergraduate,WRIT    107P,KRYDER E A,F,1
F16,Undergraduate,WRIT    107P,MIZRAHI J L,A,3
F16,Undergraduate,WRIT    107P,MIZRAHI J L,A-,9
F16,Undergraduate,WRIT    107P,MIZRAHI J L,B+,2
F16,Undergraduate,WRIT    107P,MIZRAHI J L,B,2
F16,Undergraduate,WRIT    107P,MIZRAHI J L,B-,2
F16,Undergraduate,WRIT    107P,MIZRAHI J L,C-,1
F16,Undergraduate,WRIT    107T,WEEDON J S,A+,6
F16,Undergraduate,WRIT    107T,WEEDON J S,A,9
F16,Undergraduate,WRIT    107T,WEEDON J S,A-,3
F16,Undergraduate,WRIT    107T,WEEDON J S,B+,2
F16,Undergraduate,WRIT    109ED,BRANSON T S,A,16
F16,Undergraduate,WRIT    109ED,BRANSON T S,A-,7
F16,Undergraduate,WRIT    109ED,CONVERSE C W,A,7
F16,Undergraduate,WRIT    109ED,CONVERSE C W,A-,11
F16,Undergraduate,WRIT    109ED,CONVERSE C W,B+,4
F16,Undergraduate,WRIT    109ED,CONVERSE C W,B,1
F16,Undergraduate,WRIT    109ED,MIELE I,A,3
F16,Undergraduate,WRIT    109ED,MIELE I,A-,4
F16,Undergraduate,WRIT    109ED,MIELE I,B+,7
F16,Undergraduate,WRIT    109ED,MIELE I,B,4
F16,Undergraduate,WRIT    109ED,MIELE I,C+,1
F16,Undergraduate,WRIT    109F,COKLIN L,A,3
F16,Undergraduate,WRIT    109F,COKLIN L,A-,4
F16,Undergraduate,WRIT    109F,COKLIN L,B+,6
F16,Undergraduate,WRIT    109F,COKLIN L,B,5
F16,Undergraduate,WRIT    109F,COKLIN L,B-,4
F16,Undergraduate,WRIT    109F,COKLIN L,C+,2
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,A+,1
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,A,3
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,5
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,3
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,B,2
F16,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,1
F16,Undergraduate,WRIT    109HP,MOORE K C,A,30
F16,Undergraduate,WRIT    109HP,MOORE K C,A-,14
F16,Undergraduate,WRIT    109HP,MOORE K C,B+,3
F16,Undergraduate,WRIT    109HP,MOORE K C,D,1
F16,Undergraduate,WRIT    109HU,HAMMER L M,A,5
F16,Undergraduate,WRIT    109HU,HAMMER L M,A-,6
F16,Undergraduate,WRIT    109HU,HAMMER L M,B,1
F16,Undergraduate,WRIT    109HU,HAMMER L M,C+,1
F16,Undergraduate,WRIT    109HU,HAMMER L M,C,1
F16,Undergraduate,WRIT    109HU,HAMMER L M,F,1
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,A+,1
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,A,2
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,A-,6
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,B+,4
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,B,2
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,B-,1
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,C-,2
F16,Undergraduate,WRIT    109HU,O'CONNELL E K,F,1
F16,Undergraduate,WRIT    109SS,BAILLARGEON K,A,29
F16,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,6
F16,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,2
F16,Undergraduate,WRIT    109SS,BAILLARGEON K,B,2
F16,Undergraduate,WRIT    109SS,BAILLARGEON K,F,2
F16,Undergraduate,WRIT    109SS,DONELAN J H,A,9
F16,Undergraduate,WRIT    109SS,DONELAN J H,A-,6
F16,Undergraduate,WRIT    109SS,DONELAN J H,B+,4
F16,Undergraduate,WRIT    109SS,DONELAN J H,B,2
F16,Undergraduate,WRIT    109SS,PATTERSON K A,A,9
F16,Undergraduate,WRIT    109SS,PATTERSON K A,A-,12
F16,Undergraduate,WRIT    109SS,PATTERSON K A,B+,7
F16,Undergraduate,WRIT    109SS,PATTERSON K A,B,8
F16,Undergraduate,WRIT    109SS,PATTERSON K A,B-,2
F16,Undergraduate,WRIT    109SS,PATTERSON K A,C+,1
F16,Undergraduate,WRIT    109SS,PATTERSON K A,C,1
F16,Undergraduate,WRIT    109SS,PATTERSON K A,F,2
F16,Undergraduate,WRIT    109SS,WARWICK N L,A+,1
F16,Undergraduate,WRIT    109SS,WARWICK N L,A,10
F16,Undergraduate,WRIT    109SS,WARWICK N L,A-,17
F16,Undergraduate,WRIT    109SS,WARWICK N L,B+,6
F16,Undergraduate,WRIT    109SS,WARWICK N L,B,8
F16,Undergraduate,WRIT    109SS,WARWICK N L,B-,1
F16,Undergraduate,WRIT    109ST,BRADLEY N D,A+,1
F16,Undergraduate,WRIT    109ST,BRADLEY N D,A,15
F16,Undergraduate,WRIT    109ST,BRADLEY N D,A-,4
F16,Undergraduate,WRIT    109ST,BRADLEY N D,B+,4
F16,Undergraduate,WRIT    109ST,STANSELL A,A,12
F16,Undergraduate,WRIT    109ST,STANSELL A,A-,9
F16,Undergraduate,WRIT    109ST,STANSELL A,B+,15
F16,Undergraduate,WRIT    109ST,STANSELL A,B,6
F16,Undergraduate,WRIT    109ST,STANSELL A,B-,1
F16,Undergraduate,WRIT    109ST,STANSELL A,C+,3
F16,Undergraduate,WRIT    109V,HARRIS-MOORE,A,5
F16,Undergraduate,WRIT    109V,HARRIS-MOORE,A-,5
F16,Undergraduate,WRIT    109V,HARRIS-MOORE,B+,4
F16,Undergraduate,WRIT    109V,HARRIS-MOORE,B,5
F16,Graduate,WRIT    297,JOHNSON J K,A,5
F16,Graduate,WRIT    501,JOHNSON J K,A,13
F16,Graduate,WRIT    501,JOHNSON J K,A-,1
F16,Graduate,WRIT    501,JOHNSON J K,B,1
