Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,PHYS      6C,O'NEILL H M,A+,30
F12,Undergraduate,PHYS      6C,O'NEILL H M,A,64
F12,Undergraduate,PHYS      6C,O'NEILL H M,A-,18
F12,Undergraduate,PHYS      6C,O'NEILL H M,B+,21
F12,Undergraduate,PHYS      6C,O'NEILL H M,B,31
F12,Undergraduate,PHYS      6C,O'NEILL H M,B-,25
F12,Undergraduate,PHYS      6C,O'NEILL H M,C+,11
F12,Undergraduate,PHYS      6C,O'NEILL H M,C,18
F12,Undergraduate,PHYS      6C,O'NEILL H M,C-,13
F12,Undergraduate,PHYS      6C,O'NEILL H M,D,15
F12,Undergraduate,PHYS      6C,O'NEILL H M,F,6
F12,Undergraduate,PHYS      6CL,O'NEILL H M,A+,22
F12,Undergraduate,PHYS      6CL,O'NEILL H M,A,49
F12,Undergraduate,PHYS      6CL,O'NEILL H M,A-,57
F12,Undergraduate,PHYS      6CL,O'NEILL H M,B+,46
F12,Undergraduate,PHYS      6CL,O'NEILL H M,B,31
F12,Undergraduate,PHYS      6CL,O'NEILL H M,B-,28
F12,Undergraduate,PHYS     13AH,MARTINIS J,A+,5
F12,Undergraduate,PHYS     13AH,MARTINIS J,A,2
F12,Undergraduate,PHYS     13AH,MARTINIS J,B+,1
F12,Undergraduate,PHYS     20,BOUWMEESTER D,A+,5
F12,Undergraduate,PHYS     20,BOUWMEESTER D,A,18
F12,Undergraduate,PHYS     20,BOUWMEESTER D,A-,21
F12,Undergraduate,PHYS     20,BOUWMEESTER D,B+,14
F12,Undergraduate,PHYS     20,BOUWMEESTER D,B,14
F12,Undergraduate,PHYS     20,BOUWMEESTER D,B-,12
F12,Undergraduate,PHYS     20,BOUWMEESTER D,C+,13
F12,Undergraduate,PHYS     20,BOUWMEESTER D,C,15
F12,Undergraduate,PHYS     20,BOUWMEESTER D,C-,15
F12,Undergraduate,PHYS     20,BOUWMEESTER D,D+,6
F12,Undergraduate,PHYS     20,BOUWMEESTER D,D,6
F12,Undergraduate,PHYS     20,BOUWMEESTER D,D-,5
F12,Undergraduate,PHYS     20,BOUWMEESTER D,F,28
F12,Undergraduate,PHYS     23,SHRAIMAN B I,A+,4
F12,Undergraduate,PHYS     23,SHRAIMAN B I,A,8
F12,Undergraduate,PHYS     23,SHRAIMAN B I,A-,8
F12,Undergraduate,PHYS     23,SHRAIMAN B I,B+,5
F12,Undergraduate,PHYS     23,SHRAIMAN B I,B,10
F12,Undergraduate,PHYS     23,SHRAIMAN B I,B-,8
F12,Undergraduate,PHYS     23,SHRAIMAN B I,C+,7
F12,Undergraduate,PHYS     23,SHRAIMAN B I,C,9
F12,Undergraduate,PHYS     23,SHRAIMAN B I,C-,6
F12,Undergraduate,PHYS     23,SHRAIMAN B I,D,7
F12,Undergraduate,PHYS     23,SHRAIMAN B I,F,3
F12,Undergraduate,PHYS     99,LUBIN P,A,5
F12,Undergraduate,PHYS    102,CARLSON J M,A+,10
F12,Undergraduate,PHYS    102,CARLSON J M,A,10
F12,Undergraduate,PHYS    102,CARLSON J M,A-,6
F12,Undergraduate,PHYS    102,CARLSON J M,B+,9
F12,Undergraduate,PHYS    102,CARLSON J M,B,4
F12,Undergraduate,PHYS    102,CARLSON J M,B-,3
F12,Undergraduate,PHYS    102,CARLSON J M,C+,6
F12,Undergraduate,PHYS    102,CARLSON J M,C,3
F12,Undergraduate,PHYS    103,CLELAND A N,A,8
F12,Undergraduate,PHYS    103,CLELAND A N,A-,6
F12,Undergraduate,PHYS    103,CLELAND A N,B+,3
F12,Undergraduate,PHYS    103,CLELAND A N,B,13
F12,Undergraduate,PHYS    103,CLELAND A N,B-,5
F12,Undergraduate,PHYS    103,CLELAND A N,C+,9
F12,Undergraduate,PHYS    103,CLELAND A N,C,2
F12,Undergraduate,PHYS    103,CLELAND A N,C-,2
F12,Undergraduate,PHYS    103,CLELAND A N,D+,2
F12,Undergraduate,PHYS    103,CLELAND A N,F,2
F12,Undergraduate,PHYS    110A,WELD D M,A+,1
F12,Undergraduate,PHYS    110A,WELD D M,A,8
F12,Undergraduate,PHYS    110A,WELD D M,A-,16
F12,Undergraduate,PHYS    110A,WELD D M,B+,10
F12,Undergraduate,PHYS    110A,WELD D M,B,10
F12,Undergraduate,PHYS    110A,WELD D M,B-,13
F12,Undergraduate,PHYS    110A,WELD D M,C+,7
F12,Undergraduate,PHYS    110A,WELD D M,C,4
F12,Undergraduate,PHYS    110A,WELD D M,C-,2
F12,Undergraduate,PHYS    110A,WELD D M,D,1
F12,Undergraduate,PHYS    110A,WELD D M,D-,1
F12,Undergraduate,PHYS    115A,PINCUS P A,A+,13
F12,Undergraduate,PHYS    115A,PINCUS P A,A,14
F12,Undergraduate,PHYS    115A,PINCUS P A,A-,5
F12,Undergraduate,PHYS    115A,PINCUS P A,B+,7
F12,Undergraduate,PHYS    115A,PINCUS P A,B,8
F12,Undergraduate,PHYS    115A,PINCUS P A,B-,10
F12,Undergraduate,PHYS    115A,PINCUS P A,C+,4
F12,Undergraduate,PHYS    115A,PINCUS P A,C,11
F12,Undergraduate,PHYS    115A,PINCUS P A,C-,8
F12,Undergraduate,PHYS    115A,PINCUS P A,D+,3
F12,Undergraduate,PHYS    115A,PINCUS P A,D,10
F12,Undergraduate,PHYS    115A,PINCUS P A,D-,3
F12,Undergraduate,PHYS    115A,PINCUS P A,F,7
F12,Undergraduate,PHYS    115C,GWINN E G,A+,3
F12,Undergraduate,PHYS    115C,GWINN E G,A,11
F12,Undergraduate,PHYS    115C,GWINN E G,A-,6
F12,Undergraduate,PHYS    115C,GWINN E G,B+,1
F12,Undergraduate,PHYS    115C,GWINN E G,B,4
F12,Undergraduate,PHYS    115C,GWINN E G,B-,3
F12,Undergraduate,PHYS    115C,GWINN E G,C+,1
F12,Undergraduate,PHYS    115C,GWINN E G,C,6
F12,Undergraduate,PHYS    115C,GWINN E G,C-,1
F12,Undergraduate,PHYS    115C,GWINN E G,D,5
F12,Undergraduate,PHYS    115C,GWINN E G,F,4
F12,Undergraduate,PHYS    119A,SHEA J,A+,2
F12,Undergraduate,PHYS    119A,SHEA J,A,10
F12,Undergraduate,PHYS    119A,SHEA J,A-,11
F12,Undergraduate,PHYS    119A,SHEA J,B+,7
F12,Undergraduate,PHYS    119A,SHEA J,B,9
F12,Undergraduate,PHYS    119A,SHEA J,B-,8
F12,Undergraduate,PHYS    119A,SHEA J,C+,14
F12,Undergraduate,PHYS    119A,SHEA J,C,6
F12,Undergraduate,PHYS    119A,SHEA J,C-,2
F12,Undergraduate,PHYS    119A,SHEA J,D,3
F12,Undergraduate,PHYS    119A,SHEA J,F,1
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,A+,2
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,A,3
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,A-,6
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,B+,2
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,B,8
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,B-,1
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,C+,2
F12,Undergraduate,PHYS    123A,BOUWMEESTER D,C,1
F12,Undergraduate,PHYS    127AL,LIPMAN E A,A,8
F12,Undergraduate,PHYS    127AL,LIPMAN E A,A-,4
F12,Undergraduate,PHYS    127AL,LIPMAN E A,B+,9
F12,Undergraduate,PHYS    127AL,LIPMAN E A,B,4
F12,Undergraduate,PHYS    127AL,LIPMAN E A,B-,5
F12,Undergraduate,PHYS    127AL,LIPMAN E A,C+,2
F12,Undergraduate,PHYS    127AL,LIPMAN E A,C,3
F12,Undergraduate,PHYS    127AL,LIPMAN E A,D,1
F12,Undergraduate,PHYS    127AL,LIPMAN E A,F,5
F12,Undergraduate,PHYS    128AL,MONREAL B,A+,6
F12,Undergraduate,PHYS    128AL,MONREAL B,A,8
F12,Undergraduate,PHYS    128AL,MONREAL B,A-,1
F12,Undergraduate,PHYS    128AL,MONREAL B,B+,3
F12,Undergraduate,PHYS    128AL,MONREAL B,B,4
F12,Undergraduate,PHYS    128AL,MONREAL B,B-,4
F12,Undergraduate,PHYS    128AL,MONREAL B,C+,1
F12,Undergraduate,PHYS    128AL,MONREAL B,F,1
F12,Undergraduate,PHYS    132,GWINN C,A+,2
F12,Undergraduate,PHYS    132,GWINN C,A,4
F12,Undergraduate,PHYS    132,GWINN C,A-,1
F12,Undergraduate,PHYS    132,GWINN C,B+,2
F12,Undergraduate,PHYS    132,GWINN C,B,5
F12,Undergraduate,PHYS    132,GWINN C,B-,2
F12,Undergraduate,PHYS    132,GWINN C,C+,1
F12,Undergraduate,PHYS    132,GWINN C,C,4
F12,Undergraduate,PHYS    132,GWINN C,C-,3
F12,Undergraduate,PHYS    145L,LUBIN P,P,6
F12,Undergraduate,PHYS    199,LUBIN P,A,6
F12,Graduate,PHYS    205,EARDLEY D M,A+,7
F12,Graduate,PHYS    205,EARDLEY D M,A,5
F12,Graduate,PHYS    205,EARDLEY D M,A-,10
F12,Graduate,PHYS    205,EARDLEY D M,B+,4
F12,Graduate,PHYS    205,EARDLEY D M,B,4
F12,Graduate,PHYS    215A,ZEE A,A+,3
F12,Graduate,PHYS    215A,ZEE A,A,8
F12,Graduate,PHYS    215A,ZEE A,A-,2
F12,Graduate,PHYS    215A,ZEE A,B+,4
F12,Graduate,PHYS    215A,ZEE A,B,1
F12,Graduate,PHYS    215A,ZEE A,B-,2
F12,Graduate,PHYS    215A,ZEE A,C+,1
F12,Graduate,PHYS    215A,ZEE A,C,1
F12,Graduate,PHYS    215A,ZEE A,C-,1
F12,Graduate,PHYS    215A,ZEE A,D,1
F12,Graduate,PHYS    217A,LUDWIG A W,A+,2
F12,Graduate,PHYS    217A,LUDWIG A W,A,13
F12,Graduate,PHYS    217A,LUDWIG A W,A-,4
F12,Graduate,PHYS    217A,LUDWIG A W,B+,1
F12,Graduate,PHYS    221A,POLCHINSKI J,A+,2
F12,Graduate,PHYS    221A,POLCHINSKI J,A,6
F12,Graduate,PHYS    221A,POLCHINSKI J,A-,3
F12,Graduate,PHYS    221A,POLCHINSKI J,B+,2
F12,Graduate,PHYS    221A,POLCHINSKI J,F,1
F12,Graduate,PHYS    223A,SHERWIN M S,A+,2
F12,Graduate,PHYS    223A,SHERWIN M S,A,12
F12,Graduate,PHYS    223A,SHERWIN M S,A-,3
F12,Graduate,PHYS    223A,SHERWIN M S,B,3
F12,Graduate,PHYS    225A,RICHMAN J D,A-,5
F12,Graduate,PHYS    225A,RICHMAN J D,B+,1
F12,Graduate,PHYS    231A,BERENSTEIN D,A+,2
F12,Graduate,PHYS    231A,BERENSTEIN D,A,3
F12,Graduate,PHYS    231A,BERENSTEIN D,A-,6
F12,Graduate,PHYS    231A,BERENSTEIN D,B+,1
F12,Graduate,PHYS    231A,BERENSTEIN D,C,1
F12,Graduate,PHYS    260A,BALENTS L M,S,33
F12,Graduate,PHYS    260A,POLCHINSKI J,S,33
F12,Graduate,PHYS    260G,MAROLF D M,S,26
F12,Graduate,PHYS    260J,CARLSON J M,S,6
F12,Graduate,PHYS    500,GELLER R M,S,28
F12,Graduate,PHYS    596,AWSCHALOM D D,S,10
F12,Graduate,PHYS    596,BOUWMEESTER D,S,5
F12,Graduate,PHYS    596,MARTINIS J,S,6
F12,Undergraduate,PHYS CS  15A,MARTINIS J,P,17
F12,Undergraduate,PHYS CS  31,GURUSWAMY S,P,20
F12,Undergraduate,PHYS CS  34,BIBILASHVILI,P,17
