Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,COMM    124,AFIFI T D,A,17
F12,Undergraduate,COMM    124,AFIFI T D,A-,17
F12,Undergraduate,COMM    124,AFIFI T D,B+,13
F12,Undergraduate,COMM    124,AFIFI T D,B,12
F12,Undergraduate,COMM    124,AFIFI T D,B-,14
F12,Undergraduate,COMM    124,AFIFI T D,C+,3
F12,Undergraduate,COMM    126,JANSMA L L,A,3
F12,Undergraduate,COMM    126,JANSMA L L,A-,13
F12,Undergraduate,COMM    126,JANSMA L L,B+,16
F12,Undergraduate,COMM    126,JANSMA L L,B,24
F12,Undergraduate,COMM    126,JANSMA L L,B-,9
F12,Undergraduate,COMM    126,JANSMA L L,C+,6
F12,Undergraduate,COMM    126,JANSMA L L,C,1
F12,Undergraduate,COMM    126,JANSMA L L,C-,1
F12,Undergraduate,COMM    126,JANSMA L L,F,1
F12,Undergraduate,COMM    132,MULLIN C R,A+,2
F12,Undergraduate,COMM    132,MULLIN C R,A,2
F12,Undergraduate,COMM    132,MULLIN C R,A-,4
F12,Undergraduate,COMM    132,MULLIN C R,B+,4
F12,Undergraduate,COMM    132,MULLIN C R,B,4
F12,Undergraduate,COMM    132,MULLIN C R,B-,2
F12,Undergraduate,COMM    132,MULLIN C R,C+,3
F12,Undergraduate,COMM    132,MULLIN C R,C,5
F12,Undergraduate,COMM    132,MULLIN C R,D,2
F12,Undergraduate,COMM    132,MULLIN C R,F,1
F12,Undergraduate,COMM    152,DAVIS C W,A,2
F12,Undergraduate,COMM    152,DAVIS C W,A-,3
F12,Undergraduate,COMM    152,DAVIS C W,B+,8
F12,Undergraduate,COMM    152,DAVIS C W,B,9
F12,Undergraduate,COMM    152,DAVIS C W,B-,5
F12,Undergraduate,COMM    152,DAVIS C W,C+,3
F12,Undergraduate,COMM    152,DAVIS C W,C,1
F12,Undergraduate,COMM    154,WEBER R,A+,3
F12,Undergraduate,COMM    154,WEBER R,A,5
F12,Undergraduate,COMM    154,WEBER R,A-,5
F12,Undergraduate,COMM    154,WEBER R,B+,7
F12,Undergraduate,COMM    154,WEBER R,B,10
F12,Undergraduate,COMM    154,WEBER R,B-,9
F12,Undergraduate,COMM    154,WEBER R,C+,9
F12,Undergraduate,COMM    154,WEBER R,C,4
F12,Undergraduate,COMM    154,WEBER R,C-,1
F12,Undergraduate,COMM    154,WEBER R,D+,1
F12,Undergraduate,COMM    154,WEBER R,D,1
F12,Undergraduate,COMM    154,WEBER R,F,2
F12,Undergraduate,COMM    155,LIEBERMAN D A,A,11
F12,Undergraduate,COMM    155,LIEBERMAN D A,A-,4
F12,Undergraduate,COMM    155,LIEBERMAN D A,B+,5
F12,Undergraduate,COMM    155,LIEBERMAN D A,B,16
F12,Undergraduate,COMM    155,LIEBERMAN D A,B-,8
F12,Undergraduate,COMM    155,LIEBERMAN D A,C+,3
F12,Undergraduate,COMM    155,LIEBERMAN D A,C,2
F12,Undergraduate,COMM    155,LIEBERMAN D A,D,2
F12,Undergraduate,COMM    155,LIEBERMAN D A,D-,1
F12,Undergraduate,COMM    160SC,THAI C L,A,7
F12,Undergraduate,COMM    160SC,THAI C L,A-,1
F12,Undergraduate,COMM    160SC,THAI C L,B+,3
F12,Undergraduate,COMM    160SC,THAI C L,B,6
F12,Undergraduate,COMM    160SC,THAI C L,B-,3
F12,Undergraduate,COMM    160SC,THAI C L,C+,1
F12,Undergraduate,COMM    163,RICE R E,A+,1
F12,Undergraduate,COMM    163,RICE R E,A,18
F12,Undergraduate,COMM    163,RICE R E,A-,18
F12,Undergraduate,COMM    163,RICE R E,B+,13
F12,Undergraduate,COMM    163,RICE R E,B,17
F12,Undergraduate,COMM    163,RICE R E,B-,4
F12,Undergraduate,COMM    163,RICE R E,C+,3
F12,Undergraduate,COMM    163,RICE R E,C,1
F12,Undergraduate,COMM    175WA,AFIFI W A,A+,5
F12,Undergraduate,COMM    175WA,AFIFI W A,A,3
F12,Undergraduate,COMM    175WA,AFIFI W A,B+,3
F12,Undergraduate,COMM    175WA,AFIFI W A,B,3
F12,Undergraduate,COMM    175WA,AFIFI W A,C-,1
F12,Undergraduate,COMM    181A,LINZ D G,A,5
F12,Undergraduate,COMM    199RA,AFIFI T D,A+,2
F12,Undergraduate,COMM    199RA,AFIFI T D,A,15
F12,Undergraduate,COMM    199RA,AFIFI W A,A,13
F12,Undergraduate,COMM    199RA,POTTER W J,A,5
F12,Graduate,COMM    204A,MYERS K K,A+,2
F12,Graduate,COMM    204A,MYERS K K,A,4
F12,Graduate,COMM    204A,MYERS K K,A-,1
F12,Graduate,COMM    207,AFIFI W A,A+,2
F12,Graduate,COMM    207,AFIFI W A,A,3
F12,Graduate,COMM    207,AFIFI W A,A-,2
F12,Graduate,COMM    207,AFIFI W A,B+,2
F12,Graduate,COMM    229,GILES H,A+,4
F12,Graduate,COMM    229,GILES H,A,2
F12,Graduate,COMM    500,MULLIN D I,S,10
F12,Graduate,COMM    505,PUTNAM L L,S,31
F12,Graduate,COMM    594,LINZ D G,A,5
