Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,SPAN      5,MARQUES-PASCU,B,16
F12,Undergraduate,SPAN      5,MARQUES-PASCU,B-,16
F12,Undergraduate,SPAN      5,MARQUES-PASCU,C+,1
F12,Undergraduate,SPAN      5,MARQUES-PASCU,C,7
F12,Undergraduate,SPAN      5,MARQUES-PASCU,C-,1
F12,Undergraduate,SPAN      5,MARQUES-PASCU,F,2
F12,Undergraduate,SPAN      6,MARQUES-PASCU,A+,2
F12,Undergraduate,SPAN      6,MARQUES-PASCU,A,11
F12,Undergraduate,SPAN      6,MARQUES-PASCU,A-,7
F12,Undergraduate,SPAN      6,MARQUES-PASCU,B+,8
F12,Undergraduate,SPAN      6,MARQUES-PASCU,B,14
F12,Undergraduate,SPAN      6,MARQUES-PASCU,B-,4
F12,Undergraduate,SPAN      6,MARQUES-PASCU,C+,2
F12,Undergraduate,SPAN      6,MARQUES-PASCU,C,6
F12,Undergraduate,SPAN      6,MARQUES-PASCU,C-,1
F12,Undergraduate,SPAN      6,MARQUES-PASCU,D,1
F12,Undergraduate,SPAN      6,MARQUES-PASCU,F,2
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,A,16
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,A-,12
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,B+,9
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,B,12
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,B-,4
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,C,2
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,C-,1
F12,Undergraduate,SPAN     16A,GONZALES-SMIT,F,2
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,A,2
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,A-,2
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,B+,5
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,B,4
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,B-,3
F12,Undergraduate,SPAN     16B,MARQUES-PASCU,C+,3
F12,Undergraduate,SPAN     25,HERNANDEZ L,A+,1
F12,Undergraduate,SPAN     25,HERNANDEZ L,A,15
F12,Undergraduate,SPAN     25,HERNANDEZ L,A-,9
F12,Undergraduate,SPAN     25,HERNANDEZ L,B+,3
F12,Undergraduate,SPAN     25,HERNANDEZ L,B,1
F12,Undergraduate,SPAN     25,HERNANDEZ L,B-,1
F12,Undergraduate,SPAN     25,HERNANDEZ L,C+,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A+,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A,9
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,A-,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B+,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B,2
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,B-,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C+,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C,3
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,C-,1
F12,Undergraduate,SPAN     25,MEJIA-PEREZ,F,2
F12,Undergraduate,SPAN    100,MARQUES-PASCU,A,8
F12,Undergraduate,SPAN    100,MARQUES-PASCU,A-,3
F12,Undergraduate,SPAN    100,MARQUES-PASCU,B+,1
F12,Undergraduate,SPAN    100,MARQUES-PASCU,B,3
F12,Undergraduate,SPAN    100,MARQUES-PASCU,B-,4
F12,Undergraduate,SPAN    100,MARQUES-PASCU,C+,2
F12,Undergraduate,SPAN    100,MARQUES-PASCU,C,4
F12,Undergraduate,SPAN    100,MARQUES-PASCU,D,1
F12,Undergraduate,SPAN    100,MARQUES-PASCU,D-,1
F12,Undergraduate,SPAN    100,MIGLIO V G,A+,22
F12,Undergraduate,SPAN    100,MIGLIO V G,A,20
F12,Undergraduate,SPAN    100,MIGLIO V G,A-,6
F12,Undergraduate,SPAN    100,MIGLIO V G,B+,1
F12,Undergraduate,SPAN    100,MIGLIO V G,B-,1
F12,Undergraduate,SPAN    100,MIGLIO V G,C,1
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A+,1
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A,2
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,A-,4
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,B+,1
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,B,2
F12,Undergraduate,SPAN    102A,MEJIA-PEREZ,C+,1
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,A,5
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,13
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,9
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,B,11
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,B-,4
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,C,3
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,C-,2
F12,Undergraduate,SPAN    102L,GONZALES-SMIT,D,1
F12,Undergraduate,SPAN    110A,CORTIJO A,A-,14
F12,Undergraduate,SPAN    110A,CORTIJO A,B+,20
F12,Undergraduate,SPAN    110A,CORTIJO A,B,6
F12,Undergraduate,SPAN    110B,CHECA J,A+,4
F12,Undergraduate,SPAN    110B,CHECA J,A,12
F12,Undergraduate,SPAN    110B,CHECA J,A-,10
F12,Undergraduate,SPAN    110B,CHECA J,B+,12
F12,Undergraduate,SPAN    110B,CHECA J,B,7
F12,Undergraduate,SPAN    110B,CHECA J,B-,2
F12,Undergraduate,SPAN    110B,CHECA J,C+,2
F12,Undergraduate,SPAN    110B,CHECA J,C,1
F12,Undergraduate,SPAN    111A,POOT-HERRERA,A+,2
F12,Undergraduate,SPAN    111A,POOT-HERRERA,A,15
F12,Undergraduate,SPAN    111A,POOT-HERRERA,A-,3
F12,Undergraduate,SPAN    111A,POOT-HERRERA,B+,5
F12,Undergraduate,SPAN    111A,POOT-HERRERA,B,1
F12,Undergraduate,SPAN    114A,MIGLIO V G,A+,3
F12,Undergraduate,SPAN    114A,MIGLIO V G,A,13
F12,Undergraduate,SPAN    114A,MIGLIO V G,B,3
F12,Undergraduate,SPAN    114B,RAPOSO E,A+,3
F12,Undergraduate,SPAN    114B,RAPOSO E,A,2
F12,Undergraduate,SPAN    114B,RAPOSO E,A-,2
F12,Undergraduate,SPAN    114B,RAPOSO E,B+,3
F12,Undergraduate,SPAN    114B,RAPOSO E,B,2
F12,Undergraduate,SPAN    114B,RAPOSO E,B-,1
F12,Undergraduate,SPAN    114B,RAPOSO E,C-,1
F12,Undergraduate,SPAN    120A,MCCRACKEN E,A,1
F12,Undergraduate,SPAN    120A,MCCRACKEN E,A-,3
F12,Undergraduate,SPAN    120A,MCCRACKEN E,B+,4
F12,Undergraduate,SPAN    120A,MCCRACKEN E,B,6
F12,Undergraduate,SPAN    120A,MCCRACKEN E,B-,3
F12,Undergraduate,SPAN    120A,MCCRACKEN E,C+,1
F12,Undergraduate,SPAN    120A,MCCRACKEN E,C,3
F12,Undergraduate,SPAN    120A,MCCRACKEN E,C-,3
F12,Undergraduate,SPAN    120A,MCCRACKEN E,D,4
F12,Undergraduate,SPAN    120A,MCCRACKEN E,D-,3
F12,Undergraduate,SPAN    120A,MCCRACKEN E,F,2
F12,Undergraduate,SPAN    137A,CORTIJO A,A-,11
F12,Undergraduate,SPAN    137A,CORTIJO A,B+,9
F12,Undergraduate,SPAN    137A,CORTIJO A,B,4
F12,Undergraduate,SPAN    138,POOT-HERRERA,A+,1
F12,Undergraduate,SPAN    138,POOT-HERRERA,A,8
F12,Undergraduate,SPAN    138,POOT-HERRERA,A-,6
F12,Undergraduate,SPAN    138,POOT-HERRERA,B+,6
F12,Undergraduate,SPAN    138,POOT-HERRERA,C,1
F12,Undergraduate,SPAN    153,PALENZUELA D,A+,3
F12,Undergraduate,SPAN    153,PALENZUELA D,A,4
F12,Undergraduate,SPAN    153,PALENZUELA D,A-,9
F12,Undergraduate,SPAN    153,PALENZUELA D,B+,12
F12,Undergraduate,SPAN    153,PALENZUELA D,B,5
F12,Undergraduate,SPAN    153,PALENZUELA D,B-,4
F12,Undergraduate,SPAN    153,PALENZUELA D,C+,1
F12,Undergraduate,SPAN    153,PALENZUELA D,C,1
F12,Undergraduate,SPAN    154A,PALENZUELA D,A+,2
F12,Undergraduate,SPAN    154A,PALENZUELA D,A,2
F12,Undergraduate,SPAN    154A,PALENZUELA D,A-,4
F12,Undergraduate,SPAN    154A,PALENZUELA D,B+,3
F12,Undergraduate,SPAN    154A,PALENZUELA D,B,1
F12,Undergraduate,SPAN    154A,PALENZUELA D,B-,1
F12,Undergraduate,SPAN    154A,PALENZUELA D,C,1
F12,Undergraduate,SPAN    154A,PALENZUELA D,F,1
F12,Undergraduate,SPAN    169,LUPI J P,A,1
F12,Undergraduate,SPAN    169,LUPI J P,A-,4
F12,Undergraduate,SPAN    169,LUPI J P,B,1
F12,Undergraduate,SPAN    169,LUPI J P,B-,1
F12,Undergraduate,SPAN    169,LUPI J P,C+,1
F12,Undergraduate,SPAN    169,LUPI J P,C,1
F12,Undergraduate,SPAN    177,LUPI J P,A,5
F12,Undergraduate,SPAN    177,LUPI J P,A-,8
F12,Undergraduate,SPAN    177,LUPI J P,B+,5
F12,Undergraduate,SPAN    177,LUPI J P,B,8
F12,Undergraduate,SPAN    177,LUPI J P,B-,5
F12,Undergraduate,SPAN    177,LUPI J P,C+,2
F12,Undergraduate,SPAN    177,LUPI J P,C,2
F12,Undergraduate,SPAN    177,LUPI J P,F,3
F12,Undergraduate,SPAN    178,TOWNSEND S J,A,7
F12,Undergraduate,SPAN    178,TOWNSEND S J,A-,9
F12,Undergraduate,SPAN    178,TOWNSEND S J,B+,10
F12,Undergraduate,SPAN    178,TOWNSEND S J,B,11
F12,Undergraduate,SPAN    178,TOWNSEND S J,B-,1
F12,Undergraduate,SPAN    178,TOWNSEND S J,C+,1
F12,Undergraduate,SPAN    178,TOWNSEND S J,C,1
F12,Undergraduate,SPAN    178,TOWNSEND S J,D-,1
F12,Undergraduate,SPAN    178,TOWNSEND S J,F,1
F12,Undergraduate,SPAN    179,MCCRACKEN E,A,2
F12,Undergraduate,SPAN    179,MCCRACKEN E,A-,6
F12,Undergraduate,SPAN    179,MCCRACKEN E,B+,3
F12,Undergraduate,SPAN    179,MCCRACKEN E,B,3
F12,Undergraduate,SPAN    179,MCCRACKEN E,B-,8
F12,Undergraduate,SPAN    179,MCCRACKEN E,C+,3
F12,Undergraduate,SPAN    179,MCCRACKEN E,C,1
F12,Undergraduate,SPAN    179,MCCRACKEN E,C-,5
F12,Undergraduate,SPAN    179,MCCRACKEN E,D,5
F12,Undergraduate,SPAN    179,MCCRACKEN E,D-,1
F12,Undergraduate,SPAN    184,CASTILLO J L,A,4
F12,Undergraduate,SPAN    184,CASTILLO J L,A-,4
F12,Undergraduate,SPAN    184,CASTILLO J L,B+,1
F12,Undergraduate,SPAN    184,CASTILLO J L,B,5
F12,Undergraduate,SPAN    184,CASTILLO J L,C,1
F12,Undergraduate,SPAN    184,CASTILLO J L,C-,2
F12,Undergraduate,SPAN    184,CASTILLO J L,D-,1
F12,Undergraduate,SPAN    184,CASTILLO J L,F,4
F12,Undergraduate,SPAN    188,CASTILLO J L,A-,4
F12,Undergraduate,SPAN    188,CASTILLO J L,B,4
F12,Undergraduate,SPAN    188,CASTILLO J L,C,1
F12,Graduate,SPAN    590,MARQUES-PASCU,A,7
F12,Graduate,SPAN    590,MARQUES-PASCU,B+,1
F12,Graduate,SPAN    590,MARQUES-PASCU,B,1
F12,Graduate,SPAN    591,MARQUES-PASCU,S,23
F12,Graduate,SPAN    594JC,CHECA J,A+,2
F12,Graduate,SPAN    594JC,CHECA J,A-,5
F12,Graduate,SPAN    599,MCCRACKEN E,S,5
