Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,EEMB    157,SUAREZ R K,C+,5
F12,Undergraduate,EEMB    157,SUAREZ R K,C,1
F12,Undergraduate,EEMB    157,SUAREZ R K,C-,2
F12,Undergraduate,EEMB    157,SUAREZ R K,D,2
F12,Undergraduate,EEMB    157,SUAREZ R K,F,3
F12,Undergraduate,EEMB    168,BRIGGS C J,A+,2
F12,Undergraduate,EEMB    168,BRIGGS C J,A,11
F12,Undergraduate,EEMB    168,BRIGGS C J,A-,15
F12,Undergraduate,EEMB    168,BRIGGS C J,B+,10
F12,Undergraduate,EEMB    168,BRIGGS C J,B,7
F12,Undergraduate,EEMB    168,BRIGGS C J,B-,7
F12,Undergraduate,EEMB    168,BRIGGS C J,C+,1
F12,Undergraduate,EEMB    168,BRIGGS C J,C,3
F12,Undergraduate,EEMB    168,BRIGGS C J,C-,2
F12,Undergraduate,EEMB    168,LATTO J G,A+,2
F12,Undergraduate,EEMB    168,LATTO J G,A,11
F12,Undergraduate,EEMB    168,LATTO J G,A-,15
F12,Undergraduate,EEMB    168,LATTO J G,B+,10
F12,Undergraduate,EEMB    168,LATTO J G,B,7
F12,Undergraduate,EEMB    168,LATTO J G,B-,7
F12,Undergraduate,EEMB    168,LATTO J G,C+,1
F12,Undergraduate,EEMB    168,LATTO J G,C,3
F12,Undergraduate,EEMB    168,LATTO J G,C-,2
F12,Undergraduate,EEMB    188RE,STRATTON E C,A,2
F12,Undergraduate,EEMB    188RE,STRATTON E C,A-,1
F12,Undergraduate,EEMB    188RE,STRATTON E C,B+,3
F12,Undergraduate,EEMB    188RE,STRATTON E C,B,3
F12,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
F12,Undergraduate,EEMB    188RE,STRATTON E C,C+,1
F12,Undergraduate,EEMB    188RE,STRATTON E C,F,2
F12,Undergraduate,EEMB    189,THORSCH J,A+,1
F12,Undergraduate,EEMB    189,THORSCH J,A,4
F12,Undergraduate,EEMB    189,THORSCH J,A-,2
F12,Undergraduate,EEMB    189,THORSCH J,B,1
F12,Undergraduate,EEMB    189,THORSCH J,C+,1
F12,Undergraduate,EEMB    189,THORSCH J,C,1
F12,Undergraduate,EEMB    194M,HODGES S A,A,21
F12,Undergraduate,EEMB    194M,HODGES S A,A-,1
F12,Undergraduate,EEMB    194M,HODGES S A,B,1
F12,Undergraduate,EEMB    194M,MAZER S J,A,21
F12,Undergraduate,EEMB    194M,MAZER S J,A-,1
F12,Undergraduate,EEMB    194M,MAZER S J,B,1
F12,Undergraduate,EEMB    194NV,TURNER T L,A,7
F12,Undergraduate,EEMB    194T,KURIS A M,A,9
F12,Undergraduate,EEMB    197,MAZER S J,A,7
F12,Graduate,EEMB    243,BRZEZINSKI M,A+,1
F12,Graduate,EEMB    243,BRZEZINSKI M,A,1
F12,Graduate,EEMB    243,BRZEZINSKI M,A-,1
F12,Graduate,EEMB    243,BRZEZINSKI M,B+,2
F12,Graduate,EEMB    243,BRZEZINSKI M,B,1
F12,Graduate,EEMB    243,BRZEZINSKI M,C,1
F12,Graduate,EEMB    243,CARLSON C A,A+,1
F12,Graduate,EEMB    243,CARLSON C A,A,1
F12,Graduate,EEMB    243,CARLSON C A,A-,1
F12,Graduate,EEMB    243,CARLSON C A,B+,2
F12,Graduate,EEMB    243,CARLSON C A,B,1
F12,Graduate,EEMB    243,CARLSON C A,C,1
F12,Graduate,EEMB    290,BRIGGS C J,S,9
F12,Graduate,EEMB    500,BRIGGS C J,S,9
F12,Graduate,EEMB    508,NISBET R M,A,10
F12,Graduate,EEMB    508,OAKLEY T H,A,10
F12,Graduate,EEMB    508,SWEET S S,A,10
F12,Graduate,EEMB    508,TURNER T L,A,10
F12,Graduate,EEMB    590,PROULX S R,S,13
F12,Graduate,EEMB    595D,D'ANTONIO C M,A,7
F12,Graduate,EEMB    595D,D'ANTONIO C M,S,1
F12,Graduate,EEMB    595D,MAHALL B E,A,7
F12,Graduate,EEMB    595D,MAHALL B E,S,1
F12,Graduate,EEMB    595EV,MAZER S J,A,8
F12,Graduate,EEMB    595EV,OAKLEY T H,A,8
F12,Graduate,EEMB    595EV,SWEET S S,A,8
F12,Graduate,EEMB    595EV,TURNER T L,A,8
F12,Graduate,EEMB    595MS,BRZEZINSKI M,S,8
F12,Graduate,EEMB    595MS,CARLSON C A,S,8
F12,Graduate,EEMB    595RR,HOLBROOK S J,A,7
F12,Graduate,EEMB    595RR,SCHMITT R J,A,7
F12,Graduate,EEMB    595TE,BRIGGS C J,A,10
F12,Graduate,EEMB    595TE,PROULX S R,A,10
F12,Graduate,EEMB    596,GAINES S,A,2
F12,Graduate,EEMB    596,GAINES S,S,5
