Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,GEOG    115A,MCFADDEN J P,C-,3
F12,Undergraduate,GEOG    115A,MCFADDEN J P,D+,2
F12,Undergraduate,GEOG    115A,MCFADDEN J P,D,2
F12,Undergraduate,GEOG    115A,MCFADDEN J P,D-,2
F12,Undergraduate,GEOG    115A,MCFADDEN J P,F,1
F12,Undergraduate,GEOG    133,DE CARVALHO L,A+,6
F12,Undergraduate,GEOG    133,DE CARVALHO L,A,3
F12,Undergraduate,GEOG    133,DE CARVALHO L,A-,5
F12,Undergraduate,GEOG    133,DE CARVALHO L,B-,1
F12,Undergraduate,GEOG    133,DE CARVALHO L,C,1
F12,Undergraduate,GEOG    148,MICHAELSEN J,A,20
F12,Undergraduate,GEOG    148,MICHAELSEN J,A-,4
F12,Undergraduate,GEOG    148,MICHAELSEN J,B+,3
F12,Undergraduate,GEOG    148,MICHAELSEN J,B,33
F12,Undergraduate,GEOG    148,MICHAELSEN J,B-,3
F12,Undergraduate,GEOG    148,MICHAELSEN J,C+,5
F12,Undergraduate,GEOG    148,MICHAELSEN J,C,8
F12,Undergraduate,GEOG    148,MICHAELSEN J,C-,2
F12,Undergraduate,GEOG    148,MICHAELSEN J,F,2
F12,Undergraduate,GEOG    161,CLEVELAND D A,A,3
F12,Undergraduate,GEOG    161,CLEVELAND D A,A-,2
F12,Undergraduate,GEOG    161,CLEVELAND D A,B-,1
F12,Undergraduate,GEOG    161,CLEVELAND D A,C+,1
F12,Undergraduate,GEOG    161,CLEVELAND D A,C,3
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,A+,1
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,A,3
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,A-,8
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,B+,3
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,B,8
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,B-,2
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,C,1
F12,Undergraduate,GEOG    172,KYRIAKIDIS P,C-,2
F12,Undergraduate,GEOG    176A,CLARKE K,A,3
F12,Undergraduate,GEOG    176A,CLARKE K,A-,9
F12,Undergraduate,GEOG    176A,CLARKE K,B,22
F12,Undergraduate,GEOG    176A,CLARKE K,B-,11
F12,Undergraduate,GEOG    176A,CLARKE K,C+,7
F12,Undergraduate,GEOG    176A,CLARKE K,C,7
F12,Undergraduate,GEOG    176A,CLARKE K,C-,3
F12,Undergraduate,GEOG    176A,CLARKE K,F,1
F12,Undergraduate,GEOG    182,COUCLELIS H M,A+,1
F12,Undergraduate,GEOG    182,COUCLELIS H M,A-,2
F12,Undergraduate,GEOG    182,COUCLELIS H M,B+,4
F12,Undergraduate,GEOG    182,COUCLELIS H M,B,6
F12,Undergraduate,GEOG    182,COUCLELIS H M,B-,2
F12,Undergraduate,GEOG    182,COUCLELIS H M,C+,10
F12,Undergraduate,GEOG    182,COUCLELIS H M,C,5
F12,Undergraduate,GEOG    182,COUCLELIS H M,D,3
F12,Undergraduate,GEOG    182,COUCLELIS H M,F,1
F12,Undergraduate,GEOG    195DR,ROBERTS D A,P,6
F12,Graduate,GEOG    200A,ROBERTS D A,S,12
F12,Graduate,GEOG    201,CHADWICK O A,S,37
F12,Graduate,GEOG    210A,BOOKHAGEN B,A,9
F12,Graduate,GEOG    246,LOAICIGA H,A,2
F12,Graduate,GEOG    246,LOAICIGA H,A-,3
F12,Graduate,GEOG    246,LOAICIGA H,B+,1
F12,Graduate,GEOG    278,KYRIAKIDIS P,A+,3
F12,Graduate,GEOG    278,KYRIAKIDIS P,A,8
F12,Graduate,GEOG    288KG,GOULIAS K,A+,10
F12,Graduate,GEOG    295,BOOKHAGEN B,A,9
F12,Graduate,GEOG    295,CHADWICK O A,A,9
F12,Graduate,GEOG    500,KING J Y,S,11
F12,Undergraduate,GEOG W   12,CLARKE K,A+,1
F12,Undergraduate,GEOG W   12,CLARKE K,A,25
F12,Undergraduate,GEOG W   12,CLARKE K,A-,12
F12,Undergraduate,GEOG W   12,CLARKE K,B+,4
F12,Undergraduate,GEOG W   12,CLARKE K,B,16
F12,Undergraduate,GEOG W   12,CLARKE K,B-,16
F12,Undergraduate,GEOG W   12,CLARKE K,C+,3
F12,Undergraduate,GEOG W   12,CLARKE K,C,7
F12,Undergraduate,GEOG W   12,CLARKE K,C-,3
F12,Undergraduate,GEOG W   12,CLARKE K,D,7
F12,Undergraduate,GEOG W   12,CLARKE K,F,7
