Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,FLMST   101D,CURTIN M J,D,3
F12,Undergraduate,FLMST   101D,CURTIN M J,F,2
F12,Undergraduate,FLMST   104,JENKINS C L,A-,17
F12,Undergraduate,FLMST   104,JENKINS C L,B+,2
F12,Undergraduate,FLMST   104,JENKINS C L,B,16
F12,Undergraduate,FLMST   104,JENKINS C L,B-,5
F12,Undergraduate,FLMST   104,JENKINS C L,C+,1
F12,Undergraduate,FLMST   106A,DRISKEL D B,A-,2
F12,Undergraduate,FLMST   106A,DRISKEL D B,B+,5
F12,Undergraduate,FLMST   106A,DRISKEL D B,B,3
F12,Undergraduate,FLMST   106A,DRISKEL D B,B-,2
F12,Undergraduate,FLMST   106A,DRISKEL D B,C+,2
F12,Undergraduate,FLMST   106A,JENKINS C L,A-,6
F12,Undergraduate,FLMST   106A,JENKINS C L,B+,4
F12,Undergraduate,FLMST   106A,JENKINS C L,B,3
F12,Undergraduate,FLMST   106A,JENKINS C L,B-,1
F12,Undergraduate,FLMST   109HP,DRISKEL D B,A,2
F12,Undergraduate,FLMST   109HP,DRISKEL D B,A-,1
F12,Undergraduate,FLMST   109HP,DRISKEL D B,B+,2
F12,Undergraduate,FLMST   109HP,DRISKEL D B,B-,4
F12,Undergraduate,FLMST   109HP,DRISKEL D B,C,1
F12,Undergraduate,FLMST   109PO,ANDERS A,A+,7
F12,Undergraduate,FLMST   109PO,ANDERS A,A,2
F12,Undergraduate,FLMST   109PO,ANDERS A,A-,3
F12,Undergraduate,FLMST   112,DRISKEL D B,A,2
F12,Undergraduate,FLMST   112,DRISKEL D B,A-,2
F12,Undergraduate,FLMST   112,DRISKEL D B,B+,1
F12,Undergraduate,FLMST   112,DRISKEL D B,B,5
F12,Undergraduate,FLMST   112,DRISKEL D B,B-,1
F12,Undergraduate,FLMST   112,DRISKEL D B,C+,1
F12,Undergraduate,FLMST   113SA,MOSS J L,A,3
F12,Undergraduate,FLMST   113SA,MOSS J L,A-,6
F12,Undergraduate,FLMST   113SA,MOSS J L,B+,5
F12,Undergraduate,FLMST   113SA,MOSS J L,B,8
F12,Undergraduate,FLMST   113SA,MOSS J L,B-,1
F12,Undergraduate,FLMST   113SA,MOSS J L,F,4
F12,Undergraduate,FLMST   119ML,VENEGAS C,A+,1
F12,Undergraduate,FLMST   119ML,VENEGAS C,A,4
F12,Undergraduate,FLMST   119ML,VENEGAS C,A-,3
F12,Undergraduate,FLMST   119ML,VENEGAS C,B+,2
F12,Undergraduate,FLMST   119ML,VENEGAS C,B,1
F12,Undergraduate,FLMST   119ML,VENEGAS C,B-,1
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,A+,1
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,A,1
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,A-,6
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,B+,4
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,B,5
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,C+,3
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,C,1
F12,Undergraduate,FLMST   150CM,BRUSUTTI A,F,1
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,A+,1
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,A,9
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,A-,15
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,B+,10
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,B,16
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,B-,22
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,C+,9
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,C,5
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,C-,9
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,D,1
F12,Undergraduate,FLMST   150FB,HEBDIGE R W,F,4
F12,Undergraduate,FLMST   166TV,MOSS J L,A,2
F12,Undergraduate,FLMST   166TV,MOSS J L,A-,3
F12,Undergraduate,FLMST   166TV,MOSS J L,B+,4
F12,Undergraduate,FLMST   166TV,MOSS J L,B,2
F12,Undergraduate,FLMST   166TV,MOSS J L,B-,2
F12,Undergraduate,FLMST   166TV,MOSS J L,C+,3
F12,Undergraduate,FLMST   166TV,MOSS J L,F,1
F12,Undergraduate,FLMST   175,PENLEY C,A,23
F12,Undergraduate,FLMST   175,PENLEY C,A-,4
F12,Undergraduate,FLMST   175,PENLEY C,B+,1
F12,Undergraduate,FLMST   175,PENLEY C,B,3
F12,Undergraduate,FLMST   175,PENLEY C,B-,1
F12,Undergraduate,FLMST   175,PENLEY C,C+,1
F12,Undergraduate,FLMST   175,PENLEY C,F,7
F12,Undergraduate,FLMST   187LA,VENEGAS C,A,2
F12,Undergraduate,FLMST   187LA,VENEGAS C,A-,2
F12,Undergraduate,FLMST   187LA,VENEGAS C,B+,4
F12,Undergraduate,FLMST   187LA,VENEGAS C,B,2
F12,Undergraduate,FLMST   187LA,VENEGAS C,B-,4
F12,Undergraduate,FLMST   187LA,VENEGAS C,C,1
F12,Undergraduate,FLMST   187LA,VENEGAS C,C-,1
F12,Undergraduate,FLMST   187WF,FELANDO C L,A+,1
F12,Undergraduate,FLMST   187WF,FELANDO C L,A,1
F12,Undergraduate,FLMST   187WF,FELANDO C L,B+,3
F12,Undergraduate,FLMST   187WF,FELANDO C L,B,3
F12,Undergraduate,FLMST   187WF,FELANDO C L,B-,1
F12,Undergraduate,FLMST   187WF,FELANDO C L,C+,2
F12,Undergraduate,FLMST   187WF,FELANDO C L,C-,1
F12,Undergraduate,FLMST   187WF,FELANDO C L,F,1
F12,Undergraduate,FLMST   188A,PORTUGES P C,A+,1
F12,Undergraduate,FLMST   188A,PORTUGES P C,A,1
F12,Undergraduate,FLMST   188A,PORTUGES P C,A-,7
F12,Undergraduate,FLMST   188A,PORTUGES P C,B+,2
F12,Undergraduate,FLMST   195I,VENEGAS C,P,19
F12,Undergraduate,FLMST   199,PENLEY C,A+,3
F12,Undergraduate,FLMST   199,PENLEY C,A,11
F12,Undergraduate,FLMST   199,PENLEY C,A-,1
F12,Undergraduate,FLMST   199,PENLEY C,B+,1
F12,Undergraduate,FLMST   199,PENLEY C,B,2
F12,Graduate,FLMST   241,PARKS L A,A,9
F12,Graduate,FLMST   241,PARKS L A,A-,3
F12,Graduate,FLMST   262GM,CURTIN M J,A,13
F12,Graduate,FLMST   262GM,CURTIN M J,A-,1
