Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,ARTHI   136D,WHITE J S,A-,4
F12,Undergraduate,ARTHI   136D,WHITE J S,B+,7
F12,Undergraduate,ARTHI   136D,WHITE J S,B,8
F12,Undergraduate,ARTHI   136D,WHITE J S,B-,3
F12,Undergraduate,ARTHI   136D,WHITE J S,C+,3
F12,Undergraduate,ARTHI   136D,WHITE J S,C,1
F12,Undergraduate,ARTHI   136D,WHITE J S,F,3
F12,Undergraduate,ARTHI   136X,YEGUL F K,A,4
F12,Undergraduate,ARTHI   136X,YEGUL F K,A-,5
F12,Undergraduate,ARTHI   136X,YEGUL F K,B+,4
F12,Undergraduate,ARTHI   136X,YEGUL F K,B,4
F12,Undergraduate,ARTHI   136X,YEGUL F K,B-,2
F12,Undergraduate,ARTHI   136X,YEGUL F K,C+,2
F12,Undergraduate,ARTHI   136X,YEGUL F K,C,1
F12,Undergraduate,ARTHI   136X,YEGUL F K,F,1
F12,Undergraduate,ARTHI   141E,ROBERTSON E B,A,9
F12,Undergraduate,ARTHI   141E,ROBERTSON E B,B+,3
F12,Undergraduate,ARTHI   142D,WITTMAN R K,A,7
F12,Undergraduate,ARTHI   142D,WITTMAN R K,A-,2
F12,Undergraduate,ARTHI   142D,WITTMAN R K,B+,8
F12,Undergraduate,ARTHI   142D,WITTMAN R K,B,4
F12,Undergraduate,ARTHI   142D,WITTMAN R K,B-,2
F12,Undergraduate,ARTHI   142D,WITTMAN R K,C+,2
F12,Undergraduate,ARTHI   142D,WITTMAN R K,C,2
F12,Undergraduate,ARTHI   142D,WITTMAN R K,F,2
F12,Undergraduate,ARTHI   186B,YEGUL F K,A,1
F12,Undergraduate,ARTHI   186B,YEGUL F K,A-,2
F12,Undergraduate,ARTHI   186B,YEGUL F K,B,2
F12,Undergraduate,ARTHI   186B,YEGUL F K,C,1
F12,Undergraduate,ARTHI   186B,YEGUL F K,F,1
F12,Undergraduate,ARTHI   186RS,STURMAN P C,A,6
F12,Undergraduate,ARTHI   186RS,STURMAN P C,A-,2
F12,Undergraduate,ARTHI   186RS,STURMAN P C,B+,1
F12,Undergraduate,ARTHI   186RS,STURMAN P C,B,1
F12,Undergraduate,ARTHI   186RS,STURMAN P C,F,1
F12,Undergraduate,ARTHI   186Y,WELTER V W,A,2
F12,Undergraduate,ARTHI   186Y,WELTER V W,A-,2
F12,Undergraduate,ARTHI   186Y,WELTER V W,B+,3
F12,Undergraduate,ARTHI   186Y,WELTER V W,B-,1
F12,Undergraduate,ARTHI   186Z,PAUL C,A,10
F12,Undergraduate,ARTHI   186Z,PAUL C,A-,1
F12,Undergraduate,ARTHI   186Z,PAUL C,B+,3
F12,Undergraduate,ARTHI   186Z,PAUL C,B,1
F12,Undergraduate,ARTHI   186Z,PAUL C,F,1
F12,Graduate,ARTHI   200A,CHATTOPADHYAY,A,9
F12,Graduate,ARTHI   255A,WILLIAMS R J,A,5
F12,Graduate,ARTHI   500,YEGUL F K,S,7
