Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,LING     20,KENNEDY R A,D+,7
F12,Undergraduate,LING     20,KENNEDY R A,D,6
F12,Undergraduate,LING     20,KENNEDY R A,D-,2
F12,Undergraduate,LING     20,KENNEDY R A,F,9
F12,Undergraduate,LING    106,GORDON M K,A,15
F12,Undergraduate,LING    106,GORDON M K,A-,15
F12,Undergraduate,LING    106,GORDON M K,B+,16
F12,Undergraduate,LING    106,GORDON M K,B,11
F12,Undergraduate,LING    106,GORDON M K,B-,8
F12,Undergraduate,LING    106,GORDON M K,C+,6
F12,Undergraduate,LING    106,GORDON M K,C,1
F12,Undergraduate,LING    113,MOSCOSO DEL P,A+,4
F12,Undergraduate,LING    113,MOSCOSO DEL P,A,4
F12,Undergraduate,LING    113,MOSCOSO DEL P,A-,1
F12,Undergraduate,LING    113,MOSCOSO DEL P,B+,4
F12,Undergraduate,LING    113,MOSCOSO DEL P,B,4
F12,Undergraduate,LING    113,MOSCOSO DEL P,B-,3
F12,Undergraduate,LING    113,MOSCOSO DEL P,C+,1
F12,Undergraduate,LING    113,MOSCOSO DEL P,C,1
F12,Undergraduate,LING    113,MOSCOSO DEL P,C-,2
F12,Undergraduate,LING    113,MOSCOSO DEL P,D+,1
F12,Undergraduate,LING    113,MOSCOSO DEL P,D,2
F12,Undergraduate,LING    116,KENNEDY R A,A+,2
F12,Undergraduate,LING    116,KENNEDY R A,A,11
F12,Undergraduate,LING    116,KENNEDY R A,A-,8
F12,Undergraduate,LING    116,KENNEDY R A,B+,4
F12,Undergraduate,LING    116,KENNEDY R A,B,5
F12,Undergraduate,LING    116,KENNEDY R A,B-,1
F12,Undergraduate,LING    116,KENNEDY R A,C+,3
F12,Undergraduate,LING    116,KENNEDY R A,C,2
F12,Undergraduate,LING    116,KENNEDY R A,F,2
F12,Undergraduate,LING    141,CHUN D M,A,7
F12,Undergraduate,LING    141,CHUN D M,A-,8
F12,Undergraduate,LING    141,CHUN D M,B+,4
F12,Undergraduate,LING    141,CHUN D M,B,5
F12,Undergraduate,LING    141,CHUN D M,B-,4
F12,Undergraduate,LING    141,CHUN D M,C+,4
F12,Undergraduate,LING    141,CHUN D M,C,1
F12,Undergraduate,LING    141,CHUN D M,C-,2
F12,Undergraduate,LING    141,CHUN D M,D+,1
F12,Undergraduate,LING    149,CURTIN M L,A,5
F12,Undergraduate,LING    149,CURTIN M L,A-,7
F12,Undergraduate,LING    149,CURTIN M L,B+,10
F12,Undergraduate,LING    149,CURTIN M L,B,7
F12,Undergraduate,LING    149,CURTIN M L,B-,1
F12,Undergraduate,LING    149,CURTIN M L,C+,2
F12,Undergraduate,LING    149,CURTIN M L,C,2
F12,Undergraduate,LING    149,CURTIN M L,C-,3
F12,Undergraduate,LING    149,CURTIN M L,F,2
F12,Undergraduate,LING    194,ROBINSON L C,A,7
F12,Undergraduate,LING    194,ROBINSON L C,B,2
F12,Undergraduate,LING    194,ROBINSON L C,F,1
F12,Graduate,LING    201,GRIES S T,A,4
F12,Graduate,LING    201,GRIES S T,B+,1
F12,Graduate,LING    201,GRIES S T,B,1
F12,Graduate,LING    201,GRIES S T,B-,1
F12,Graduate,LING    212,DU BOIS J W,A+,1
F12,Graduate,LING    212,DU BOIS J W,A,1
F12,Graduate,LING    212,DU BOIS J W,A-,2
F12,Graduate,LING    212,DU BOIS J W,B,1
F12,Graduate,LING    218,GRIES S T,A,3
F12,Graduate,LING    218,GRIES S T,A-,2
F12,Graduate,LING    218,GRIES S T,B+,1
F12,Graduate,LING    221A,MITHUN M,A,5
F12,Graduate,LING    226,MOSCOSO DEL P,A+,4
F12,Graduate,LING    226,MOSCOSO DEL P,A,4
F12,Graduate,LING    226,MOSCOSO DEL P,B,1
F12,Graduate,LING    272,MITHUN M,S,12
F12,Graduate,LING    594,ROBINSON L C,A,5
F12,Graduate,LING    594,ROBINSON L C,S,3
