Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,MCDB    126AL,STOYAN T,B-,2
F12,Undergraduate,MCDB    126AL,STOYAN T,F,1
F12,Undergraduate,MCDB    131,ELMFORS T L,A,17
F12,Undergraduate,MCDB    131,ELMFORS T L,A-,10
F12,Undergraduate,MCDB    131,ELMFORS T L,B+,16
F12,Undergraduate,MCDB    131,ELMFORS T L,B,19
F12,Undergraduate,MCDB    131,ELMFORS T L,B-,16
F12,Undergraduate,MCDB    131,ELMFORS T L,C+,12
F12,Undergraduate,MCDB    131,ELMFORS T L,C,14
F12,Undergraduate,MCDB    131,ELMFORS T L,C-,7
F12,Undergraduate,MCDB    131,ELMFORS T L,D+,6
F12,Undergraduate,MCDB    131,ELMFORS T L,D,4
F12,Undergraduate,MCDB    131,ELMFORS T L,D-,1
F12,Undergraduate,MCDB    131,ELMFORS T L,F,1
F12,Undergraduate,MCDB    131L,ZIAEI Z,A+,1
F12,Undergraduate,MCDB    131L,ZIAEI Z,A,9
F12,Undergraduate,MCDB    131L,ZIAEI Z,A-,14
F12,Undergraduate,MCDB    131L,ZIAEI Z,B+,21
F12,Undergraduate,MCDB    131L,ZIAEI Z,B,10
F12,Undergraduate,MCDB    131L,ZIAEI Z,B-,5
F12,Undergraduate,MCDB    131L,ZIAEI Z,C+,1
F12,Undergraduate,MCDB    131L,ZIAEI Z,F,1
F12,Undergraduate,MCDB    151,MA D,A+,5
F12,Undergraduate,MCDB    151,MA D,A,14
F12,Undergraduate,MCDB    151,MA D,A-,17
F12,Undergraduate,MCDB    151,MA D,B+,13
F12,Undergraduate,MCDB    151,MA D,B,13
F12,Undergraduate,MCDB    151,MA D,B-,23
F12,Undergraduate,MCDB    151,MA D,C+,7
F12,Undergraduate,MCDB    151,MA D,C,8
F12,Undergraduate,MCDB    151,MA D,C-,11
F12,Undergraduate,MCDB    151,MA D,D+,5
F12,Undergraduate,MCDB    151,MA D,D,4
F12,Undergraduate,MCDB    151,MA D,D-,3
F12,Undergraduate,MCDB    151,MA D,F,2
F12,Undergraduate,MCDB    151,VANDENBERG C,A+,5
F12,Undergraduate,MCDB    151,VANDENBERG C,A,14
F12,Undergraduate,MCDB    151,VANDENBERG C,A-,17
F12,Undergraduate,MCDB    151,VANDENBERG C,B+,13
F12,Undergraduate,MCDB    151,VANDENBERG C,B,13
F12,Undergraduate,MCDB    151,VANDENBERG C,B-,23
F12,Undergraduate,MCDB    151,VANDENBERG C,C+,7
F12,Undergraduate,MCDB    151,VANDENBERG C,C,8
F12,Undergraduate,MCDB    151,VANDENBERG C,C-,11
F12,Undergraduate,MCDB    151,VANDENBERG C,D+,5
F12,Undergraduate,MCDB    151,VANDENBERG C,D,4
F12,Undergraduate,MCDB    151,VANDENBERG C,D-,3
F12,Undergraduate,MCDB    151,VANDENBERG C,F,2
F12,Undergraduate,MCDB    151H,MA D,A,9
F12,Undergraduate,MCDB    151H,VANDENBERG C,A,9
F12,Undergraduate,MCDB    194KF,FOLTZ K R,A,8
F12,Undergraduate,MCDB    199,DE TOMASO A W,A,5
F12,Undergraduate,MCDB    199,MA D,A,10
F12,Undergraduate,MCDB    199,WEIMBS T,A,11
F12,Graduate,MCDB    229,WAITE J H,A-,3
F12,Graduate,MCDB    229,WAITE J H,B+,1
F12,Graduate,MCDB    229,WAITE J H,B,3
F12,Graduate,MCDB    229,WAITE J H,B-,3
F12,Graduate,MCDB    229,WAITE J H,C,1
F12,Graduate,MCDB    235,WEIMBS T,A+,1
F12,Graduate,MCDB    235,WEIMBS T,A,10
F12,Graduate,MCDB    260,DE TOMASO A W,S,47
F12,Graduate,MCDB    262,VANDENBERG C,S,48
F12,Graduate,MCDB    263,DE TOMASO A W,S,46
F12,Graduate,MCDB    500,VANDENBERG C,S,15
F12,Graduate,MCDB    501,BUSH D S,S,11
F12,Graduate,MCDB    502,ERICKSON J P,S,17
F12,Graduate,MCDB    502,POOLE S J,S,17
F12,Graduate,MCDB    595MP,MAHAN M J,S,5
F12,Graduate,MCDB    595X,FOLTZ K R,A+,2
F12,Graduate,MCDB    595X,FOLTZ K R,A,7
F12,Graduate,MCDB    596,CLEGG D O,A,5
F12,Graduate,MCDB    596,HAYES C S,A+,3
F12,Graduate,MCDB    596,HAYES C S,A,2
F12,Graduate,MCDB    596,HAYES C S,A-,3
F12,Graduate,MCDB    596,WEIMBS T,A,6
