Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,RG ST    10A,CAMPO M,B,7
F12,Undergraduate,RG ST    10A,CAMPO M,B-,5
F12,Undergraduate,RG ST    10A,CAMPO M,C+,1
F12,Undergraduate,RG ST    10A,CAMPO M,C,1
F12,Undergraduate,RG ST    10A,CAMPO M,C-,1
F12,Undergraduate,RG ST    10A,CAMPO M,D-,1
F12,Undergraduate,RG ST    10D,EL OMARI R M,A+,2
F12,Undergraduate,RG ST    10D,EL OMARI R M,A,3
F12,Undergraduate,RG ST    10D,EL OMARI R M,A-,4
F12,Undergraduate,RG ST    10D,EL OMARI R M,B,2
F12,Undergraduate,RG ST    10D,EL OMARI R M,B-,1
F12,Undergraduate,RG ST    10D,EL OMARI R M,C+,1
F12,Undergraduate,RG ST    11A,GRUBER M,A,15
F12,Undergraduate,RG ST    11A,GRUBER M,B,1
F12,Undergraduate,RG ST    11A,GRUBER M,B-,1
F12,Undergraduate,RG ST    11A,GRUBER M,C,1
F12,Undergraduate,RG ST    15,ROOF W C,A+,1
F12,Undergraduate,RG ST    15,ROOF W C,A,19
F12,Undergraduate,RG ST    15,ROOF W C,A-,22
F12,Undergraduate,RG ST    15,ROOF W C,B+,12
F12,Undergraduate,RG ST    15,ROOF W C,B,31
F12,Undergraduate,RG ST    15,ROOF W C,B-,11
F12,Undergraduate,RG ST    15,ROOF W C,C+,5
F12,Undergraduate,RG ST    15,ROOF W C,C,5
F12,Undergraduate,RG ST    15,ROOF W C,C-,3
F12,Undergraduate,RG ST    15,ROOF W C,D,2
F12,Undergraduate,RG ST    15,ROOF W C,F,3
F12,Undergraduate,RG ST    30A,HILLIS G A,A+,2
F12,Undergraduate,RG ST    30A,HILLIS G A,A,2
F12,Undergraduate,RG ST    30A,HILLIS G A,A-,2
F12,Undergraduate,RG ST    30A,HILLIS G A,C+,1
F12,Undergraduate,RG ST    30A,HILLIS G A,C,2
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,A+,1
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,A,3
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,A-,1
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,B+,1
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,B,1
F12,Undergraduate,RG ST    57D,OLADIGHADIKOL,F,1
F12,Undergraduate,RG ST    60D,MANN G S,A+,3
F12,Undergraduate,RG ST    60D,MANN G S,A,3
F12,Undergraduate,RG ST    60D,MANN G S,A-,3
F12,Undergraduate,RG ST   101A,TAVES A,A,5
F12,Undergraduate,RG ST   101A,TAVES A,A-,4
F12,Undergraduate,RG ST   101A,TAVES A,B+,2
F12,Undergraduate,RG ST   101A,TAVES A,B,3
F12,Undergraduate,RG ST   101A,TAVES A,D,1
F12,Undergraduate,RG ST   106,CARLSON T A,A,1
F12,Undergraduate,RG ST   106,CARLSON T A,A-,3
F12,Undergraduate,RG ST   106,CARLSON T A,B+,3
F12,Undergraduate,RG ST   106,CARLSON T A,B,5
F12,Undergraduate,RG ST   106,CARLSON T A,B-,4
F12,Undergraduate,RG ST   106,CARLSON T A,C+,2
F12,Undergraduate,RG ST   106,CARLSON T A,C,7
F12,Undergraduate,RG ST   106,CARLSON T A,C-,1
F12,Undergraduate,RG ST   106,CARLSON T A,D+,3
F12,Undergraduate,RG ST   106,CARLSON T A,F,2
F12,Undergraduate,RG ST   115A,SMOAK J,A,11
F12,Undergraduate,RG ST   115A,SMOAK J,A-,25
F12,Undergraduate,RG ST   115A,SMOAK J,B+,7
F12,Undergraduate,RG ST   115A,SMOAK J,B,15
F12,Undergraduate,RG ST   115A,SMOAK J,B-,5
F12,Undergraduate,RG ST   115A,SMOAK J,D+,1
F12,Undergraduate,RG ST   115A,SMOAK J,F,4
F12,Undergraduate,RG ST   119B,TEMEL A,A+,5
F12,Undergraduate,RG ST   119B,TEMEL A,A,3
F12,Undergraduate,RG ST   119B,TEMEL A,A-,6
F12,Undergraduate,RG ST   119B,TEMEL A,B+,5
F12,Undergraduate,RG ST   119B,TEMEL A,B-,1
F12,Undergraduate,RG ST   119B,TEMEL A,C,1
F12,Undergraduate,RG ST   123,BUSTO R V,A+,1
F12,Undergraduate,RG ST   123,BUSTO R V,A,7
F12,Undergraduate,RG ST   123,BUSTO R V,A-,7
F12,Undergraduate,RG ST   123,BUSTO R V,B+,3
F12,Undergraduate,RG ST   123,BUSTO R V,B,1
F12,Undergraduate,RG ST   128A,THOMAS C M,A+,1
F12,Undergraduate,RG ST   128A,THOMAS C M,A,9
F12,Undergraduate,RG ST   128A,THOMAS C M,A-,4
F12,Undergraduate,RG ST   128A,THOMAS C M,B+,7
F12,Undergraduate,RG ST   128A,THOMAS C M,B,7
F12,Undergraduate,RG ST   128A,THOMAS C M,B-,7
F12,Undergraduate,RG ST   128A,THOMAS C M,C+,4
F12,Undergraduate,RG ST   128A,THOMAS C M,D,2
F12,Undergraduate,RG ST   135,CABEZON J I,A,5
F12,Undergraduate,RG ST   138,,A,1
F12,Undergraduate,RG ST   138,,A-,7
F12,Undergraduate,RG ST   138,,B+,3
F12,Undergraduate,RG ST   138,,B-,1
F12,Undergraduate,RG ST   138,,C,2
F12,Undergraduate,RG ST   138,,F,1
F12,Undergraduate,RG ST   140A,JONES L G,A+,1
F12,Undergraduate,RG ST   140A,JONES L G,A,4
F12,Undergraduate,RG ST   140A,JONES L G,A-,1
F12,Undergraduate,RG ST   140A,JONES L G,B+,2
F12,Undergraduate,RG ST   140A,JONES L G,B,4
F12,Undergraduate,RG ST   140A,JONES L G,B-,2
F12,Undergraduate,RG ST   140A,JONES L G,C-,3
F12,Undergraduate,RG ST   140A,JONES L G,D-,1
F12,Undergraduate,RG ST   140B,CAMPO J E,A+,5
F12,Undergraduate,RG ST   140B,CAMPO J E,A,7
F12,Undergraduate,RG ST   140B,CAMPO J E,A-,2
F12,Undergraduate,RG ST   140B,CAMPO J E,B+,4
F12,Undergraduate,RG ST   140B,CAMPO J E,B,13
F12,Undergraduate,RG ST   140B,CAMPO J E,B-,2
F12,Undergraduate,RG ST   140B,CAMPO J E,C,4
F12,Undergraduate,RG ST   140B,CAMPO J E,D,1
F12,Undergraduate,RG ST   140B,CAMPO J E,F,2
F12,Undergraduate,RG ST   148A,REYNOLDS D F,A,5
F12,Undergraduate,RG ST   148A,REYNOLDS D F,B,1
F12,Undergraduate,RG ST   148A,REYNOLDS D F,C,1
F12,Undergraduate,RG ST   149A,EL OMARI R M,A+,2
F12,Undergraduate,RG ST   149A,EL OMARI R M,A,1
F12,Undergraduate,RG ST   149A,EL OMARI R M,A-,1
F12,Undergraduate,RG ST   149A,EL OMARI R M,B,2
F12,Undergraduate,RG ST   149A,EL OMARI R M,C,1
F12,Undergraduate,RG ST   149A,EL OMARI R M,D+,1
F12,Undergraduate,RG ST   149A,EL OMARI R M,F,4
F12,Undergraduate,RG ST   156CC,ROOF W C,A,10
F12,Undergraduate,RG ST   156EE,JARRETT G C,A+,2
F12,Undergraduate,RG ST   156EE,JARRETT G C,A,5
F12,Undergraduate,RG ST   156EE,JARRETT G C,A-,1
F12,Undergraduate,RG ST   156EE,JARRETT G C,B+,1
F12,Undergraduate,RG ST   156EE,JARRETT G C,B,3
F12,Undergraduate,RG ST   156EE,JARRETT G C,C+,1
F12,Undergraduate,RG ST   156EE,JARRETT G C,C,1
F12,Undergraduate,RG ST   156EE,JARRETT G C,C-,2
F12,Undergraduate,RG ST   156EE,JARRETT G C,D+,1
F12,Undergraduate,RG ST   156EE,JARRETT G C,F,1
F12,Undergraduate,RG ST   159H,HOLDREGE B A,A,4
F12,Undergraduate,RG ST   159H,HOLDREGE B A,A-,2
F12,Undergraduate,RG ST   175B,RAMBELLI F,A-,6
F12,Undergraduate,RG ST   175B,RAMBELLI F,B+,4
F12,Undergraduate,RG ST   175B,RAMBELLI F,C+,1
F12,Undergraduate,RG ST   175B,RAMBELLI F,F,1
F12,Undergraduate,RG ST   181B,AFARY J,A+,1
F12,Undergraduate,RG ST   181B,AFARY J,A,5
F12,Undergraduate,RG ST   181B,AFARY J,A-,1
F12,Undergraduate,RG ST   181B,AFARY J,B+,6
F12,Undergraduate,RG ST   181B,AFARY J,F,1
F12,Undergraduate,RG ST   183B,YANG M,A,1
F12,Undergraduate,RG ST   183B,YANG M,A-,4
F12,Undergraduate,RG ST   183B,YANG M,B+,10
F12,Undergraduate,RG ST   183B,YANG M,B,14
F12,Undergraduate,RG ST   183B,YANG M,B-,5
F12,Undergraduate,RG ST   183B,YANG M,C+,3
F12,Undergraduate,RG ST   183B,YANG M,C,2
F12,Undergraduate,RG ST   183B,YANG M,C-,3
F12,Undergraduate,RG ST   193B,WALLACE V A,A,17
F12,Undergraduate,RG ST   193B,WALLACE V A,A-,5
F12,Undergraduate,RG ST   193B,WALLACE V A,B+,14
F12,Undergraduate,RG ST   193B,WALLACE V A,B,4
F12,Undergraduate,RG ST   193B,WALLACE V A,B-,2
F12,Undergraduate,RG ST   193B,WALLACE V A,F,1
F12,Graduate,RG ST   200A,TAVES A,A,4
F12,Graduate,RG ST   200A,TAVES A,A-,1
F12,Graduate,RG ST   200A,TAVES A,B+,1
F12,Graduate,RG ST   200A,TAVES A,F,2
F12,Graduate,RG ST   200D,YANG M,A+,1
F12,Graduate,RG ST   200D,YANG M,A,5
F12,Graduate,RG ST   200D,YANG M,A-,4
F12,Graduate,RG ST   223,CARLSON T A,A,3
F12,Graduate,RG ST   223,CARLSON T A,A-,3
F12,Graduate,RG ST   223,CARLSON T A,S,1
F12,Graduate,RG ST   289C,REYNOLDS D F,A,5
F12,Graduate,RG ST   593,AFARY J,S,14
F12,Graduate,RG ST   599,ALBANESE C L,S,5
