Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F12,Undergraduate,ENGL     38B,BATISTE S L,C+,4
F12,Undergraduate,ENGL     38B,BATISTE S L,C,6
F12,Undergraduate,ENGL     38B,BATISTE S L,C-,4
F12,Undergraduate,ENGL     38B,BATISTE S L,D,1
F12,Undergraduate,ENGL     38B,BATISTE S L,D-,1
F12,Undergraduate,ENGL     38B,BATISTE S L,F,1
F12,Undergraduate,ENGL    101,NEBEKER E A,A+,1
F12,Undergraduate,ENGL    101,NEBEKER E A,A,8
F12,Undergraduate,ENGL    101,NEBEKER E A,A-,10
F12,Undergraduate,ENGL    101,NEBEKER E A,B+,11
F12,Undergraduate,ENGL    101,NEBEKER E A,B,8
F12,Undergraduate,ENGL    101,NEBEKER E A,B-,3
F12,Undergraduate,ENGL    101,NEBEKER E A,C+,2
F12,Undergraduate,ENGL    101,NEBEKER E A,C,1
F12,Undergraduate,ENGL    104A,HUANG YU,A+,1
F12,Undergraduate,ENGL    104A,HUANG YU,A,50
F12,Undergraduate,ENGL    104A,HUANG YU,A-,35
F12,Undergraduate,ENGL    104A,HUANG YU,B+,25
F12,Undergraduate,ENGL    104A,HUANG YU,B,40
F12,Undergraduate,ENGL    104A,HUANG YU,B-,12
F12,Undergraduate,ENGL    104A,HUANG YU,C+,3
F12,Undergraduate,ENGL    104A,HUANG YU,C,9
F12,Undergraduate,ENGL    104A,HUANG YU,C-,1
F12,Undergraduate,ENGL    104A,HUANG YU,D+,2
F12,Undergraduate,ENGL    104A,HUANG YU,D,1
F12,Undergraduate,ENGL    104A,HUANG YU,F,2
F12,Undergraduate,ENGL    104AS,HUANG YU,A+,1
F12,Undergraduate,ENGL    104AS,HUANG YU,A,4
F12,Undergraduate,ENGL    104AS,HUANG YU,A-,1
F12,Undergraduate,ENGL    114FE,BOSCAGLI M,A,19
F12,Undergraduate,ENGL    114FE,BOSCAGLI M,A-,8
F12,Undergraduate,ENGL    114FE,BOSCAGLI M,B+,8
F12,Undergraduate,ENGL    114FE,BOSCAGLI M,B,2
F12,Undergraduate,ENGL    114FE,BOSCAGLI M,B-,1
F12,Undergraduate,ENGL    122BH,KEARNEY K P,A,6
F12,Undergraduate,ENGL    122BH,KEARNEY K P,A-,4
F12,Undergraduate,ENGL    122BH,KEARNEY K P,B+,6
F12,Undergraduate,ENGL    122BH,KEARNEY K P,B,4
F12,Undergraduate,ENGL    122BH,KEARNEY K P,B-,2
F12,Undergraduate,ENGL    122BH,KEARNEY K P,C-,1
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,A,3
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,A-,8
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,B+,2
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,B,3
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,B-,1
F12,Undergraduate,ENGL    122NE,LEMENAGER S S,F,1
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,A,1
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,A-,11
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,B+,12
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,B,4
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,B-,3
F12,Undergraduate,ENGL    128GN,SAMOLSKY R E,F,1
F12,Undergraduate,ENGL    146AI,PULIZZI J J,A,8
F12,Undergraduate,ENGL    146AI,PULIZZI J J,A-,9
F12,Undergraduate,ENGL    146AI,PULIZZI J J,B+,4
F12,Undergraduate,ENGL    146AI,PULIZZI J J,B,6
F12,Undergraduate,ENGL    146AI,PULIZZI J J,B-,5
F12,Undergraduate,ENGL    146AI,PULIZZI J J,C+,1
F12,Undergraduate,ENGL    146AI,PULIZZI J J,C,1
F12,Undergraduate,ENGL    146AI,PULIZZI J J,D,2
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,A,7
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,A-,4
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,B+,5
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,B,9
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,B-,1
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,C+,1
F12,Undergraduate,ENGL    146GB,DOUGLASS J H,C,1
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,A,1
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,A-,6
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,B+,11
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,B,7
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,B-,5
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,C+,1
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,C,1
F12,Undergraduate,ENGL    147DM,PHILLIPS A D,F,1
F12,Undergraduate,ENGL    147MC,WARNER W B,A,4
F12,Undergraduate,ENGL    147MC,WARNER W B,A-,5
F12,Undergraduate,ENGL    147MC,WARNER W B,B+,1
F12,Undergraduate,ENGL    147MC,WARNER W B,B,3
F12,Undergraduate,ENGL    147MC,WARNER W B,B-,1
F12,Undergraduate,ENGL    150,DUFFY A E,A,6
F12,Undergraduate,ENGL    150,DUFFY A E,A-,18
F12,Undergraduate,ENGL    150,DUFFY A E,B+,11
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,A,8
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,A-,9
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,B+,8
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,B,8
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,B-,1
F12,Undergraduate,ENGL    165CI,POKORNOWSKI S,D+,1
F12,Undergraduate,ENGL    165WD,NJUS J A,A,9
F12,Undergraduate,ENGL    165WD,NJUS J A,A-,1
F12,Undergraduate,ENGL    165WD,NJUS J A,B+,2
F12,Undergraduate,ENGL    165WD,NJUS J A,C+,1
F12,Undergraduate,ENGL    170IM,FRADENBURG L,A+,1
F12,Undergraduate,ENGL    170IM,FRADENBURG L,A,11
F12,Undergraduate,ENGL    170IM,FRADENBURG L,A-,12
F12,Undergraduate,ENGL    170IM,FRADENBURG L,B+,7
F12,Undergraduate,ENGL    170IM,FRADENBURG L,B,1
F12,Undergraduate,ENGL    179,CARLSON J A,A,2
F12,Undergraduate,ENGL    179,CARLSON J A,A-,7
F12,Undergraduate,ENGL    179,CARLSON J A,B+,7
F12,Undergraduate,ENGL    179,CARLSON J A,B,8
F12,Undergraduate,ENGL    179,CARLSON J A,B-,4
F12,Undergraduate,ENGL    179,CARLSON J A,C+,2
F12,Undergraduate,ENGL    179,CARLSON J A,C,2
F12,Undergraduate,ENGL    179,CARLSON J A,C-,1
F12,Undergraduate,ENGL    181AL,BUCY G K,A,10
F12,Undergraduate,ENGL    181AL,BUCY G K,A-,10
F12,Undergraduate,ENGL    181AL,BUCY G K,B+,5
F12,Undergraduate,ENGL    181AL,BUCY G K,B,4
F12,Undergraduate,ENGL    181AL,BUCY G K,B-,3
F12,Undergraduate,ENGL    181AL,BUCY G K,C+,2
F12,Undergraduate,ENGL    181AL,BUCY G K,C,2
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,A,16
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,A-,11
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,B+,10
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,B,5
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,B-,3
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,C+,4
F12,Undergraduate,ENGL    192,GUTIERREZ-JON,C-,1
F12,Undergraduate,ENGL    193,NEWFIELD C J,A,22
F12,Undergraduate,ENGL    193,NEWFIELD C J,A-,55
F12,Undergraduate,ENGL    193,NEWFIELD C J,B+,60
F12,Undergraduate,ENGL    193,NEWFIELD C J,B,64
F12,Undergraduate,ENGL    193,NEWFIELD C J,B-,28
F12,Undergraduate,ENGL    193,NEWFIELD C J,C+,11
F12,Undergraduate,ENGL    193,NEWFIELD C J,C,5
F12,Undergraduate,ENGL    193,NEWFIELD C J,C-,3
F12,Undergraduate,ENGL    193,NEWFIELD C J,D+,1
F12,Undergraduate,ENGL    193,NEWFIELD C J,D,1
F12,Undergraduate,ENGL    193,NEWFIELD C J,D-,1
F12,Undergraduate,ENGL    193,NEWFIELD C J,F,4
F12,Undergraduate,ENGL    193S,NEWFIELD C J,A,15
F12,Undergraduate,ENGL    193S,NEWFIELD C J,A-,2
F12,Undergraduate,ENGL    195I,YOUNG K,A,7
F12,Undergraduate,ENGL    197,BOSCAGLI M,A,10
F12,Undergraduate,ENGL    197,BOSCAGLI M,A-,1
F12,Undergraduate,ENGL    197,BOSCAGLI M,B+,1
F12,Undergraduate,ENGL    197,BOSCAGLI M,F,1
F12,Undergraduate,ENGL    197,CALDWELL J M,A,5
F12,Undergraduate,ENGL    197,CALDWELL J M,B,3
F12,Undergraduate,ENGL    197,HUANG YU,A+,1
F12,Undergraduate,ENGL    197,HUANG YU,A,3
F12,Undergraduate,ENGL    197,HUANG YU,A-,2
F12,Undergraduate,ENGL    197,HUANG YU,B+,6
F12,Undergraduate,ENGL    197,HUANG YU,B,2
F12,Undergraduate,ENGL    197,LEMENAGER S S,A,5
F12,Undergraduate,ENGL    197,LEMENAGER S S,A-,7
F12,Undergraduate,ENGL    197,LEMENAGER S S,B+,3
F12,Undergraduate,ENGL    197,LEMENAGER S S,B,1
F12,Undergraduate,ENGL    197,NEWFIELD C J,A+,1
F12,Undergraduate,ENGL    197,NEWFIELD C J,A,5
F12,Undergraduate,ENGL    197,NEWFIELD C J,A-,7
F12,Undergraduate,ENGL    197,NEWFIELD C J,B+,2
F12,Undergraduate,ENGL    197,NEWFIELD C J,B,1
F12,Undergraduate,ENGL    197,SELISKER S R,A,4
F12,Undergraduate,ENGL    197,SELISKER S R,A-,5
F12,Undergraduate,ENGL    197,SELISKER S R,B+,2
F12,Undergraduate,ENGL    197,SELISKER S R,B,1
F12,Undergraduate,ENGL    197,SELISKER S R,C+,1
F12,Undergraduate,ENGL    199RA,NEBEKER E A,A,5
F12,Graduate,ENGL    231,KEARNEY J J,A,4
F12,Graduate,ENGL    231,KEARNEY J J,A-,1
F12,Graduate,ENGL    233,YOUNG K,A,2
F12,Graduate,ENGL    233,YOUNG K,A-,3
F12,Graduate,ENGL    233,YOUNG K,B+,1
F12,Graduate,ENGL    233,YOUNG K,B-,1
F12,Graduate,ENGL    236,FRADENBURG L,A+,2
F12,Graduate,ENGL    236,FRADENBURG L,A,7
F12,Graduate,ENGL    236,FRADENBURG L,A-,1
F12,Graduate,ENGL    236,WARNER W B,A+,3
F12,Graduate,ENGL    236,WARNER W B,A,9
F12,Graduate,ENGL    500,NEWFIELD C J,S,5
F12,Graduate,ENGL    591,LEMENAGER S S,S,8
F12,Graduate,ENGL    599,YOUNG K,S,5
F12,Undergraduate,LATIN   103,ENGLISH E D,A+,1
F12,Undergraduate,LATIN   103,ENGLISH E D,A,4
F12,Undergraduate,LATIN   103,ENGLISH E D,A-,3
