Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,FAMST   107,JENKINS C L,A-,10
W22,Undergraduate,FAMST   107,JENKINS C L,B,4
W22,Undergraduate,FAMST   107,JENKINS C L,B+,4
W22,Undergraduate,FAMST   107,JENKINS C L,C,1
W22,Undergraduate,FAMST   107,JENKINS C L,C+,1
W22,Undergraduate,FAMST   107,JENKINS C L,D+,1
W22,Undergraduate,FAMST   113PW,STEINKELLNER,A,9
W22,Undergraduate,FAMST   113PW,STEINKELLNER,A-,6
W22,Undergraduate,FAMST   113PW,STEINKELLNER,A+,13
W22,Undergraduate,FAMST   113PW,STEINKELLNER,B,1
W22,Undergraduate,FAMST   113PW,STEINKELLNER,B-,3
W22,Undergraduate,FAMST   113PW,STEINKELLNER,C,1
W22,Undergraduate,FAMST   115,HOLCOMB S J,A,4
W22,Undergraduate,FAMST   115,HOLCOMB S J,A-,3
W22,Undergraduate,FAMST   115,HOLCOMB S J,B-,2
W22,Undergraduate,FAMST   115,HOLCOMB S J,B+,1
W22,Undergraduate,FAMST   115,HOLCOMB S J,C+,4
W22,Undergraduate,FAMST   115,HOLCOMB S J,F,2
W22,Undergraduate,FAMST   119ML,BLOOM P J,A,6
W22,Undergraduate,FAMST   119ML,BLOOM P J,A-,5
W22,Undergraduate,FAMST   119ML,BLOOM P J,A+,1
W22,Undergraduate,FAMST   119ML,BLOOM P J,B,1
W22,Undergraduate,FAMST   119ML,BLOOM P J,B-,3
W22,Undergraduate,FAMST   119ML,BLOOM P J,B+,4
W22,Undergraduate,FAMST   119ML,BLOOM P J,C,1
W22,Undergraduate,FAMST   119ML,BLOOM P J,F,3
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,A,20
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,A-,45
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,B,6
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,B-,6
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,B+,24
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,C,1
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,C+,3
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,D+,1
W22,Undergraduate,FAMST   150AD,MCNAMARA J P,F,2
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,A,14
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,A-,17
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,A+,1
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,B,5
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,B-,2
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,B+,14
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,C,2
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,C+,1
W22,Undergraduate,FAMST   166TN,MCNAMARA J P,F,2
W22,Undergraduate,FAMST   183,WALKER J R,A,4
W22,Undergraduate,FAMST   183,WALKER J R,A-,6
W22,Undergraduate,FAMST   183,WALKER J R,A+,3
W22,Undergraduate,FAMST   183,WALKER J R,B,2
W22,Undergraduate,FAMST   183,WALKER J R,B+,2
W22,Undergraduate,FAMST   183,WALKER J R,C+,1
W22,Undergraduate,FAMST   187AR,DRISKEL D B,A,5
W22,Undergraduate,FAMST   187AR,DRISKEL D B,A-,2
W22,Undergraduate,FAMST   187AR,DRISKEL D B,A+,1
W22,Undergraduate,FAMST   187AR,DRISKEL D B,B,2
W22,Undergraduate,FAMST   187AR,DRISKEL D B,B+,2
W22,Undergraduate,FAMST   187AR,DRISKEL D B,C+,2
W22,Undergraduate,FAMST   187SH,FELANDO C L,B,6
W22,Undergraduate,FAMST   187SH,FELANDO C L,B-,4
W22,Undergraduate,FAMST   187SH,FELANDO C L,B+,1
W22,Undergraduate,FAMST   187SH,FELANDO C L,C,2
W22,Undergraduate,FAMST   187SH,FELANDO C L,C-,1
W22,Undergraduate,FAMST   187SH,FELANDO C L,C+,1
W22,Undergraduate,FAMST   187SH,FELANDO C L,F,1
W22,Undergraduate,FAMST   187TP,COX N M,A,3
W22,Undergraduate,FAMST   187TP,COX N M,A-,4
W22,Undergraduate,FAMST   187TP,COX N M,B,2
W22,Undergraduate,FAMST   187TP,COX N M,B-,2
W22,Undergraduate,FAMST   187TP,COX N M,B+,1
W22,Undergraduate,FAMST   187TP,COX N M,C,1
W22,Undergraduate,FAMST   187TP,COX N M,D-,1
W22,Undergraduate,FAMST   187TP,COX N M,D+,1
W22,Undergraduate,FAMST   188B,CALDWELL S,A,9
W22,Undergraduate,FAMST   188B,CALDWELL S,A-,3
W22,Undergraduate,FAMST   188B,CALDWELL S,B,1
W22,Undergraduate,FAMST   188B,CALDWELL S,B+,2
W22,Undergraduate,FAMST   188B,CALDWELL S,F,1
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,A,1
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,A-,2
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,B,3
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,B+,2
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,C-,1
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,C+,1
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,D,1
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,D+,2
W22,Undergraduate,FAMST   189DM,GARIBALDI H E,F,2
W22,Undergraduate,FAMST   189GN,STROBEL N E,A,2
W22,Undergraduate,FAMST   189GN,STROBEL N E,A-,1
W22,Undergraduate,FAMST   189GN,STROBEL N E,B,6
W22,Undergraduate,FAMST   189GN,STROBEL N E,B-,3
W22,Undergraduate,FAMST   189GN,STROBEL N E,B+,3
W22,Undergraduate,FAMST   189GN,STROBEL N E,C+,1
W22,Undergraduate,FAMST   189GN,STROBEL N E,F,2
W22,Undergraduate,FAMST   192PM,SIEGEL G D,A,11
W22,Undergraduate,FAMST   192PM,SIEGEL G D,A-,17
W22,Undergraduate,FAMST   192PM,SIEGEL G D,B,11
W22,Undergraduate,FAMST   192PM,SIEGEL G D,B-,17
W22,Undergraduate,FAMST   192PM,SIEGEL G D,B+,23
W22,Undergraduate,FAMST   192PM,SIEGEL G D,C,2
W22,Undergraduate,FAMST   192PM,SIEGEL G D,C-,3
W22,Undergraduate,FAMST   192PM,SIEGEL G D,C+,8
W22,Undergraduate,FAMST   192PM,SIEGEL G D,D,3
W22,Undergraduate,FAMST   192PM,SIEGEL G D,F,5
W22,Undergraduate,FAMST   195I,PALLADINO J N,F,2
W22,Undergraduate,FAMST   195I,PALLADINO J N,P,12
W22,Graduate,FAMST   231,HOLT J,A,9
W22,Graduate,FAMST   231,HOLT J,F,1
