Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,HIST      9,LANSING C L,A,7
W22,Undergraduate,HIST      9,LANSING C L,A-,12
W22,Undergraduate,HIST      9,LANSING C L,A+,1
W22,Undergraduate,HIST      9,LANSING C L,B,6
W22,Undergraduate,HIST      9,LANSING C L,B+,4
W22,Undergraduate,HIST      9,LANSING C L,F,1
W22,Undergraduate,HIST      9,MAJEWSKI J D,A,11
W22,Undergraduate,HIST      9,MAJEWSKI J D,A-,5
W22,Undergraduate,HIST      9,MAJEWSKI J D,B,8
W22,Undergraduate,HIST      9,MAJEWSKI J D,B-,3
W22,Undergraduate,HIST      9,MAJEWSKI J D,B+,2
W22,Undergraduate,HIST      9,MAJEWSKI J D,C+,1
W22,Undergraduate,HIST      9,MAJEWSKI J D,F,3
W22,Undergraduate,HIST     17B,PERRONE G,A,109
W22,Undergraduate,HIST     17B,PERRONE G,A-,110
W22,Undergraduate,HIST     17B,PERRONE G,A+,5
W22,Undergraduate,HIST     17B,PERRONE G,B,63
W22,Undergraduate,HIST     17B,PERRONE G,B-,35
W22,Undergraduate,HIST     17B,PERRONE G,B+,61
W22,Undergraduate,HIST     17B,PERRONE G,C,8
W22,Undergraduate,HIST     17B,PERRONE G,C-,5
W22,Undergraduate,HIST     17B,PERRONE G,C+,7
W22,Undergraduate,HIST     17B,PERRONE G,D,3
W22,Undergraduate,HIST     17B,PERRONE G,D+,2
W22,Undergraduate,HIST     17B,PERRONE G,F,12
W22,Undergraduate,HIST     22,MCCRAY W P,A,31
W22,Undergraduate,HIST     22,MCCRAY W P,A-,22
W22,Undergraduate,HIST     22,MCCRAY W P,A+,1
W22,Undergraduate,HIST     22,MCCRAY W P,B,11
W22,Undergraduate,HIST     22,MCCRAY W P,B-,7
W22,Undergraduate,HIST     22,MCCRAY W P,B+,14
W22,Undergraduate,HIST     22,MCCRAY W P,C,4
W22,Undergraduate,HIST     22,MCCRAY W P,C-,1
W22,Undergraduate,HIST     22,MCCRAY W P,F,4
W22,Undergraduate,HIST     49C,MINOR R H,A,30
W22,Undergraduate,HIST     49C,MINOR R H,A-,14
W22,Undergraduate,HIST     49C,MINOR R H,A+,20
W22,Undergraduate,HIST     49C,MINOR R H,B,2
W22,Undergraduate,HIST     49C,MINOR R H,B+,4
W22,Undergraduate,HIST     49C,MINOR R H,C-,1
W22,Undergraduate,HIST     49C,MINOR R H,C+,1
W22,Undergraduate,HIST     49C,MINOR R H,F,1
W22,Undergraduate,HIST     87,MCDONALD K L,A,67
W22,Undergraduate,HIST     87,MCDONALD K L,A-,18
W22,Undergraduate,HIST     87,MCDONALD K L,B,3
W22,Undergraduate,HIST     87,MCDONALD K L,B-,3
W22,Undergraduate,HIST     87,MCDONALD K L,B+,6
W22,Undergraduate,HIST     87,MCDONALD K L,C,1
W22,Undergraduate,HIST     87,MCDONALD K L,C-,3
W22,Undergraduate,HIST     87,MCDONALD K L,C+,4
W22,Undergraduate,HIST     87,MCDONALD K L,F,3
W22,Undergraduate,HIST    100H,YAQUB S,A,6
W22,Undergraduate,HIST    100H,YAQUB S,A-,2
W22,Undergraduate,HIST    101MQ,MOORE K A,A,7
W22,Undergraduate,HIST    101MQ,MOORE K A,A+,3
W22,Undergraduate,HIST    101MQ,MOORE K A,B-,1
W22,Undergraduate,HIST    101MQ,MOORE K A,F,1
W22,Undergraduate,HIST    107C,ARONOVA E A,A,19
W22,Undergraduate,HIST    107C,ARONOVA E A,A-,2
W22,Undergraduate,HIST    107C,ARONOVA E A,A+,4
W22,Undergraduate,HIST    107C,ARONOVA E A,B,3
W22,Undergraduate,HIST    107C,ARONOVA E A,B-,4
W22,Undergraduate,HIST    107C,ARONOVA E A,B+,2
W22,Undergraduate,HIST    107C,ARONOVA E A,C,2
W22,Undergraduate,HIST    107C,ARONOVA E A,C+,1
W22,Undergraduate,HIST    107C,ARONOVA E A,F,2
W22,Undergraduate,HIST    111T,LEE J W,A,10
W22,Undergraduate,HIST    111T,LEE J W,A-,7
W22,Undergraduate,HIST    111T,LEE J W,B,5
W22,Undergraduate,HIST    111T,LEE J W,B-,3
W22,Undergraduate,HIST    111T,LEE J W,B+,8
W22,Undergraduate,HIST    111T,LEE J W,F,2
W22,Undergraduate,HIST    115B,LANSING C L,A,10
W22,Undergraduate,HIST    115B,LANSING C L,A-,6
W22,Undergraduate,HIST    115B,LANSING C L,A+,1
W22,Undergraduate,HIST    115B,LANSING C L,B,6
W22,Undergraduate,HIST    115B,LANSING C L,B-,2
W22,Undergraduate,HIST    115B,LANSING C L,B+,11
W22,Undergraduate,HIST    115Q,BLUMENTHAL,A,2
W22,Undergraduate,HIST    115Q,BLUMENTHAL,A-,1
W22,Undergraduate,HIST    115Q,BLUMENTHAL,B-,1
W22,Undergraduate,HIST    115Q,BLUMENTHAL,C,1
W22,Undergraduate,HIST    115Q,BLUMENTHAL,C-,1
W22,Undergraduate,HIST    115Q,BLUMENTHAL,C+,2
W22,Undergraduate,HIST    115Q,BLUMENTHAL,F,1
W22,Undergraduate,HIST    118A,BLUMENTHAL,A,5
W22,Undergraduate,HIST    118A,BLUMENTHAL,A-,6
W22,Undergraduate,HIST    118A,BLUMENTHAL,B,11
W22,Undergraduate,HIST    118A,BLUMENTHAL,B-,4
W22,Undergraduate,HIST    118A,BLUMENTHAL,B+,5
W22,Undergraduate,HIST    118A,BLUMENTHAL,C,3
W22,Undergraduate,HIST    118A,BLUMENTHAL,C-,1
W22,Undergraduate,HIST    118A,BLUMENTHAL,F,1
W22,Undergraduate,HIST    121R,BERNSTEIN H J,A,5
W22,Undergraduate,HIST    121R,BERNSTEIN H J,A-,5
W22,Undergraduate,HIST    121R,BERNSTEIN H J,B,2
W22,Undergraduate,HIST    121R,BERNSTEIN H J,B-,1
W22,Undergraduate,HIST    121R,BERNSTEIN H J,B+,2
W22,Undergraduate,HIST    121R,BERNSTEIN H J,C+,1
W22,Undergraduate,HIST    123R,COVO M,A,6
W22,Undergraduate,HIST    123R,COVO M,A-,4
W22,Undergraduate,HIST    123R,COVO M,B-,1
W22,Undergraduate,HIST    123R,COVO M,B+,2
W22,Undergraduate,HIST    123R,COVO M,C+,1
W22,Undergraduate,HIST    123R,COVO M,F,1
W22,Undergraduate,HIST    127A,COVO M,A,7
W22,Undergraduate,HIST    127A,COVO M,A-,12
W22,Undergraduate,HIST    127A,COVO M,A+,1
W22,Undergraduate,HIST    127A,COVO M,B,9
W22,Undergraduate,HIST    127A,COVO M,B+,8
W22,Undergraduate,HIST    127A,COVO M,C,1
W22,Undergraduate,HIST    127A,COVO M,F,2
W22,Undergraduate,HIST    129E,SONNINO P M,A,2
W22,Undergraduate,HIST    129E,SONNINO P M,A-,1
W22,Undergraduate,HIST    129E,SONNINO P M,B,4
W22,Undergraduate,HIST    129E,SONNINO P M,B-,3
W22,Undergraduate,HIST    129E,SONNINO P M,C,9
W22,Undergraduate,HIST    129E,SONNINO P M,C+,2
W22,Undergraduate,HIST    129E,SONNINO P M,D,1
W22,Undergraduate,HIST    129E,SONNINO P M,F,2
W22,Undergraduate,HIST    145C,SABRA A A,A,11
W22,Undergraduate,HIST    145C,SABRA A A,A-,9
W22,Undergraduate,HIST    145C,SABRA A A,B,8
W22,Undergraduate,HIST    145C,SABRA A A,B-,2
W22,Undergraduate,HIST    145C,SABRA A A,B+,3
W22,Undergraduate,HIST    145C,SABRA A A,C,1
W22,Undergraduate,HIST    145C,SABRA A A,C+,1
W22,Undergraduate,HIST    145C,SABRA A A,D,1
W22,Undergraduate,HIST    145C,SABRA A A,F,2
W22,Undergraduate,HIST    149IA,WARE R T,A,12
W22,Undergraduate,HIST    149IA,WARE R T,A-,6
W22,Undergraduate,HIST    149IA,WARE R T,A+,1
W22,Undergraduate,HIST    149IA,WARE R T,B,5
W22,Undergraduate,HIST    149IA,WARE R T,B-,2
W22,Undergraduate,HIST    149IA,WARE R T,B+,11
W22,Undergraduate,HIST    149IA,WARE R T,C,3
W22,Undergraduate,HIST    149IA,WARE R T,C-,3
W22,Undergraduate,HIST    149IA,WARE R T,D,1
W22,Undergraduate,HIST    149IA,WARE R T,F,3
W22,Undergraduate,HIST    151A,KOKINIS T A,A,11
W22,Undergraduate,HIST    151A,KOKINIS T A,A-,8
W22,Undergraduate,HIST    151A,KOKINIS T A,A+,3
W22,Undergraduate,HIST    151A,KOKINIS T A,B,4
W22,Undergraduate,HIST    151A,KOKINIS T A,B-,1
W22,Undergraduate,HIST    151A,KOKINIS T A,B+,4
W22,Undergraduate,HIST    151A,KOKINIS T A,C+,2
W22,Undergraduate,HIST    151A,KOKINIS T A,F,4
W22,Undergraduate,HIST    151R,KOKINIS T A,A,5
W22,Undergraduate,HIST    151R,KOKINIS T A,A-,1
W22,Undergraduate,HIST    151R,KOKINIS T A,B,1
W22,Undergraduate,HIST    151R,KOKINIS T A,B-,1
W22,Undergraduate,HIST    151R,KOKINIS T A,B+,1
W22,Undergraduate,HIST    151R,KOKINIS T A,C,2
W22,Undergraduate,HIST    151R,KOKINIS T A,C-,1
W22,Undergraduate,HIST    151R,KOKINIS T A,F,1
W22,Undergraduate,HIST    164C,KRETZ D,A,29
W22,Undergraduate,HIST    164C,KRETZ D,A-,26
W22,Undergraduate,HIST    164C,KRETZ D,A+,41
W22,Undergraduate,HIST    164C,KRETZ D,B,8
W22,Undergraduate,HIST    164C,KRETZ D,B-,11
W22,Undergraduate,HIST    164C,KRETZ D,B+,9
W22,Undergraduate,HIST    164C,KRETZ D,C,1
W22,Undergraduate,HIST    164C,KRETZ D,F,4
W22,Undergraduate,HIST    164R,KRETZ D,A,5
W22,Undergraduate,HIST    164R,KRETZ D,A+,4
W22,Undergraduate,HIST    164R,KRETZ D,B-,1
W22,Undergraduate,HIST    164R,KRETZ D,B+,1
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,A,42
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,A-,16
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,A+,2
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,B,3
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,B+,3
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,C,1
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,C-,2
W22,Undergraduate,HIST    165S,ZIPPERSTEIN S,D,1
W22,Undergraduate,HIST    166R,ADAMS B,A,6
W22,Undergraduate,HIST    166R,ADAMS B,A-,6
W22,Undergraduate,HIST    166R,ADAMS B,B,1
W22,Undergraduate,HIST    166R,ADAMS B,B+,1
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,A,19
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,A-,27
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,B,27
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,B-,22
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,B+,23
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,C,3
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,C-,1
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,C+,6
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,D,1
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,D+,1
W22,Undergraduate,HIST    167CB,LICHTENSTEI N,F,8
W22,Undergraduate,HIST    171C,YAQUB S,A,13
W22,Undergraduate,HIST    171C,YAQUB S,A-,9
W22,Undergraduate,HIST    171C,YAQUB S,B,4
W22,Undergraduate,HIST    171C,YAQUB S,B+,14
W22,Undergraduate,HIST    171C,YAQUB S,F,1
W22,Undergraduate,HIST    172A,BERGSTROM R E,A,17
W22,Undergraduate,HIST    172A,BERGSTROM R E,A-,6
W22,Undergraduate,HIST    172A,BERGSTROM R E,B,4
W22,Undergraduate,HIST    172A,BERGSTROM R E,B-,5
W22,Undergraduate,HIST    172A,BERGSTROM R E,B+,6
W22,Undergraduate,HIST    172A,BERGSTROM R E,C,1
W22,Undergraduate,HIST    172A,BERGSTROM R E,C+,2
W22,Undergraduate,HIST    172A,BERGSTROM R E,F,5
W22,Undergraduate,HIST    173T,ADAMS B,A,28
W22,Undergraduate,HIST    173T,ADAMS B,A-,8
W22,Undergraduate,HIST    173T,ADAMS B,B+,6
W22,Undergraduate,HIST    174Q,DUNNE S C,A,11
W22,Undergraduate,HIST    174Q,DUNNE S C,A-,2
W22,Undergraduate,HIST    174Q,DUNNE S C,A+,5
W22,Undergraduate,HIST    184A,BARBIERI A J,A,10
W22,Undergraduate,HIST    184A,BARBIERI A J,A-,11
W22,Undergraduate,HIST    184A,BARBIERI A J,A+,2
W22,Undergraduate,HIST    184A,BARBIERI A J,B,4
W22,Undergraduate,HIST    184A,BARBIERI A J,B-,3
W22,Undergraduate,HIST    184A,BARBIERI A J,B+,5
W22,Undergraduate,HIST    184A,BARBIERI A J,C,2
W22,Undergraduate,HIST    184A,BARBIERI A J,C+,1
W22,Undergraduate,HIST    184A,BARBIERI A J,D,1
W22,Undergraduate,HIST    184A,BARBIERI A J,F,1
W22,Undergraduate,HIST    185A,ZHENG X,A,15
W22,Undergraduate,HIST    185A,ZHENG X,A+,2
W22,Undergraduate,HIST    185A,ZHENG X,B,1
W22,Undergraduate,HIST    185A,ZHENG X,B+,2
W22,Undergraduate,HIST    185CQ,ZHENG X,A,3
W22,Undergraduate,HIST    185CQ,ZHENG X,A-,1
W22,Undergraduate,HIST    185CQ,ZHENG X,A+,2
W22,Undergraduate,HIST    185CQ,ZHENG X,B,2
W22,Undergraduate,HIST    185CQ,ZHENG X,B+,1
W22,Undergraduate,HIST    193MA,MOORE K A,A,18
W22,Undergraduate,HIST    193MA,MOORE K A,A-,7
W22,Undergraduate,HIST    193MA,MOORE K A,A+,4
W22,Undergraduate,HIST    193MA,MOORE K A,B+,1
W22,Undergraduate,HIST    193MA,MOORE K A,C+,1
W22,Undergraduate,HIST    193MA,MOORE K A,D,1
W22,Undergraduate,HIST    193MA,MOORE K A,F,2
W22,Undergraduate,HIST    194BH,BOULEY B A,A,10
W22,Undergraduate,HIST    194BH,BOULEY B A,A-,1
W22,Undergraduate,HIST    194BH,BOULEY B A,A+,2
W22,Undergraduate,HIST    194BH,BOULEY B A,B-,1
W22,Graduate,HIST    200AS,MCDONALD K L,A,5
W22,Graduate,HIST    201CB,ZUO Y,A,6
W22,Graduate,HIST    201CB,ZUO Y,B,1
W22,Graduate,HIST    201E,EDGAR A L,A,6
W22,Graduate,HIST    201ME,SEIKALY S R,A,7
W22,Graduate,HIST    201OH,MIESCHER S F,A,4
W22,Graduate,HIST    201OH,MIESCHER S F,A+,1
W22,Graduate,HIST    209A,CHAVEZ-GARCIA,S,8
W22,Graduate,HIST    213A,DIGESER E D,A,5
W22,Graduate,HIST    277B,ARONOVA E A,A,3
W22,Graduate,HIST    277B,ARONOVA E A,A-,3
W22,Graduate,HIST    295PH,BERGSTROM R E,A,9
W22,Graduate,HIST    295TS,BOULEY B A,A,5
