Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,PSTAT   120A,MOUTI S,B+,19
W22,Undergraduate,PSTAT   120A,MOUTI S,C,35
W22,Undergraduate,PSTAT   120A,MOUTI S,C-,6
W22,Undergraduate,PSTAT   120A,MOUTI S,C+,29
W22,Undergraduate,PSTAT   120A,MOUTI S,D-,1
W22,Undergraduate,PSTAT   120A,MOUTI S,D+,3
W22,Undergraduate,PSTAT   120A,MOUTI S,F,12
W22,Undergraduate,PSTAT   120B,COBURN K M,A,97
W22,Undergraduate,PSTAT   120B,COBURN K M,A-,8
W22,Undergraduate,PSTAT   120B,COBURN K M,B,5
W22,Undergraduate,PSTAT   120B,COBURN K M,B+,5
W22,Undergraduate,PSTAT   120B,COBURN K M,C-,1
W22,Undergraduate,PSTAT   120B,COBURN K M,C+,3
W22,Undergraduate,PSTAT   120B,COBURN K M,D,1
W22,Undergraduate,PSTAT   120B,HSU S J,A,26
W22,Undergraduate,PSTAT   120B,HSU S J,A-,32
W22,Undergraduate,PSTAT   120B,HSU S J,B,16
W22,Undergraduate,PSTAT   120B,HSU S J,B-,2
W22,Undergraduate,PSTAT   120B,HSU S J,B+,18
W22,Undergraduate,PSTAT   120B,HSU S J,C,6
W22,Undergraduate,PSTAT   120B,HSU S J,C+,10
W22,Undergraduate,PSTAT   120B,HSU S J,D,5
W22,Undergraduate,PSTAT   120B,HSU S J,F,7
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,A,37
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,A-,17
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,A+,32
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,B,5
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,B-,11
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,B+,12
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,C,4
W22,Undergraduate,PSTAT   122,JAMMALAMADAKA,C+,1
W22,Undergraduate,PSTAT   126,YU G,A,20
W22,Undergraduate,PSTAT   126,YU G,A-,17
W22,Undergraduate,PSTAT   126,YU G,A+,12
W22,Undergraduate,PSTAT   126,YU G,B,11
W22,Undergraduate,PSTAT   126,YU G,B-,13
W22,Undergraduate,PSTAT   126,YU G,B+,21
W22,Undergraduate,PSTAT   126,YU G,C,6
W22,Undergraduate,PSTAT   126,YU G,C-,4
W22,Undergraduate,PSTAT   126,YU G,C+,7
W22,Undergraduate,PSTAT   126,YU G,D,5
W22,Undergraduate,PSTAT   126,YU G,D-,1
W22,Undergraduate,PSTAT   126,YU G,D+,4
W22,Undergraduate,PSTAT   126,YU G,F,2
W22,Undergraduate,PSTAT   127,MEIRING W,A,30
W22,Undergraduate,PSTAT   127,MEIRING W,A-,4
W22,Undergraduate,PSTAT   127,MEIRING W,A+,6
W22,Undergraduate,PSTAT   127,MEIRING W,B,15
W22,Undergraduate,PSTAT   127,MEIRING W,B-,10
W22,Undergraduate,PSTAT   127,MEIRING W,B+,16
W22,Undergraduate,PSTAT   127,MEIRING W,C,5
W22,Undergraduate,PSTAT   127,MEIRING W,C+,3
W22,Undergraduate,PSTAT   127,MEIRING W,F,2
W22,Undergraduate,PSTAT   130,SWENSON J S,A,12
W22,Undergraduate,PSTAT   130,SWENSON J S,A-,12
W22,Undergraduate,PSTAT   130,SWENSON J S,A+,1
W22,Undergraduate,PSTAT   130,SWENSON J S,B,12
W22,Undergraduate,PSTAT   130,SWENSON J S,B-,12
W22,Undergraduate,PSTAT   130,SWENSON J S,B+,15
W22,Undergraduate,PSTAT   130,SWENSON J S,C,12
W22,Undergraduate,PSTAT   130,SWENSON J S,C-,4
W22,Undergraduate,PSTAT   130,SWENSON J S,C+,12
W22,Undergraduate,PSTAT   130,SWENSON J S,D,1
W22,Undergraduate,PSTAT   130,SWENSON J S,D+,2
W22,Undergraduate,PSTAT   130,SWENSON J S,F,3
W22,Undergraduate,PSTAT   131,COBURN K M,A,53
W22,Undergraduate,PSTAT   131,COBURN K M,A-,16
W22,Undergraduate,PSTAT   131,COBURN K M,B,2
W22,Undergraduate,PSTAT   131,COBURN K M,B-,2
W22,Undergraduate,PSTAT   131,COBURN K M,B+,2
W22,Undergraduate,PSTAT   131,COBURN K M,C,1
W22,Undergraduate,PSTAT   131,COBURN K M,D,1
W22,Undergraduate,PSTAT   134,SUN Y,A,15
W22,Undergraduate,PSTAT   134,SUN Y,A-,7
W22,Undergraduate,PSTAT   134,SUN Y,A+,2
W22,Undergraduate,PSTAT   134,SUN Y,B,5
W22,Undergraduate,PSTAT   134,SUN Y,B-,8
W22,Undergraduate,PSTAT   134,SUN Y,B+,6
W22,Undergraduate,PSTAT   134,SUN Y,C,7
W22,Undergraduate,PSTAT   134,SUN Y,C-,1
W22,Undergraduate,PSTAT   134,SUN Y,C+,6
W22,Undergraduate,PSTAT   134,SUN Y,D,4
W22,Undergraduate,PSTAT   134,SUN Y,D+,4
W22,Undergraduate,PSTAT   134,SUN Y,F,1
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,A,23
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,A-,20
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,B,9
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,B-,8
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,B+,8
W22,Undergraduate,PSTAT   160A,ZHU ZIMU,D,9
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,A,36
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,A-,13
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,A+,9
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,B-,3
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,B+,4
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,C,1
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,C-,1
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,C+,3
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,D+,1
W22,Undergraduate,PSTAT   160B,SHKOLNIK A D,F,1
W22,Undergraduate,PSTAT   170,PEDERSEN H W,A,8
W22,Undergraduate,PSTAT   170,PEDERSEN H W,A-,7
W22,Undergraduate,PSTAT   170,PEDERSEN H W,A+,9
W22,Undergraduate,PSTAT   170,PEDERSEN H W,B,9
W22,Undergraduate,PSTAT   170,PEDERSEN H W,B-,8
W22,Undergraduate,PSTAT   170,PEDERSEN H W,B+,9
W22,Undergraduate,PSTAT   170,PEDERSEN H W,C,6
W22,Undergraduate,PSTAT   170,PEDERSEN H W,C+,9
W22,Undergraduate,PSTAT   170,PEDERSEN H W,D,3
W22,Undergraduate,PSTAT   170,PEDERSEN H W,F,2
W22,Undergraduate,PSTAT   171,MOUTI S,A,8
W22,Undergraduate,PSTAT   171,MOUTI S,A-,9
W22,Undergraduate,PSTAT   171,MOUTI S,B,7
W22,Undergraduate,PSTAT   171,MOUTI S,B-,6
W22,Undergraduate,PSTAT   171,MOUTI S,B+,7
W22,Undergraduate,PSTAT   171,MOUTI S,C,10
W22,Undergraduate,PSTAT   171,MOUTI S,C-,3
W22,Undergraduate,PSTAT   171,MOUTI S,C+,5
W22,Undergraduate,PSTAT   171,MOUTI S,D,5
W22,Undergraduate,PSTAT   171,MOUTI S,D-,2
W22,Undergraduate,PSTAT   171,MOUTI S,D+,2
W22,Undergraduate,PSTAT   171,MOUTI S,F,4
W22,Undergraduate,PSTAT   172A,DUNCAN I,A,4
W22,Undergraduate,PSTAT   172A,DUNCAN I,A-,9
W22,Undergraduate,PSTAT   172A,DUNCAN I,A+,3
W22,Undergraduate,PSTAT   172A,DUNCAN I,B,14
W22,Undergraduate,PSTAT   172A,DUNCAN I,B-,4
W22,Undergraduate,PSTAT   172A,DUNCAN I,B+,5
W22,Undergraduate,PSTAT   172A,DUNCAN I,C,7
W22,Undergraduate,PSTAT   172A,DUNCAN I,C-,9
W22,Undergraduate,PSTAT   172A,DUNCAN I,C+,3
W22,Undergraduate,PSTAT   172A,DUNCAN I,F,2
W22,Undergraduate,PSTAT   173,PEDERSEN H W,A,7
W22,Undergraduate,PSTAT   173,PEDERSEN H W,A-,8
W22,Undergraduate,PSTAT   173,PEDERSEN H W,A+,9
W22,Undergraduate,PSTAT   173,PEDERSEN H W,B,5
W22,Undergraduate,PSTAT   173,PEDERSEN H W,B-,5
W22,Undergraduate,PSTAT   173,PEDERSEN H W,B+,6
W22,Undergraduate,PSTAT   173,PEDERSEN H W,C,2
W22,Undergraduate,PSTAT   173,PEDERSEN H W,C+,4
W22,Undergraduate,PSTAT   173,PEDERSEN H W,F,4
W22,Undergraduate,PSTAT   174,FELDMAN R,A,17
W22,Undergraduate,PSTAT   174,FELDMAN R,A-,16
W22,Undergraduate,PSTAT   174,FELDMAN R,A+,3
W22,Undergraduate,PSTAT   174,FELDMAN R,B,15
W22,Undergraduate,PSTAT   174,FELDMAN R,B-,4
W22,Undergraduate,PSTAT   174,FELDMAN R,B+,11
W22,Undergraduate,PSTAT   174,FELDMAN R,C,2
W22,Undergraduate,PSTAT   174,FELDMAN R,C-,1
W22,Undergraduate,PSTAT   174,FELDMAN R,C+,6
W22,Undergraduate,PSTAT   182T,MOUTI S,P,5
W22,Undergraduate,PSTAT   197B,FRANKS A,A,31
W22,Undergraduate,PSTAT   197B,FRANKS A,A-,12
W22,Undergraduate,PSTAT   197B,FRANKS A,B+,3
W22,Undergraduate,PSTAT   197B,RUIZ T D,A,31
W22,Undergraduate,PSTAT   197B,RUIZ T D,A-,12
W22,Undergraduate,PSTAT   197B,RUIZ T D,B+,3
W22,Graduate,PSTAT   207B,CARTER A V,A,3
W22,Graduate,PSTAT   207B,CARTER A V,A-,2
W22,Graduate,PSTAT   207B,CARTER A V,A+,6
W22,Graduate,PSTAT   207B,CARTER A V,B,3
W22,Graduate,PSTAT   207B,CARTER A V,B+,1
W22,Graduate,PSTAT   207B,CARTER A V,C,1
W22,Graduate,PSTAT   213B,FELDMAN R,A,6
W22,Graduate,PSTAT   213B,FELDMAN R,A-,1
W22,Graduate,PSTAT   213B,FELDMAN R,A+,6
W22,Graduate,PSTAT   213B,FELDMAN R,B,3
W22,Graduate,PSTAT   213B,FELDMAN R,B-,1
W22,Graduate,PSTAT   220B,WANG Y-D,A,6
W22,Graduate,PSTAT   220B,WANG Y-D,A-,4
W22,Graduate,PSTAT   220B,WANG Y-D,B,4
W22,Graduate,PSTAT   220B,WANG Y-D,B-,2
W22,Graduate,PSTAT   220B,WANG Y-D,B+,5
W22,Graduate,PSTAT   220B,WANG Y-D,F,1
W22,Graduate,PSTAT   223B,FOUQUE J-P,A,5
W22,Graduate,PSTAT   231,COBURN K M,A,20
W22,Graduate,PSTAT   231,COBURN K M,A-,4
W22,Graduate,PSTAT   231,COBURN K M,D,1
W22,Graduate,PSTAT   232,YU G,A,15
W22,Graduate,PSTAT   232,YU G,A-,3
W22,Graduate,PSTAT   232,YU G,A+,1
W22,Graduate,PSTAT   232,YU G,F,1
W22,Graduate,PSTAT   234,SUN Y,A,5
W22,Graduate,PSTAT   234,SUN Y,A-,2
W22,Graduate,PSTAT   234,SUN Y,A+,4
W22,Graduate,PSTAT   234,SUN Y,B,1
W22,Graduate,PSTAT   234,SUN Y,B+,1
W22,Graduate,PSTAT   262MC,SHKOLNIK A D,A,8
W22,Graduate,PSTAT   262MC,SHKOLNIK A D,A-,1
W22,Graduate,PSTAT   262UQ,GU M,A,12
W22,Graduate,PSTAT   262UQ,GU M,A+,1
W22,Graduate,PSTAT   263,GU M,S,17
W22,Graduate,PSTAT   263,SHKOLNIK A D,S,17
W22,Graduate,PSTAT   274,FELDMAN R,A,2
W22,Graduate,PSTAT   274,FELDMAN R,A-,3
W22,Graduate,PSTAT   274,FELDMAN R,A+,2
W22,Graduate,PSTAT   274,FELDMAN R,B,2
