Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,EARTH   124I,WELDEAB S,C+,2
W22,Undergraduate,EARTH   131,MATOZA R S,A,2
W22,Undergraduate,EARTH   131,MATOZA R S,A-,1
W22,Undergraduate,EARTH   131,MATOZA R S,A+,5
W22,Undergraduate,EARTH   131,MATOZA R S,B,2
W22,Undergraduate,EARTH   131,MATOZA R S,C,2
W22,Undergraduate,EARTH   131,MATOZA R S,C+,1
W22,Undergraduate,EARTH   131,MATOZA R S,F,4
W22,Undergraduate,EARTH   134,TANIMOTO T,A,7
W22,Undergraduate,EARTH   134,TANIMOTO T,A-,7
W22,Undergraduate,EARTH   134,TANIMOTO T,B,18
W22,Undergraduate,EARTH   134,TANIMOTO T,B-,4
W22,Undergraduate,EARTH   134,TANIMOTO T,B+,4
W22,Undergraduate,EARTH   134,TANIMOTO T,C,2
W22,Undergraduate,EARTH   134,TANIMOTO T,C-,2
W22,Undergraduate,EARTH   134,TANIMOTO T,C+,2
W22,Undergraduate,EARTH   144,MOORE J,A,4
W22,Undergraduate,EARTH   144,MOORE J,A-,2
W22,Undergraduate,EARTH   144,MOORE J,A+,6
W22,Undergraduate,EARTH   144,MOORE J,B,4
W22,Undergraduate,EARTH   144,MOORE J,B-,1
W22,Undergraduate,EARTH   144,MOORE J,B+,1
W22,Undergraduate,EARTH   144,MOORE J,C,1
W22,Undergraduate,EARTH   160,PORTER S M,NP,2
W22,Undergraduate,EARTH   160,PORTER S M,P,43
W22,Undergraduate,EARTH   173,LOAICIGA H,A,1
W22,Undergraduate,EARTH   173,LOAICIGA H,A-,7
W22,Undergraduate,EARTH   173,LOAICIGA H,A+,1
W22,Undergraduate,EARTH   173,LOAICIGA H,B,3
W22,Undergraduate,EARTH   173,LOAICIGA H,B-,1
W22,Undergraduate,EARTH   173,LOAICIGA H,B+,1
W22,Undergraduate,EARTH   173,LOAICIGA H,C,3
W22,Undergraduate,EARTH   173,LOAICIGA H,C+,3
W22,Undergraduate,EARTH   173,LOAICIGA H,D-,1
W22,Undergraduate,EARTH   177,COTTLE J,A,3
W22,Undergraduate,EARTH   177,COTTLE J,A-,4
W22,Undergraduate,EARTH   177,COTTLE J,A+,2
W22,Undergraduate,EARTH   177,COTTLE J,B,2
W22,Undergraduate,EARTH   177,COTTLE J,B-,1
W22,Undergraduate,EARTH   177,COTTLE J,B+,1
W22,Undergraduate,EARTH   177,COTTLE J,C-,1
W22,Undergraduate,EARTH   177,COTTLE J,C+,3
W22,Undergraduate,EARTH   177,COTTLE J,F,2
W22,Undergraduate,EARTH   189,PORTER S M,A,5
W22,Undergraduate,EARTH   194GC,DE JONG M T,A,15
W22,Graduate,EARTH   201B,MACDONALD F A,A,8
W22,Graduate,EARTH   201B,MACDONALD F A,B,1
W22,Graduate,EARTH   254,EILON Z C,S,7
W22,Graduate,EARTH   260,PORTER S M,S,40
W22,Graduate,EARTH   260,PORTER S M,U,3
W22,Graduate,EARTH   266,RAVEN M R,A,1
W22,Graduate,EARTH   266,RAVEN M R,A-,3
W22,Graduate,EARTH   266,RAVEN M R,A+,2
W22,Graduate,EARTH   266,RAVEN M R,B,2
W22,Graduate,EARTH   266,RAVEN M R,B-,1
W22,Graduate,EARTH   266,RAVEN M R,C+,1
W22,Graduate,EARTH   282A,VALENTINE D L,A,7
