Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,THTR    160C,MORGAN M,B-,1
W22,Undergraduate,THTR    160C,MORGAN M,B+,1
W22,Undergraduate,THTR    180E,MORTON C,A,31
W22,Undergraduate,THTR    180E,MORTON C,A-,5
W22,Undergraduate,THTR    180E,MORTON C,B,4
W22,Undergraduate,THTR    180E,MORTON C,B-,3
W22,Undergraduate,THTR    180E,MORTON C,C,3
W22,Undergraduate,THTR    180E,MORTON C,C-,2
W22,Undergraduate,THTR    180E,MORTON C,C+,3
W22,Undergraduate,THTR    180E,MORTON C,F,1
W22,Undergraduate,THTR    183EA,NAKAMURA J C,A,28
W22,Undergraduate,THTR    183EA,NAKAMURA J C,A-,2
W22,Undergraduate,THTR    183EA,NAKAMURA J C,B,2
W22,Undergraduate,THTR    183EA,NAKAMURA J C,B+,2
W22,Undergraduate,THTR    194D,SHEFFIELD C A,A,5
W22,Undergraduate,THTR    194D,SHEFFIELD C A,A-,3
W22,Undergraduate,THTR    194D,SHEFFIELD C A,B,1
W22,Undergraduate,THTR    194D,SHEFFIELD C A,B+,2
W22,Undergraduate,THTR    194D,SHEFFIELD C A,F,1
W22,Undergraduate,THTR    195P,HERRERA D J,A,5
W22,Graduate,THTR    232,CABRANES-GRAN,A,8
W22,Graduate,THTR    255,BENNAHUM D,A,4
W22,Graduate,THTR    255,BENNAHUM D,A-,1
