Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,A,1
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,A-,1
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,A+,5
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,B,2
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,B+,1
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,D,2
W22,Undergraduate,ANTH    197MS,THOMPSON GONZ,F,2
W22,Graduate,ANTH    241B,LAWSON D W,A,2
W22,Graduate,ANTH    241B,LAWSON D W,A+,5
W22,Graduate,ANTH    244,GAULIN S J,A,5
W22,Graduate,ANTH    250IA,BROWN M,A,6
