Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,PHYS      4L,POPESCU P F,B-,1
W22,Undergraduate,PHYS      4L,POPESCU P F,B+,24
W22,Undergraduate,PHYS      4L,POPESCU P F,C-,2
W22,Undergraduate,PHYS      4L,POPESCU P F,C+,1
W22,Undergraduate,PHYS      4L,POPESCU P F,F,1
W22,Undergraduate,PHYS      6A,FREUND E G,A,46
W22,Undergraduate,PHYS      6A,FREUND E G,A-,27
W22,Undergraduate,PHYS      6A,FREUND E G,A+,7
W22,Undergraduate,PHYS      6A,FREUND E G,B,23
W22,Undergraduate,PHYS      6A,FREUND E G,B-,21
W22,Undergraduate,PHYS      6A,FREUND E G,B+,34
W22,Undergraduate,PHYS      6A,FREUND E G,C,20
W22,Undergraduate,PHYS      6A,FREUND E G,C-,19
W22,Undergraduate,PHYS      6A,FREUND E G,C+,22
W22,Undergraduate,PHYS      6A,FREUND E G,D,9
W22,Undergraduate,PHYS      6A,FREUND E G,D-,4
W22,Undergraduate,PHYS      6A,FREUND E G,D+,7
W22,Undergraduate,PHYS      6A,FREUND E G,F,14
W22,Undergraduate,PHYS      6A,GELLER R M,A,27
W22,Undergraduate,PHYS      6A,GELLER R M,A-,7
W22,Undergraduate,PHYS      6A,GELLER R M,A+,23
W22,Undergraduate,PHYS      6A,GELLER R M,B,14
W22,Undergraduate,PHYS      6A,GELLER R M,B-,14
W22,Undergraduate,PHYS      6A,GELLER R M,B+,10
W22,Undergraduate,PHYS      6A,GELLER R M,C,16
W22,Undergraduate,PHYS      6A,GELLER R M,C-,13
W22,Undergraduate,PHYS      6A,GELLER R M,C+,21
W22,Undergraduate,PHYS      6A,GELLER R M,D,6
W22,Undergraduate,PHYS      6A,GELLER R M,D+,7
W22,Undergraduate,PHYS      6A,GELLER R M,F,18
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,A,109
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,A-,83
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,A+,40
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,B,23
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,B-,8
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,B+,70
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,C,1
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,C+,3
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,D,1
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,D+,2
W22,Undergraduate,PHYS      6AL,BERENSTEIN D,F,1
W22,Undergraduate,PHYS      6AL,POPESCU P F,A,109
W22,Undergraduate,PHYS      6AL,POPESCU P F,A-,83
W22,Undergraduate,PHYS      6AL,POPESCU P F,A+,40
W22,Undergraduate,PHYS      6AL,POPESCU P F,B,23
W22,Undergraduate,PHYS      6AL,POPESCU P F,B-,8
W22,Undergraduate,PHYS      6AL,POPESCU P F,B+,70
W22,Undergraduate,PHYS      6AL,POPESCU P F,C,1
W22,Undergraduate,PHYS      6AL,POPESCU P F,C+,3
W22,Undergraduate,PHYS      6AL,POPESCU P F,D,1
W22,Undergraduate,PHYS      6AL,POPESCU P F,D+,2
W22,Undergraduate,PHYS      6AL,POPESCU P F,F,1
W22,Undergraduate,PHYS      6B,FREUND E G,A,55
W22,Undergraduate,PHYS      6B,FREUND E G,A-,26
W22,Undergraduate,PHYS      6B,FREUND E G,A+,13
W22,Undergraduate,PHYS      6B,FREUND E G,B,24
W22,Undergraduate,PHYS      6B,FREUND E G,B-,26
W22,Undergraduate,PHYS      6B,FREUND E G,B+,37
W22,Undergraduate,PHYS      6B,FREUND E G,C,19
W22,Undergraduate,PHYS      6B,FREUND E G,C-,13
W22,Undergraduate,PHYS      6B,FREUND E G,C+,28
W22,Undergraduate,PHYS      6B,FREUND E G,D,4
W22,Undergraduate,PHYS      6B,FREUND E G,D-,7
W22,Undergraduate,PHYS      6B,FREUND E G,D+,11
W22,Undergraduate,PHYS      6B,FREUND E G,F,4
W22,Undergraduate,PHYS      6B,GELLER R M,A,7
W22,Undergraduate,PHYS      6B,GELLER R M,A-,11
W22,Undergraduate,PHYS      6B,GELLER R M,A+,15
W22,Undergraduate,PHYS      6B,GELLER R M,B,19
W22,Undergraduate,PHYS      6B,GELLER R M,B-,12
W22,Undergraduate,PHYS      6B,GELLER R M,B+,24
W22,Undergraduate,PHYS      6B,GELLER R M,C,10
W22,Undergraduate,PHYS      6B,GELLER R M,C-,7
W22,Undergraduate,PHYS      6B,GELLER R M,C+,15
W22,Undergraduate,PHYS      6B,GELLER R M,D,1
W22,Undergraduate,PHYS      6B,GELLER R M,D+,5
W22,Undergraduate,PHYS      6B,GELLER R M,F,2
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,A,150
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,A-,94
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,A+,55
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,B,8
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,B+,32
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,C,3
W22,Undergraduate,PHYS      6BL,BERENSTEIN D,D+,1
W22,Undergraduate,PHYS      6BL,POPESCU P F,A,150
W22,Undergraduate,PHYS      6BL,POPESCU P F,A-,94
W22,Undergraduate,PHYS      6BL,POPESCU P F,A+,55
W22,Undergraduate,PHYS      6BL,POPESCU P F,B,8
W22,Undergraduate,PHYS      6BL,POPESCU P F,B+,32
W22,Undergraduate,PHYS      6BL,POPESCU P F,C,3
W22,Undergraduate,PHYS      6BL,POPESCU P F,D+,1
W22,Undergraduate,PHYS     13BL,PATTERSON D S,A,9
W22,Undergraduate,PHYS     13BL,PATTERSON D S,A-,3
W22,Undergraduate,PHYS     13BL,PATTERSON D S,B+,2
W22,Undergraduate,PHYS     20BL,FYGENSON D K,A,23
W22,Undergraduate,PHYS     20BL,FYGENSON D K,A-,19
W22,Undergraduate,PHYS     20BL,FYGENSON D K,A+,4
W22,Undergraduate,PHYS     20BL,FYGENSON D K,B,2
W22,Undergraduate,PHYS     20BL,FYGENSON D K,B+,14
W22,Undergraduate,PHYS     20BL,FYGENSON D K,F,4
W22,Undergraduate,PHYS     21,BIBILASHVILI,A,11
W22,Undergraduate,PHYS     21,BIBILASHVILI,A-,15
W22,Undergraduate,PHYS     21,BIBILASHVILI,A+,5
W22,Undergraduate,PHYS     21,BIBILASHVILI,B,11
W22,Undergraduate,PHYS     21,BIBILASHVILI,B-,19
W22,Undergraduate,PHYS     21,BIBILASHVILI,B+,12
W22,Undergraduate,PHYS     21,BIBILASHVILI,C,12
W22,Undergraduate,PHYS     21,BIBILASHVILI,C-,5
W22,Undergraduate,PHYS     21,BIBILASHVILI,C+,9
W22,Undergraduate,PHYS     21,BIBILASHVILI,D,1
W22,Undergraduate,PHYS     21,BIBILASHVILI,D-,2
W22,Undergraduate,PHYS     21,BIBILASHVILI,D+,1
W22,Undergraduate,PHYS     21,BIBILASHVILI,F,7
W22,Undergraduate,PHYS     22,YOUNG A F,A,14
W22,Undergraduate,PHYS     22,YOUNG A F,A-,8
W22,Undergraduate,PHYS     22,YOUNG A F,A+,8
W22,Undergraduate,PHYS     22,YOUNG A F,B,15
W22,Undergraduate,PHYS     22,YOUNG A F,B-,8
W22,Undergraduate,PHYS     22,YOUNG A F,B+,14
W22,Undergraduate,PHYS     22,YOUNG A F,C,5
W22,Undergraduate,PHYS     22,YOUNG A F,C-,1
W22,Undergraduate,PHYS     22,YOUNG A F,C+,5
W22,Undergraduate,PHYS     22,YOUNG A F,D,4
W22,Undergraduate,PHYS     22,YOUNG A F,F,4
W22,Undergraduate,PHYS     24,LUO X,A,10
W22,Undergraduate,PHYS     24,LUO X,A-,6
W22,Undergraduate,PHYS     24,LUO X,A+,4
W22,Undergraduate,PHYS     24,LUO X,B,4
W22,Undergraduate,PHYS     24,LUO X,B-,2
W22,Undergraduate,PHYS     24,LUO X,B+,6
W22,Undergraduate,PHYS     24,LUO X,C,2
W22,Undergraduate,PHYS     24,LUO X,C+,2
W22,Undergraduate,PHYS     24,LUO X,D,1
W22,Undergraduate,PHYS     24,LUO X,F,2
W22,Undergraduate,PHYS     24,STREICHAN S,A,15
W22,Undergraduate,PHYS     24,STREICHAN S,A-,10
W22,Undergraduate,PHYS     24,STREICHAN S,A+,5
W22,Undergraduate,PHYS     24,STREICHAN S,B,10
W22,Undergraduate,PHYS     24,STREICHAN S,B-,2
W22,Undergraduate,PHYS     24,STREICHAN S,B+,8
W22,Undergraduate,PHYS     24,STREICHAN S,C,2
W22,Undergraduate,PHYS     24,STREICHAN S,C-,1
W22,Undergraduate,PHYS     24,STREICHAN S,C+,3
W22,Undergraduate,PHYS     29,BRANDT T D,A,41
W22,Undergraduate,PHYS     29,BRANDT T D,A-,6
W22,Undergraduate,PHYS     29,BRANDT T D,A+,16
W22,Undergraduate,PHYS     29,BRANDT T D,B,3
W22,Undergraduate,PHYS     29,BRANDT T D,B+,3
W22,Undergraduate,PHYS     29,BRANDT T D,C,1
W22,Undergraduate,PHYS     29,BRANDT T D,C-,1
W22,Undergraduate,PHYS     29,BRANDT T D,C+,4
W22,Undergraduate,PHYS     29,BRANDT T D,D-,1
W22,Undergraduate,PHYS    101,CARLSON J M,A,13
W22,Undergraduate,PHYS    101,CARLSON J M,A-,17
W22,Undergraduate,PHYS    101,CARLSON J M,A+,14
W22,Undergraduate,PHYS    101,CARLSON J M,B,9
W22,Undergraduate,PHYS    101,CARLSON J M,B-,5
W22,Undergraduate,PHYS    101,CARLSON J M,B+,1
W22,Undergraduate,PHYS    101,CARLSON J M,C,6
W22,Undergraduate,PHYS    101,CARLSON J M,C+,1
W22,Undergraduate,PHYS    101,CARLSON J M,D+,2
W22,Undergraduate,PHYS    101,CARLSON J M,F,9
W22,Undergraduate,PHYS    102,BLAES O M,A,17
W22,Undergraduate,PHYS    102,BLAES O M,A-,7
W22,Undergraduate,PHYS    102,BLAES O M,B,8
W22,Undergraduate,PHYS    102,BLAES O M,B+,3
W22,Undergraduate,PHYS    102,BLAES O M,C-,1
W22,Undergraduate,PHYS    102,BLAES O M,C+,1
W22,Undergraduate,PHYS    102,BLAES O M,D-,3
W22,Undergraduate,PHYS    102,BLAES O M,D+,1
W22,Undergraduate,PHYS    102,BLAES O M,F,1
W22,Undergraduate,PHYS    104,SHERWIN M S,A,21
W22,Undergraduate,PHYS    104,SHERWIN M S,A-,10
W22,Undergraduate,PHYS    104,SHERWIN M S,A+,3
W22,Undergraduate,PHYS    104,SHERWIN M S,B,11
W22,Undergraduate,PHYS    104,SHERWIN M S,B-,11
W22,Undergraduate,PHYS    104,SHERWIN M S,B+,11
W22,Undergraduate,PHYS    104,SHERWIN M S,C,8
W22,Undergraduate,PHYS    104,SHERWIN M S,C-,7
W22,Undergraduate,PHYS    104,SHERWIN M S,C+,7
W22,Undergraduate,PHYS    104,SHERWIN M S,D,1
W22,Undergraduate,PHYS    104,SHERWIN M S,F,5
W22,Undergraduate,PHYS    110B,WELD D M,A,18
W22,Undergraduate,PHYS    110B,WELD D M,A-,17
W22,Undergraduate,PHYS    110B,WELD D M,A+,6
W22,Undergraduate,PHYS    110B,WELD D M,B,15
W22,Undergraduate,PHYS    110B,WELD D M,B-,8
W22,Undergraduate,PHYS    110B,WELD D M,B+,19
W22,Undergraduate,PHYS    110B,WELD D M,C,5
W22,Undergraduate,PHYS    110B,WELD D M,C-,4
W22,Undergraduate,PHYS    110B,WELD D M,C+,11
W22,Undergraduate,PHYS    110B,WELD D M,D,1
W22,Undergraduate,PHYS    110B,WELD D M,D-,1
W22,Undergraduate,PHYS    110B,WELD D M,D+,3
W22,Undergraduate,PHYS    110B,WELD D M,F,4
W22,Undergraduate,PHYS    115A,NERELLA T,A,4
W22,Undergraduate,PHYS    115A,NERELLA T,A-,11
W22,Undergraduate,PHYS    115A,NERELLA T,A+,1
W22,Undergraduate,PHYS    115A,NERELLA T,B,4
W22,Undergraduate,PHYS    115A,NERELLA T,B-,10
W22,Undergraduate,PHYS    115A,NERELLA T,B+,5
W22,Undergraduate,PHYS    115A,NERELLA T,C,3
W22,Undergraduate,PHYS    115A,NERELLA T,C-,4
W22,Undergraduate,PHYS    115A,NERELLA T,C+,3
W22,Undergraduate,PHYS    115A,NERELLA T,D-,2
W22,Undergraduate,PHYS    115A,NERELLA T,D+,1
W22,Undergraduate,PHYS    115A,NERELLA T,F,4
W22,Undergraduate,PHYS    115B,CRAIG N J,A,14
W22,Undergraduate,PHYS    115B,CRAIG N J,A-,3
W22,Undergraduate,PHYS    115B,CRAIG N J,A+,4
W22,Undergraduate,PHYS    115B,CRAIG N J,B,7
W22,Undergraduate,PHYS    115B,CRAIG N J,B-,3
W22,Undergraduate,PHYS    115B,CRAIG N J,B+,4
W22,Undergraduate,PHYS    115B,CRAIG N J,C,7
W22,Undergraduate,PHYS    115B,CRAIG N J,C+,4
W22,Undergraduate,PHYS    115B,CRAIG N J,D,4
W22,Undergraduate,PHYS    115B,CRAIG N J,F,3
W22,Undergraduate,PHYS    115B,JIN C,A,5
W22,Undergraduate,PHYS    115B,JIN C,A-,8
W22,Undergraduate,PHYS    115B,JIN C,A+,2
W22,Undergraduate,PHYS    115B,JIN C,B,9
W22,Undergraduate,PHYS    115B,JIN C,B-,3
W22,Undergraduate,PHYS    115B,JIN C,B+,11
W22,Undergraduate,PHYS    115B,JIN C,C,4
W22,Undergraduate,PHYS    115B,JIN C,C-,2
W22,Undergraduate,PHYS    115B,JIN C,C+,7
W22,Undergraduate,PHYS    115B,JIN C,D,2
W22,Undergraduate,PHYS    115B,JIN C,F,2
W22,Undergraduate,PHYS    119B,PINCUS P A,A,3
W22,Undergraduate,PHYS    119B,PINCUS P A,A+,6
W22,Undergraduate,PHYS    119B,PINCUS P A,B,7
W22,Undergraduate,PHYS    119B,PINCUS P A,B-,1
W22,Undergraduate,PHYS    119B,PINCUS P A,B+,3
W22,Undergraduate,PHYS    119B,PINCUS P A,C,4
W22,Undergraduate,PHYS    119B,PINCUS P A,C-,2
W22,Undergraduate,PHYS    119B,PINCUS P A,C+,1
W22,Undergraduate,PHYS    119B,PINCUS P A,D,1
W22,Undergraduate,PHYS    127BL,LIPMAN E A,A,7
W22,Undergraduate,PHYS    127BL,LIPMAN E A,B,4
W22,Undergraduate,PHYS    127BL,LIPMAN E A,B-,2
W22,Undergraduate,PHYS    127BL,LIPMAN E A,B+,1
W22,Undergraduate,PHYS    127BL,LIPMAN E A,C,2
W22,Undergraduate,PHYS    127BL,LIPMAN E A,C+,1
W22,Undergraduate,PHYS    127BL,LIPMAN E A,F,1
W22,Undergraduate,PHYS    128AL,CARATELLI D,A,35
W22,Undergraduate,PHYS    128AL,CARATELLI D,A-,27
W22,Undergraduate,PHYS    128AL,CARATELLI D,B,1
W22,Undergraduate,PHYS    128AL,CARATELLI D,B+,2
W22,Undergraduate,PHYS    128AL,CARATELLI D,C-,1
W22,Undergraduate,PHYS    128AL,CARATELLI D,F,2
W22,Undergraduate,PHYS    129L,MAZIN B A,A,20
W22,Undergraduate,PHYS    129L,MAZIN B A,A-,2
W22,Undergraduate,PHYS    129L,MAZIN B A,A+,5
W22,Undergraduate,PHYS    129L,MAZIN B A,B,3
W22,Undergraduate,PHYS    129L,MAZIN B A,B-,2
W22,Undergraduate,PHYS    129L,MAZIN B A,B+,5
W22,Undergraduate,PHYS    129L,MAZIN B A,C-,3
W22,Undergraduate,PHYS    129L,MAZIN B A,F,4
W22,Undergraduate,PHYS    132,MARTIN C L,A,6
W22,Undergraduate,PHYS    132,MARTIN C L,A-,5
W22,Undergraduate,PHYS    132,MARTIN C L,A+,3
W22,Undergraduate,PHYS    132,MARTIN C L,B,3
W22,Undergraduate,PHYS    132,MARTIN C L,B-,5
W22,Undergraduate,PHYS    132,MARTIN C L,B+,7
W22,Undergraduate,PHYS    132,MARTIN C L,C,4
W22,Undergraduate,PHYS    132,MARTIN C L,C-,1
W22,Undergraduate,PHYS    132,MARTIN C L,C+,2
W22,Undergraduate,PHYS    132,MARTIN C L,D,1
W22,Undergraduate,PHYS    132,MARTIN C L,F,2
W22,Undergraduate,PHYS    135,SAFINYA C R,A,12
W22,Undergraduate,PHYS    135,SAFINYA C R,A-,2
W22,Undergraduate,PHYS    135,SAFINYA C R,A+,3
W22,Undergraduate,PHYS    135,SAFINYA C R,B,2
W22,Undergraduate,PHYS    150,FYGENSON D K,A,5
W22,Undergraduate,PHYS    150,FYGENSON D K,B,1
W22,Undergraduate,PHYS    150,FYGENSON D K,C,1
W22,Undergraduate,PHYS    150,JAYICH A M,A,6
W22,Undergraduate,PHYS    150,JAYICH A M,A-,3
W22,Undergraduate,PHYS    150,JAYICH A M,F,1
W22,Undergraduate,PHYS    150,ZEE A,A,3
W22,Undergraduate,PHYS    150,ZEE A,A-,4
W22,Undergraduate,PHYS    150,ZEE A,A+,1
W22,Undergraduate,PHYS    150,ZEE A,B,2
W22,Undergraduate,PHYS    150,ZEE A,B+,3
W22,Graduate,PHYS    210A,EARDLEY D M,A,17
W22,Graduate,PHYS    210A,EARDLEY D M,A-,9
W22,Graduate,PHYS    210A,EARDLEY D M,A+,9
W22,Graduate,PHYS    210A,EARDLEY D M,B,5
W22,Graduate,PHYS    210A,EARDLEY D M,B+,5
W22,Graduate,PHYS    215B,FISHER M P,A,7
W22,Graduate,PHYS    215B,FISHER M P,A-,7
W22,Graduate,PHYS    215B,FISHER M P,A+,9
W22,Graduate,PHYS    215B,FISHER M P,B,5
W22,Graduate,PHYS    215B,FISHER M P,B+,5
W22,Graduate,PHYS    215B,FISHER M P,D,1
W22,Graduate,PHYS    215B,FISHER M P,D-,1
W22,Graduate,PHYS    217B,VIJAY K,A,3
W22,Graduate,PHYS    217B,VIJAY K,A-,1
W22,Graduate,PHYS    217B,VIJAY K,A+,3
W22,Graduate,PHYS    219,MARCHETTI M,A,16
W22,Graduate,PHYS    219,MARCHETTI M,A-,3
W22,Graduate,PHYS    219,MARCHETTI M,A+,3
W22,Graduate,PHYS    219,MARCHETTI M,B,3
W22,Graduate,PHYS    219,MARCHETTI M,B+,4
W22,Graduate,PHYS    219,MARCHETTI M,C,2
W22,Graduate,PHYS    219,MARCHETTI M,C-,2
W22,Graduate,PHYS    221B,SREDNICKI M,A,8
W22,Graduate,PHYS    221B,SREDNICKI M,A-,3
W22,Graduate,PHYS    221B,SREDNICKI M,A+,2
W22,Graduate,PHYS    221B,SREDNICKI M,B+,1
W22,Graduate,PHYS    223B,LUDWIG A W,A,5
W22,Graduate,PHYS    223B,LUDWIG A W,A-,1
W22,Graduate,PHYS    223B,LUDWIG A W,A+,5
W22,Graduate,PHYS    230A,MORRISON D R,A,8
W22,Graduate,PHYS    230A,MORRISON D R,C,1
W22,Graduate,PHYS    231B,HOROWITZ G,A,4
W22,Graduate,PHYS    231B,HOROWITZ G,A-,2
W22,Graduate,PHYS    231B,HOROWITZ G,A+,1
W22,Graduate,PHYS    231B,HOROWITZ G,B,2
W22,Graduate,PHYS    231B,HOROWITZ G,B+,1
W22,Graduate,PHYS    233,HENNAWI J F,A,3
W22,Graduate,PHYS    233,HENNAWI J F,A-,2
W22,Graduate,PHYS    233,HENNAWI J F,A+,5
W22,Graduate,PHYS    233,HENNAWI J F,B+,3
W22,Graduate,PHYS    233,HENNAWI J F,C-,1
W22,Graduate,PHYS    260G,STUART D D,S,36
W22,Graduate,PHYS    260J,CARLSON J M,S,7
W22,Undergraduate,PHYS CS  10,BOWICK M,P,13
W22,Undergraduate,PHYS CS  15B,PATTERSON D S,P,9
W22,Undergraduate,PHYS CS  32,BIBILASHVILI,P,19
W22,Undergraduate,PHYS CS  32,KRISTIANSEN K,P,19
W22,Undergraduate,PHYS CS  35,GURUSWAMY S,P,10
W22,Undergraduate,PHYS CS  35,KRISTIANSEN K,P,10
W22,Undergraduate,PHYS CS 140VA,BIBILASHVILI,P,20
