Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,ARTHI   142D,WITTMAN R K,B-,5
W22,Undergraduate,ARTHI   142D,WITTMAN R K,B+,8
W22,Undergraduate,ARTHI   142D,WITTMAN R K,C,1
W22,Undergraduate,ARTHI   142D,WITTMAN R K,C-,4
W22,Undergraduate,ARTHI   142D,WITTMAN R K,C+,3
W22,Undergraduate,ARTHI   142D,WITTMAN R K,F,4
W22,Undergraduate,ARTHI   163,OFFERT F,A,9
W22,Undergraduate,ARTHI   163,OFFERT F,A-,8
W22,Undergraduate,ARTHI   163,OFFERT F,B+,2
W22,Undergraduate,ARTHI   186G,ADAMS A J,A,9
W22,Undergraduate,ARTHI   187W,WHITE J S,A,6
W22,Undergraduate,ARTHI   187W,WHITE J S,A-,3
W22,Undergraduate,ARTHI   187W,WHITE J S,A+,2
W22,Undergraduate,ARTHI   187W,WHITE J S,B,1
W22,Undergraduate,ARTHI   187W,WHITE J S,B+,1
W22,Undergraduate,ARTHI   187W,WHITE J S,F,1
W22,Undergraduate,ARTHI   187Z,GRIFFITH D K,A,10
W22,Undergraduate,ARTHI   187Z,GRIFFITH D K,A+,4
W22,Undergraduate,ARTHI   187Z,GRIFFITH D K,F,1
W22,Graduate,ARTHI   252B,MOSER C H,A,7
