Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,MATH    122A,PONCE G,B-,7
W22,Undergraduate,MATH    122A,PONCE G,B+,5
W22,Undergraduate,MATH    122A,PONCE G,C,5
W22,Undergraduate,MATH    122A,PONCE G,C+,4
W22,Undergraduate,MATH    122A,PONCE G,D,4
W22,Undergraduate,MATH    122A,PONCE G,D+,2
W22,Undergraduate,MATH    122A,PONCE G,F,3
W22,Undergraduate,MATH    124A,BIRNIR B,A,43
W22,Undergraduate,MATH    124A,BIRNIR B,B,5
W22,Undergraduate,MATH    124A,BIRNIR B,F,1
W22,Undergraduate,MATH    132A,BUENO CACHADI,A,17
W22,Undergraduate,MATH    132A,BUENO CACHADI,A-,5
W22,Undergraduate,MATH    132A,BUENO CACHADI,A+,2
W22,Undergraduate,MATH    132A,BUENO CACHADI,B,2
W22,Undergraduate,MATH    132A,BUENO CACHADI,B-,2
W22,Undergraduate,MATH    132A,BUENO CACHADI,B+,5
W22,Undergraduate,MATH    132A,BUENO CACHADI,C,2
W22,Undergraduate,MATH    132A,BUENO CACHADI,C-,3
W22,Undergraduate,MATH    132A,BUENO CACHADI,C+,3
W22,Undergraduate,MATH    132A,BUENO CACHADI,D+,1
W22,Undergraduate,MATH    132A,BUENO CACHADI,F,2
W22,Graduate,MATH    201B,HARUTYUNYAN D,A,16
W22,Graduate,MATH    201B,HARUTYUNYAN D,A+,1
W22,Graduate,MATH    206B,PETZOLD L,A,2
W22,Graduate,MATH    206B,PETZOLD L,A-,1
W22,Graduate,MATH    206B,PETZOLD L,A+,1
W22,Graduate,MATH    206B,PETZOLD L,F,1
W22,Graduate,MATH    220B,CASTELLA-CABE,A,7
W22,Graduate,MATH    220B,CASTELLA-CABE,A-,4
W22,Graduate,MATH    220B,CASTELLA-CABE,A+,5
W22,Graduate,MATH    220B,CASTELLA-CABE,B,2
W22,Graduate,MATH    221B,COOPER D,A,8
W22,Graduate,MATH    221B,COOPER D,A-,2
W22,Graduate,MATH    221B,COOPER D,A+,5
W22,Graduate,MATH    221B,COOPER D,B+,2
W22,Graduate,MATH    225B,LIU Z,A,16
W22,Graduate,MATH    225B,LIU Z,B,6
W22,Graduate,MATH    227B,WANG ZHEN,A,12
W22,Graduate,MATH    231B,GOODEARL K,A,2
W22,Graduate,MATH    231B,GOODEARL K,S,9
W22,Graduate,MATH    232A,LONG D D,A,5
W22,Graduate,MATH    237B,ZHAO XIAOLEI,A,2
W22,Graduate,MATH    237B,ZHAO XIAOLEI,A-,3
W22,Graduate,MATH    237B,ZHAO XIAOLEI,A+,6
W22,Graduate,MATH    237B,ZHAO XIAOLEI,B,1
W22,Graduate,MATH    240B,WEI G,A-,1
W22,Graduate,MATH    240B,WEI G,A+,5
W22,Graduate,MATH    240B,WEI G,B-,1
W22,Graduate,MATH    240B,WEI G,S,1
W22,Graduate,MATH    241B,YE R,A,1
W22,Graduate,MATH    241B,YE R,S,4
W22,Graduate,MATH    241B,YE R,U,1
W22,Graduate,MATH    243B,LABUTIN D A,A,9
W22,Graduate,MATH    260EE,COOPER D,A+,11
W22,Graduate,MATH    260H,TANG S,A,11
W22,Graduate,MATH    260H,TANG S,A+,12
W22,Graduate,MATH    260J,CRAIG K C,A,6
W22,Graduate,MATH    260J,CRAIG K C,A-,2
W22,Graduate,MATH    260J,CRAIG K C,A+,2
W22,Undergraduate,MATH CS 101B,CASTEELS K L,P,17
W22,Undergraduate,MATH CS 108A,BUENO CACHADI,P,19
W22,Undergraduate,MATH CS 120HG,LONG D D,P,16
W22,Undergraduate,MATH CS 120SY,MANIN F,P,16
W22,Undergraduate,MATH CS 122B,PUTINAR M,P,8
W22,Undergraduate,MATRL    10,CLEMENT R J,A,5
W22,Undergraduate,MATRL    10,CLEMENT R J,A-,5
W22,Undergraduate,MATRL    10,CLEMENT R J,A+,1
W22,Undergraduate,MATRL    10,CLEMENT R J,B,3
W22,Undergraduate,MATRL    10,CLEMENT R J,B-,5
W22,Undergraduate,MATRL    10,CLEMENT R J,C,1
W22,Undergraduate,MATRL    10,CLEMENT R J,C+,2
W22,Undergraduate,MATRL    10,CLEMENT R J,F,2
W22,Undergraduate,MATRL   100B,STEMMER S,A,2
W22,Undergraduate,MATRL   100B,STEMMER S,A-,3
W22,Undergraduate,MATRL   100B,STEMMER S,B,7
W22,Undergraduate,MATRL   100B,STEMMER S,B-,6
W22,Undergraduate,MATRL   100B,STEMMER S,B+,6
W22,Undergraduate,MATRL   100B,STEMMER S,C,2
W22,Undergraduate,MATRL   100B,STEMMER S,C-,1
W22,Undergraduate,MATRL   100B,STEMMER S,C+,2
W22,Undergraduate,MATRL   101,PITENIS A A,A,58
W22,Undergraduate,MATRL   101,PITENIS A A,A-,22
W22,Undergraduate,MATRL   101,PITENIS A A,A+,13
W22,Undergraduate,MATRL   101,PITENIS A A,B,3
W22,Undergraduate,MATRL   101,PITENIS A A,B-,1
W22,Undergraduate,MATRL   101,PITENIS A A,B+,11
W22,Undergraduate,MATRL   101,PITENIS A A,C,1
W22,Undergraduate,MATRL   135,SAFINYA C R,A,7
W22,Undergraduate,MATRL   135,SAFINYA C R,A+,3
W22,Graduate,MATRL   200B,HARTER J W,A,8
W22,Graduate,MATRL   200B,HARTER J W,A-,6
W22,Graduate,MATRL   200B,HARTER J W,A+,4
W22,Graduate,MATRL   200B,HARTER J W,B,5
W22,Graduate,MATRL   200B,HARTER J W,B+,5
W22,Graduate,MATRL   200B,HARTER J W,C,1
W22,Graduate,MATRL   204,WILSON S D,A,3
W22,Graduate,MATRL   204,WILSON S D,A-,1
W22,Graduate,MATRL   204,WILSON S D,A+,4
W22,Graduate,MATRL   206A,SPECK J S,A,5
W22,Graduate,MATRL   206A,SPECK J S,A+,2
W22,Graduate,MATRL   206A,SPECK J S,B,1
W22,Graduate,MATRL   206A,SPECK J S,B+,1
W22,Graduate,MATRL   206A,SPECK J S,F,1
W22,Graduate,MATRL   218,SESHADRI R,A,4
W22,Graduate,MATRL   218,SESHADRI R,A-,4
W22,Graduate,MATRL   218,SESHADRI R,A+,4
W22,Graduate,MATRL   218,SESHADRI R,B+,1
W22,Graduate,MATRL   220,GIANOLA D S,A,7
W22,Graduate,MATRL   230,BEYERLEIN I J,A,2
W22,Graduate,MATRL   230,BEYERLEIN I J,A+,4
W22,Graduate,MATRL   271B,SALEH O A,A,4
W22,Graduate,MATRL   271B,SALEH O A,A-,2
W22,Graduate,MATRL   271B,SALEH O A,A+,1
W22,Graduate,MATRL   273,BATES C M,A,11
W22,Graduate,MATRL   280A,CHABINYC M L,A,8
W22,Graduate,MATRL   280A,CHABINYC M L,A-,1
W22,Graduate,MATRL   280A,CHABINYC M L,B+,1
W22,Graduate,MATRL   281,HAWKER C J,A,11
W22,Graduate,MATRL   281,HAWKER C J,A+,4
W22,Graduate,MATRL   288A,VAN DE WALLE,A,2
W22,Graduate,MATRL   288A,VAN DE WALLE,A-,2
W22,Graduate,MATRL   288A,VAN DE WALLE,A+,1
W22,Graduate,MATRL   289H,VAN DER VEN A,A,3
W22,Graduate,MATRL   289H,VAN DER VEN A,B,1
W22,Graduate,MATRL   289H,VAN DER VEN A,F,3
W22,Graduate,MATRL   289X,ZOK F,A,5
W22,Graduate,MATRL   289X,ZOK F,A-,1
W22,Graduate,MATRL   289X,ZOK F,B,2
W22,Undergraduate,ME      112,MATTHYS E F,A,1
W22,Undergraduate,ME      112,MATTHYS E F,A+,1
W22,Undergraduate,ME      112,MATTHYS E F,B,2
W22,Undergraduate,ME      112,MATTHYS E F,B-,1
