Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,PHIL    100A,FERNANDEZ P A,F,12
W22,Undergraduate,PHIL    100F,BARRETT T W,A,24
W22,Undergraduate,PHIL    100F,BARRETT T W,A-,25
W22,Undergraduate,PHIL    100F,BARRETT T W,A+,1
W22,Undergraduate,PHIL    100F,BARRETT T W,B,28
W22,Undergraduate,PHIL    100F,BARRETT T W,B-,6
W22,Undergraduate,PHIL    100F,BARRETT T W,B+,8
W22,Undergraduate,PHIL    100F,BARRETT T W,C,6
W22,Undergraduate,PHIL    100F,BARRETT T W,C+,2
W22,Undergraduate,PHIL    100F,BARRETT T W,D,2
W22,Undergraduate,PHIL    100F,BARRETT T W,F,7
W22,Undergraduate,PHIL    116,ROBERTSON T,A,1
W22,Undergraduate,PHIL    116,ROBERTSON T,A-,3
W22,Undergraduate,PHIL    116,ROBERTSON T,B,1
W22,Undergraduate,PHIL    116,ROBERTSON T,B-,2
W22,Undergraduate,PHIL    116,ROBERTSON T,B+,1
W22,Undergraduate,PHIL    116,ROBERTSON T,C,2
W22,Undergraduate,PHIL    116,ROBERTSON T,C+,1
W22,Undergraduate,PHIL    116,ROBERTSON T,F,1
W22,Undergraduate,PHIL    128,MASON E J,A,7
W22,Undergraduate,PHIL    128,MASON E J,A-,8
W22,Undergraduate,PHIL    128,MASON E J,B,4
W22,Undergraduate,PHIL    128,MASON E J,B-,2
W22,Undergraduate,PHIL    128,MASON E J,B+,7
W22,Undergraduate,PHIL    128,MASON E J,C,1
W22,Undergraduate,PHIL    128,MASON E J,C+,4
W22,Undergraduate,PHIL    128,MASON E J,D+,1
W22,Undergraduate,PHIL    128,MASON E J,F,1
W22,Undergraduate,PHIL    134,MOKRISKI D A,A,5
W22,Undergraduate,PHIL    134,MOKRISKI D A,A-,4
W22,Undergraduate,PHIL    134,MOKRISKI D A,B,9
W22,Undergraduate,PHIL    134,MOKRISKI D A,B-,6
W22,Undergraduate,PHIL    134,MOKRISKI D A,B+,7
W22,Undergraduate,PHIL    134,MOKRISKI D A,C,3
W22,Undergraduate,PHIL    134,MOKRISKI D A,C-,1
W22,Undergraduate,PHIL    134,MOKRISKI D A,C+,1
W22,Undergraduate,PHIL    143,JARRETT G C,A,22
W22,Undergraduate,PHIL    143,JARRETT G C,A-,6
W22,Undergraduate,PHIL    143,JARRETT G C,A+,1
W22,Undergraduate,PHIL    143,JARRETT G C,B,19
W22,Undergraduate,PHIL    143,JARRETT G C,B-,4
W22,Undergraduate,PHIL    143,JARRETT G C,B+,12
W22,Undergraduate,PHIL    143,JARRETT G C,C,6
W22,Undergraduate,PHIL    143,JARRETT G C,C-,2
W22,Undergraduate,PHIL    143,JARRETT G C,C+,7
W22,Undergraduate,PHIL    143,JARRETT G C,F,5
W22,Undergraduate,PHIL    145,MASON E J,A,6
W22,Undergraduate,PHIL    145,MASON E J,A-,7
W22,Undergraduate,PHIL    145,MASON E J,B,5
W22,Undergraduate,PHIL    145,MASON E J,B-,3
W22,Undergraduate,PHIL    145,MASON E J,B+,8
W22,Undergraduate,PHIL    145,MASON E J,C+,1
W22,Undergraduate,PHIL    145,MASON E J,F,3
W22,Undergraduate,PHIL    152,TSOUNA V,A,10
W22,Undergraduate,PHIL    152,TSOUNA V,A-,7
W22,Undergraduate,PHIL    152,TSOUNA V,A+,11
W22,Undergraduate,PHIL    152,TSOUNA V,B,2
W22,Undergraduate,PHIL    152,TSOUNA V,C-,1
W22,Undergraduate,PHIL    152,TSOUNA V,F,2
W22,Undergraduate,PHIL    156,TSOUNA V,A,11
W22,Undergraduate,PHIL    156,TSOUNA V,A-,6
W22,Undergraduate,PHIL    156,TSOUNA V,A+,8
W22,Undergraduate,PHIL    156,TSOUNA V,B+,6
W22,Undergraduate,PHIL    156,TSOUNA V,C,1
W22,Undergraduate,PHIL    160,ZYLSTRA S J,A,5
W22,Undergraduate,PHIL    160,ZYLSTRA S J,A-,4
W22,Undergraduate,PHIL    160,ZYLSTRA S J,A+,2
W22,Undergraduate,PHIL    160,ZYLSTRA S J,B,6
W22,Undergraduate,PHIL    160,ZYLSTRA S J,B-,2
W22,Undergraduate,PHIL    160,ZYLSTRA S J,B+,6
W22,Undergraduate,PHIL    160,ZYLSTRA S J,C,1
W22,Undergraduate,PHIL    160,ZYLSTRA S J,C-,2
W22,Undergraduate,PHIL    160,ZYLSTRA S J,C+,3
W22,Undergraduate,PHIL    160,ZYLSTRA S J,F,1
W22,Undergraduate,PHIL    176,FERNANDEZ P A,A,5
W22,Undergraduate,PHIL    176,FERNANDEZ P A,A-,3
W22,Undergraduate,PHIL    176,FERNANDEZ P A,A+,2
W22,Undergraduate,PHIL    176,FERNANDEZ P A,B,2
W22,Undergraduate,PHIL    176,FERNANDEZ P A,B-,3
W22,Undergraduate,PHIL    176,FERNANDEZ P A,B+,3
W22,Undergraduate,PHIL    176,FERNANDEZ P A,C,1
W22,Undergraduate,PHIL    176,FERNANDEZ P A,D,2
W22,Undergraduate,PHIL    176,FERNANDEZ P A,F,3
W22,Undergraduate,PHIL    184,ROBERTSON T,A,4
W22,Undergraduate,PHIL    184,ROBERTSON T,A-,2
W22,Undergraduate,PHIL    184,ROBERTSON T,B,1
W22,Undergraduate,PHIL    184,ROBERTSON T,B+,2
W22,Undergraduate,PHIL    184,ROBERTSON T,C,2
W22,Undergraduate,PHIL    184,ROBERTSON T,C-,1
W22,Undergraduate,PHIL    184,ROBERTSON T,F,2
W22,Graduate,PHIL    252G,TSOUNA V,A,2
W22,Graduate,PHIL    252G,TSOUNA V,A+,2
W22,Graduate,PHIL    252G,TSOUNA V,S,1
W22,Graduate,PHIL    256G,TSOUNA V,A,1
W22,Graduate,PHIL    256G,TSOUNA V,A+,4
W22,Graduate,PHIL    256G,TSOUNA V,S,2
W22,Graduate,PHIL    296A,HANSER M F,A,3
W22,Graduate,PHIL    296A,HANSER M F,A-,1
W22,Graduate,PHIL    296A,HANSER M F,B,1
W22,Graduate,PHIL    296A,HANSER M F,B+,1
W22,Graduate,PHIL    296E,KORMAN D Z,A,3
W22,Graduate,PHIL    296E,KORMAN D Z,A-,1
W22,Graduate,PHIL    296E,KORMAN D Z,B+,1
W22,Graduate,PHIL    296E,KORMAN D Z,S,3
W22,Graduate,TMP     442,PHILLIPS N W,A,4
W22,Graduate,TMP     442,PHILLIPS N W,A-,6
W22,Graduate,TMP     442,PHILLIPS N W,A+,6
W22,Graduate,TMP     442,PHILLIPS N W,B,3
W22,Graduate,TMP     442,PHILLIPS N W,B-,2
W22,Graduate,TMP     442,PHILLIPS N W,B+,2
