Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,POL S   177,HUNNICUTT P L,A-,7
W22,Undergraduate,POL S   177,HUNNICUTT P L,A+,2
W22,Undergraduate,POL S   177,HUNNICUTT P L,B,16
W22,Undergraduate,POL S   177,HUNNICUTT P L,B-,3
W22,Undergraduate,POL S   177,HUNNICUTT P L,B+,21
W22,Undergraduate,POL S   177,HUNNICUTT P L,C,2
W22,Undergraduate,POL S   177,HUNNICUTT P L,C-,1
W22,Undergraduate,POL S   177,HUNNICUTT P L,C+,3
W22,Undergraduate,POL S   177,HUNNICUTT P L,F,2
W22,Undergraduate,POL S   188,KEUM T,A,13
W22,Undergraduate,POL S   188,KEUM T,A-,11
W22,Undergraduate,POL S   188,KEUM T,B,15
W22,Undergraduate,POL S   188,KEUM T,B-,5
W22,Undergraduate,POL S   188,KEUM T,B+,7
W22,Undergraduate,POL S   188,KEUM T,C,1
W22,Undergraduate,POL S   188,KEUM T,C-,2
W22,Undergraduate,POL S   188,KEUM T,C+,3
W22,Undergraduate,POL S   188,KEUM T,F,2
W22,Undergraduate,POL S   196,NORRIS A,A,2
W22,Undergraduate,POL S   196,NORRIS A,A-,1
W22,Undergraduate,POL S   196,NORRIS A,B-,1
W22,Undergraduate,POL S   196,NORRIS A,D+,1
W22,Undergraduate,POL S   196,NORRIS A,F,1
W22,Graduate,POL S   206,MAHDAVI P,A,5
W22,Graduate,POL S   206,MAHDAVI P,A-,2
W22,Graduate,POL S   206,MAHDAVI P,A+,1
W22,Graduate,POL S   225,STRATHMAN B A,A,6
W22,Graduate,POL S   230,KAPLAN C S,A,2
W22,Graduate,POL S   230,KAPLAN C S,A-,3
W22,Graduate,POL S   230,KAPLAN C S,B+,1
W22,Graduate,POL S   295,MAHDAVI P,A,6
