Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,CMPSC   190I,WANG Y W,A,8
W22,Undergraduate,CMPSC   190I,WANG Y W,A-,3
W22,Undergraduate,CMPSC   190I,WANG Y W,A+,6
W22,Undergraduate,CMPSC   190I,WANG Y W,B,1
W22,Undergraduate,CMPSC   190I,WANG Y W,B+,3
W22,Undergraduate,CMPSC   196,BALKIND J M,A,5
W22,Undergraduate,CMPSC   196,BALKIND J M,B+,1
W22,Undergraduate,CMPSC   196,BEYELER M,A,9
W22,Undergraduate,CMPSC   196,HOLLERER T,A,7
W22,Undergraduate,CMPSC   196,SINGH A K,A,3
W22,Undergraduate,CMPSC   196,SINGH A K,A+,2
W22,Undergraduate,CMPSC   196,WANG Y W,A,5
W22,Graduate,CMPSC   211B,PETZOLD L,A,1
W22,Graduate,CMPSC   211B,PETZOLD L,A-,1
W22,Graduate,CMPSC   211B,PETZOLD L,A+,1
W22,Graduate,CMPSC   211B,PETZOLD L,B,1
W22,Graduate,CMPSC   211B,PETZOLD L,B+,2
W22,Graduate,CMPSC   254,BALKIND J M,A,17
W22,Graduate,CMPSC   254,BALKIND J M,A-,4
W22,Graduate,CMPSC   254,BALKIND J M,A+,3
W22,Graduate,CMPSC   270,WOLSKI R M,A,14
W22,Graduate,CMPSC   270,WOLSKI R M,A-,1
W22,Graduate,CMPSC   270,WOLSKI R M,A+,2
W22,Graduate,CMPSC   270,WOLSKI R M,B+,2
W22,Graduate,CMPSC   271,EL ABBADI A,A,16
W22,Graduate,CMPSC   271,EL ABBADI A,A-,2
W22,Graduate,CMPSC   271,EL ABBADI A,A+,1
W22,Graduate,CMPSC   271,EL ABBADI A,B,3
W22,Graduate,CMPSC   271,EL ABBADI A,B-,2
W22,Graduate,CMPSC   271,EL ABBADI A,B+,2
W22,Graduate,CMPSC   291A,CHANG SHIYU,A,15
W22,Graduate,CMPSC   291A,CHANG SHIYU,A+,9
W22,Graduate,CMPSC   291A,HOLLERER T,A,14
W22,Graduate,CMPSC   291A,HOLLERER T,A-,4
W22,Graduate,CMPSC   291A,HOLLERER T,F,1
W22,Graduate,CMPSC   291A,YAN L,A,3
W22,Graduate,CMPSC   291A,YAN L,A+,2
W22,Graduate,CMPSC   292G,ANANTH P V,A,12
W22,Graduate,CMPSC   292G,ANANTH P V,A-,5
W22,Graduate,CMPSC   292G,ANANTH P V,A+,4
W22,Graduate,CMPSC   292G,ANANTH P V,B,2
W22,Graduate,CMPSC   292G,ANANTH P V,B-,1
W22,Graduate,CMPSC   292G,ANANTH P V,B+,1
W22,Graduate,CMPSC   293C,HARDEKOPF B C,A,20
W22,Graduate,CMPSC   293C,HARDEKOPF B C,A-,6
W22,Graduate,CMPSC   293C,HARDEKOPF B C,B+,1
W22,Graduate,CMPSC   595N,FENG YU,S,36
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,A,155
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,A-,29
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,A+,1
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,B,16
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,B-,8
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,B+,17
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,C,6
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,D,5
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,D+,5
W22,Undergraduate,CMPSCW    8,KHARITONOVA Y,F,32
