Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Graduate,ECE     235,SHYNK J J,B,5
F11,Graduate,ECE     235,SHYNK J J,B-,1
F11,Graduate,ECE     238,BYL K A,A,5
F11,Graduate,ECE     253,BREWER F,A+,2
F11,Graduate,ECE     253,BREWER F,A,5
F11,Graduate,ECE     253,BREWER F,A-,2
F11,Graduate,ECE     253,BREWER F,B+,2
F11,Graduate,ECE     253,BREWER F,B,2
F11,Graduate,ECE     255A,CHENG K-T,A+,1
F11,Graduate,ECE     255A,CHENG K-T,A,5
F11,Graduate,ECE     255A,CHENG K-T,A-,3
F11,Graduate,ECE     255A,CHENG K-T,B+,2
F11,Graduate,ECE     255A,CHENG K-T,B,4
F11,Graduate,ECE     256A,MAREK-SADOWSK,A+,1
F11,Graduate,ECE     256A,MAREK-SADOWSK,A,4
F11,Graduate,ECE     256A,MAREK-SADOWSK,A-,2
F11,Graduate,ECE     256A,MAREK-SADOWSK,B+,2
F11,Graduate,ECE     256A,MAREK-SADOWSK,B,4
F11,Graduate,ECE     270,HESPANHA J P,A,16
F11,Graduate,ECE     270,HESPANHA J P,A-,2
F11,Graduate,ECE     270,HESPANHA J P,F,1
F11,Graduate,ECE     277B,ROSE K,A+,1
F11,Graduate,ECE     277B,ROSE K,A,10
F11,Graduate,ECE     277B,ROSE K,A-,8
F11,Graduate,ECE     277B,ROSE K,B+,7
F11,Graduate,ECE     277B,ROSE K,B,3
F11,Graduate,ECE     493,LIEBLING M S,S,5
F11,Graduate,ECE     502,HESPANHA J P,S,25
F11,Graduate,ECE     595F,BOWERS J E,S,7
F11,Graduate,ECE     595F,COLDREN L,S,5
F11,Graduate,ECE     595R,MANJUNATH B S,S,8
F11,Graduate,ECE     596,BANERJEE K,S,7
F11,Graduate,ECE     596,BLUMENTHAL D,S,9
F11,Graduate,ECE     596,BOWERS J E,S,11
F11,Graduate,ECE     596,CHENG K-T,S,7
F11,Graduate,ECE     596,COLDREN L,S,5
F11,Graduate,ECE     596,HESPANHA J P,S,5
F11,Graduate,ECE     596,LIEBLING M S,S,10
F11,Graduate,ECE     596,MANJUNATH B S,S,13
F11,Graduate,ECE     596,MAREK-SADOWSK,S,5
F11,Graduate,ECE     596,MISHRA U,S,13
F11,Graduate,ECE     596,RODWELL M J,S,9
F11,Graduate,ECE     596,ROSE K,S,6
F11,Graduate,ECE     596,STRUKOV D B,S,5
F11,Graduate,ECE     596,STRUKOV D B,U,1
F11,Graduate,ECE     596,THEOGARAJAN L,S,11
