Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,ENGL    104B,EPSTEIN J B,C+,3
F11,Undergraduate,ENGL    104B,EPSTEIN J B,C,1
F11,Undergraduate,ENGL    104B,EPSTEIN J B,D+,1
F11,Undergraduate,ENGL    104B,EPSTEIN J B,F,2
F11,Undergraduate,ENGL    105A,ROSE M A,A+,1
F11,Undergraduate,ENGL    105A,ROSE M A,A,21
F11,Undergraduate,ENGL    105A,ROSE M A,A-,31
F11,Undergraduate,ENGL    105A,ROSE M A,B+,33
F11,Undergraduate,ENGL    105A,ROSE M A,B,54
F11,Undergraduate,ENGL    105A,ROSE M A,B-,19
F11,Undergraduate,ENGL    105A,ROSE M A,C+,12
F11,Undergraduate,ENGL    105A,ROSE M A,C,8
F11,Undergraduate,ENGL    105A,ROSE M A,C-,2
F11,Undergraduate,ENGL    105A,ROSE M A,D+,2
F11,Undergraduate,ENGL    105A,ROSE M A,D,1
F11,Undergraduate,ENGL    105A,ROSE M A,D-,1
F11,Undergraduate,ENGL    105A,ROSE M A,F,4
F11,Undergraduate,ENGL    122CS,BOSCAGLI M,A,10
F11,Undergraduate,ENGL    122CS,BOSCAGLI M,A-,8
F11,Undergraduate,ENGL    122CS,BOSCAGLI M,B+,7
F11,Undergraduate,ENGL    122CS,BOSCAGLI M,B,1
F11,Undergraduate,ENGL    122LE,HILTNER K C,A+,4
F11,Undergraduate,ENGL    122LE,HILTNER K C,A,27
F11,Undergraduate,ENGL    122LE,HILTNER K C,A-,31
F11,Undergraduate,ENGL    122LE,HILTNER K C,B+,23
F11,Undergraduate,ENGL    122LE,HILTNER K C,B,29
F11,Undergraduate,ENGL    122LE,HILTNER K C,B-,14
F11,Undergraduate,ENGL    122LE,HILTNER K C,C+,3
F11,Undergraduate,ENGL    122LE,HILTNER K C,C,2
F11,Undergraduate,ENGL    122LE,HILTNER K C,D+,1
F11,Undergraduate,ENGL    122LE,HILTNER K C,D,2
F11,Undergraduate,ENGL    122LE,HILTNER K C,F,2
F11,Undergraduate,ENGL    133GC,NEWFIELD C J,A,8
F11,Undergraduate,ENGL    133GC,NEWFIELD C J,A-,11
F11,Undergraduate,ENGL    133GC,NEWFIELD C J,B+,9
F11,Undergraduate,ENGL    133SO,WAID C J,A+,3
F11,Undergraduate,ENGL    133SO,WAID C J,A,24
F11,Undergraduate,ENGL    133SO,WAID C J,A-,9
F11,Undergraduate,ENGL    133SO,WAID C J,B+,8
F11,Undergraduate,ENGL    133SO,WAID C J,B,6
F11,Undergraduate,ENGL    133SO,WAID C J,B-,2
F11,Undergraduate,ENGL    133SO,WAID C J,C,3
F11,Undergraduate,ENGL    133SO,WAID C J,F,3
F11,Undergraduate,ENGL    134MP,BLAKE F D,A,6
F11,Undergraduate,ENGL    134MP,BLAKE F D,A-,3
F11,Undergraduate,ENGL    134MP,BLAKE F D,B+,4
F11,Undergraduate,ENGL    134MP,BLAKE F D,B,7
F11,Undergraduate,ENGL    134MP,BLAKE F D,B-,6
F11,Undergraduate,ENGL    134MP,BLAKE F D,C+,3
F11,Undergraduate,ENGL    134MP,BLAKE F D,C,1
F11,Undergraduate,ENGL    146IR,SELISKER S R,A,9
F11,Undergraduate,ENGL    146IR,SELISKER S R,A-,11
F11,Undergraduate,ENGL    146IR,SELISKER S R,B+,10
F11,Undergraduate,ENGL    146IR,SELISKER S R,B,2
F11,Undergraduate,ENGL    146IR,SELISKER S R,B-,3
F11,Undergraduate,ENGL    146IR,SELISKER S R,C+,1
F11,Undergraduate,ENGL    146IR,SELISKER S R,C,1
F11,Undergraduate,ENGL    146IR,SELISKER S R,D+,1
F11,Undergraduate,ENGL    147MC,WARNER W B,A+,2
F11,Undergraduate,ENGL    147MC,WARNER W B,A,5
F11,Undergraduate,ENGL    147MC,WARNER W B,A-,3
F11,Undergraduate,ENGL    147MC,WARNER W B,B+,6
F11,Undergraduate,ENGL    147MC,WARNER W B,B,3
F11,Undergraduate,ENGL    147MC,WARNER W B,B-,4
F11,Undergraduate,ENGL    147MC,WARNER W B,C+,2
F11,Undergraduate,ENGL    147MC,WARNER W B,C,2
F11,Undergraduate,ENGL    147MC,WARNER W B,D,1
F11,Undergraduate,ENGL    147MC,WARNER W B,F,1
F11,Undergraduate,ENGL    165LM,CALDWELL J M,A,17
F11,Undergraduate,ENGL    165LM,CALDWELL J M,A-,6
F11,Undergraduate,ENGL    165LM,CALDWELL J M,B+,3
F11,Undergraduate,ENGL    165LM,CALDWELL J M,B,1
F11,Undergraduate,ENGL    165NT,COOK E H,A+,2
F11,Undergraduate,ENGL    165NT,COOK E H,A,3
F11,Undergraduate,ENGL    165NT,COOK E H,A-,7
F11,Undergraduate,ENGL    165NT,COOK E H,B+,6
F11,Undergraduate,ENGL    165NT,COOK E H,B,6
F11,Undergraduate,ENGL    165NT,COOK E H,B-,5
F11,Undergraduate,ENGL    165NT,COOK E H,C+,2
F11,Undergraduate,ENGL    165NT,COOK E H,F,1
F11,Undergraduate,ENGL    165RD,HILTNER K C,A,9
F11,Undergraduate,ENGL    165RD,HILTNER K C,A-,14
F11,Undergraduate,ENGL    165RD,HILTNER K C,B+,9
F11,Undergraduate,ENGL    165RD,HILTNER K C,B,3
F11,Undergraduate,ENGL    165RD,HILTNER K C,C+,1
F11,Undergraduate,ENGL    165RD,HILTNER K C,C,1
F11,Undergraduate,ENGL    169,COOK E H,A,3
F11,Undergraduate,ENGL    169,COOK E H,A-,11
F11,Undergraduate,ENGL    169,COOK E H,B+,2
F11,Undergraduate,ENGL    169,COOK E H,B,4
F11,Undergraduate,ENGL    169,COOK E H,C,1
F11,Undergraduate,ENGL    179,DONELAN J H,A,8
F11,Undergraduate,ENGL    179,DONELAN J H,A-,12
F11,Undergraduate,ENGL    179,DONELAN J H,B+,7
F11,Undergraduate,ENGL    179,DONELAN J H,B,5
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,A,12
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,A-,8
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,B+,8
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,B,9
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,B-,2
F11,Undergraduate,ENGL    192,GUTIERREZ-JON,C,2
F11,Undergraduate,ENGL    197,BLAKE F D,A,2
F11,Undergraduate,ENGL    197,BLAKE F D,A-,1
F11,Undergraduate,ENGL    197,BLAKE F D,B+,3
F11,Undergraduate,ENGL    197,BLAKE F D,B,3
F11,Undergraduate,ENGL    197,BLAKE F D,B-,1
F11,Undergraduate,ENGL    197,BLAKE F D,C-,1
F11,Undergraduate,ENGL    197,BLURTON H F,A+,1
F11,Undergraduate,ENGL    197,BLURTON H F,A,2
F11,Undergraduate,ENGL    197,BLURTON H F,A-,2
F11,Undergraduate,ENGL    197,BLURTON H F,B+,1
F11,Undergraduate,ENGL    197,BLURTON H F,B-,1
F11,Undergraduate,ENGL    197,BLURTON H F,F,1
F11,Undergraduate,ENGL    197,BOSCAGLI M,A,4
F11,Undergraduate,ENGL    197,BOSCAGLI M,A-,8
F11,Undergraduate,ENGL    197,GRIFFIN A R,A+,1
F11,Undergraduate,ENGL    197,GRIFFIN A R,A,3
F11,Undergraduate,ENGL    197,GRIFFIN A R,A-,3
F11,Undergraduate,ENGL    197,GRIFFIN A R,B+,1
F11,Undergraduate,ENGL    197,GRIFFIN A R,B,3
F11,Undergraduate,ENGL    197,GRIFFIN A R,B-,1
F11,Undergraduate,ENGL    197,GUTIERREZ-JON,A,11
F11,Undergraduate,ENGL    197,GUTIERREZ-JON,A-,4
F11,Undergraduate,ENGL    197,GUTIERREZ-JON,B+,1
F11,Undergraduate,ENGL    197,GUTIERREZ-JON,B,2
F11,Undergraduate,ENGL    197,GUTIERREZ-JON,B-,1
F11,Undergraduate,ENGL    197,LIM S,A+,1
F11,Undergraduate,ENGL    197,LIM S,A,12
F11,Undergraduate,ENGL    197,NJUS J A,A,5
F11,Undergraduate,ENGL    197,NJUS J A,A-,4
F11,Undergraduate,ENGL    197,NJUS J A,B+,1
F11,Undergraduate,ENGL    197,NJUS J A,B,2
F11,Graduate,ENGL    230,FRADENBURG L,A+,1
F11,Graduate,ENGL    230,FRADENBURG L,A,5
F11,Graduate,ENGL    231,KEARNEY J J,A,12
F11,Graduate,ENGL    231,KEARNEY J J,S,1
F11,Graduate,ENGL    232,WARNER W B,A,9
F11,Graduate,ENGL    235,BATISTE S L,A+,2
F11,Graduate,ENGL    235,BATISTE S L,A,1
F11,Graduate,ENGL    235,BATISTE S L,A-,3
F11,Graduate,ENGL    235,WAID C J,A+,1
F11,Graduate,ENGL    235,WAID C J,A,8
F11,Graduate,ENGL    235,WAID C J,A-,1
F11,Graduate,ENGL    236,NEWFIELD C J,A,6
F11,Graduate,ENGL    236,YOUNG K,A,5
F11,Graduate,ENGL    236,YOUNG K,A-,2
F11,Graduate,ENGL    236,YOUNG K,B+,1
F11,Graduate,ENGL    236,YOUNG K,S,1
F11,Graduate,ENGL    500,GHOSH B,S,6
F11,Graduate,ENGL    591,LIU A Y,S,8
F11,Graduate,ENGL    595BP,FUMERTON M P,S,5
F11,Graduate,ENGL    599,LIU A Y,S,7
F11,Graduate,ENGL    599,YOUNG K,S,5
F11,Undergraduate,HIST    197EE,ENGLISH E D,A,5
F11,Undergraduate,HIST    197EE,ENGLISH E D,A-,1
F11,Undergraduate,HIST    197EE,ENGLISH E D,B+,2
F11,Undergraduate,HIST    197EE,ENGLISH E D,B,2
F11,Undergraduate,HIST    197EE,ENGLISH E D,F,1
F11,Undergraduate,ITAL    138FX,ENGLISH E D,A,7
F11,Undergraduate,ITAL    138FX,ENGLISH E D,A-,4
F11,Undergraduate,ITAL    138FX,ENGLISH E D,B+,2
