Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,PHIL    131,HANSER M F,A-,4
F11,Undergraduate,PHIL    131,HANSER M F,B+,4
F11,Undergraduate,PHIL    131,HANSER M F,B,7
F11,Undergraduate,PHIL    131,HANSER M F,B-,15
F11,Undergraduate,PHIL    131,HANSER M F,C+,6
F11,Undergraduate,PHIL    131,HANSER M F,C,1
F11,Undergraduate,PHIL    131,HANSER M F,F,1
F11,Undergraduate,PHIL    136,MCMAHON C A,A,7
F11,Undergraduate,PHIL    136,MCMAHON C A,A-,3
F11,Undergraduate,PHIL    136,MCMAHON C A,B+,8
F11,Undergraduate,PHIL    136,MCMAHON C A,B,12
F11,Undergraduate,PHIL    136,MCMAHON C A,B-,6
F11,Undergraduate,PHIL    136,MCMAHON C A,C+,3
F11,Undergraduate,PHIL    136,MCMAHON C A,C,1
F11,Undergraduate,PHIL    136,MCMAHON C A,F,1
F11,Undergraduate,PHIL    139,MCMAHON C A,A,8
F11,Undergraduate,PHIL    139,MCMAHON C A,A-,4
F11,Undergraduate,PHIL    139,MCMAHON C A,B+,10
F11,Undergraduate,PHIL    139,MCMAHON C A,B,7
F11,Undergraduate,PHIL    139,MCMAHON C A,B-,5
F11,Undergraduate,PHIL    139,MCMAHON C A,C+,4
F11,Undergraduate,PHIL    139,MCMAHON C A,C,1
F11,Undergraduate,PHIL    139,MCMAHON C A,F,1
F11,Undergraduate,PHIL    150A,WOLFSON B A,A+,2
F11,Undergraduate,PHIL    150A,WOLFSON B A,A,5
F11,Undergraduate,PHIL    150A,WOLFSON B A,A-,8
F11,Undergraduate,PHIL    150A,WOLFSON B A,B+,5
F11,Undergraduate,PHIL    150A,WOLFSON B A,B,5
F11,Undergraduate,PHIL    150A,WOLFSON B A,B-,2
F11,Undergraduate,PHIL    150A,WOLFSON B A,C+,4
F11,Undergraduate,PHIL    150A,WOLFSON B A,D+,1
F11,Undergraduate,PHIL    150A,WOLFSON B A,F,2
F11,Undergraduate,PHIL    150B,BRUECKNER A L,A,7
F11,Undergraduate,PHIL    150B,BRUECKNER A L,A-,2
F11,Undergraduate,PHIL    150B,BRUECKNER A L,B+,1
F11,Undergraduate,PHIL    150B,BRUECKNER A L,B,2
F11,Undergraduate,PHIL    150B,BRUECKNER A L,B-,2
F11,Undergraduate,PHIL    150B,BRUECKNER A L,C,1
F11,Undergraduate,PHIL    150B,BRUECKNER A L,F,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,A-,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,B+,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,B,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,B-,2
F11,Undergraduate,PHIL    150C,ROBERTSON T,C,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,C-,1
F11,Undergraduate,PHIL    150C,ROBERTSON T,F,1
F11,Undergraduate,PHIL    152,TSOUNA V,A+,6
F11,Undergraduate,PHIL    152,TSOUNA V,A,7
F11,Undergraduate,PHIL    152,TSOUNA V,A-,6
F11,Undergraduate,PHIL    152,TSOUNA V,B+,6
F11,Undergraduate,PHIL    152,TSOUNA V,B,7
F11,Undergraduate,PHIL    152,TSOUNA V,B-,4
F11,Undergraduate,PHIL    152,TSOUNA V,C,4
F11,Undergraduate,PHIL    152,TSOUNA V,C-,2
F11,Undergraduate,PHIL    152,TSOUNA V,F,2
F11,Undergraduate,PHIL    153,TSOUNA V,A+,5
F11,Undergraduate,PHIL    153,TSOUNA V,A,10
F11,Undergraduate,PHIL    153,TSOUNA V,A-,7
F11,Undergraduate,PHIL    153,TSOUNA V,B+,5
F11,Undergraduate,PHIL    153,TSOUNA V,B,6
F11,Undergraduate,PHIL    153,TSOUNA V,B-,3
F11,Undergraduate,PHIL    173,ANDERSON C A,A-,1
F11,Undergraduate,PHIL    173,ANDERSON C A,B+,2
F11,Undergraduate,PHIL    173,ANDERSON C A,B,1
F11,Undergraduate,PHIL    173,ANDERSON C A,C,1
F11,Undergraduate,PHIL    183,ANDERSON C A,A+,4
F11,Undergraduate,PHIL    183,ANDERSON C A,A,5
F11,Undergraduate,PHIL    183,ANDERSON C A,A-,3
F11,Undergraduate,PHIL    183,ANDERSON C A,B+,11
F11,Undergraduate,PHIL    183,ANDERSON C A,B,6
F11,Undergraduate,PHIL    183,ANDERSON C A,B-,4
F11,Undergraduate,PHIL    183,ANDERSON C A,C+,9
F11,Undergraduate,PHIL    183,ANDERSON C A,C,1
F11,Undergraduate,PHIL    183,ANDERSON C A,C-,1
F11,Undergraduate,PHIL    183,ANDERSON C A,D+,2
F11,Undergraduate,PHIL    183,ANDERSON C A,F,9
F11,Graduate,PHIL    250C,ROBERTSON T,A-,2
F11,Graduate,PHIL    250C,ROBERTSON T,F,1
F11,Graduate,PHIL    250C,ROBERTSON T,S,3
F11,Graduate,PHIL    273G,ANDERSON C A,A+,1
F11,Graduate,PHIL    273G,ANDERSON C A,A,4
F11,Graduate,PHIL    273G,ANDERSON C A,S,3
F11,Graduate,PHIL    283G,ANDERSON C A,A+,2
F11,Graduate,PHIL    283G,ANDERSON C A,A-,1
F11,Graduate,PHIL    283G,ANDERSON C A,B+,1
F11,Graduate,PHIL    283G,ANDERSON C A,S,1
F11,Graduate,PHIL    296A,ZIMMERMAN A Z,A,3
F11,Graduate,PHIL    296A,ZIMMERMAN A Z,S,2
F11,Graduate,PHIL    296D,FALVEY K T,A,3
F11,Graduate,PHIL    296D,FALVEY K T,A-,2
F11,Graduate,PHIL    296D,FALVEY K T,B+,1
F11,Graduate,PHIL    296D,FALVEY K T,B,1
F11,Graduate,PHIL    296D,FALVEY K T,S,3
F11,Graduate,PHIL    500,HOLDEN T A,S,15
F11,Graduate,PHIL    599,BRUECKNER A L,S,5
