Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,LING    149,CURTIN M L,B+,3
F11,Undergraduate,LING    149,CURTIN M L,B,6
F11,Undergraduate,LING    149,CURTIN M L,B-,4
F11,Undergraduate,LING    149,CURTIN M L,C+,2
F11,Undergraduate,LING    149,CURTIN M L,C,3
F11,Undergraduate,LING    149,CURTIN M L,C-,1
F11,Undergraduate,LING    149,CURTIN M L,D+,1
F11,Undergraduate,LING    199,MITHUN M,A,6
F11,Graduate,LING    201,GRIES S T,A+,1
F11,Graduate,LING    201,GRIES S T,A,6
F11,Graduate,LING    212,DU BOIS J W,A,3
F11,Graduate,LING    212,DU BOIS J W,A-,2
F11,Graduate,LING    260,MITHUN M,A,13
F11,Graduate,LING    272,MITHUN M,S,13
F11,Graduate,LING    292,BUCHOLTZ M H,A,6
F11,Graduate,LING    505,BUCHOLTZ M H,S,5
