Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,GEOG    108,COUCLELIS H M,C,6
F11,Undergraduate,GEOG    108,COUCLELIS H M,C-,6
F11,Undergraduate,GEOG    108,COUCLELIS H M,D,4
F11,Undergraduate,GEOG    108,COUCLELIS H M,F,2
F11,Undergraduate,GEOG    112,LOAICIGA H,A+,1
F11,Undergraduate,GEOG    112,LOAICIGA H,A,2
F11,Undergraduate,GEOG    112,LOAICIGA H,A-,8
F11,Undergraduate,GEOG    112,LOAICIGA H,B+,3
F11,Undergraduate,GEOG    112,LOAICIGA H,B,2
F11,Undergraduate,GEOG    112,LOAICIGA H,B-,3
F11,Undergraduate,GEOG    112,LOAICIGA H,C-,2
F11,Undergraduate,GEOG    112,LOAICIGA H,F,1
F11,Undergraduate,GEOG    114A,CHADWICK O A,A,5
F11,Undergraduate,GEOG    114A,CHADWICK O A,B,3
F11,Undergraduate,GEOG    114A,CHADWICK O A,B-,1
F11,Undergraduate,GEOG    115A,MCFADDEN J P,A+,1
F11,Undergraduate,GEOG    115A,MCFADDEN J P,A,11
F11,Undergraduate,GEOG    115A,MCFADDEN J P,A-,1
F11,Undergraduate,GEOG    115A,MCFADDEN J P,B+,4
F11,Undergraduate,GEOG    115A,MCFADDEN J P,B,14
F11,Undergraduate,GEOG    115A,MCFADDEN J P,B-,1
F11,Undergraduate,GEOG    115A,MCFADDEN J P,C+,2
F11,Undergraduate,GEOG    115A,MCFADDEN J P,C,4
F11,Undergraduate,GEOG    115A,MCFADDEN J P,C-,2
F11,Undergraduate,GEOG    115A,MCFADDEN J P,D,2
F11,Undergraduate,GEOG    115A,MCFADDEN J P,F,2
F11,Undergraduate,GEOG    133,DE CARVALHO L,A+,3
F11,Undergraduate,GEOG    133,DE CARVALHO L,A,4
F11,Undergraduate,GEOG    133,DE CARVALHO L,A-,3
F11,Undergraduate,GEOG    133,DE CARVALHO L,B+,3
F11,Undergraduate,GEOG    137,BOOKHAGEN B,A+,2
F11,Undergraduate,GEOG    137,BOOKHAGEN B,A,5
F11,Undergraduate,GEOG    137,BOOKHAGEN B,A-,2
F11,Undergraduate,GEOG    137,BOOKHAGEN B,B,1
F11,Undergraduate,GEOG    148,MICHAELSEN J,A+,1
F11,Undergraduate,GEOG    148,MICHAELSEN J,A,43
F11,Undergraduate,GEOG    148,MICHAELSEN J,A-,7
F11,Undergraduate,GEOG    148,MICHAELSEN J,B+,8
F11,Undergraduate,GEOG    148,MICHAELSEN J,B,69
F11,Undergraduate,GEOG    148,MICHAELSEN J,B-,9
F11,Undergraduate,GEOG    148,MICHAELSEN J,C+,9
F11,Undergraduate,GEOG    148,MICHAELSEN J,C,27
F11,Undergraduate,GEOG    148,MICHAELSEN J,C-,1
F11,Undergraduate,GEOG    148,MICHAELSEN J,F,9
F11,Undergraduate,GEOG    161,CLEVELAND D A,A,2
F11,Undergraduate,GEOG    161,CLEVELAND D A,A-,1
F11,Undergraduate,GEOG    161,CLEVELAND D A,B,3
F11,Undergraduate,GEOG    161,CLEVELAND D A,B-,1
F11,Undergraduate,GEOG    161,CLEVELAND D A,D,1
F11,Undergraduate,GEOG    172,SWEENEY S H,A+,4
F11,Undergraduate,GEOG    172,SWEENEY S H,A,8
F11,Undergraduate,GEOG    172,SWEENEY S H,A-,1
F11,Undergraduate,GEOG    172,SWEENEY S H,B+,4
F11,Undergraduate,GEOG    172,SWEENEY S H,B,6
F11,Undergraduate,GEOG    172,SWEENEY S H,B-,1
F11,Undergraduate,GEOG    172,SWEENEY S H,C+,1
F11,Undergraduate,GEOG    176A,CLARKE K,A+,1
F11,Undergraduate,GEOG    176A,CLARKE K,A,13
F11,Undergraduate,GEOG    176A,CLARKE K,A-,21
F11,Undergraduate,GEOG    176A,CLARKE K,B+,16
F11,Undergraduate,GEOG    176A,CLARKE K,B,13
F11,Undergraduate,GEOG    176A,CLARKE K,B-,6
F11,Undergraduate,GEOG    176A,CLARKE K,C+,3
F11,Undergraduate,GEOG    176A,CLARKE K,C,3
F11,Undergraduate,GEOG    176A,CLARKE K,C-,1
F11,Undergraduate,GEOG    176A,CLARKE K,D+,1
F11,Undergraduate,GEOG    176A,CLARKE K,D,2
F11,Undergraduate,GEOG    176A,CLARKE K,F,3
F11,Graduate,GEOG    200A,MCFADDEN J P,S,16
F11,Graduate,GEOG    201,DE CARVALHO L,S,45
F11,Graduate,GEOG    208,LOAICIGA H,A,5
F11,Graduate,GEOG    208,LOAICIGA H,A-,1
F11,Graduate,GEOG    210A,SIEGEL D A,A+,1
F11,Graduate,GEOG    210A,SIEGEL D A,A,24
F11,Graduate,GEOG    288BB,BOOKHAGEN B,A+,1
F11,Graduate,GEOG    288BB,BOOKHAGEN B,A,4
F11,Graduate,GEOG    288BB,BOOKHAGEN B,B+,1
F11,Graduate,GEOG    288KG,GOULIAS K,A+,5
F11,Graduate,GEOG    500,ROBERTS D A,S,14
F11,Graduate,GEOG    599,GOODCHILD M F,S,5
