Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,GLOBL   161,CLEMENCON R,C-,3
F11,Undergraduate,GLOBL   161,CLEMENCON R,F,1
F11,Undergraduate,GLOBL   163,LEZRA E M,A+,1
F11,Undergraduate,GLOBL   163,LEZRA E M,A,3
F11,Undergraduate,GLOBL   163,LEZRA E M,A-,5
F11,Undergraduate,GLOBL   163,LEZRA E M,B,2
F11,Undergraduate,GLOBL   168,AMAR P E,A,10
F11,Undergraduate,GLOBL   168,AMAR P E,A-,13
F11,Undergraduate,GLOBL   168,AMAR P E,B+,2
F11,Undergraduate,GLOBL   168,AMAR P E,B,2
F11,Undergraduate,GLOBL   168,AMAR P E,B-,1
F11,Undergraduate,GLOBL   168,AMAR P E,F,3
F11,Undergraduate,GLOBL   194,ORFALEA P J,A,25
F11,Undergraduate,GLOBL   197,AMAR P E,A,8
F11,Undergraduate,GLOBL   197,AMAR P E,A-,5
F11,Undergraduate,GLOBL   197,AMAR P E,B+,7
F11,Undergraduate,GLOBL   197,AMAR P E,B-,2
F11,Undergraduate,GLOBL   197,AMAR P E,D,1
F11,Undergraduate,GLOBL   197,AMAR P E,F,2
F11,Undergraduate,GLOBL   197,CLITANDRE N T,A,1
F11,Undergraduate,GLOBL   197,CLITANDRE N T,A-,15
F11,Undergraduate,GLOBL   197,CLITANDRE N T,B+,7
F11,Undergraduate,GLOBL   197,CLITANDRE N T,B,4
F11,Undergraduate,GLOBL   197,CLITANDRE N T,B-,1
F11,Undergraduate,GLOBL   197,CLITANDRE N T,C+,1
F11,Undergraduate,GLOBL   197,CLITANDRE N T,F,1
F11,Graduate,GLOBL   220,NEDERVEEN PIE,A,2
F11,Graduate,GLOBL   220,NEDERVEEN PIE,A-,6
F11,Graduate,GLOBL   220,NEDERVEEN PIE,B+,1
F11,Graduate,GLOBL   220,NEDERVEEN PIE,B,7
F11,Graduate,GLOBL   221,APPELBAUM R,A,10
F11,Graduate,GLOBL   221,APPELBAUM R,A-,4
F11,Graduate,GLOBL   221,APPELBAUM R,B+,3
F11,Graduate,GLOBL   221,APPELBAUM R,B,1
F11,Graduate,GLOBL   222,GUNN G B,A,9
F11,Graduate,GLOBL   222,GUNN G B,A-,3
F11,Graduate,GLOBL   222,GUNN G B,B+,2
F11,Graduate,GLOBL   222,GUNN G B,B,1
F11,Graduate,GLOBL   232A,APPELBAUM R,S,18
F11,Graduate,GLOBL   291D,APPELBAUM R,S,15
