Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,AS AM   122,NINH E K,F,1
F11,Undergraduate,AS AM   124,NINH E K,A,2
F11,Undergraduate,AS AM   124,NINH E K,A-,8
F11,Undergraduate,AS AM   124,NINH E K,B+,8
F11,Undergraduate,AS AM   124,NINH E K,B,2
F11,Undergraduate,AS AM   124,NINH E K,B-,3
F11,Undergraduate,AS AM   124,NINH E K,C+,2
F11,Undergraduate,AS AM   124,NINH E K,C,1
F11,Undergraduate,AS AM   124,NINH E K,F,2
F11,Undergraduate,AS AM   125,HARSHA A,A,27
F11,Undergraduate,AS AM   125,HARSHA A,A-,1
F11,Undergraduate,AS AM   125,HARSHA A,B+,5
F11,Undergraduate,AS AM   125,HARSHA A,B,1
F11,Undergraduate,AS AM   125,HARSHA A,C+,1
F11,Undergraduate,AS AM   125,HARSHA A,C-,1
F11,Undergraduate,AS AM   125,HARSHA A,D-,1
F11,Undergraduate,AS AM   137,ZULUETA B C,A+,2
F11,Undergraduate,AS AM   137,ZULUETA B C,A,1
F11,Undergraduate,AS AM   137,ZULUETA B C,A-,9
F11,Undergraduate,AS AM   137,ZULUETA B C,B+,9
F11,Undergraduate,AS AM   137,ZULUETA B C,B,6
F11,Undergraduate,AS AM   137,ZULUETA B C,B-,7
F11,Undergraduate,AS AM   137,ZULUETA B C,C+,3
F11,Undergraduate,AS AM   137,ZULUETA B C,C,2
F11,Undergraduate,AS AM   137,ZULUETA B C,C-,1
F11,Undergraduate,AS AM   138,SHIMIZU C P,A,10
F11,Undergraduate,AS AM   138,SHIMIZU C P,A-,5
F11,Undergraduate,AS AM   138,SHIMIZU C P,B+,8
F11,Undergraduate,AS AM   138,SHIMIZU C P,B,12
F11,Undergraduate,AS AM   138,SHIMIZU C P,B-,5
F11,Undergraduate,AS AM   138,SHIMIZU C P,C+,2
F11,Undergraduate,AS AM   141,PANDYA S P,A+,1
F11,Undergraduate,AS AM   141,PANDYA S P,A,9
F11,Undergraduate,AS AM   141,PANDYA S P,A-,4
F11,Undergraduate,AS AM   141,PANDYA S P,B+,4
F11,Undergraduate,AS AM   141,PANDYA S P,B,1
F11,Undergraduate,AS AM   146,SHIMIZU C P,A+,2
F11,Undergraduate,AS AM   146,SHIMIZU C P,A,15
F11,Undergraduate,AS AM   146,SHIMIZU C P,A-,9
F11,Undergraduate,AS AM   146,SHIMIZU C P,B+,4
F11,Undergraduate,AS AM   146,SHIMIZU C P,B,1
F11,Undergraduate,AS AM   146,SHIMIZU C P,B-,2
F11,Undergraduate,AS AM   146,SHIMIZU C P,C+,5
F11,Undergraduate,AS AM   146,SHIMIZU C P,F,2
F11,Undergraduate,AS AM   163A,FUJINO D C,A,2
F11,Undergraduate,AS AM   163A,FUJINO D C,A-,2
F11,Undergraduate,AS AM   163A,FUJINO D C,B+,5
F11,Undergraduate,AS AM   163A,FUJINO D C,B,7
F11,Undergraduate,AS AM   163A,FUJINO D C,B-,1
F11,Undergraduate,AS AM   163A,FUJINO D C,C-,1
F11,Undergraduate,AS AM   175,ZHAO X,A,2
F11,Undergraduate,AS AM   175,ZHAO X,A-,5
