Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Graduate,ED      265A,RALEY J D,A,94
F11,Graduate,ED      265A,SCALZO J N,A,94
F11,Graduate,ED      270B,CHUN D M,A,6
F11,Graduate,ED      270B,CHUN D M,B,2
F11,Graduate,ED      270H,LEE J S,A,13
F11,Graduate,ED      274,COOK-GUMPERZ,S,7
F11,Graduate,ED      274,RALEY J D,S,7
F11,Graduate,ED      312,WALKER V,A,40
F11,Graduate,ED      313,OXELSON E M,A,23
F11,Graduate,ED      313,ROSHANDEL S,A,21
F11,Graduate,ED      323F,KOK O N,S,44
F11,Graduate,ED      324,COPELAND W D,A,27
F11,Graduate,ED      324,COPELAND W D,A-,12
F11,Graduate,ED      325,COPELAND W D,A,31
F11,Graduate,ED      325,COPELAND W D,A-,8
F11,Graduate,ED      325,COPELAND W D,B+,2
F11,Graduate,ED      325,COPELAND W D,B,3
F11,Graduate,ED      340,SLOAN T F,S,41
F11,Graduate,ED      343,SLOAN T F,S,44
F11,Graduate,ED      360F,ELDER B C,S,32
F11,Graduate,ED      360F,SCALZO J N,S,51
F11,Graduate,ED      361F,BAULER C V,S,24
F11,Graduate,ED      361F,SCALZO J N,S,20
F11,Graduate,ED      362,MORAN A S,A,37
F11,Graduate,ED      362,MORAN A S,A-,2
F11,Graduate,ED      362,MORAN A S,B+,1
F11,Graduate,ED      370,SLOAN T F,S,40
F11,Graduate,ED      599,BRENNER M E,S,5
F11,Graduate,ED      599,COOK-GUMPERZ,S,11
F11,Graduate,ED      599,GREEN J L,S,5
F11,Graduate,ED      599,GREEN J L,U,2
F11,Graduate,ED      599,HUDLEY C,S,8
F11,Graduate,ED   E  321F,DEWAR T J,A,10
F11,Graduate,ED   E  341,SLOAN T F,S,10
F11,Graduate,ED   E  371,DEWAR T J,S,10
F11,Graduate,ED   HSS321F,KOK O N,S,12
F11,Graduate,ED   HSS341,SLOAN T F,S,12
F11,Graduate,ED   HSS371,KOK O N,S,12
F11,Graduate,ED   L  321F,BLACKWELL K S,S,24
F11,Graduate,ED   L  321F,SIMON K,S,20
F11,Graduate,ED   LA 320F,ELLIS D,S,32
F11,Graduate,ED   LA 320F,ELVIN J,S,32
F11,Graduate,ED   LA 320F,LIPPINCOTT A,S,19
F11,Graduate,ED   M  321F,JACOB W B,A,3
F11,Graduate,ED   M  321F,JACOB W B,A-,1
F11,Graduate,ED   M  321F,JACOB W B,B+,4
F11,Graduate,ED   M  341,SLOAN T F,S,8
F11,Graduate,ED   M  371,ROSS E G,S,8
F11,Graduate,ED   S  321F,JOHNSON S K,A,9
F11,Graduate,ED   S  341,SLOAN T F,S,9
F11,Graduate,ED   S  371,LUBCHENCO P J,S,9
F11,Graduate,ED   WL 321F,CHUN D M,A,5
F11,Graduate,ED   WL 341,SLOAN T F,S,5
F11,Graduate,ED   WL 371,BAULER C V,S,5
