Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,MCDB    101A,THROWER D A,A-,12
F11,Undergraduate,MCDB    101A,THROWER D A,B+,13
F11,Undergraduate,MCDB    101A,THROWER D A,B,69
F11,Undergraduate,MCDB    101A,THROWER D A,B-,18
F11,Undergraduate,MCDB    101A,THROWER D A,C+,5
F11,Undergraduate,MCDB    101A,THROWER D A,C,66
F11,Undergraduate,MCDB    101A,THROWER D A,C-,4
F11,Undergraduate,MCDB    101A,THROWER D A,D+,3
F11,Undergraduate,MCDB    101A,THROWER D A,D,10
F11,Undergraduate,MCDB    101A,THROWER D A,D-,1
F11,Undergraduate,MCDB    101A,THROWER D A,F,7
F11,Undergraduate,MCDB    108A,SEARS D W,A+,5
F11,Undergraduate,MCDB    108A,SEARS D W,A,38
F11,Undergraduate,MCDB    108A,SEARS D W,A-,13
F11,Undergraduate,MCDB    108A,SEARS D W,B+,13
F11,Undergraduate,MCDB    108A,SEARS D W,B,56
F11,Undergraduate,MCDB    108A,SEARS D W,B-,9
F11,Undergraduate,MCDB    108A,SEARS D W,C+,12
F11,Undergraduate,MCDB    108A,SEARS D W,C,37
F11,Undergraduate,MCDB    108A,SEARS D W,D,16
F11,Undergraduate,MCDB    108A,SEARS D W,F,8
F11,Undergraduate,MCDB    108AH,SEARS D W,A+,3
F11,Undergraduate,MCDB    108AH,SEARS D W,A,2
F11,Undergraduate,MCDB    108AH,SEARS D W,A-,1
F11,Undergraduate,MCDB    108AL,SEARS D W,A+,3
F11,Undergraduate,MCDB    108AL,SEARS D W,A,10
F11,Undergraduate,MCDB    108AL,SEARS D W,A-,2
F11,Undergraduate,MCDB    108AL,SEARS D W,B+,2
F11,Undergraduate,MCDB    108AL,SEARS D W,B,2
F11,Undergraduate,MCDB    108AL,SEARS D W,B-,1
F11,Undergraduate,MCDB    112,FOLTZ K R,A+,1
F11,Undergraduate,MCDB    112,FOLTZ K R,A,38
F11,Undergraduate,MCDB    112,FOLTZ K R,A-,10
F11,Undergraduate,MCDB    112,FOLTZ K R,B+,15
F11,Undergraduate,MCDB    112,FOLTZ K R,B,32
F11,Undergraduate,MCDB    112,FOLTZ K R,B-,6
F11,Undergraduate,MCDB    112,FOLTZ K R,C+,2
F11,Undergraduate,MCDB    112,FOLTZ K R,C,17
F11,Undergraduate,MCDB    112,FOLTZ K R,C-,2
F11,Undergraduate,MCDB    112,FOLTZ K R,D,3
F11,Undergraduate,MCDB    112,FOLTZ K R,F,2
F11,Undergraduate,MCDB    112H,FOLTZ K R,A,14
F11,Undergraduate,MCDB    126A,THROWER D A,A+,3
F11,Undergraduate,MCDB    126A,THROWER D A,A,10
F11,Undergraduate,MCDB    126A,THROWER D A,A-,4
F11,Undergraduate,MCDB    126A,THROWER D A,B+,2
F11,Undergraduate,MCDB    126A,THROWER D A,B,17
F11,Undergraduate,MCDB    126A,THROWER D A,B-,4
F11,Undergraduate,MCDB    126A,THROWER D A,C,8
F11,Undergraduate,MCDB    126A,THROWER D A,C-,2
F11,Undergraduate,MCDB    126A,THROWER D A,D,2
F11,Undergraduate,MCDB    126A,THROWER D A,F,2
F11,Undergraduate,MCDB    126AL,STOYAN T,A+,1
F11,Undergraduate,MCDB    126AL,STOYAN T,A,3
F11,Undergraduate,MCDB    126AL,STOYAN T,A-,6
F11,Undergraduate,MCDB    126AL,STOYAN T,B+,5
F11,Undergraduate,MCDB    126AL,STOYAN T,B,2
F11,Undergraduate,MCDB    126AL,STOYAN T,B-,5
F11,Undergraduate,MCDB    126AL,STOYAN T,C+,1
F11,Undergraduate,MCDB    126AL,STOYAN T,C-,1
F11,Undergraduate,MCDB    131,COOPER J B,A+,2
F11,Undergraduate,MCDB    131,COOPER J B,A,20
F11,Undergraduate,MCDB    131,COOPER J B,A-,5
F11,Undergraduate,MCDB    131,COOPER J B,B+,5
F11,Undergraduate,MCDB    131,COOPER J B,B,33
F11,Undergraduate,MCDB    131,COOPER J B,B-,4
F11,Undergraduate,MCDB    131,COOPER J B,C+,4
F11,Undergraduate,MCDB    131,COOPER J B,C,22
F11,Undergraduate,MCDB    131,COOPER J B,C-,8
F11,Undergraduate,MCDB    131,COOPER J B,D,8
F11,Undergraduate,MCDB    131,COOPER J B,F,1
F11,Undergraduate,MCDB    131L,COOPER J B,A+,2
F11,Undergraduate,MCDB    131L,COOPER J B,A,27
F11,Undergraduate,MCDB    131L,COOPER J B,A-,21
F11,Undergraduate,MCDB    131L,COOPER J B,B+,3
F11,Undergraduate,MCDB    131L,COOPER J B,B,9
F11,Undergraduate,MCDB    131L,COOPER J B,B-,2
F11,Undergraduate,MCDB    151,MA D,A+,4
F11,Undergraduate,MCDB    151,MA D,A,13
F11,Undergraduate,MCDB    151,MA D,A-,11
F11,Undergraduate,MCDB    151,MA D,B+,16
F11,Undergraduate,MCDB    151,MA D,B,19
F11,Undergraduate,MCDB    151,MA D,B-,15
F11,Undergraduate,MCDB    151,MA D,C+,13
F11,Undergraduate,MCDB    151,MA D,C,10
F11,Undergraduate,MCDB    151,MA D,C-,4
F11,Undergraduate,MCDB    151,MA D,D+,7
F11,Undergraduate,MCDB    151,MA D,D,8
F11,Undergraduate,MCDB    151,MA D,D-,1
F11,Undergraduate,MCDB    151,MA D,F,2
F11,Undergraduate,MCDB    151,VANDENBERG C,A+,4
F11,Undergraduate,MCDB    151,VANDENBERG C,A,13
F11,Undergraduate,MCDB    151,VANDENBERG C,A-,11
F11,Undergraduate,MCDB    151,VANDENBERG C,B+,16
F11,Undergraduate,MCDB    151,VANDENBERG C,B,19
F11,Undergraduate,MCDB    151,VANDENBERG C,B-,15
F11,Undergraduate,MCDB    151,VANDENBERG C,C+,13
F11,Undergraduate,MCDB    151,VANDENBERG C,C,10
F11,Undergraduate,MCDB    151,VANDENBERG C,C-,4
F11,Undergraduate,MCDB    151,VANDENBERG C,D+,7
F11,Undergraduate,MCDB    151,VANDENBERG C,D,8
F11,Undergraduate,MCDB    151,VANDENBERG C,D-,1
F11,Undergraduate,MCDB    151,VANDENBERG C,F,2
F11,Undergraduate,MCDB    151H,MA D,A+,1
F11,Undergraduate,MCDB    151H,MA D,A,6
F11,Undergraduate,MCDB    151H,VANDENBERG C,A+,1
F11,Undergraduate,MCDB    151H,VANDENBERG C,A,6
F11,Undergraduate,MCDB    184,MA D,P,5
F11,Undergraduate,MCDB    199,MA D,A,8
F11,Graduate,MCDB    229,WAITE J H,A,1
F11,Graduate,MCDB    229,WAITE J H,A-,2
F11,Graduate,MCDB    229,WAITE J H,B+,4
F11,Graduate,MCDB    229,WAITE J H,B,2
F11,Graduate,MCDB    229,WAITE J H,B-,1
F11,Graduate,MCDB    229,WAITE J H,C,1
F11,Graduate,MCDB    235,CHRISTOFFERSE,A,4
F11,Graduate,MCDB    235,CHRISTOFFERSE,A-,4
F11,Graduate,MCDB    235,CHRISTOFFERSE,B+,2
F11,Graduate,MCDB    235,POOLE S J,A,4
F11,Graduate,MCDB    235,POOLE S J,A-,4
F11,Graduate,MCDB    235,POOLE S J,B+,2
F11,Graduate,MCDB    260,WEIMBS T,S,51
F11,Graduate,MCDB    262,VANDENBERG C,S,51
F11,Graduate,MCDB    263,DE TOMASO A W,S,51
F11,Graduate,MCDB    265,SAMUEL C E,S,6
F11,Graduate,MCDB    501,BUSH D S,S,7
F11,Graduate,MCDB    502,ERICKSON J P,S,18
F11,Graduate,MCDB    502,POOLE S J,S,18
F11,Graduate,MCDB    595MP,MAHAN M J,S,8
F11,Graduate,MCDB    595X,FOLTZ K R,A,4
F11,Graduate,MCDB    595X,FOLTZ K R,A-,3
F11,Graduate,MCDB    596,DE TOMASO A W,A,6
F11,Graduate,MCDB    596,HAYES C S,A,6
F11,Graduate,MCDB    596,WEIMBS T,A,6
