Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,FR        4,ROBERTS S C,C+,1
F11,Undergraduate,FR        4,ROBERTS S C,C,1
F11,Undergraduate,FR        4,ROBERTS S C,F,1
F11,Undergraduate,FR        5,ROBERTS S C,A+,2
F11,Undergraduate,FR        5,ROBERTS S C,A,4
F11,Undergraduate,FR        5,ROBERTS S C,A-,6
F11,Undergraduate,FR        5,ROBERTS S C,B+,3
F11,Undergraduate,FR        5,ROBERTS S C,B,5
F11,Undergraduate,FR        5,ROBERTS S C,C+,1
F11,Undergraduate,FR        5,ROBERTS S C,C,1
F11,Undergraduate,FR        6,KOLZOW ART E,A,7
F11,Undergraduate,FR        6,KOLZOW ART E,A-,3
F11,Undergraduate,FR        6,KOLZOW ART E,B+,1
F11,Undergraduate,FR        6,KOLZOW ART E,B,2
F11,Undergraduate,FR        6,KOLZOW ART E,B-,2
F11,Undergraduate,FR        6,KOLZOW ART E,C+,1
F11,Undergraduate,FR        6,KOLZOW ART E,C,1
F11,Undergraduate,FR        6,KOLZOW ART E,F,1
F11,Undergraduate,FR       26,NESCI C,A+,3
F11,Undergraduate,FR       26,NESCI C,A,5
F11,Undergraduate,FR       26,NESCI C,A-,9
F11,Undergraduate,FR       26,NESCI C,B+,2
F11,Undergraduate,FR       26,NESCI C,B,5
F11,Undergraduate,FR       26,NESCI C,C,1
F11,Undergraduate,FR       26,NESCI C,F,1
F11,Undergraduate,FR      101A,SKENAZI E C,A,9
F11,Undergraduate,FR      101A,SKENAZI E C,A-,8
F11,Undergraduate,FR      101A,SKENAZI E C,B+,3
F11,Undergraduate,FR      101A,SKENAZI E C,B,2
F11,Undergraduate,FR      101A,SKENAZI E C,B-,3
F11,Undergraduate,FR      101A,SKENAZI E C,F,1
F11,Undergraduate,FR      101B,JULLIEN D M,A,3
F11,Undergraduate,FR      101B,JULLIEN D M,A-,1
F11,Undergraduate,FR      101B,JULLIEN D M,B+,4
F11,Undergraduate,FR      101B,JULLIEN D M,B,4
F11,Undergraduate,FR      101B,JULLIEN D M,B-,2
F11,Undergraduate,FR      101B,JULLIEN D M,C+,1
F11,Undergraduate,FR      101B,JULLIEN D M,D-,1
F11,Undergraduate,FR      147B,ENDERS J,A,4
F11,Undergraduate,FR      147B,ENDERS J,A-,2
F11,Undergraduate,FR      147B,ENDERS J,B,2
F11,Undergraduate,FR      147B,ENDERS J,B-,1
F11,Undergraduate,FR      153D,JULLIEN D M,A+,3
F11,Undergraduate,FR      153D,JULLIEN D M,A,15
F11,Undergraduate,FR      153D,JULLIEN D M,A-,14
F11,Undergraduate,FR      153D,JULLIEN D M,B+,15
F11,Undergraduate,FR      153D,JULLIEN D M,B,3
F11,Undergraduate,FR      153D,JULLIEN D M,B-,9
F11,Undergraduate,FR      153D,JULLIEN D M,C+,3
F11,Undergraduate,FR      153D,JULLIEN D M,C,1
F11,Undergraduate,FR      153D,JULLIEN D M,D+,1
F11,Undergraduate,FR      153D,JULLIEN D M,D,1
F11,Undergraduate,FR      153D,JULLIEN D M,F,2
F11,Undergraduate,FR      153E,STURM E,A+,1
F11,Undergraduate,FR      153E,STURM E,A,11
F11,Undergraduate,FR      153E,STURM E,A-,25
F11,Undergraduate,FR      153E,STURM E,B+,21
F11,Undergraduate,FR      153E,STURM E,B,16
F11,Undergraduate,FR      153E,STURM E,B-,9
F11,Undergraduate,FR      153E,STURM E,C+,7
F11,Undergraduate,FR      153E,STURM E,C,2
F11,Undergraduate,FR      154B,SKENAZI E C,A,7
F11,Undergraduate,FR      154B,SKENAZI E C,A-,5
F11,Undergraduate,FR      154B,SKENAZI E C,B+,3
F11,Undergraduate,FR      154B,SKENAZI E C,B,2
F11,Undergraduate,FR      154B,SKENAZI E C,B-,2
F11,Undergraduate,FR      156C,BROWN C J,A+,1
F11,Undergraduate,FR      156C,BROWN C J,A,1
F11,Undergraduate,FR      156C,BROWN C J,A-,4
F11,Undergraduate,FR      156C,BROWN C J,B+,6
F11,Undergraduate,FR      156C,BROWN C J,B,8
F11,Undergraduate,FR      156C,BROWN C J,B-,5
F11,Graduate,FR      500,ROBERTS S C,S,8
F11,Undergraduate,PSY       1,FRIDLUND A J,A+,1
F11,Undergraduate,PSY       1,FRIDLUND A J,A,72
F11,Undergraduate,PSY       1,FRIDLUND A J,A-,12
F11,Undergraduate,PSY       1,FRIDLUND A J,B+,21
F11,Undergraduate,PSY       1,FRIDLUND A J,B,301
F11,Undergraduate,PSY       1,FRIDLUND A J,B-,34
F11,Undergraduate,PSY       1,FRIDLUND A J,C+,28
F11,Undergraduate,PSY       1,FRIDLUND A J,C,189
F11,Undergraduate,PSY       1,FRIDLUND A J,C-,18
F11,Undergraduate,PSY       1,FRIDLUND A J,D+,13
F11,Undergraduate,PSY       1,FRIDLUND A J,D,66
F11,Undergraduate,PSY       1,FRIDLUND A J,D-,6
F11,Undergraduate,PSY       1,FRIDLUND A J,F,36
F11,Undergraduate,SOC     146,FRIEDKIN N E,A+,33
F11,Undergraduate,SOC     146,FRIEDKIN N E,A,19
F11,Undergraduate,SOC     146,FRIEDKIN N E,A-,3
F11,Undergraduate,SOC     146,FRIEDKIN N E,F,2
F11,Undergraduate,SOC     148MA,FRIEDKIN N E,A,14
F11,Undergraduate,SOC     148MA,FRIEDKIN N E,A-,3
F11,Graduate,SOC     248MA,FRIEDKIN N E,A+,5
F11,Graduate,SOC     248MA,FRIEDKIN N E,A,2
