Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,COMM    117,NABI R L,B+,18
F11,Undergraduate,COMM    117,NABI R L,B,34
F11,Undergraduate,COMM    117,NABI R L,B-,19
F11,Undergraduate,COMM    117,NABI R L,C+,20
F11,Undergraduate,COMM    117,NABI R L,C,19
F11,Undergraduate,COMM    117,NABI R L,C-,5
F11,Undergraduate,COMM    117,NABI R L,D+,8
F11,Undergraduate,COMM    117,NABI R L,D,4
F11,Undergraduate,COMM    117,NABI R L,D-,2
F11,Undergraduate,COMM    117,NABI R L,F,1
F11,Undergraduate,COMM    119,GILES H,A+,11
F11,Undergraduate,COMM    119,GILES H,A,10
F11,Undergraduate,COMM    119,GILES H,A-,19
F11,Undergraduate,COMM    119,GILES H,B+,15
F11,Undergraduate,COMM    119,GILES H,B,10
F11,Undergraduate,COMM    119,GILES H,B-,4
F11,Undergraduate,COMM    119,GILES H,C+,2
F11,Undergraduate,COMM    119,GILES H,C,1
F11,Undergraduate,COMM    121,JANSMA L L,A,14
F11,Undergraduate,COMM    121,JANSMA L L,A-,19
F11,Undergraduate,COMM    121,JANSMA L L,B+,16
F11,Undergraduate,COMM    121,JANSMA L L,B,19
F11,Undergraduate,COMM    121,JANSMA L L,B-,7
F11,Undergraduate,COMM    121,JANSMA L L,C+,2
F11,Undergraduate,COMM    122,SEIBOLD D R,A,2
F11,Undergraduate,COMM    122,SEIBOLD D R,A-,7
F11,Undergraduate,COMM    122,SEIBOLD D R,B+,8
F11,Undergraduate,COMM    122,SEIBOLD D R,B,12
F11,Undergraduate,COMM    122,SEIBOLD D R,B-,4
F11,Undergraduate,COMM    122,SEIBOLD D R,C+,5
F11,Undergraduate,COMM    122,SEIBOLD D R,C,1
F11,Undergraduate,COMM    122,SEIBOLD D R,D+,1
F11,Undergraduate,COMM    122,SEIBOLD D R,F,3
F11,Undergraduate,COMM    123,REID S A,A,7
F11,Undergraduate,COMM    123,REID S A,A-,20
F11,Undergraduate,COMM    123,REID S A,B+,16
F11,Undergraduate,COMM    123,REID S A,B,9
F11,Undergraduate,COMM    123,REID S A,B-,8
F11,Undergraduate,COMM    123,REID S A,C+,2
F11,Undergraduate,COMM    123,REID S A,C-,1
F11,Undergraduate,COMM    123,REID S A,F,1
F11,Undergraduate,COMM    124,AFIFI T D,A+,2
F11,Undergraduate,COMM    124,AFIFI T D,A,12
F11,Undergraduate,COMM    124,AFIFI T D,A-,25
F11,Undergraduate,COMM    124,AFIFI T D,B+,21
F11,Undergraduate,COMM    124,AFIFI T D,B,12
F11,Undergraduate,COMM    124,AFIFI T D,B-,5
F11,Undergraduate,COMM    124,AFIFI T D,C+,1
F11,Undergraduate,COMM    124,AFIFI T D,C-,1
F11,Undergraduate,COMM    126,JANSMA L L,A,10
F11,Undergraduate,COMM    126,JANSMA L L,A-,23
F11,Undergraduate,COMM    126,JANSMA L L,B+,12
F11,Undergraduate,COMM    126,JANSMA L L,B,20
F11,Undergraduate,COMM    126,JANSMA L L,B-,6
F11,Undergraduate,COMM    126,JANSMA L L,C+,1
F11,Undergraduate,COMM    126,JANSMA L L,C,3
F11,Undergraduate,COMM    126,JANSMA L L,C-,1
F11,Undergraduate,COMM    128,GILES H,A+,3
F11,Undergraduate,COMM    128,GILES H,A,13
F11,Undergraduate,COMM    128,GILES H,A-,23
F11,Undergraduate,COMM    128,GILES H,B+,12
F11,Undergraduate,COMM    128,GILES H,B,11
F11,Undergraduate,COMM    128,GILES H,B-,2
F11,Undergraduate,COMM    128,GILES H,C,1
F11,Undergraduate,COMM    128,GILES H,C-,2
F11,Undergraduate,COMM    128,GILES H,D,1
F11,Undergraduate,COMM    130,STOHL M S,A+,4
F11,Undergraduate,COMM    130,STOHL M S,A,7
F11,Undergraduate,COMM    130,STOHL M S,A-,6
F11,Undergraduate,COMM    130,STOHL M S,B+,3
F11,Undergraduate,COMM    130,STOHL M S,B,5
F11,Undergraduate,COMM    130,STOHL M S,B-,1
F11,Undergraduate,COMM    130,STOHL M S,C+,1
F11,Undergraduate,COMM    130,STOHL M S,C,3
F11,Undergraduate,COMM    130,STOHL M S,C-,2
F11,Undergraduate,COMM    131,STOHL C,A+,2
F11,Undergraduate,COMM    131,STOHL C,A,10
F11,Undergraduate,COMM    131,STOHL C,A-,15
F11,Undergraduate,COMM    131,STOHL C,B+,20
F11,Undergraduate,COMM    131,STOHL C,B,28
F11,Undergraduate,COMM    131,STOHL C,B-,1
F11,Undergraduate,COMM    131,STOHL C,C+,2
F11,Undergraduate,COMM    131,STOHL C,C,1
F11,Undergraduate,COMM    132,MULLIN C R,A+,1
F11,Undergraduate,COMM    132,MULLIN C R,A,4
F11,Undergraduate,COMM    132,MULLIN C R,B,3
F11,Undergraduate,COMM    132,MULLIN C R,C+,3
F11,Undergraduate,COMM    132,MULLIN C R,C,1
F11,Undergraduate,COMM    132,MULLIN C R,C-,2
F11,Undergraduate,COMM    132,MULLIN C R,D,1
F11,Undergraduate,COMM    132,MULLIN C R,D-,1
F11,Undergraduate,COMM    160CL,CURTIN M L,A+,1
F11,Undergraduate,COMM    160CL,CURTIN M L,A,3
F11,Undergraduate,COMM    160CL,CURTIN M L,A-,4
F11,Undergraduate,COMM    160CL,CURTIN M L,B+,1
F11,Undergraduate,COMM    160CL,CURTIN M L,B,6
F11,Undergraduate,COMM    160CL,CURTIN M L,B-,7
F11,Undergraduate,COMM    160CL,CURTIN M L,C+,2
F11,Undergraduate,COMM    160CL,CURTIN M L,C,5
F11,Undergraduate,COMM    160CL,CURTIN M L,C-,1
F11,Undergraduate,COMM    160CL,CURTIN M L,D,3
F11,Undergraduate,COMM    160CL,CURTIN M L,F,1
F11,Undergraduate,COMM    160WA,AFIFI W A,A,3
F11,Undergraduate,COMM    160WA,AFIFI W A,A-,9
F11,Undergraduate,COMM    160WA,AFIFI W A,B+,19
F11,Undergraduate,COMM    160WA,AFIFI W A,B,34
F11,Undergraduate,COMM    160WA,AFIFI W A,B-,14
F11,Undergraduate,COMM    160WA,AFIFI W A,C+,5
F11,Undergraduate,COMM    160WA,AFIFI W A,C,2
F11,Undergraduate,COMM    160WA,AFIFI W A,F,1
F11,Undergraduate,COMM    166,MYERS K K,A,4
F11,Undergraduate,COMM    166,MYERS K K,A-,12
F11,Undergraduate,COMM    166,MYERS K K,B+,28
F11,Undergraduate,COMM    166,MYERS K K,B,26
F11,Undergraduate,COMM    166,MYERS K K,B-,16
F11,Undergraduate,COMM    166,MYERS K K,C+,7
F11,Undergraduate,COMM    166,MYERS K K,C,3
F11,Undergraduate,COMM    166,MYERS K K,C-,3
F11,Undergraduate,COMM    166,MYERS K K,F,1
F11,Undergraduate,COMM    170,MULLIN C R,A+,2
F11,Undergraduate,COMM    170,MULLIN C R,A,8
F11,Undergraduate,COMM    170,MULLIN C R,A-,4
F11,Undergraduate,COMM    170,MULLIN C R,B,5
F11,Undergraduate,COMM    170,MULLIN C R,B-,2
F11,Undergraduate,COMM    170,MULLIN C R,C+,5
F11,Undergraduate,COMM    170,MULLIN C R,C,4
F11,Undergraduate,COMM    170,MULLIN C R,C-,2
F11,Undergraduate,COMM    170,MULLIN C R,D,4
F11,Undergraduate,COMM    170,MULLIN C R,F,1
F11,Undergraduate,COMM    175GN,STOHL C,A+,1
F11,Undergraduate,COMM    175GN,STOHL C,A,10
F11,Undergraduate,COMM    175GN,STOHL C,A-,4
F11,Undergraduate,COMM    181A,LINZ D G,A,11
F11,Undergraduate,COMM    199RA,AFIFI T D,A,12
F11,Graduate,COMM    204A,LINZ D G,A,7
F11,Graduate,COMM    500,MULLIN D I,S,8
F11,Graduate,COMM    505,PUTNAM L L,S,32
F11,Graduate,COMM    505,PUTNAM L L,U,1
F11,Graduate,COMM    594,AFIFI W A,A,5
F11,Graduate,COMM    594,STOHL M S,A,7
F11,Graduate,COMM    594,STOHL M S,B+,1
