Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,PHIL    154,MCKIRAHAN R D,C-,2
W21,Undergraduate,PHIL    156,TSOUNA V,A+,9
W21,Undergraduate,PHIL    156,TSOUNA V,A,12
W21,Undergraduate,PHIL    156,TSOUNA V,A-,15
W21,Undergraduate,PHIL    156,TSOUNA V,B+,6
W21,Undergraduate,PHIL    156,TSOUNA V,B,1
W21,Undergraduate,PHIL    160,ZYLSTRA S J,A+,2
W21,Undergraduate,PHIL    160,ZYLSTRA S J,A,7
W21,Undergraduate,PHIL    160,ZYLSTRA S J,A-,8
W21,Undergraduate,PHIL    160,ZYLSTRA S J,B+,3
W21,Undergraduate,PHIL    160,ZYLSTRA S J,B,8
W21,Undergraduate,PHIL    160,ZYLSTRA S J,B-,5
W21,Undergraduate,PHIL    160,ZYLSTRA S J,C,1
W21,Undergraduate,PHIL    160,ZYLSTRA S J,D,1
W21,Undergraduate,PHIL    160,ZYLSTRA S J,F,1
W21,Undergraduate,PHIL    176,THORNTON S A,A+,3
W21,Undergraduate,PHIL    176,THORNTON S A,A,5
W21,Undergraduate,PHIL    176,THORNTON S A,B+,7
W21,Undergraduate,PHIL    176,THORNTON S A,B,8
W21,Undergraduate,PHIL    176,THORNTON S A,B-,3
W21,Undergraduate,PHIL    176,THORNTON S A,C+,2
W21,Undergraduate,PHIL    176,THORNTON S A,C,4
W21,Undergraduate,PHIL    176,THORNTON S A,F,1
W21,Undergraduate,PHIL    184,ROBERTSON T,A,9
W21,Undergraduate,PHIL    184,ROBERTSON T,A-,2
W21,Undergraduate,PHIL    184,ROBERTSON T,B+,2
W21,Undergraduate,PHIL    184,ROBERTSON T,B-,1
W21,Undergraduate,PHIL    184,ROBERTSON T,D,1
W21,Undergraduate,PHIL    184,ROBERTSON T,F,1
W21,Graduate,PHIL    247,FERNANDEZ P A,A+,1
W21,Graduate,PHIL    247,FERNANDEZ P A,A,2
W21,Graduate,PHIL    247,FERNANDEZ P A,A-,1
W21,Graduate,PHIL    247,FERNANDEZ P A,S,2
W21,Graduate,PHIL    284G,ROBERTSON T,A,4
W21,Graduate,PHIL    284G,ROBERTSON T,A-,1
W21,Graduate,PHIL    284G,ROBERTSON T,B,1
W21,Graduate,PHIL    284G,ROBERTSON T,D,1
W21,Graduate,PHIL    296D,ZIMMERMAN A Z,A,2
W21,Graduate,PHIL    296D,ZIMMERMAN A Z,A-,1
W21,Graduate,PHIL    296D,ZIMMERMAN A Z,S,5
W21,Graduate,PHIL    500,BARRETT T W,S,22
