Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,BL ST   100,HALL A J,A,6
W21,Undergraduate,BL ST   100,HALL A J,A-,13
W21,Undergraduate,BL ST   100,HALL A J,B,2
W21,Undergraduate,BL ST   100,HALL A J,F,1
W21,Undergraduate,BL ST   102,MCAULEY C,A+,7
W21,Undergraduate,BL ST   102,MCAULEY C,A,21
W21,Undergraduate,BL ST   102,MCAULEY C,A-,12
W21,Undergraduate,BL ST   102,MCAULEY C,B+,8
W21,Undergraduate,BL ST   102,MCAULEY C,B,3
W21,Undergraduate,BL ST   102,MCAULEY C,B-,4
W21,Undergraduate,BL ST   102,MCAULEY C,F,1
W21,Undergraduate,BL ST   124,ALVES A R,A,1
W21,Undergraduate,BL ST   124,ALVES A R,A-,12
W21,Undergraduate,BL ST   124,ALVES A R,B+,5
W21,Undergraduate,BL ST   124,ALVES A R,B,8
W21,Undergraduate,BL ST   124,ALVES A R,B-,3
W21,Undergraduate,BL ST   124,ALVES A R,C+,1
W21,Undergraduate,BL ST   124,ALVES A R,C,2
W21,Undergraduate,BL ST   124,ALVES A R,F,1
W21,Undergraduate,BL ST   126,STRONGMAN R D,A+,2
W21,Undergraduate,BL ST   126,STRONGMAN R D,A,19
W21,Undergraduate,BL ST   126,STRONGMAN R D,A-,10
W21,Undergraduate,BL ST   126,STRONGMAN R D,B+,3
W21,Undergraduate,BL ST   126,STRONGMAN R D,B,5
W21,Undergraduate,BL ST   126,STRONGMAN R D,B-,3
W21,Undergraduate,BL ST   126,STRONGMAN R D,C+,1
W21,Undergraduate,BL ST   126,STRONGMAN R D,C,1
W21,Undergraduate,BL ST   126,STRONGMAN R D,D+,1
W21,Undergraduate,BL ST   126,STRONGMAN R D,F,2
W21,Undergraduate,BL ST   129,NOGUERA J M,A+,2
W21,Undergraduate,BL ST   129,NOGUERA J M,A,13
W21,Undergraduate,BL ST   129,NOGUERA J M,A-,6
W21,Undergraduate,BL ST   129,NOGUERA J M,B+,6
W21,Undergraduate,BL ST   129,NOGUERA J M,B,8
W21,Undergraduate,BL ST   129,NOGUERA J M,C+,1
W21,Undergraduate,BL ST   129,NOGUERA J M,C,1
W21,Undergraduate,BL ST   129,NOGUERA J M,D,1
W21,Undergraduate,BL ST   129,NOGUERA J M,F,5
W21,Undergraduate,BL ST   161,AKUDINOBI J,A+,3
W21,Undergraduate,BL ST   161,AKUDINOBI J,A,20
W21,Undergraduate,BL ST   161,AKUDINOBI J,A-,12
W21,Undergraduate,BL ST   161,AKUDINOBI J,B+,8
W21,Undergraduate,BL ST   161,AKUDINOBI J,B,3
W21,Undergraduate,BL ST   161,AKUDINOBI J,B-,1
W21,Undergraduate,BL ST   161,AKUDINOBI J,C+,1
W21,Undergraduate,BL ST   161,AKUDINOBI J,C,1
W21,Undergraduate,BL ST   161,AKUDINOBI J,F,2
W21,Undergraduate,BL ST   170,AKUDINOBI J,A+,7
W21,Undergraduate,BL ST   170,AKUDINOBI J,A,29
W21,Undergraduate,BL ST   170,AKUDINOBI J,A-,10
W21,Undergraduate,BL ST   170,AKUDINOBI J,B+,5
W21,Undergraduate,BL ST   170,AKUDINOBI J,B,2
W21,Undergraduate,BL ST   170,AKUDINOBI J,C+,1
W21,Undergraduate,BL ST   180,WOOTEN T L,A+,3
W21,Undergraduate,BL ST   180,WOOTEN T L,A,14
W21,Undergraduate,BL ST   180,WOOTEN T L,A-,6
