Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,ANTH    167,MCCLURE S B,C-,1
W21,Undergraduate,ANTH    167,MCCLURE S B,D,2
W21,Undergraduate,ANTH    167,MCCLURE S B,F,6
W21,Undergraduate,ANTH    177AB,BODDY A M,A+,13
W21,Undergraduate,ANTH    177AB,BODDY A M,A,64
W21,Undergraduate,ANTH    177AB,BODDY A M,A-,4
W21,Undergraduate,ANTH    177AB,BODDY A M,B+,5
W21,Undergraduate,ANTH    177AB,BODDY A M,B,1
W21,Undergraduate,ANTH    177AB,BODDY A M,C,2
W21,Undergraduate,ANTH    177AB,BODDY A M,C-,1
W21,Undergraduate,ANTH    177AB,BODDY A M,F,3
W21,Undergraduate,ANTH    182M,WILSON G D,A,24
W21,Undergraduate,ANTH    197JH,HOELLE J A,A+,2
W21,Undergraduate,ANTH    197JH,HOELLE J A,A,9
W21,Graduate,ANTH    241B,BODDY A M,A,8
W21,Graduate,ANTH    244,GAULIN S J,A,5
W21,Graduate,ANTH    250MG,GURVEN M D,A+,1
W21,Graduate,ANTH    250MG,GURVEN M D,A,6
W21,Graduate,ANTH    266,SALDIVAR TANA,A+,2
W21,Graduate,ANTH    266,SALDIVAR TANA,A,4
W21,Graduate,ANTH    266,SALDIVAR TANA,A-,2
