Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,SOC     144,SEGURA D A,A-,12
W21,Undergraduate,SOC     144,SEGURA D A,B+,8
W21,Undergraduate,SOC     144,SEGURA D A,B,16
W21,Undergraduate,SOC     144,SEGURA D A,B-,6
W21,Undergraduate,SOC     144,SEGURA D A,C+,5
W21,Undergraduate,SOC     144,SEGURA D A,C,10
W21,Undergraduate,SOC     144,SEGURA D A,F,5
W21,Undergraduate,SOC     147,CAST A D,A+,23
W21,Undergraduate,SOC     147,CAST A D,A,42
W21,Undergraduate,SOC     147,CAST A D,A-,10
W21,Undergraduate,SOC     147,CAST A D,B+,7
W21,Undergraduate,SOC     147,CAST A D,B,5
W21,Undergraduate,SOC     147,CAST A D,B-,2
W21,Undergraduate,SOC     147,CAST A D,C,2
W21,Undergraduate,SOC     147,CAST A D,D-,1
W21,Undergraduate,SOC     147,CAST A D,F,1
W21,Undergraduate,SOC     148MA,FRIEDKIN N E,A+,5
W21,Undergraduate,SOC     148MA,FRIEDKIN N E,A,3
W21,Undergraduate,SOC     148MA,FRIEDKIN N E,A-,3
W21,Undergraduate,SOC     149,CAST A D,A+,30
W21,Undergraduate,SOC     149,CAST A D,A,37
W21,Undergraduate,SOC     149,CAST A D,A-,8
W21,Undergraduate,SOC     149,CAST A D,B+,3
W21,Undergraduate,SOC     149,CAST A D,B,4
W21,Undergraduate,SOC     149,CAST A D,B-,1
W21,Undergraduate,SOC     149,CAST A D,C+,1
W21,Undergraduate,SOC     149,CAST A D,C,2
W21,Undergraduate,SOC     149,CAST A D,D+,1
W21,Undergraduate,SOC     149,CAST A D,F,2
W21,Undergraduate,SOC     152A,BALDWIN J D,A+,29
W21,Undergraduate,SOC     152A,BALDWIN J D,A,210
W21,Undergraduate,SOC     152A,BALDWIN J D,A-,155
W21,Undergraduate,SOC     152A,BALDWIN J D,B+,48
W21,Undergraduate,SOC     152A,BALDWIN J D,B,44
W21,Undergraduate,SOC     152A,BALDWIN J D,B-,26
W21,Undergraduate,SOC     152A,BALDWIN J D,C+,23
W21,Undergraduate,SOC     152A,BALDWIN J D,C,20
W21,Undergraduate,SOC     152A,BALDWIN J D,C-,6
W21,Undergraduate,SOC     152A,BALDWIN J D,D,4
W21,Undergraduate,SOC     152A,BALDWIN J D,F,10
W21,Undergraduate,SOC     152A,BALDWIN J I,A+,29
W21,Undergraduate,SOC     152A,BALDWIN J I,A,210
W21,Undergraduate,SOC     152A,BALDWIN J I,A-,155
W21,Undergraduate,SOC     152A,BALDWIN J I,B+,48
W21,Undergraduate,SOC     152A,BALDWIN J I,B,44
W21,Undergraduate,SOC     152A,BALDWIN J I,B-,26
W21,Undergraduate,SOC     152A,BALDWIN J I,C+,23
W21,Undergraduate,SOC     152A,BALDWIN J I,C,20
W21,Undergraduate,SOC     152A,BALDWIN J I,C-,6
W21,Undergraduate,SOC     152A,BALDWIN J I,D,4
W21,Undergraduate,SOC     152A,BALDWIN J I,F,10
W21,Undergraduate,SOC     152B,BALDWIN J D,A,16
W21,Undergraduate,SOC     152B,BALDWIN J D,A-,3
W21,Undergraduate,SOC     152B,BALDWIN J D,B-,1
W21,Undergraduate,SOC     152B,BALDWIN J I,A,16
W21,Undergraduate,SOC     152B,BALDWIN J I,A-,3
W21,Undergraduate,SOC     152B,BALDWIN J I,B-,1
W21,Undergraduate,SOC     152C,BALDWIN J D,A+,12
W21,Undergraduate,SOC     152C,BALDWIN J I,A+,12
W21,Undergraduate,SOC     155M,LUNA Z T,A+,11
W21,Undergraduate,SOC     155M,LUNA Z T,A,16
W21,Undergraduate,SOC     155M,LUNA Z T,A-,23
W21,Undergraduate,SOC     155M,LUNA Z T,B+,11
W21,Undergraduate,SOC     155M,LUNA Z T,B,11
W21,Undergraduate,SOC     155M,LUNA Z T,B-,2
W21,Undergraduate,SOC     155M,LUNA Z T,C+,1
W21,Undergraduate,SOC     155M,LUNA Z T,C,2
W21,Undergraduate,SOC     155M,LUNA Z T,C-,1
W21,Undergraduate,SOC     155M,LUNA Z T,D+,1
W21,Undergraduate,SOC     155M,LUNA Z T,D-,1
W21,Undergraduate,SOC     155W,SEGURA D A,A+,10
W21,Undergraduate,SOC     155W,SEGURA D A,A,24
W21,Undergraduate,SOC     155W,SEGURA D A,A-,14
W21,Undergraduate,SOC     155W,SEGURA D A,B+,6
W21,Undergraduate,SOC     155W,SEGURA D A,B,11
W21,Undergraduate,SOC     155W,SEGURA D A,B-,2
W21,Undergraduate,SOC     155W,SEGURA D A,C+,1
W21,Undergraduate,SOC     155W,SEGURA D A,C,2
W21,Undergraduate,SOC     155W,SEGURA D A,C-,1
W21,Undergraduate,SOC     155W,SEGURA D A,F,6
W21,Undergraduate,SOC     172,ABRA G J,A+,4
W21,Undergraduate,SOC     172,ABRA G J,A,68
W21,Undergraduate,SOC     172,ABRA G J,A-,4
W21,Undergraduate,SOC     172,ABRA G J,B+,3
W21,Undergraduate,SOC     172,ABRA G J,B,5
W21,Undergraduate,SOC     172,ABRA G J,D,1
W21,Undergraduate,SOC     172,ABRA G J,D-,1
W21,Undergraduate,SOC     172,ABRA G J,F,3
W21,Undergraduate,SOC     185C,TOBER T L,A,34
W21,Undergraduate,SOC     185C,TOBER T L,A-,22
W21,Undergraduate,SOC     185C,TOBER T L,B+,14
W21,Undergraduate,SOC     185C,TOBER T L,B,9
W21,Undergraduate,SOC     185C,TOBER T L,B-,2
W21,Undergraduate,SOC     185C,TOBER T L,C+,1
W21,Undergraduate,SOC     185C,TOBER T L,F,1
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,A,26
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,A-,17
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,B+,8
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,B,1
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,B-,4
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,C,1
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,C-,1
W21,Undergraduate,SOC     185DG,NEDERVEEN PIE,F,5
W21,Undergraduate,SOC     185G,BRIDGES T S,A,34
W21,Undergraduate,SOC     185G,BRIDGES T S,A-,22
W21,Undergraduate,SOC     185G,BRIDGES T S,B+,10
W21,Undergraduate,SOC     185G,BRIDGES T S,B,8
W21,Undergraduate,SOC     185G,BRIDGES T S,B-,2
W21,Undergraduate,SOC     185G,BRIDGES T S,C+,2
W21,Undergraduate,SOC     185G,BRIDGES T S,F,2
W21,Undergraduate,SOC     185RT,ROBINSON W I,A+,26
W21,Undergraduate,SOC     185RT,ROBINSON W I,A,24
W21,Undergraduate,SOC     185RT,ROBINSON W I,A-,5
W21,Undergraduate,SOC     185RT,ROBINSON W I,B+,3
W21,Undergraduate,SOC     185RT,ROBINSON W I,B,5
W21,Undergraduate,SOC     185RT,ROBINSON W I,B-,2
W21,Undergraduate,SOC     185RT,ROBINSON W I,C+,1
W21,Undergraduate,SOC     185RT,ROBINSON W I,C,1
W21,Undergraduate,SOC     185RT,ROBINSON W I,C-,1
W21,Undergraduate,SOC     185RT,ROBINSON W I,D+,3
W21,Undergraduate,SOC     185RT,ROBINSON W I,D,1
W21,Undergraduate,SOC     185RT,ROBINSON W I,F,6
W21,Undergraduate,SOC     185S,RAYMOND E,A,35
W21,Undergraduate,SOC     185S,RAYMOND E,A-,17
W21,Undergraduate,SOC     185S,RAYMOND E,B+,11
W21,Undergraduate,SOC     185S,RAYMOND E,B,7
W21,Undergraduate,SOC     185S,RAYMOND E,B-,5
W21,Undergraduate,SOC     185S,RAYMOND E,C+,3
W21,Undergraduate,SOC     185S,RAYMOND E,C,2
W21,Undergraduate,SOC     185S,RAYMOND E,D-,1
W21,Undergraduate,SOC     185S,RAYMOND E,F,1
W21,Undergraduate,SOC     190A,LUNA Z T,P,9
W21,Undergraduate,SOC     196HR,WOHL H L,A,17
W21,Undergraduate,SOC     199,BALDWIN J I,A+,7
W21,Graduate,SOC     205A,CHARLES M,A,6
W21,Graduate,SOC     205A,CHARLES M,A-,3
W21,Graduate,SOC     207B,ANDERSON KE B,A+,5
W21,Graduate,SOC     207B,ANDERSON KE B,A,4
W21,Graduate,SOC     211B,WINDER T J,A,13
W21,Graduate,SOC     216D,BEAMAN J M,A+,2
W21,Graduate,SOC     216D,BEAMAN J M,A,2
W21,Graduate,SOC     216D,BEAMAN J M,A-,4
W21,Graduate,SOC     216D,BEAMAN J M,B+,4
W21,Graduate,SOC     216D,BEAMAN J M,B,1
W21,Graduate,SOC     239,HAJJAR L,A,9
W21,Graduate,SOC     239,HAJJAR L,A-,3
W21,Graduate,SOC     248MA,FRIEDKIN N E,A+,6
W21,Graduate,SOC     248MA,FRIEDKIN N E,A,1
W21,Graduate,SOC     290B,BRIDGES T S,S,11
W21,Graduate,SOC     294,KORNBERG D N,A+,1
W21,Graduate,SOC     294,KORNBERG D N,A,4
W21,Graduate,SOC     294,WINANT H,A,5
W21,Graduate,SOC     294,WINANT H,A-,1
W21,Graduate,SOC     501,HAJJAR L,S,7
W21,Graduate,SOC     501,RAYMOND E,S,5
