Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,LING     70,KENNEDY R A,F,3
W21,Undergraduate,LING    107,GORDON M K,A+,18
W21,Undergraduate,LING    107,GORDON M K,A,18
W21,Undergraduate,LING    107,GORDON M K,A-,6
W21,Undergraduate,LING    107,GORDON M K,B+,3
W21,Undergraduate,LING    107,GORDON M K,B,3
W21,Undergraduate,LING    107,GORDON M K,B-,3
W21,Undergraduate,LING    107,GORDON M K,C,4
W21,Undergraduate,LING    107,GORDON M K,C-,1
W21,Undergraduate,LING    107,GORDON M K,D,2
W21,Undergraduate,LING    109,CAMPBELL E W,A+,1
W21,Undergraduate,LING    109,CAMPBELL E W,A,12
W21,Undergraduate,LING    109,CAMPBELL E W,A-,8
W21,Undergraduate,LING    109,CAMPBELL E W,B+,6
W21,Undergraduate,LING    109,CAMPBELL E W,B,9
W21,Undergraduate,LING    109,CAMPBELL E W,B-,6
W21,Undergraduate,LING    109,CAMPBELL E W,C+,2
W21,Undergraduate,LING    109,CAMPBELL E W,C,4
W21,Undergraduate,LING    109,CAMPBELL E W,D+,1
W21,Undergraduate,LING    109,CAMPBELL E W,F,4
W21,Undergraduate,LING    110,TODD S J,A+,1
W21,Undergraduate,LING    110,TODD S J,A,4
W21,Undergraduate,LING    110,TODD S J,A-,1
W21,Undergraduate,LING    110,TODD S J,C-,1
W21,Undergraduate,LING    110,TODD S J,F,1
W21,Undergraduate,LING    116,KENNEDY R A,A+,9
W21,Undergraduate,LING    116,KENNEDY R A,A,16
W21,Undergraduate,LING    116,KENNEDY R A,A-,8
W21,Undergraduate,LING    116,KENNEDY R A,B+,7
W21,Undergraduate,LING    116,KENNEDY R A,B,9
W21,Undergraduate,LING    116,KENNEDY R A,B-,1
W21,Undergraduate,LING    116,KENNEDY R A,C+,1
W21,Undergraduate,LING    116,KENNEDY R A,C,2
W21,Undergraduate,LING    116,KENNEDY R A,C-,2
W21,Undergraduate,LING    116,KENNEDY R A,D,1
W21,Undergraduate,LING    116,KENNEDY R A,D-,2
W21,Undergraduate,LING    116,KENNEDY R A,F,3
W21,Undergraduate,LING    127,MAHOWALD K A,A+,4
W21,Undergraduate,LING    127,MAHOWALD K A,A,25
W21,Undergraduate,LING    127,MAHOWALD K A,A-,6
W21,Undergraduate,LING    127,MAHOWALD K A,B+,5
W21,Undergraduate,LING    127,MAHOWALD K A,B,9
W21,Undergraduate,LING    127,MAHOWALD K A,B-,6
W21,Undergraduate,LING    127,MAHOWALD K A,C+,1
W21,Undergraduate,LING    127,MAHOWALD K A,F,2
W21,Undergraduate,LING    130,FINE J C,A+,18
W21,Undergraduate,LING    130,FINE J C,A,21
W21,Undergraduate,LING    130,FINE J C,A-,5
W21,Undergraduate,LING    130,FINE J C,B+,3
W21,Undergraduate,LING    130,FINE J C,B,4
W21,Undergraduate,LING    130,FINE J C,B-,2
W21,Undergraduate,LING    130,FINE J C,C+,1
W21,Undergraduate,LING    130,FINE J C,C,4
W21,Undergraduate,LING    130,FINE J C,C-,2
W21,Undergraduate,LING    130,FINE J C,D,1
W21,Undergraduate,LING    130,FINE J C,F,2
W21,Undergraduate,LING    138,HOU L Y,A,55
W21,Undergraduate,LING    138,HOU L Y,A-,1
W21,Undergraduate,LING    138,HOU L Y,B+,1
W21,Undergraduate,LING    138,HOU L Y,B-,1
W21,Undergraduate,LING    138,HOU L Y,C-,3
W21,Undergraduate,LING    138,HOU L Y,D,1
W21,Undergraduate,LING    139,WEBB M T,A,11
W21,Undergraduate,LING    139,WEBB M T,A-,6
W21,Undergraduate,LING    139,WEBB M T,B+,2
W21,Undergraduate,LING    139,WEBB M T,B-,2
W21,Undergraduate,LING    139,WEBB M T,C,1
W21,Undergraduate,LING    139,WEBB M T,F,2
W21,Undergraduate,LING    146,GORDON M K,A+,18
W21,Undergraduate,LING    146,GORDON M K,A,18
W21,Undergraduate,LING    146,GORDON M K,A-,7
W21,Undergraduate,LING    146,GORDON M K,B+,4
W21,Undergraduate,LING    146,GORDON M K,B,2
W21,Undergraduate,LING    191,CAMPBELL E W,A,7
W21,Undergraduate,LING    193,TODD S J,A,5
W21,Undergraduate,LING    199,DU BOIS J W,A,14
W21,Graduate,LING    202,GRIES S T,A+,3
W21,Graduate,LING    202,GRIES S T,A,3
W21,Graduate,LING    223,MITHUN M,A,10
W21,Graduate,LING    248,CHARITY-HUDLE,A,7
W21,Graduate,LING    248,CHARITY-HUDLE,B,1
W21,Graduate,LING    251B,GORDON M K,A+,4
W21,Graduate,LING    251B,GORDON M K,A,3
W21,Graduate,LING    251B,KATSIKA A,A+,4
W21,Graduate,LING    251B,KATSIKA A,A,3
W21,Graduate,LING    258B,CHARITY-HUDLE,A,5
W21,Graduate,LING    258B,CHARITY-HUDLE,B,1
W21,Graduate,LING    272,MITHUN M,S,19
W21,Graduate,LING    297,TODD S J,A+,1
W21,Graduate,LING    297,TODD S J,A,5
W21,Graduate,LING    297,TODD S J,S,3
W21,Graduate,LING    592,BUCHOLTZ M H,A,11
W21,Graduate,LING    594,BUCHOLTZ M H,A,5
W21,Graduate,LING    599,CAMPBELL E W,S,5
