Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,ED      126,GALICIA M G,A-,24
W21,Undergraduate,ED      126,GALICIA M G,B+,4
W21,Undergraduate,ED      126,GALICIA M G,C,3
W21,Undergraduate,ED      126,GALICIA M G,C-,1
W21,Undergraduate,ED      126,GALICIA M G,F,6
W21,Undergraduate,ED      129,FELDWINN D L,A,2
W21,Undergraduate,ED      129,FELDWINN D L,A-,1
W21,Undergraduate,ED      129,FELDWINN D L,B,5
W21,Undergraduate,ED      129,FELDWINN D L,C+,1
W21,Undergraduate,ED      129,FELDWINN D L,C-,1
W21,Undergraduate,ED      129,FELDWINN D L,D+,1
W21,Undergraduate,ED      130,ROSS E G,A+,13
W21,Undergraduate,ED      130,ROSS E G,A,8
W21,Undergraduate,ED      130,ROSS E G,A-,1
W21,Undergraduate,ED      130,ROSS E G,B+,1
W21,Undergraduate,ED      130,ROSS E G,B,1
W21,Undergraduate,ED      134,OGRAIN C M,A+,2
W21,Undergraduate,ED      134,OGRAIN C M,A,7
W21,Undergraduate,ED      134,OGRAIN C M,B+,5
W21,Undergraduate,ED      134,OGRAIN C M,B,4
W21,Undergraduate,ED      134,OGRAIN C M,C+,1
W21,Undergraduate,ED      150,DUQUE J D,A+,8
W21,Undergraduate,ED      150,DUQUE J D,A,30
W21,Undergraduate,ED      150,DUQUE J D,B+,6
W21,Undergraduate,ED      150,DUQUE J D,B,3
W21,Undergraduate,ED      150,DUQUE J D,C,2
W21,Undergraduate,ED      150,DUQUE J D,D,2
W21,Undergraduate,ED      150,DUQUE J D,F,2
W21,Undergraduate,ED      173,ARMISTEAD K J,A+,10
W21,Undergraduate,ED      173,ARMISTEAD K J,A,35
W21,Undergraduate,ED      173,ARMISTEAD K J,A-,5
W21,Undergraduate,ED      173,ARMISTEAD K J,B+,4
W21,Undergraduate,ED      173,ARMISTEAD K J,B,2
W21,Undergraduate,ED      173,ARMISTEAD K J,B-,1
W21,Undergraduate,ED      176B,WANG M,A+,6
W21,Undergraduate,ED      176B,WANG M,A,5
W21,Undergraduate,ED      176B,WANG M,A-,8
W21,Undergraduate,ED      176B,WANG M,B+,2
W21,Undergraduate,ED      176B,WANG M,B,2
W21,Undergraduate,ED      176B,WANG M,B-,4
W21,Undergraduate,ED      176B,WANG M,C+,3
W21,Undergraduate,ED      176B,WANG M,C,1
W21,Undergraduate,ED      191W,SHISHIM M D,A,62
W21,Undergraduate,ED      191W,SHISHIM M D,A-,5
W21,Undergraduate,ED      191W,SHISHIM M D,B+,1
W21,Undergraduate,ED      191W,SHISHIM M D,B,1
W21,Undergraduate,ED      197,KYRATZIS A,A+,5
W21,Undergraduate,ED      197,KYRATZIS A,A,2
W21,Undergraduate,ED      199,ARYA D J,A,34
W21,Undergraduate,ED      199,LEE J S,A,9
W21,Undergraduate,ED      199,RIOS R M,A,16
W21,Undergraduate,ED      199,SHISHIM M D,A,25
W21,Undergraduate,ED      199RA,ARYA D J,A,6
W21,Undergraduate,ED      199RA,KYRATZIS A,A,7
W21,Undergraduate,ED      199RA,RIOS R M,A,10
W21,Undergraduate,ED      199RA,ROBERTS S A,A,9
W21,Undergraduate,HIST    135B,EDGAR A L,A+,2
W21,Undergraduate,HIST    135B,EDGAR A L,A,11
W21,Undergraduate,HIST    135B,EDGAR A L,A-,7
W21,Undergraduate,HIST    135B,EDGAR A L,B+,8
W21,Undergraduate,HIST    135B,EDGAR A L,B,6
W21,Undergraduate,HIST    135B,EDGAR A L,B-,1
W21,Graduate,ED      201F,MAUL A E,A,9
W21,Graduate,ED      202A,KYRATZIS A,A+,7
W21,Graduate,ED      202A,KYRATZIS A,A,6
W21,Graduate,ED      202A,KYRATZIS A,A-,1
W21,Graduate,ED      210D,ARYA D J,A,13
W21,Graduate,ED      212,NYLUND K L,S,27
W21,Graduate,ED      214B,AZZAM T,A+,5
W21,Graduate,ED      214B,AZZAM T,A,23
W21,Graduate,ED      214B,AZZAM T,A-,2
W21,Graduate,ED      216F,MARCOULIDES G,A,7
W21,Graduate,ED      217B,MAUL A E,A+,3
W21,Graduate,ED      217B,MAUL A E,A,17
W21,Graduate,ED      217B,MAUL A E,S,4
W21,Graduate,ED      221B,SATTIN-BAJAJ,A,7
W21,Graduate,ED      221B,SATTIN-BAJAJ,A-,11
W21,Graduate,ED      221B,SATTIN-BAJAJ,B-,1
W21,Graduate,ED      224CC,BAZERMAN C,A,8
W21,Graduate,ED      228H,WANG M,A,8
W21,Graduate,ED      228H,WANG M,A-,2
W21,Graduate,ED      228H,WANG M,B+,2
W21,Graduate,ED      228K,LAMBERT R,A,12
W21,Graduate,ED      229C,FEDDERS A,S,13
W21,Graduate,ED      229D,BERNSTEIN E K,A,6
W21,Graduate,ED      229D,HOLDREN N R,A,6
W21,Graduate,ED      229D,MORAN A S,A,6
W21,Graduate,ED      253D,HARLOW D B,A,11
W21,Graduate,ED      253D,LEE J S,A,7
W21,Graduate,ED      253D,LEE J S,U,1
W21,Graduate,ED      264C,FEDDERS A,A+,3
W21,Graduate,ED      264C,FEDDERS A,A,8
W21,Graduate,ED      265B,BAZERMAN C,S,10
W21,Graduate,ED      265B,BIANCHINI J A,S,3
W21,Graduate,ED      265B,BRENNER M E,S,11
W21,Graduate,ED      265B,ELLIS B D,S,8
W21,Graduate,ED      265B,LAMBERT R,S,6
W21,Graduate,ED      265B,OXELSON E M,S,8
W21,Graduate,ED      265B,SATTIN-BAJAJ,S,6
W21,Graduate,ED      265B,SCALZO J N,S,11
W21,Graduate,ED      265B,SINGER G H S,S,6
W21,Graduate,ED      265B,SLOAN T F,S,8
W21,Graduate,ED      274,KYRATZIS A,S,8
W21,Graduate,ED      282,SLOAN T F,A,17
W21,Graduate,ED      282,SLOAN T F,A-,1
W21,Graduate,ED      293,OKAMOTO Y,A,5
W21,Graduate,ED      322,MISHLER T R,S,14
W21,Graduate,ED      322,WHITAKER D R,S,16
W21,Graduate,ED      323F,HARVEY V A,S,37
W21,Graduate,ED      324,GRIBBLE J W,A+,30
W21,Graduate,ED      340,FEDDERS A,S,30
W21,Graduate,ED      343,FEDDERS A,S,41
W21,Graduate,ED      360W,SCALZO J N,S,43
W21,Graduate,ED      361W,SCALZO J N,S,42
W21,Graduate,ED      363,MORAN A S,A,38
W21,Graduate,ED      364,EVANS M U,A+,3
W21,Graduate,ED      364,EVANS M U,A,10
W21,Graduate,ED      370,BUMBY A K,S,6
W21,Graduate,ED      370,ELLIS B D,S,5
W21,Graduate,ED      370,MEYER M N,S,5
W21,Graduate,ED      370,OXELSON E M,S,7
W21,Graduate,ED      596,ARYA D J,A,6
W21,Graduate,ED   E  341,FEDDERS A,S,10
W21,Graduate,ED   E  371,DEWAR T J,S,9
W21,Graduate,ED   HSS320W,BUMBY A K,S,14
W21,Graduate,ED   HSS320W,ELLIS B D,S,16
W21,Graduate,ED   HSS341,FEDDERS A,S,12
W21,Graduate,ED   HSS371,ESTABROOK J A,S,13
W21,Graduate,ED   HSS371,MULLIN C D,S,13
W21,Graduate,ED   L  321W,CLIFFORD A D,A,41
W21,Graduate,ED   LA 320W,WHITAKER D R,A,41
W21,Graduate,ED   LA 320W,WHITAKER D R,A-,1
W21,Graduate,ED   M  320,CARLYLE A M,A,23
W21,Graduate,ED   M  320,CARLYLE A M,A-,5
W21,Graduate,ED   M  320,CARLYLE A M,B+,1
W21,Graduate,ED   M  320,CARLYLE A M,B,1
W21,Graduate,ED   M  341,FEDDERS A,S,11
W21,Graduate,ED   M  371,SCAFIDE M E,S,11
W21,Graduate,ED   S  320,HARLOW D B,A,31
W21,Graduate,ED   S  341,FEDDERS A,S,9
W21,Graduate,ED   S  371,LOHWASSER K,S,9
W21,Graduate,HIST    209A,EDGAR A L,S,10
