Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,PSTAT   160B,FOUQUE J-P,F,1
W21,Undergraduate,PSTAT   170,PEDERSEN H W,A+,9
W21,Undergraduate,PSTAT   170,PEDERSEN H W,A,10
W21,Undergraduate,PSTAT   170,PEDERSEN H W,A-,10
W21,Undergraduate,PSTAT   170,PEDERSEN H W,B+,13
W21,Undergraduate,PSTAT   170,PEDERSEN H W,B,12
W21,Undergraduate,PSTAT   170,PEDERSEN H W,B-,11
W21,Undergraduate,PSTAT   170,PEDERSEN H W,C+,6
W21,Undergraduate,PSTAT   170,PEDERSEN H W,C,1
W21,Undergraduate,PSTAT   170,PEDERSEN H W,F,7
W21,Undergraduate,PSTAT   171,ICHIBA T,A,17
W21,Undergraduate,PSTAT   171,ICHIBA T,A-,17
W21,Undergraduate,PSTAT   171,ICHIBA T,B+,22
W21,Undergraduate,PSTAT   171,ICHIBA T,B,14
W21,Undergraduate,PSTAT   171,ICHIBA T,B-,7
W21,Undergraduate,PSTAT   171,ICHIBA T,C,11
W21,Undergraduate,PSTAT   171,ICHIBA T,F,3
W21,Undergraduate,PSTAT   172A,DUNCAN I,A+,3
W21,Undergraduate,PSTAT   172A,DUNCAN I,A,9
W21,Undergraduate,PSTAT   172A,DUNCAN I,A-,4
W21,Undergraduate,PSTAT   172A,DUNCAN I,B+,15
W21,Undergraduate,PSTAT   172A,DUNCAN I,B,7
W21,Undergraduate,PSTAT   172A,DUNCAN I,B-,12
W21,Undergraduate,PSTAT   172A,DUNCAN I,C+,12
W21,Undergraduate,PSTAT   172A,DUNCAN I,C,11
W21,Undergraduate,PSTAT   172A,DUNCAN I,C-,8
W21,Undergraduate,PSTAT   172A,DUNCAN I,D,2
W21,Undergraduate,PSTAT   172A,DUNCAN I,F,4
W21,Undergraduate,PSTAT   182T,LUDKOVSKI M,P,7
W21,Undergraduate,PSTAT   182T,LUDKOVSKI M,NP,1
W21,Undergraduate,PSTAT   197B,FRANKS A,A,23
W21,Undergraduate,PSTAT   197B,OH SANG-YUN,A,23
W21,Graduate,PSTAT   207B,JAMMALAMADAKA,A+,13
W21,Graduate,PSTAT   207B,JAMMALAMADAKA,A,3
W21,Graduate,PSTAT   213B,FELDMAN R,A+,2
W21,Graduate,PSTAT   213B,FELDMAN R,A,3
W21,Graduate,PSTAT   213B,FELDMAN R,A-,1
W21,Graduate,PSTAT   213B,FELDMAN R,B,4
W21,Graduate,PSTAT   213B,FELDMAN R,B-,1
W21,Graduate,PSTAT   220B,WANG Y-D,A+,2
W21,Graduate,PSTAT   220B,WANG Y-D,A,6
W21,Graduate,PSTAT   220B,WANG Y-D,A-,9
W21,Graduate,PSTAT   220B,WANG Y-D,B+,2
W21,Graduate,PSTAT   220B,WANG Y-D,B,2
W21,Graduate,PSTAT   220B,WANG Y-D,B-,1
W21,Graduate,PSTAT   220B,WANG Y-D,C+,1
W21,Graduate,PSTAT   220B,WANG Y-D,C,1
W21,Graduate,PSTAT   220B,WANG Y-D,F,1
W21,Graduate,PSTAT   231,RUIZ T D,A,11
W21,Graduate,PSTAT   231,RUIZ T D,A-,3
W21,Graduate,PSTAT   231,RUIZ T D,B+,1
W21,Graduate,PSTAT   231,RUIZ T D,F,1
W21,Graduate,PSTAT   232,MEIRING W,A,10
W21,Graduate,PSTAT   232,MEIRING W,A-,7
W21,Graduate,PSTAT   232,MEIRING W,B+,1
W21,Graduate,PSTAT   232,MEIRING W,F,1
W21,Graduate,PSTAT   262DS,YU G,A+,3
W21,Graduate,PSTAT   262DS,YU G,A,10
W21,Graduate,PSTAT   262LC,HU R,A+,2
W21,Graduate,PSTAT   262LC,HU R,A,4
W21,Graduate,PSTAT   262MC,SHKOLNIK A D,A,9
W21,Graduate,PSTAT   262MC,SHKOLNIK A D,A-,1
W21,Graduate,PSTAT   263,GU M,S,18
W21,Graduate,PSTAT   263,GU M,U,1
W21,Graduate,PSTAT   263,SHKOLNIK A D,S,18
W21,Graduate,PSTAT   263,SHKOLNIK A D,U,1
W21,Graduate,PSTAT   296B,DUNCAN I,A,15
W21,Graduate,PSTAT   296B,DUNCAN I,A-,2
W21,Graduate,PSTAT   296B,DUNCAN J E,A,15
W21,Graduate,PSTAT   296B,DUNCAN J E,A-,2
W21,Graduate,PSTAT   296B,PEDERSEN H W,A,15
W21,Graduate,PSTAT   296B,PEDERSEN H W,A-,2
W21,Graduate,PSTAT   501,WAINWRIGHT B,S,25
W21,Graduate,PSTAT   596,FRANKS A,S,8
W21,Graduate,PSTAT   596,MEIRING W,S,6
W21,Graduate,PSTAT   596,OH SANG-YUN,S,8
W21,Graduate,PSTAT   596,WANG Y-D,S,8
