Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,MCDB      1B,WILTON M B,B-,64
W21,Undergraduate,MCDB      1B,WILTON M B,C+,49
W21,Undergraduate,MCDB      1B,WILTON M B,C,42
W21,Undergraduate,MCDB      1B,WILTON M B,C-,65
W21,Undergraduate,MCDB      1B,WILTON M B,D,41
W21,Undergraduate,MCDB      1B,WILTON M B,F,17
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,A+,180
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,A,432
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,A-,68
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,B+,35
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,B,27
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,B-,9
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,C+,5
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,C,10
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,C-,1
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,D,2
W21,Undergraduate,MCDB      1LL,CHRISTOFFERSE,F,4
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,A+,180
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,A,432
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,A-,68
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,B+,35
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,B,27
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,B-,9
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,C+,5
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,C,10
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,C-,1
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,D,2
W21,Undergraduate,MCDB      1LL,FINKELSTEIN R,F,4
W21,Undergraduate,MCDB      1LL,NGUYEN A T,A+,180
W21,Undergraduate,MCDB      1LL,NGUYEN A T,A,432
W21,Undergraduate,MCDB      1LL,NGUYEN A T,A-,68
W21,Undergraduate,MCDB      1LL,NGUYEN A T,B+,35
W21,Undergraduate,MCDB      1LL,NGUYEN A T,B,27
W21,Undergraduate,MCDB      1LL,NGUYEN A T,B-,9
W21,Undergraduate,MCDB      1LL,NGUYEN A T,C+,5
W21,Undergraduate,MCDB      1LL,NGUYEN A T,C,10
W21,Undergraduate,MCDB      1LL,NGUYEN A T,C-,1
W21,Undergraduate,MCDB      1LL,NGUYEN A T,D,2
W21,Undergraduate,MCDB      1LL,NGUYEN A T,F,4
W21,Undergraduate,MCDB     11,TCHOUNWOU C K,P,32
W21,Undergraduate,MCDB     12,GONZALEZ NINO,P,80
W21,Undergraduate,MCDB     12,GONZALEZ NINO,NP,1
W21,Undergraduate,MCDB     15NG,LOUIS M R,P,17
W21,Undergraduate,MCDB     20,LOW S H,A+,2
W21,Undergraduate,MCDB     20,LOW S H,A,23
W21,Undergraduate,MCDB     20,LOW S H,A-,6
W21,Undergraduate,MCDB     20,LOW S H,B+,3
W21,Undergraduate,MCDB     20,LOW S H,B,8
W21,Undergraduate,MCDB     20,LOW S H,B-,4
W21,Undergraduate,MCDB     20,LOW S H,C+,5
W21,Undergraduate,MCDB     20,LOW S H,C,6
W21,Undergraduate,MCDB     20,LOW S H,C-,2
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,A+,4
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,A,32
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,A-,2
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,B,3
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,C,2
W21,Undergraduate,MCDB     28,CHRISTOFFERSE,F,1
W21,Undergraduate,MCDB     99,SIMPSON J H,P,8
W21,Undergraduate,MCDB    101A,RICHARDSON C,A+,4
W21,Undergraduate,MCDB    101A,RICHARDSON C,A,106
W21,Undergraduate,MCDB    101A,RICHARDSON C,B+,25
W21,Undergraduate,MCDB    101A,RICHARDSON C,B,58
W21,Undergraduate,MCDB    101A,RICHARDSON C,C+,8
W21,Undergraduate,MCDB    101A,RICHARDSON C,C,24
W21,Undergraduate,MCDB    101A,RICHARDSON C,D,12
W21,Undergraduate,MCDB    101A,RICHARDSON C,F,2
W21,Undergraduate,MCDB    101B,POOLE S J,A+,2
W21,Undergraduate,MCDB    101B,POOLE S J,A,44
W21,Undergraduate,MCDB    101B,POOLE S J,A-,6
W21,Undergraduate,MCDB    101B,POOLE S J,B+,23
W21,Undergraduate,MCDB    101B,POOLE S J,B,15
W21,Undergraduate,MCDB    101B,POOLE S J,B-,7
W21,Undergraduate,MCDB    101B,POOLE S J,C+,15
W21,Undergraduate,MCDB    101B,POOLE S J,C,3
W21,Undergraduate,MCDB    101B,POOLE S J,C-,4
W21,Undergraduate,MCDB    101B,POOLE S J,F,1
W21,Undergraduate,MCDB    101B,SIMPSON J H,A+,10
W21,Undergraduate,MCDB    101B,SIMPSON J H,A,66
W21,Undergraduate,MCDB    101B,SIMPSON J H,A-,36
W21,Undergraduate,MCDB    101B,SIMPSON J H,B+,17
W21,Undergraduate,MCDB    101B,SIMPSON J H,B,32
W21,Undergraduate,MCDB    101B,SIMPSON J H,B-,16
W21,Undergraduate,MCDB    101B,SIMPSON J H,C+,11
W21,Undergraduate,MCDB    101B,SIMPSON J H,C,14
W21,Undergraduate,MCDB    101B,SIMPSON J H,C-,4
W21,Undergraduate,MCDB    101B,SIMPSON J H,F,3
W21,Undergraduate,MCDB    101BH,SIMPSON J H,A,28
W21,Undergraduate,MCDB    103L,WEIMBS T,A+,13
W21,Undergraduate,MCDB    103L,WEIMBS T,A,20
W21,Undergraduate,MCDB    103L,WEIMBS T,A-,1
W21,Undergraduate,MCDB    108B,LEW G J,A,42
W21,Undergraduate,MCDB    108B,LEW G J,A-,57
W21,Undergraduate,MCDB    108B,LEW G J,B+,71
W21,Undergraduate,MCDB    108B,LEW G J,B,28
W21,Undergraduate,MCDB    108B,LEW G J,B-,25
W21,Undergraduate,MCDB    108B,LEW G J,C+,18
W21,Undergraduate,MCDB    108B,LEW G J,C,10
W21,Undergraduate,MCDB    108B,LEW G J,C-,2
W21,Undergraduate,MCDB    108B,LEW G J,D,4
W21,Undergraduate,MCDB    108B,LEW G J,F,3
W21,Undergraduate,MCDB    110,ROTHMAN J H,A+,30
W21,Undergraduate,MCDB    110,ROTHMAN J H,A,59
W21,Undergraduate,MCDB    110,ROTHMAN J H,A-,34
W21,Undergraduate,MCDB    110,ROTHMAN J H,B+,20
W21,Undergraduate,MCDB    110,ROTHMAN J H,B,21
W21,Undergraduate,MCDB    110,ROTHMAN J H,B-,14
W21,Undergraduate,MCDB    110,ROTHMAN J H,C+,10
W21,Undergraduate,MCDB    110,ROTHMAN J H,C,18
W21,Undergraduate,MCDB    110,ROTHMAN J H,C-,6
W21,Undergraduate,MCDB    110,ROTHMAN J H,D,3
W21,Undergraduate,MCDB    110,ROTHMAN J H,F,1
W21,Undergraduate,MCDB    112,MONTELL D J,A+,6
W21,Undergraduate,MCDB    112,MONTELL D J,A,124
W21,Undergraduate,MCDB    112,MONTELL D J,A-,24
W21,Undergraduate,MCDB    112,MONTELL D J,B+,24
W21,Undergraduate,MCDB    112,MONTELL D J,B,9
W21,Undergraduate,MCDB    112,MONTELL D J,B-,3
W21,Undergraduate,MCDB    112,MONTELL D J,C-,2
W21,Undergraduate,MCDB    112,MONTELL D J,F,1
W21,Undergraduate,MCDB    112H,MONTELL D J,A,24
W21,Undergraduate,MCDB    112L,FOLTZ K R,A+,1
W21,Undergraduate,MCDB    112L,FOLTZ K R,A,76
W21,Undergraduate,MCDB    112L,FOLTZ K R,A-,2
W21,Undergraduate,MCDB    112L,FOLTZ K R,B+,3
W21,Undergraduate,MCDB    112L,FOLTZ K R,B,2
W21,Undergraduate,MCDB    112L,FOLTZ K R,C,1
W21,Undergraduate,MCDB    112L,FOLTZ K R,C-,1
W21,Undergraduate,MCDB    123,WAITE J H,A,3
W21,Undergraduate,MCDB    123,WAITE J H,A-,6
W21,Undergraduate,MCDB    123,WAITE J H,B+,11
W21,Undergraduate,MCDB    123,WAITE J H,B,8
W21,Undergraduate,MCDB    123,WAITE J H,B-,6
W21,Undergraduate,MCDB    123,WAITE J H,C+,1
W21,Undergraduate,MCDB    123,WAITE J H,C,4
W21,Undergraduate,MCDB    123,WAITE J H,C-,3
W21,Undergraduate,MCDB    123,WAITE J H,F,1
W21,Undergraduate,MCDB    126B,SMITH I,A+,11
W21,Undergraduate,MCDB    126B,SMITH I,A,20
W21,Undergraduate,MCDB    126B,SMITH I,A-,7
W21,Undergraduate,MCDB    126B,SMITH I,B+,12
W21,Undergraduate,MCDB    126B,SMITH I,B,10
W21,Undergraduate,MCDB    126B,SMITH I,B-,3
W21,Undergraduate,MCDB    126B,SMITH I,C+,2
W21,Undergraduate,MCDB    126B,SMITH I,C,2
W21,Undergraduate,MCDB    126B,SMITH I,C-,1
W21,Undergraduate,MCDB    126B,THROWER D A,A+,11
W21,Undergraduate,MCDB    126B,THROWER D A,A,20
W21,Undergraduate,MCDB    126B,THROWER D A,A-,7
W21,Undergraduate,MCDB    126B,THROWER D A,B+,12
W21,Undergraduate,MCDB    126B,THROWER D A,B,10
W21,Undergraduate,MCDB    126B,THROWER D A,B-,3
W21,Undergraduate,MCDB    126B,THROWER D A,C+,2
W21,Undergraduate,MCDB    126B,THROWER D A,C,2
W21,Undergraduate,MCDB    126B,THROWER D A,C-,1
W21,Undergraduate,MCDB    126BL,STOYAN T,A+,1
W21,Undergraduate,MCDB    126BL,STOYAN T,A,16
W21,Undergraduate,MCDB    126BL,STOYAN T,A-,8
W21,Undergraduate,MCDB    126BL,STOYAN T,B+,4
W21,Undergraduate,MCDB    126BL,STOYAN T,B,18
W21,Undergraduate,MCDB    126BL,STOYAN T,C,1
W21,Undergraduate,MCDB    126BL,THROWER D A,A+,1
W21,Undergraduate,MCDB    126BL,THROWER D A,A,16
W21,Undergraduate,MCDB    126BL,THROWER D A,A-,8
W21,Undergraduate,MCDB    126BL,THROWER D A,B+,4
W21,Undergraduate,MCDB    126BL,THROWER D A,B,18
W21,Undergraduate,MCDB    126BL,THROWER D A,C,1
W21,Undergraduate,MCDB    132,MAHAN M J,A+,1
W21,Undergraduate,MCDB    132,MAHAN M J,A,8
W21,Undergraduate,MCDB    132,MAHAN M J,A-,7
W21,Undergraduate,MCDB    132,MAHAN M J,B+,6
W21,Undergraduate,MCDB    132,MAHAN M J,B,8
W21,Undergraduate,MCDB    132,MAHAN M J,B-,21
W21,Undergraduate,MCDB    132,MAHAN M J,C+,4
W21,Undergraduate,MCDB    132,MAHAN M J,C,6
W21,Undergraduate,MCDB    132,MAHAN M J,C-,2
W21,Undergraduate,MCDB    132,MAHAN M J,D+,3
W21,Undergraduate,MCDB    132,MAHAN M J,D,1
W21,Undergraduate,MCDB    132,MAHAN M J,D-,1
W21,Undergraduate,MCDB    132L,MAHAN M J,A,10
W21,Undergraduate,MCDB    132L,MAHAN M J,A-,9
W21,Undergraduate,MCDB    132L,MAHAN M J,B+,4
W21,Undergraduate,MCDB    132L,MAHAN M J,B,6
W21,Undergraduate,MCDB    132L,MAHAN M J,B-,7
W21,Undergraduate,MCDB    132L,MAHAN M J,C+,3
W21,Undergraduate,MCDB    132L,MAHAN M J,C,2
W21,Undergraduate,MCDB    132L,MAHAN M J,C-,1
W21,Undergraduate,MCDB    132L,MAHAN M J,D,1
W21,Undergraduate,MCDB    133,DE TOMASO A W,A+,1
W21,Undergraduate,MCDB    133,DE TOMASO A W,A,47
W21,Undergraduate,MCDB    133,DE TOMASO A W,A-,9
W21,Undergraduate,MCDB    133,DE TOMASO A W,B+,5
W21,Undergraduate,MCDB    133,DE TOMASO A W,B,22
W21,Undergraduate,MCDB    133,DE TOMASO A W,B-,4
W21,Undergraduate,MCDB    133,DE TOMASO A W,C+,3
W21,Undergraduate,MCDB    133,DE TOMASO A W,C,18
W21,Undergraduate,MCDB    133,DE TOMASO A W,D,4
W21,Undergraduate,MCDB    133H,DE TOMASO A W,A+,20
W21,Undergraduate,MCDB    170,KIM S,A+,30
W21,Undergraduate,MCDB    170,KIM S,A,17
W21,Undergraduate,MCDB    170,KIM S,A-,2
W21,Undergraduate,MCDB    170,KIM S,B+,1
W21,Undergraduate,MCDB    170,KIM S,B,1
W21,Undergraduate,MCDB    170,KIM S,C+,1
W21,Undergraduate,MCDB    183,CHRISTOFFERSE,P,7
W21,Undergraduate,MCDB    183,GONZALEZ NINO,P,27
W21,Undergraduate,MCDB    183,POOLE S J,P,12
W21,Undergraduate,MCDB    183,SIMPSON J H,P,22
W21,Undergraduate,MCDB    194NB,MONTELL C,A+,3
W21,Undergraduate,MCDB    194NB,MONTELL C,A,5
W21,Undergraduate,MCDB    194NB,MONTELL C,A-,2
W21,Undergraduate,MCDB    194NB,MONTELL C,B+,4
W21,Undergraduate,MCDB    194NB,MONTELL C,B,2
W21,Undergraduate,MCDB    194NB,MONTELL C,B-,3
W21,Undergraduate,MCDB    194NB,MONTELL C,C+,2
W21,Undergraduate,MCDB    199,MONTELL D J,A,7
W21,Undergraduate,MCDB    199,SIMPSON J H,A,8
W21,Undergraduate,MCDB    199,WEIMBS T,A,7
W21,Undergraduate,MCDB    199,WILSON M Z,A+,5
W21,Graduate,MCDB    218B,ARIAS GONZALE,A,3
W21,Graduate,MCDB    218B,ARIAS GONZALE,A-,9
W21,Graduate,MCDB    218B,ARIAS GONZALE,B+,3
W21,Graduate,MCDB    218B,MONTELL C,A,3
W21,Graduate,MCDB    218B,MONTELL C,A-,9
W21,Graduate,MCDB    218B,MONTELL C,B+,3
W21,Graduate,MCDB    218B,WEIMBS T,A,3
W21,Graduate,MCDB    218B,WEIMBS T,A-,9
W21,Graduate,MCDB    218B,WEIMBS T,B+,3
W21,Graduate,MCDB    260,FOLTZ K R,A,80
W21,Graduate,MCDB    262,FOLTZ K R,S,78
W21,Graduate,MCDB    263,MONTELL D J,S,79
W21,Graduate,MCDB    265,ARIAS GONZALE,S,5
W21,Graduate,MCDB    501,NGUYEN A T,S,19
W21,Graduate,MCDB    596,ARIAS GONZALE,A+,5
W21,Graduate,MCDB    596,FOLTZ K R,A,5
W21,Graduate,MCDB    596,MONTELL D J,A,5
W21,Graduate,MCDB    596,WILSON M Z,A+,6
