Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,B+,1
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,B,1
W21,Undergraduate,ARTHI   186T,MCLEMORE E L,C-,1
W21,Undergraduate,ARTHI   187W,WHITE J S,A+,2
W21,Undergraduate,ARTHI   187W,WHITE J S,A,1
W21,Undergraduate,ARTHI   187W,WHITE J S,A-,5
W21,Undergraduate,ARTHI   187W,WHITE J S,B+,2
W21,Undergraduate,ARTHI   187W,WHITE J S,B,1
W21,Undergraduate,ARTHI   187W,WHITE J S,B-,1
W21,Undergraduate,ARTHI   187W,WHITE J S,F,1
W21,Undergraduate,ARTHI   192A,MONAHAN L,A,10
W21,Undergraduate,ARTHI   192A,MONAHAN L,A-,2
W21,Graduate,ARTHI   251A,OGBECHIE S O,A+,1
W21,Graduate,ARTHI   251A,OGBECHIE S O,A,3
W21,Graduate,ARTHI   251A,OGBECHIE S O,A-,1
W21,Graduate,ARTHI   265,CHATTOPADHYAY,A,3
W21,Graduate,ARTHI   265,CHATTOPADHYAY,S,3
W21,Graduate,ARTHI   500,MONAHAN L,S,5
W21,Graduate,ARTHI   500,PAUL C,S,10
