Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,SPAN      3,REQUENA A M,B,6
W17,Undergraduate,SPAN      3,REQUENA A M,B-,7
W17,Undergraduate,SPAN      3,REQUENA A M,C+,3
W17,Undergraduate,SPAN      3,REQUENA A M,C,12
W17,Undergraduate,SPAN      3,REQUENA A M,C-,5
W17,Undergraduate,SPAN      3,REQUENA A M,D+,2
W17,Undergraduate,SPAN      3,REQUENA A M,D,1
W17,Undergraduate,SPAN      3,REQUENA A M,D-,2
W17,Undergraduate,SPAN      3,REQUENA A M,F,3
W17,Undergraduate,SPAN      4,CANTO CARRILL,A,8
W17,Undergraduate,SPAN      4,CANTO CARRILL,A-,4
W17,Undergraduate,SPAN      4,CANTO CARRILL,B+,3
W17,Undergraduate,SPAN      4,CANTO CARRILL,B,8
W17,Undergraduate,SPAN      4,CANTO CARRILL,B-,4
W17,Undergraduate,SPAN      4,CANTO CARRILL,C+,3
W17,Undergraduate,SPAN      4,CANTO CARRILL,C,10
W17,Undergraduate,SPAN      4,CANTO CARRILL,D,3
W17,Undergraduate,SPAN      4,CANTO CARRILL,F,1
W17,Undergraduate,SPAN      5,CANTO CARRILL,A,13
W17,Undergraduate,SPAN      5,CANTO CARRILL,A-,13
W17,Undergraduate,SPAN      5,CANTO CARRILL,B+,13
W17,Undergraduate,SPAN      5,CANTO CARRILL,B,18
W17,Undergraduate,SPAN      5,CANTO CARRILL,B-,5
W17,Undergraduate,SPAN      5,CANTO CARRILL,C+,5
W17,Undergraduate,SPAN      5,CANTO CARRILL,C,2
W17,Undergraduate,SPAN      5,CANTO CARRILL,D+,1
W17,Undergraduate,SPAN      5,CANTO CARRILL,D,1
W17,Undergraduate,SPAN      6,CANTO CARRILL,A,1
W17,Undergraduate,SPAN      6,CANTO CARRILL,A-,4
W17,Undergraduate,SPAN      6,CANTO CARRILL,B+,5
W17,Undergraduate,SPAN      6,CANTO CARRILL,B,7
W17,Undergraduate,SPAN      6,CANTO CARRILL,B-,3
W17,Undergraduate,SPAN      6,CANTO CARRILL,C+,3
W17,Undergraduate,SPAN      6,CANTO CARRILL,C,2
W17,Undergraduate,SPAN      6,FERNANDEZ L,A,4
W17,Undergraduate,SPAN      6,FERNANDEZ L,A-,3
W17,Undergraduate,SPAN      6,FERNANDEZ L,B+,2
W17,Undergraduate,SPAN      6,FERNANDEZ L,B,4
W17,Undergraduate,SPAN      6,FERNANDEZ L,B-,1
W17,Undergraduate,SPAN      6,FERNANDEZ L,C+,1
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,A,9
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,A-,17
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,B+,8
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,B,9
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,C+,1
W17,Undergraduate,SPAN     16A,GONZALES-SMIT,C,1
W17,Undergraduate,SPAN     16B,JEFFERSON M E,A,2
W17,Undergraduate,SPAN     16B,JEFFERSON M E,A-,8
W17,Undergraduate,SPAN     16B,JEFFERSON M E,B+,13
W17,Undergraduate,SPAN     16B,JEFFERSON M E,B,4
W17,Undergraduate,SPAN     16B,JEFFERSON M E,B-,4
W17,Undergraduate,SPAN     16B,JEFFERSON M E,C+,1
W17,Undergraduate,SPAN     16B,JEFFERSON M E,C,3
W17,Undergraduate,SPAN     16B,JEFFERSON M E,D-,1
W17,Undergraduate,SPAN     25,CANTO CARRILL,A+,1
W17,Undergraduate,SPAN     25,CANTO CARRILL,A,2
W17,Undergraduate,SPAN     25,CANTO CARRILL,A-,9
W17,Undergraduate,SPAN     25,CANTO CARRILL,B+,6
W17,Undergraduate,SPAN     25,CANTO CARRILL,B,4
W17,Undergraduate,SPAN     25,CANTO CARRILL,B-,2
W17,Undergraduate,SPAN     25,CANTO CARRILL,C+,1
W17,Undergraduate,SPAN     25,CANTO CARRILL,C,1
W17,Undergraduate,SPAN    100,MIGLIO V G,A+,5
W17,Undergraduate,SPAN    100,MIGLIO V G,A,8
W17,Undergraduate,SPAN    100,MIGLIO V G,A-,16
W17,Undergraduate,SPAN    100,MIGLIO V G,B+,7
W17,Undergraduate,SPAN    100,MIGLIO V G,B,6
W17,Undergraduate,SPAN    100,MIGLIO V G,B-,1
W17,Undergraduate,SPAN    100,MIGLIO V G,C,1
W17,Undergraduate,SPAN    100,MIGLIO V G,F,1
W17,Undergraduate,SPAN    102B,CANTO CARRILL,A+,1
W17,Undergraduate,SPAN    102B,CANTO CARRILL,A,4
W17,Undergraduate,SPAN    102B,CANTO CARRILL,A-,3
W17,Undergraduate,SPAN    102L,GONZALES-SMIT,A,4
W17,Undergraduate,SPAN    102L,GONZALES-SMIT,A-,6
W17,Undergraduate,SPAN    102L,GONZALES-SMIT,B+,2
W17,Undergraduate,SPAN    102L,GONZALES-SMIT,B,3
W17,Undergraduate,SPAN    102L,GONZALES-SMIT,F,1
W17,Undergraduate,SPAN    102L,JEFFERSON M E,A+,1
W17,Undergraduate,SPAN    102L,JEFFERSON M E,A,7
W17,Undergraduate,SPAN    102L,JEFFERSON M E,A-,4
W17,Undergraduate,SPAN    102L,JEFFERSON M E,B+,3
W17,Undergraduate,SPAN    102L,JEFFERSON M E,B,4
W17,Undergraduate,SPAN    102L,JEFFERSON M E,B-,5
W17,Undergraduate,SPAN    102L,JEFFERSON M E,C+,2
W17,Undergraduate,SPAN    102L,JEFFERSON M E,D-,1
W17,Undergraduate,SPAN    102L,JEFFERSON M E,F,2
W17,Undergraduate,SPAN    110B,CORTIJO A,A,2
W17,Undergraduate,SPAN    110B,CORTIJO A,A-,13
W17,Undergraduate,SPAN    110B,CORTIJO A,B+,3
W17,Undergraduate,SPAN    110B,CORTIJO A,B,1
W17,Undergraduate,SPAN    111B,CASTILLO J L,A+,10
W17,Undergraduate,SPAN    111B,CASTILLO J L,A,8
W17,Undergraduate,SPAN    111B,CASTILLO J L,A-,5
W17,Undergraduate,SPAN    111B,CASTILLO J L,B+,6
W17,Undergraduate,SPAN    111B,CASTILLO J L,B,7
W17,Undergraduate,SPAN    111B,CASTILLO J L,B-,3
W17,Undergraduate,SPAN    111B,CASTILLO J L,C+,2
W17,Undergraduate,SPAN    111B,CASTILLO J L,C,3
W17,Undergraduate,SPAN    111B,CASTILLO J L,C-,1
W17,Undergraduate,SPAN    111B,CASTILLO J L,D+,2
W17,Undergraduate,SPAN    121,RAPOSO E,A+,1
W17,Undergraduate,SPAN    121,RAPOSO E,A,6
W17,Undergraduate,SPAN    121,RAPOSO E,A-,4
W17,Undergraduate,SPAN    121,RAPOSO E,B+,3
W17,Undergraduate,SPAN    121,RAPOSO E,B,8
W17,Undergraduate,SPAN    121,RAPOSO E,B-,1
W17,Undergraduate,SPAN    121,RAPOSO E,C+,1
W17,Undergraduate,SPAN    121,RAPOSO E,C,1
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,A+,5
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,A,15
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,A-,11
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,B+,1
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,B,4
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,B-,1
W17,Undergraduate,SPAN    126,ARRANZ OTAEGU,F,1
W17,Undergraduate,SPAN    136,POOT-HERRERA,A+,2
W17,Undergraduate,SPAN    136,POOT-HERRERA,A,10
W17,Undergraduate,SPAN    136,POOT-HERRERA,A-,8
W17,Undergraduate,SPAN    136,POOT-HERRERA,B+,6
W17,Undergraduate,SPAN    137A,CORTIJO A,A+,3
W17,Undergraduate,SPAN    137A,CORTIJO A,A,3
W17,Undergraduate,SPAN    137A,CORTIJO A,A-,11
W17,Undergraduate,SPAN    137A,CORTIJO A,B+,5
W17,Undergraduate,SPAN    156,BERMUDEZ S,A+,1
W17,Undergraduate,SPAN    156,BERMUDEZ S,A,6
W17,Undergraduate,SPAN    156,BERMUDEZ S,A-,4
W17,Undergraduate,SPAN    156,BERMUDEZ S,B+,1
W17,Undergraduate,SPAN    163,CASTILLO J L,A+,2
W17,Undergraduate,SPAN    163,CASTILLO J L,A,7
W17,Undergraduate,SPAN    163,CASTILLO J L,A-,4
W17,Undergraduate,SPAN    163,CASTILLO J L,B+,2
W17,Undergraduate,SPAN    163,CASTILLO J L,B,3
W17,Undergraduate,SPAN    163,CASTILLO J L,B-,1
W17,Undergraduate,SPAN    163,CASTILLO J L,C+,2
W17,Undergraduate,SPAN    174,MCCRACKEN E,A,3
W17,Undergraduate,SPAN    174,MCCRACKEN E,B+,1
W17,Undergraduate,SPAN    174,MCCRACKEN E,B,1
W17,Undergraduate,SPAN    174,MCCRACKEN E,B-,1
W17,Undergraduate,SPAN    174,MCCRACKEN E,C+,1
W17,Undergraduate,SPAN    174,MCCRACKEN E,C,1
W17,Undergraduate,SPAN    174,MCCRACKEN E,C-,4
W17,Undergraduate,SPAN    174,MCCRACKEN E,F,1
W17,Undergraduate,SPAN    181,BERMUDEZ S,A+,11
W17,Undergraduate,SPAN    181,BERMUDEZ S,A,11
W17,Undergraduate,SPAN    181,BERMUDEZ S,A-,8
W17,Undergraduate,SPAN    181,BERMUDEZ S,B+,4
W17,Undergraduate,SPAN    181,BERMUDEZ S,B,3
W17,Undergraduate,SPAN    181,BERMUDEZ S,C+,1
W17,Undergraduate,SPAN    181,BERMUDEZ S,F,1
W17,Graduate,SPAN    287,LUPI J P,A+,1
W17,Graduate,SPAN    287,LUPI J P,A,3
W17,Graduate,SPAN    287,LUPI J P,B+,1
W17,Graduate,SPAN    295A,GRASSET MOREL,A+,6
W17,Graduate,SPAN    295A,GRASSET MOREL,A,1
W17,Graduate,SPAN    295A,GRASSET MOREL,B+,2
W17,Graduate,SPAN    591,CANTO CARRILL,S,16
W17,Graduate,SPAN    594F,ALVES FERREIR,A,3
W17,Graduate,SPAN    594F,ALVES FERREIR,A-,1
W17,Graduate,SPAN    594F,ALVES FERREIR,B,1
