Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,ES   1-  99,GAGE R J,P,7
W17,Undergraduate,ES   1-  99,GAGE R J,NP,2
W17,Undergraduate,ES   1-  99,GERSTENFELD P,P,9
W17,Undergraduate,ES   1-  99,GERSTENFELD P,NP,3
W17,Undergraduate,ES   1-  99,KELLY E A,P,10
W17,Undergraduate,ES   1-  99,MCGOLPIN R E,P,16
W17,Undergraduate,ES   1-  99,ORTIZ F J,P,5
W17,Undergraduate,ES   1-  99,ORTIZ F J,NP,3
W17,Undergraduate,ES   1-  99,OTA S K,P,5
W17,Undergraduate,ES   1-  99,WILLIAMS A,P,4
W17,Undergraduate,ES   1-  99,WILLIAMS A,NP,1
W17,Undergraduate,ES   1-  99,WILSON R J,P,7
W17,Undergraduate,ES   1-  99,WIPPERMANN C,P,6
