Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Graduate,PHYS    235,MARTIN C L,A,4
W17,Graduate,PHYS    235,MARTIN C L,A-,1
W17,Graduate,PHYS    250,VAN DAM W,A+,3
W17,Graduate,PHYS    250,VAN DAM W,A,12
W17,Graduate,PHYS    250,VAN DAM W,A-,1
W17,Graduate,PHYS    250,VAN DAM W,B+,1
W17,Graduate,PHYS    250,VAN DAM W,B,1
W17,Graduate,PHYS    250,VAN DAM W,F,1
W17,Graduate,PHYS    260G,BERENSTEIN D,S,16
W17,Graduate,PHYS    260J,CARLSON J M,S,11
W17,Graduate,PHYS    596,BOUWMEESTER D,S,5
W17,Graduate,PHYS    596,MARTINIS J,S,7
W17,Graduate,PHYS    596,MAZIN B A,S,7
W17,Graduate,PHYS    596,NAYAK C V,S,8
W17,Graduate,PHYS    596,SHERWIN M S,S,5
W17,Graduate,PHYS    596,WELD D M,S,8
W17,Undergraduate,PHYS CS  15B,FYGENSON D K,P,22
W17,Undergraduate,PHYS CS  32,ROIG F S,P,20
W17,Undergraduate,PHYS CS  35,BIBILASHVILI,P,25
W17,Undergraduate,PHYS CS  35,YOUNGBLOOD BJ,P,25
W17,Undergraduate,PHYS CS 140,ROIG F S,P,20
