Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,WRIT      2,HAMMER L M,B,2
W17,Undergraduate,WRIT      2,HANSON J L,A+,2
W17,Undergraduate,WRIT      2,HANSON J L,A,29
W17,Undergraduate,WRIT      2,HANSON J L,A-,23
W17,Undergraduate,WRIT      2,HANSON J L,B+,19
W17,Undergraduate,WRIT      2,HANSON J L,B,15
W17,Undergraduate,WRIT      2,HANSON J L,B-,3
W17,Undergraduate,WRIT      2,HANSON J L,C+,1
W17,Undergraduate,WRIT      2,HANSON J L,F,4
W17,Undergraduate,WRIT      2,JACQUES G F,A,2
W17,Undergraduate,WRIT      2,JACQUES G F,A-,2
W17,Undergraduate,WRIT      2,JACQUES G F,B+,1
W17,Undergraduate,WRIT      2,JACQUES G F,B,2
W17,Undergraduate,WRIT      2,JACQUES G F,B-,5
W17,Undergraduate,WRIT      2,JACQUES G F,C+,1
W17,Undergraduate,WRIT      2,JACQUES G F,C-,1
W17,Undergraduate,WRIT      2,JACQUES G F,F,1
W17,Undergraduate,WRIT      2,KRUT R M,A,3
W17,Undergraduate,WRIT      2,KRUT R M,A-,11
W17,Undergraduate,WRIT      2,KRUT R M,B+,3
W17,Undergraduate,WRIT      2,MIELE I,A,26
W17,Undergraduate,WRIT      2,MIELE I,A-,34
W17,Undergraduate,WRIT      2,MIELE I,B+,17
W17,Undergraduate,WRIT      2,MIELE I,B,23
W17,Undergraduate,WRIT      2,MIELE I,B-,8
W17,Undergraduate,WRIT      2,MIELE I,C+,3
W17,Undergraduate,WRIT      2,MIELE I,C,2
W17,Undergraduate,WRIT      2,MIELE I,D,1
W17,Undergraduate,WRIT      2,MIELE I,F,3
W17,Undergraduate,WRIT      2,PATTERSON K A,A,2
W17,Undergraduate,WRIT      2,PATTERSON K A,A-,5
W17,Undergraduate,WRIT      2,PATTERSON K A,B+,4
W17,Undergraduate,WRIT      2,PATTERSON K A,B,2
W17,Undergraduate,WRIT      2,PATTERSON K A,B-,4
W17,Undergraduate,WRIT      2,SCAMAHORN M,A,24
W17,Undergraduate,WRIT      2,SCAMAHORN M,A-,15
W17,Undergraduate,WRIT      2,SCAMAHORN M,B+,6
W17,Undergraduate,WRIT      2,SCAMAHORN M,B,2
W17,Undergraduate,WRIT      2,SCAMAHORN M,B-,2
W17,Undergraduate,WRIT      2,SCAMAHORN M,C-,1
W17,Undergraduate,WRIT      2,WARKENTIN J B,A+,9
W17,Undergraduate,WRIT      2,WARKENTIN J B,A,21
W17,Undergraduate,WRIT      2,WARKENTIN J B,A-,6
W17,Undergraduate,WRIT      2,WARKENTIN J B,B+,5
W17,Undergraduate,WRIT      2,WARKENTIN J B,B,7
W17,Undergraduate,WRIT      2,WARKENTIN J B,F,1
W17,Undergraduate,WRIT      2,WHITTET E O,A+,1
W17,Undergraduate,WRIT      2,WHITTET E O,A,12
W17,Undergraduate,WRIT      2,WHITTET E O,A-,7
W17,Undergraduate,WRIT      2,WHITTET E O,B+,3
W17,Undergraduate,WRIT      2,WHITTET E O,B,1
W17,Undergraduate,WRIT      2,WHITTET E O,F,1
W17,Undergraduate,WRIT      2E,MOORE K C,A,11
W17,Undergraduate,WRIT      2E,MOORE K C,A-,10
W17,Undergraduate,WRIT      2E,MOORE K C,B+,4
W17,Undergraduate,WRIT      2E,SMITH K A,A+,2
W17,Undergraduate,WRIT      2E,SMITH K A,A,20
W17,Undergraduate,WRIT      2E,SMITH K A,A-,8
W17,Undergraduate,WRIT      2E,SMITH K A,B+,4
W17,Undergraduate,WRIT      2E,SMITH K A,B,7
W17,Undergraduate,WRIT      2E,SMITH K A,B-,2
W17,Undergraduate,WRIT      2E,WEEDON J S,A-,4
W17,Undergraduate,WRIT      2E,WEEDON J S,B+,7
W17,Undergraduate,WRIT      2E,WEEDON J S,C-,1
W17,Undergraduate,WRIT     18,ENDERS J,A-,3
W17,Undergraduate,WRIT     18,ENDERS J,B+,8
W17,Undergraduate,WRIT     18,ENDERS J,B,10
W17,Undergraduate,WRIT     18,ENDERS J,B-,2
W17,Undergraduate,WRIT     18,ENDERS J,C+,4
W17,Undergraduate,WRIT     18,ENDERS J,C,2
W17,Undergraduate,WRIT     18,ENDERS J,C-,4
W17,Undergraduate,WRIT     18,ENDERS J,D+,2
W17,Undergraduate,WRIT     18,ENDERS J,D,1
W17,Undergraduate,WRIT     50,BAILLARGEON K,A,15
W17,Undergraduate,WRIT     50,BAILLARGEON K,A-,6
W17,Undergraduate,WRIT     50,BAILLARGEON K,B+,2
W17,Undergraduate,WRIT     50,BRADLEY N D,A+,1
W17,Undergraduate,WRIT     50,BRADLEY N D,A,8
W17,Undergraduate,WRIT     50,BRADLEY N D,A-,5
W17,Undergraduate,WRIT     50,BRADLEY N D,B+,4
W17,Undergraduate,WRIT     50,BRADLEY N D,C,1
W17,Undergraduate,WRIT     50,BRADLEY N D,F,1
W17,Undergraduate,WRIT     50E,HUK P M,A,20
W17,Undergraduate,WRIT     50E,HUK P M,A-,16
W17,Undergraduate,WRIT     50E,HUK P M,B+,4
W17,Undergraduate,WRIT     50E,HUK P M,B,1
W17,Undergraduate,WRIT     50E,STANSELL A,A,5
W17,Undergraduate,WRIT     50E,STANSELL A,A-,12
W17,Undergraduate,WRIT     50E,STANSELL A,B+,6
W17,Undergraduate,WRIT     50E,STANSELL A,B,1
W17,Undergraduate,WRIT     50E,STANSELL A,B-,1
W17,Undergraduate,WRIT    105C,BROWNING R,A,15
W17,Undergraduate,WRIT    105C,BROWNING R,A-,6
W17,Undergraduate,WRIT    105C,BROWNING R,B+,1
W17,Undergraduate,WRIT    105C,BROWNING R,B,1
W17,Undergraduate,WRIT    105C,COKLIN L,A,4
W17,Undergraduate,WRIT    105C,COKLIN L,A-,7
W17,Undergraduate,WRIT    105C,COKLIN L,B+,9
W17,Undergraduate,WRIT    105C,COKLIN L,B,2
W17,Undergraduate,WRIT    105C,COKLIN L,B-,2
W17,Undergraduate,WRIT    105C,MCHUGH P,A,12
W17,Undergraduate,WRIT    105C,MCHUGH P,A-,5
W17,Undergraduate,WRIT    105C,MCHUGH P,B+,2
W17,Undergraduate,WRIT    105C,MCHUGH P,B,1
W17,Undergraduate,WRIT    105C,MCHUGH P,B-,2
W17,Undergraduate,WRIT    105C,MCHUGH P,C,1
W17,Undergraduate,WRIT    105C,MCHUGH P,C-,1
W17,Undergraduate,WRIT    105CW,DEAN C W,A,12
W17,Undergraduate,WRIT    105CW,DEAN C W,A-,5
W17,Undergraduate,WRIT    105CW,DEAN C W,B+,3
W17,Undergraduate,WRIT    105CW,DEAN C W,C-,1
W17,Undergraduate,WRIT    105M,PROPEN A D,A,9
W17,Undergraduate,WRIT    105M,PROPEN A D,A-,8
W17,Undergraduate,WRIT    105M,PROPEN A D,B+,7
W17,Undergraduate,WRIT    105PD,BROWN KARA,A,4
W17,Undergraduate,WRIT    105PD,BROWN KARA,A-,4
W17,Undergraduate,WRIT    105PD,BROWN KARA,B+,5
W17,Undergraduate,WRIT    105PD,BROWN KARA,B,5
W17,Undergraduate,WRIT    105PD,BROWN KARA,B-,1
W17,Undergraduate,WRIT    105PD,BROWN KARA,C+,1
W17,Undergraduate,WRIT    105PD,BROWN KARA,C-,1
W17,Undergraduate,WRIT    105PD,CONVERSE C W,A,16
W17,Undergraduate,WRIT    105PD,CONVERSE C W,A-,17
W17,Undergraduate,WRIT    105PD,CONVERSE C W,B+,11
W17,Undergraduate,WRIT    105PD,CONVERSE C W,B,1
W17,Undergraduate,WRIT    105PD,CONVERSE C W,D+,1
W17,Undergraduate,WRIT    105PS,GENOVA G L,A+,2
W17,Undergraduate,WRIT    105PS,GENOVA G L,A,2
W17,Undergraduate,WRIT    105PS,GENOVA G L,A-,10
W17,Undergraduate,WRIT    105PS,GENOVA G L,B+,6
W17,Undergraduate,WRIT    105PS,GENOVA G L,B,1
W17,Undergraduate,WRIT    105PS,HANSON J L,A,19
W17,Undergraduate,WRIT    105PS,HANSON J L,A-,3
W17,Undergraduate,WRIT    105PS,HANSON J L,B+,2
W17,Undergraduate,WRIT    105R,JOHNSON A M,A+,1
W17,Undergraduate,WRIT    105R,JOHNSON A M,A,10
W17,Undergraduate,WRIT    105R,JOHNSON A M,A-,7
W17,Undergraduate,WRIT    105R,JOHNSON A M,B,1
W17,Undergraduate,WRIT    105R,JOHNSON A M,C+,1
W17,Undergraduate,WRIT    105R,JOHNSON A M,F,1
W17,Undergraduate,WRIT    105R,WARWICK N L,A+,4
W17,Undergraduate,WRIT    105R,WARWICK N L,A,13
W17,Undergraduate,WRIT    105R,WARWICK N L,A-,3
W17,Undergraduate,WRIT    105R,WARWICK N L,B+,1
W17,Undergraduate,WRIT    105R,WARWICK N L,B,2
W17,Undergraduate,WRIT    105R,WARWICK N L,B-,1
W17,Undergraduate,WRIT    105S,MCHUGH P,A,12
W17,Undergraduate,WRIT    105S,MCHUGH P,A-,8
W17,Undergraduate,WRIT    105S,MCHUGH P,B+,4
W17,Undergraduate,WRIT    105S,MIELE I,A,5
W17,Undergraduate,WRIT    105S,MIELE I,A-,8
W17,Undergraduate,WRIT    105S,MIELE I,B+,6
W17,Undergraduate,WRIT    105S,MIELE I,B,4
W17,Undergraduate,WRIT    105S,MIELE I,F,1
W17,Undergraduate,WRIT    105SW,HARRIS-MOORE,A,7
W17,Undergraduate,WRIT    105SW,HARRIS-MOORE,A-,7
W17,Undergraduate,WRIT    105SW,HARRIS-MOORE,B+,5
W17,Undergraduate,WRIT    105SW,HARRIS-MOORE,B,3
W17,Undergraduate,WRIT    105SW,HARRIS-MOORE,F,1
W17,Undergraduate,WRIT    105SW,LUNSFORD K J,A,17
W17,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,4
W17,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,4
W17,Undergraduate,WRIT    107A,JOHNSON J K,A,7
W17,Undergraduate,WRIT    107A,JOHNSON J K,A-,13
W17,Undergraduate,WRIT    107A,JOHNSON J K,B+,2
W17,Undergraduate,WRIT    107A,JOHNSON J K,B-,1
W17,Undergraduate,WRIT    107A,JOHNSON J K,D-,1
W17,Undergraduate,WRIT    107B,BRANSON T S,A,25
W17,Undergraduate,WRIT    107B,BRANSON T S,A-,16
W17,Undergraduate,WRIT    107B,BRANSON T S,B+,4
W17,Undergraduate,WRIT    107B,BRANSON T S,B,3
W17,Undergraduate,WRIT    107B,EK A A,A,7
W17,Undergraduate,WRIT    107B,EK A A,A-,5
W17,Undergraduate,WRIT    107B,EK A A,B+,8
W17,Undergraduate,WRIT    107B,EK A A,B,4
W17,Undergraduate,WRIT    107B,MURTI-HALI D,A,3
W17,Undergraduate,WRIT    107B,MURTI-HALI D,A-,10
W17,Undergraduate,WRIT    107B,MURTI-HALI D,B+,19
W17,Undergraduate,WRIT    107B,MURTI-HALI D,B,12
W17,Undergraduate,WRIT    107B,MURTI-HALI D,B-,2
W17,Undergraduate,WRIT    107B,MURTI-HALI D,C,1
W17,Undergraduate,WRIT    107EP,EK A A,A,6
W17,Undergraduate,WRIT    107EP,EK A A,A-,5
W17,Undergraduate,WRIT    107EP,EK A A,B+,5
W17,Undergraduate,WRIT    107EP,EK A A,B,5
W17,Undergraduate,WRIT    107EP,EK A A,C+,1
W17,Undergraduate,WRIT    107EP,KRYDER E A,A+,4
W17,Undergraduate,WRIT    107EP,KRYDER E A,A,6
W17,Undergraduate,WRIT    107EP,KRYDER E A,A-,10
W17,Undergraduate,WRIT    107EP,KRYDER E A,B+,1
W17,Undergraduate,WRIT    107EP,KRYDER E A,B,1
W17,Undergraduate,WRIT    107J,HIRSCH S A,A+,2
W17,Undergraduate,WRIT    107J,HIRSCH S A,A,18
W17,Undergraduate,WRIT    107J,HIRSCH S A,A-,12
W17,Undergraduate,WRIT    107J,HIRSCH S A,B+,3
W17,Undergraduate,WRIT    107J,HIRSCH S A,B,3
W17,Undergraduate,WRIT    107J,HIRSCH S A,B-,3
W17,Undergraduate,WRIT    107J,HIRSCH S A,C+,2
W17,Undergraduate,WRIT    107J,HIRSCH S A,F,1
W17,Undergraduate,WRIT    107J,MURTI-HALI D,A,7
W17,Undergraduate,WRIT    107J,MURTI-HALI D,A-,6
W17,Undergraduate,WRIT    107J,MURTI-HALI D,B+,3
W17,Undergraduate,WRIT    107J,MURTI-HALI D,B,5
W17,Undergraduate,WRIT    107J,MURTI-HALI D,B-,1
W17,Undergraduate,WRIT    107J,MURTI-HALI D,C,1
W17,Undergraduate,WRIT    107J,ROSS C S,A,10
W17,Undergraduate,WRIT    107J,ROSS C S,A-,10
W17,Undergraduate,WRIT    107J,ROSS C S,B+,2
W17,Undergraduate,WRIT    107J,ROSS C S,B,2
W17,Undergraduate,WRIT    107L,GENOVA G L,A,1
W17,Undergraduate,WRIT    107L,GENOVA G L,A-,8
W17,Undergraduate,WRIT    107L,GENOVA G L,B+,9
W17,Undergraduate,WRIT    107L,GENOVA G L,B,1
W17,Undergraduate,WRIT    107L,GENOVA G L,B-,1
W17,Undergraduate,WRIT    107L,GENOVA G L,C+,5
W17,Undergraduate,WRIT    107P,MIZRAHI J L,A,5
W17,Undergraduate,WRIT    107P,MIZRAHI J L,A-,5
W17,Undergraduate,WRIT    107P,MIZRAHI J L,B+,5
W17,Undergraduate,WRIT    107P,MIZRAHI J L,B,2
W17,Undergraduate,WRIT    107P,MIZRAHI J L,D,1
W17,Undergraduate,WRIT    107P,MIZRAHI J L,F,2
W17,Undergraduate,WRIT    107T,HOLMS A E,A+,1
W17,Undergraduate,WRIT    107T,HOLMS A E,A,20
W17,Undergraduate,WRIT    107T,HOLMS A E,B+,1
W17,Undergraduate,WRIT    107T,HOLMS A E,B,2
W17,Undergraduate,WRIT    107T,HOLMS A E,C,1
W17,Undergraduate,WRIT    107T,WEEDON J S,A,2
W17,Undergraduate,WRIT    107T,WEEDON J S,A-,17
W17,Undergraduate,WRIT    107T,WEEDON J S,B+,20
W17,Undergraduate,WRIT    107T,WEEDON J S,B,2
W17,Undergraduate,WRIT    107T,WEEDON J S,B-,3
W17,Undergraduate,WRIT    107T,WEEDON J S,C-,1
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,A+,1
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,A,5
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,A-,5
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,B+,4
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,B,3
W17,Undergraduate,WRIT    107WC,MIZRAHI J L,B-,1
W17,Undergraduate,WRIT    109CS,HAMMER L M,A,3
W17,Undergraduate,WRIT    109CS,HAMMER L M,A-,11
W17,Undergraduate,WRIT    109CS,HAMMER L M,B+,7
W17,Undergraduate,WRIT    109ED,STANSELL A,A,5
W17,Undergraduate,WRIT    109ED,STANSELL A,A-,7
W17,Undergraduate,WRIT    109ED,STANSELL A,B+,13
W17,Undergraduate,WRIT    109ED,STANSELL A,B,6
W17,Undergraduate,WRIT    109ED,STANSELL A,B-,4
W17,Undergraduate,WRIT    109ED,STANSELL A,C+,3
W17,Undergraduate,WRIT    109ED,STANSELL A,C-,1
W17,Undergraduate,WRIT    109ED,STANSELL A,D,1
W17,Undergraduate,WRIT    109F,KRUT R M,A,1
W17,Undergraduate,WRIT    109F,KRUT R M,A-,13
W17,Undergraduate,WRIT    109F,KRUT R M,B+,7
W17,Undergraduate,WRIT    109F,KRUT R M,B,1
W17,Undergraduate,WRIT    109F,KRUT R M,B-,2
W17,Undergraduate,WRIT    109F,KRUT R M,C+,1
W17,Undergraduate,WRIT    109F,MOORE K C,A,20
W17,Undergraduate,WRIT    109F,MOORE K C,A-,19
W17,Undergraduate,WRIT    109F,MOORE K C,B+,6
W17,Undergraduate,WRIT    109F,MOORE K C,B,1
W17,Undergraduate,WRIT    109F,MOORE K C,C-,1
W17,Undergraduate,WRIT    109HP,HARRIS-MOORE,A,20
W17,Undergraduate,WRIT    109HP,HARRIS-MOORE,A-,14
W17,Undergraduate,WRIT    109HP,HARRIS-MOORE,B+,8
W17,Undergraduate,WRIT    109HP,HARRIS-MOORE,B,2
W17,Undergraduate,WRIT    109HP,MIZRAHI J L,A,5
W17,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,3
W17,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,7
W17,Undergraduate,WRIT    109HP,MIZRAHI J L,B,4
W17,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,3
W17,Undergraduate,WRIT    109HU,HUK P M,A+,1
W17,Undergraduate,WRIT    109HU,HUK P M,A,10
W17,Undergraduate,WRIT    109HU,HUK P M,A-,7
W17,Undergraduate,WRIT    109HU,HUK P M,B+,2
W17,Undergraduate,WRIT    109HU,HUK P M,B,1
W17,Undergraduate,WRIT    109HU,HUK P M,B-,1
W17,Undergraduate,WRIT    109HU,SAMUELS R D,A,6
W17,Undergraduate,WRIT    109HU,SAMUELS R D,A-,24
W17,Undergraduate,WRIT    109HU,SAMUELS R D,B+,13
W17,Undergraduate,WRIT    109HU,SAMUELS R D,B,2
W17,Undergraduate,WRIT    109SS,CONVERSE C W,A,6
W17,Undergraduate,WRIT    109SS,CONVERSE C W,A-,8
W17,Undergraduate,WRIT    109SS,CONVERSE C W,B+,3
W17,Undergraduate,WRIT    109SS,CONVERSE C W,B,2
W17,Undergraduate,WRIT    109SS,CONVERSE C W,B-,1
W17,Undergraduate,WRIT    109SS,DONELAN J H,A+,1
W17,Undergraduate,WRIT    109SS,DONELAN J H,A,2
W17,Undergraduate,WRIT    109SS,DONELAN J H,A-,8
W17,Undergraduate,WRIT    109SS,DONELAN J H,B+,8
W17,Undergraduate,WRIT    109SS,DONELAN J H,B,3
W17,Undergraduate,WRIT    109SS,PATTERSON K A,A,1
W17,Undergraduate,WRIT    109SS,PATTERSON K A,A-,7
W17,Undergraduate,WRIT    109SS,PATTERSON K A,B+,6
W17,Undergraduate,WRIT    109SS,PATTERSON K A,B,6
W17,Undergraduate,WRIT    109SS,PATTERSON K A,C,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,A+,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,A,15
W17,Undergraduate,WRIT    109ST,FANCHER P J,A-,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,B+,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,B,2
W17,Undergraduate,WRIT    109ST,FANCHER P J,B-,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,C+,1
W17,Undergraduate,WRIT    109ST,FANCHER P J,F,1
W17,Undergraduate,WRIT    109ST,SMITH K A,A+,1
W17,Undergraduate,WRIT    109ST,SMITH K A,A,11
W17,Undergraduate,WRIT    109ST,SMITH K A,A-,4
W17,Undergraduate,WRIT    109ST,SMITH K A,B+,2
W17,Undergraduate,WRIT    109ST,SMITH K A,B-,3
W17,Undergraduate,WRIT    109ST,SMITH K A,D,1
W17,Undergraduate,WRIT    109V,HIRSCH S A,A+,2
W17,Undergraduate,WRIT    109V,HIRSCH S A,A,6
W17,Undergraduate,WRIT    109V,HIRSCH S A,A-,9
W17,Undergraduate,WRIT    109V,HIRSCH S A,B+,2
W17,Undergraduate,WRIT    109V,HIRSCH S A,B-,1
W17,Undergraduate,WRIT    109WS,BROWNING R,A+,1
W17,Undergraduate,WRIT    109WS,BROWNING R,A,11
W17,Undergraduate,WRIT    109WS,BROWNING R,A-,4
W17,Undergraduate,WRIT    109WS,BROWNING R,B+,6
W17,Undergraduate,WRIT    109WS,BROWNING R,B,2
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,A,2
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,A-,5
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,B+,2
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,B,1
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,B-,1
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,C+,1
W17,Undergraduate,WRIT    125,RIGHTMIRE S R,F,1
W17,Undergraduate,WRIT    151A,COTICH C,A+,5
W17,Undergraduate,WRIT    151A,COTICH C,A,4
W17,Undergraduate,WRIT    151A,COTICH C,A-,9
W17,Undergraduate,WRIT    151A,COTICH C,B+,4
W17,Undergraduate,WRIT    151A,COTICH C,B,2
W17,Undergraduate,WRIT    151A,COTICH C,B-,1
W17,Undergraduate,WRIT    153A,COKLIN L,A+,1
W17,Undergraduate,WRIT    153A,COKLIN L,A,7
W17,Undergraduate,WRIT    153A,COKLIN L,A-,3
W17,Undergraduate,WRIT    153A,COKLIN L,B+,5
W17,Undergraduate,WRIT    153A,COKLIN L,B,1
W17,Undergraduate,WRIT    155A,PROPEN A D,A,17
W17,Undergraduate,WRIT    155A,PROPEN A D,A-,7
W17,Undergraduate,WRIT    155A,PROPEN A D,B+,1
W17,Undergraduate,WRIT    157A,KRYDER E A,A,12
W17,Undergraduate,WRIT    157A,KRYDER E A,A-,7
W17,Undergraduate,WRIT    157A,KRYDER E A,B+,2
W17,Undergraduate,WRIT    157A,KRYDER E A,B,1
W17,Undergraduate,WRIT    159A,BRADLEY N D,A,12
W17,Undergraduate,WRIT    159A,BRADLEY N D,A-,3
W17,Undergraduate,WRIT    159A,BRADLEY N D,B+,1
W17,Graduate,WRIT    251,LUNSFORD K J,S,8
W17,Graduate,WRIT    500,MIELE I,S,5
