Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,ENGL    165WH,PALMER M E,B+,4
W17,Undergraduate,ENGL    165WH,PALMER M E,B,5
W17,Undergraduate,ENGL    165WH,PALMER M E,B-,3
W17,Undergraduate,ENGL    165WH,PALMER M E,C-,2
W17,Undergraduate,ENGL    165WH,PALMER M E,F,2
W17,Undergraduate,ENGL    170LM,CALDWELL J M,A,12
W17,Undergraduate,ENGL    170LM,CALDWELL J M,A-,7
W17,Undergraduate,ENGL    170LM,CALDWELL J M,B+,4
W17,Undergraduate,ENGL    170LM,CALDWELL J M,B,5
W17,Undergraduate,ENGL    170LM,CALDWELL J M,B-,1
W17,Undergraduate,ENGL    170MB,PARK S,A+,1
W17,Undergraduate,ENGL    170MB,PARK S,A,7
W17,Undergraduate,ENGL    170MB,PARK S,A-,8
W17,Undergraduate,ENGL    170MB,PARK S,B+,2
W17,Undergraduate,ENGL    170MB,PARK S,B,6
W17,Undergraduate,ENGL    170MB,PARK S,B-,2
W17,Undergraduate,ENGL    170MB,PARK S,C,3
W17,Undergraduate,ENGL    170MB,PARK S,C-,1
W17,Undergraduate,ENGL    170MB,PARK S,D+,1
W17,Undergraduate,ENGL    170MB,PARK S,F,1
W17,Undergraduate,ENGL    170MT,YOUNG K,A,9
W17,Undergraduate,ENGL    170MT,YOUNG K,A-,10
W17,Undergraduate,ENGL    170MT,YOUNG K,B+,6
W17,Undergraduate,ENGL    170MT,YOUNG K,B,9
W17,Undergraduate,ENGL    170MT,YOUNG K,B-,4
W17,Undergraduate,ENGL    170MT,YOUNG K,C+,2
W17,Undergraduate,ENGL    170MT,YOUNG K,C-,1
W17,Undergraduate,ENGL    170MT,YOUNG K,D+,1
W17,Undergraduate,ENGL    170MT,YOUNG K,F,3
W17,Undergraduate,ENGL    185,PARK S,A+,4
W17,Undergraduate,ENGL    185,PARK S,A,5
W17,Undergraduate,ENGL    185,PARK S,A-,3
W17,Undergraduate,ENGL    185,PARK S,B+,7
W17,Undergraduate,ENGL    185,PARK S,B,5
W17,Undergraduate,ENGL    185,PARK S,B-,3
W17,Undergraduate,ENGL    185,PARK S,C+,1
W17,Undergraduate,ENGL    185,PARK S,C-,5
W17,Undergraduate,ENGL    185,PARK S,D,1
W17,Undergraduate,ENGL    185,PARK S,F,1
W17,Undergraduate,ENGL    191,BLAKE F D,A,4
W17,Undergraduate,ENGL    191,BLAKE F D,A-,7
W17,Undergraduate,ENGL    191,BLAKE F D,B+,14
W17,Undergraduate,ENGL    191,BLAKE F D,B,17
W17,Undergraduate,ENGL    191,BLAKE F D,B-,2
W17,Undergraduate,ENGL    191,BLAKE F D,F,1
W17,Undergraduate,ENGL    192,JUE M C,A+,12
W17,Undergraduate,ENGL    192,JUE M C,A,19
W17,Undergraduate,ENGL    192,JUE M C,A-,3
W17,Undergraduate,ENGL    192,JUE M C,B,1
W17,Undergraduate,ENGL    197,CALDWELL J M,A,7
W17,Undergraduate,ENGL    197,CALDWELL J M,A-,3
W17,Undergraduate,ENGL    197,CALDWELL J M,B+,1
W17,Undergraduate,ENGL    197,CALDWELL J M,B,4
W17,Undergraduate,ENGL    197,COOK E H,A,4
W17,Undergraduate,ENGL    197,COOK E H,A-,3
W17,Undergraduate,ENGL    197,COOK E H,B+,3
W17,Undergraduate,ENGL    197,COOK E H,B,4
W17,Undergraduate,ENGL    197,STEFFEN H M,A,3
W17,Undergraduate,ENGL    197,STEFFEN H M,A-,1
W17,Undergraduate,ENGL    197,STEFFEN H M,B+,2
W17,Undergraduate,ENGL    197,STEFFEN H M,B,2
W17,Undergraduate,ENGL    199,DONNELLY B,A+,1
W17,Undergraduate,ENGL    199,DONNELLY B,A,6
W17,Undergraduate,ENGL    199,DONNELLY B,C,1
W17,Undergraduate,ENGL    199RA,FUMERTON M P,A,6
W17,Graduate,ENGL    234,BATISTE S L,A,8
W17,Graduate,ENGL    236,BOSCAGLI M,A,11
W17,Graduate,ENGL    236,BOSCAGLI M,F,1
W17,Graduate,ENGL    236,BOSCAGLI M,S,1
W17,Graduate,ENGL    236,FUMERTON M P,A,9
W17,Graduate,ENGL    236,RANA S,A,4
W17,Graduate,ENGL    236,RANA S,F,2
W17,Graduate,ENGL    238,LIU A Y,A,7
W17,Graduate,ENGL    238,LIU A Y,A-,1
W17,Graduate,ENGL    238,LIU A Y,B+,1
W17,Graduate,ENGL    500,DOUGLASS J H,S,6
W17,Graduate,ENGL    500,ROSE M A,S,5
W17,Graduate,ENGL    591,DUFFY A E,S,5
W17,Graduate,HIST    201E,ENGLISH E D,A,6
W17,Graduate,ME ST   200B,ENGLISH E D,S,6
