Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,POL S   106CW,COGGINS B L,A-,15
W17,Undergraduate,POL S   106CW,COGGINS B L,B+,5
W17,Undergraduate,POL S   106CW,COGGINS B L,B,13
W17,Undergraduate,POL S   106CW,COGGINS B L,C,1
W17,Undergraduate,POL S   106CW,COGGINS B L,C-,1
W17,Undergraduate,POL S   106EP,STOKES L C,A+,3
W17,Undergraduate,POL S   106EP,STOKES L C,A,9
W17,Undergraduate,POL S   106EP,STOKES L C,A-,13
W17,Undergraduate,POL S   106EP,STOKES L C,B+,7
W17,Undergraduate,POL S   106EP,STOKES L C,B,10
W17,Undergraduate,POL S   106EP,STOKES L C,B-,9
W17,Undergraduate,POL S   106EP,STOKES L C,C+,1
W17,Undergraduate,POL S   106EP,STOKES L C,C,3
W17,Undergraduate,POL S   106EP,STOKES L C,F,1
W17,Undergraduate,POL S   106PO,LASALA BLANCO,A+,2
W17,Undergraduate,POL S   106PO,LASALA BLANCO,A,19
W17,Undergraduate,POL S   106PO,LASALA BLANCO,A-,5
W17,Undergraduate,POL S   106PO,LASALA BLANCO,B+,4
W17,Undergraduate,POL S   106PO,LASALA BLANCO,B,1
W17,Undergraduate,POL S   106PO,LASALA BLANCO,B-,1
W17,Undergraduate,POL S   106UN,BECKMAN T G,A+,1
W17,Undergraduate,POL S   106UN,BECKMAN T G,A,24
W17,Undergraduate,POL S   106UN,BECKMAN T G,A-,4
W17,Undergraduate,POL S   106UN,BECKMAN T G,B+,5
W17,Undergraduate,POL S   106UN,BECKMAN T G,B,5
W17,Undergraduate,POL S   106UN,BECKMAN T G,C,1
W17,Undergraduate,POL S   106UN,BECKMAN T G,C-,1
W17,Undergraduate,POL S   114,BENSLEY W B,A,1
W17,Undergraduate,POL S   114,BENSLEY W B,A-,1
W17,Undergraduate,POL S   114,BENSLEY W B,B+,5
W17,Undergraduate,POL S   114,BENSLEY W B,B,7
W17,Undergraduate,POL S   114,BENSLEY W B,B-,4
W17,Undergraduate,POL S   114,BENSLEY W B,C+,3
W17,Undergraduate,POL S   114,BENSLEY W B,C,2
W17,Undergraduate,POL S   114,BENSLEY W B,C-,1
W17,Undergraduate,POL S   114,BENSLEY W B,F,1
W17,Undergraduate,POL S   118,KAPLAN C S,A,2
W17,Undergraduate,POL S   118,KAPLAN C S,A-,6
W17,Undergraduate,POL S   118,KAPLAN C S,B+,10
W17,Undergraduate,POL S   118,KAPLAN C S,B,15
W17,Undergraduate,POL S   118,KAPLAN C S,B-,9
W17,Undergraduate,POL S   118,KAPLAN C S,C+,2
W17,Undergraduate,POL S   118,KAPLAN C S,C,6
W17,Undergraduate,POL S   118,KAPLAN C S,F,1
W17,Undergraduate,POL S   121,STRATHMAN B A,A,25
W17,Undergraduate,POL S   121,STRATHMAN B A,A-,22
W17,Undergraduate,POL S   121,STRATHMAN B A,B+,14
W17,Undergraduate,POL S   121,STRATHMAN B A,B,50
W17,Undergraduate,POL S   121,STRATHMAN B A,B-,14
W17,Undergraduate,POL S   121,STRATHMAN B A,C+,10
W17,Undergraduate,POL S   121,STRATHMAN B A,C,20
W17,Undergraduate,POL S   121,STRATHMAN B A,C-,3
W17,Undergraduate,POL S   121,STRATHMAN B A,D+,3
W17,Undergraduate,POL S   121,STRATHMAN B A,D,7
W17,Undergraduate,POL S   121,STRATHMAN B A,F,3
W17,Undergraduate,POL S   127,STRATHMAN B A,A,9
W17,Undergraduate,POL S   127,STRATHMAN B A,A-,3
W17,Undergraduate,POL S   127,STRATHMAN B A,B+,4
W17,Undergraduate,POL S   127,STRATHMAN B A,B,16
W17,Undergraduate,POL S   127,STRATHMAN B A,B-,8
W17,Undergraduate,POL S   127,STRATHMAN B A,C+,7
W17,Undergraduate,POL S   127,STRATHMAN B A,C,7
W17,Undergraduate,POL S   127,STRATHMAN B A,C-,3
W17,Undergraduate,POL S   127,STRATHMAN B A,D+,1
W17,Undergraduate,POL S   127,STRATHMAN B A,F,2
W17,Undergraduate,POL S   132,AHUJA A,A,7
W17,Undergraduate,POL S   132,AHUJA A,A-,10
W17,Undergraduate,POL S   132,AHUJA A,B+,16
W17,Undergraduate,POL S   132,AHUJA A,B,17
W17,Undergraduate,POL S   132,AHUJA A,B-,6
W17,Undergraduate,POL S   132,AHUJA A,C+,1
W17,Undergraduate,POL S   132,AHUJA A,C,6
W17,Undergraduate,POL S   132,AHUJA A,C-,1
W17,Undergraduate,POL S   132,AHUJA A,F,1
W17,Undergraduate,POL S   135,FREEMAN L A,A,3
W17,Undergraduate,POL S   135,FREEMAN L A,A-,13
W17,Undergraduate,POL S   135,FREEMAN L A,B+,14
W17,Undergraduate,POL S   135,FREEMAN L A,B,22
W17,Undergraduate,POL S   135,FREEMAN L A,B-,3
W17,Undergraduate,POL S   135,FREEMAN L A,C-,1
W17,Undergraduate,POL S   135,FREEMAN L A,D,1
W17,Undergraduate,POL S   153,HAN H C,A,2
W17,Undergraduate,POL S   153,HAN H C,A-,12
W17,Undergraduate,POL S   153,HAN H C,B+,16
W17,Undergraduate,POL S   153,HAN H C,B,19
W17,Undergraduate,POL S   153,HAN H C,B-,8
W17,Undergraduate,POL S   153,HAN H C,C+,2
W17,Undergraduate,POL S   153,HAN H C,C,2
W17,Undergraduate,POL S   153,HAN H C,C-,2
W17,Undergraduate,POL S   153,HAN H C,D+,1
W17,Undergraduate,POL S   153,HAN H C,D,1
W17,Undergraduate,POL S   153,HAN H C,F,1
W17,Undergraduate,POL S   155,SMITH E R,A,10
W17,Undergraduate,POL S   155,SMITH E R,A-,6
W17,Undergraduate,POL S   155,SMITH E R,B+,19
W17,Undergraduate,POL S   155,SMITH E R,B,12
W17,Undergraduate,POL S   155,SMITH E R,B-,8
W17,Undergraduate,POL S   155,SMITH E R,C+,2
W17,Undergraduate,POL S   155,SMITH E R,C,2
W17,Undergraduate,POL S   155L,SMITH E R,A+,8
W17,Undergraduate,POL S   155L,SMITH E R,A,21
W17,Undergraduate,POL S   155L,SMITH E R,A-,9
W17,Undergraduate,POL S   155L,SMITH E R,B+,8
W17,Undergraduate,POL S   155L,SMITH E R,B,11
W17,Undergraduate,POL S   155L,SMITH E R,B-,1
W17,Undergraduate,POL S   155L,SMITH E R,C+,1
W17,Undergraduate,POL S   156,MARQUEZ M,A+,2
W17,Undergraduate,POL S   156,MARQUEZ M,A,5
W17,Undergraduate,POL S   156,MARQUEZ M,A-,7
W17,Undergraduate,POL S   156,MARQUEZ M,B+,8
W17,Undergraduate,POL S   156,MARQUEZ M,F,3
W17,Undergraduate,POL S   177,MILDENBERGER,A+,5
W17,Undergraduate,POL S   177,MILDENBERGER,A,7
W17,Undergraduate,POL S   177,MILDENBERGER,A-,10
W17,Undergraduate,POL S   177,MILDENBERGER,B+,5
W17,Undergraduate,POL S   177,MILDENBERGER,B,14
W17,Undergraduate,POL S   177,MILDENBERGER,B-,10
W17,Undergraduate,POL S   177,MILDENBERGER,C+,3
W17,Undergraduate,POL S   177,MILDENBERGER,C,1
W17,Undergraduate,POL S   177,MILDENBERGER,F,2
W17,Undergraduate,POL S   188,DIGESER P,A,1
W17,Undergraduate,POL S   188,DIGESER P,A-,4
W17,Undergraduate,POL S   188,DIGESER P,B+,3
W17,Undergraduate,POL S   188,DIGESER P,B,2
W17,Undergraduate,POL S   188,DIGESER P,B-,7
W17,Undergraduate,POL S   188,DIGESER P,C+,2
W17,Undergraduate,POL S   188,DIGESER P,C,5
W17,Undergraduate,POL S   188,DIGESER P,C-,2
W17,Undergraduate,POL S   197B,MCDONNELL L M,A,7
W17,Undergraduate,POL S   197B,MCDONNELL L M,F,1
W17,Undergraduate,POL S   199,SMITH E R,A,8
W17,Graduate,POL S   205,STOKES L C,A+,2
W17,Graduate,POL S   205,STOKES L C,A,3
W17,Graduate,POL S   205,STOKES L C,A-,2
W17,Graduate,POL S   205,STOKES L C,B+,1
W17,Graduate,POL S   205,STOKES L C,B,1
W17,Graduate,POL S   230,AHUJA A,A,1
W17,Graduate,POL S   230,AHUJA A,A-,4
W17,Graduate,POL S   252,LASALA BLANCO,A,2
W17,Graduate,POL S   252,LASALA BLANCO,A-,3
W17,Graduate,POL S   275,NARANG N,A+,1
W17,Graduate,POL S   275,NARANG N,A,1
W17,Graduate,POL S   275,NARANG N,A-,5
W17,Graduate,POL S   275,NARANG N,B+,2
W17,Graduate,POL S   501B,COGGINS B L,S,8
W17,Graduate,POL S   501B,CRUTCHFIELD A,S,8
W17,Graduate,POL S   594SR,NORRIS A,A,2
W17,Graduate,POL S   594SR,NORRIS A,A-,1
W17,Graduate,POL S   594SR,NORRIS A,S,2
W17,Graduate,POL S   595B,COGGINS B L,S,24
