Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,PSTAT   172A,DUNCAN I,A,6
W17,Undergraduate,PSTAT   172A,DUNCAN I,A-,4
W17,Undergraduate,PSTAT   172A,DUNCAN I,B+,8
W17,Undergraduate,PSTAT   172A,DUNCAN I,B,10
W17,Undergraduate,PSTAT   172A,DUNCAN I,B-,7
W17,Undergraduate,PSTAT   172A,DUNCAN I,C+,8
W17,Undergraduate,PSTAT   172A,DUNCAN I,C,21
W17,Undergraduate,PSTAT   172A,DUNCAN I,C-,18
W17,Undergraduate,PSTAT   172A,DUNCAN I,D,5
W17,Undergraduate,PSTAT   172A,DUNCAN I,F,2
W17,Undergraduate,PSTAT   173,HAYNE R M,A+,1
W17,Undergraduate,PSTAT   173,HAYNE R M,A,3
W17,Undergraduate,PSTAT   173,HAYNE R M,A-,4
W17,Undergraduate,PSTAT   173,HAYNE R M,B+,7
W17,Undergraduate,PSTAT   173,HAYNE R M,B,20
W17,Undergraduate,PSTAT   173,HAYNE R M,B-,12
W17,Undergraduate,PSTAT   173,HAYNE R M,C+,11
W17,Undergraduate,PSTAT   173,HAYNE R M,C,13
W17,Undergraduate,PSTAT   173,HAYNE R M,C-,8
W17,Undergraduate,PSTAT   173,HAYNE R M,D,1
W17,Undergraduate,PSTAT   173,HAYNE R M,F,1
W17,Undergraduate,PSTAT   174,FELDMAN R,A+,1
W17,Undergraduate,PSTAT   174,FELDMAN R,A,4
W17,Undergraduate,PSTAT   174,FELDMAN R,A-,7
W17,Undergraduate,PSTAT   174,FELDMAN R,B+,7
W17,Undergraduate,PSTAT   174,FELDMAN R,B,13
W17,Undergraduate,PSTAT   174,FELDMAN R,B-,5
W17,Undergraduate,PSTAT   174,FELDMAN R,C+,2
W17,Undergraduate,PSTAT   174,FELDMAN R,C,1
W17,Undergraduate,PSTAT   174,FELDMAN R,D,3
W17,Undergraduate,PSTAT   174,FELDMAN R,F,1
W17,Undergraduate,PSTAT   182T,OLAFSSON S,P,23
W17,Undergraduate,PSTAT   193,FELDMAN R,P,58
W17,Undergraduate,PSTAT   193,FELDMAN R,NP,4
W17,Undergraduate,PSTAT   195,FELDMAN R,P,12
W17,Graduate,PSTAT   207B,JAMMALAMADAKA,A+,5
W17,Graduate,PSTAT   207B,JAMMALAMADAKA,A,3
W17,Graduate,PSTAT   207B,JAMMALAMADAKA,A-,2
W17,Graduate,PSTAT   207B,JAMMALAMADAKA,B,3
W17,Graduate,PSTAT   213B,FOUQUE J-P,A+,3
W17,Graduate,PSTAT   213B,FOUQUE J-P,A,4
W17,Graduate,PSTAT   213B,FOUQUE J-P,A-,1
W17,Graduate,PSTAT   213B,FOUQUE J-P,B+,2
W17,Graduate,PSTAT   213B,FOUQUE J-P,B,1
W17,Graduate,PSTAT   213B,LUDKOVSKI M,A+,3
W17,Graduate,PSTAT   213B,LUDKOVSKI M,A,4
W17,Graduate,PSTAT   213B,LUDKOVSKI M,A-,1
W17,Graduate,PSTAT   213B,LUDKOVSKI M,B+,2
W17,Graduate,PSTAT   213B,LUDKOVSKI M,B,1
W17,Graduate,PSTAT   220B,MEIRING W,A+,2
W17,Graduate,PSTAT   220B,MEIRING W,A-,7
W17,Graduate,PSTAT   220B,MEIRING W,B+,6
W17,Graduate,PSTAT   220B,MEIRING W,B,8
W17,Graduate,PSTAT   221B,DETERING N,A+,4
W17,Graduate,PSTAT   221B,DETERING N,A,5
W17,Graduate,PSTAT   226,CARTER A V,A,6
W17,Graduate,PSTAT   226,CARTER A V,A-,1
W17,Graduate,PSTAT   231,OH SANG-YUN,A,9
W17,Graduate,PSTAT   231,OH SANG-YUN,A-,2
W17,Graduate,PSTAT   231,OH SANG-YUN,B+,2
W17,Graduate,PSTAT   263,ICHIBA T,S,10
W17,Graduate,PSTAT   274,FELDMAN R,A+,1
W17,Graduate,PSTAT   274,FELDMAN R,A,4
W17,Graduate,PSTAT   274,FELDMAN R,A-,5
