Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,ENV S   111,NIDZIEKO N J,C+,4
W17,Undergraduate,ENV S   111,NIDZIEKO N J,C,4
W17,Undergraduate,ENV S   111,NIDZIEKO N J,C-,2
W17,Undergraduate,ENV S   111,NIDZIEKO N J,D,1
W17,Undergraduate,ENV S   111,NIDZIEKO N J,F,1
W17,Undergraduate,ENV S   113,KELLER E A,A,1
W17,Undergraduate,ENV S   113,KELLER E A,A-,1
W17,Undergraduate,ENV S   113,KELLER E A,B+,1
W17,Undergraduate,ENV S   113,KELLER E A,B,5
W17,Undergraduate,ENV S   113,KELLER E A,C+,4
W17,Undergraduate,ENV S   115,GEE Q P,A+,3
W17,Undergraduate,ENV S   115,GEE Q P,A,36
W17,Undergraduate,ENV S   115,GEE Q P,A-,19
W17,Undergraduate,ENV S   115,GEE Q P,B+,37
W17,Undergraduate,ENV S   115,GEE Q P,B,43
W17,Undergraduate,ENV S   115,GEE Q P,B-,23
W17,Undergraduate,ENV S   115,GEE Q P,C+,16
W17,Undergraduate,ENV S   115,GEE Q P,C,31
W17,Undergraduate,ENV S   115,GEE Q P,C-,16
W17,Undergraduate,ENV S   115,GEE Q P,D+,6
W17,Undergraduate,ENV S   115,GEE Q P,D,3
W17,Undergraduate,ENV S   115,GEE Q P,D-,2
W17,Undergraduate,ENV S   115,GEE Q P,F,1
W17,Undergraduate,ENV S   115,MANALIS M S,A+,3
W17,Undergraduate,ENV S   115,MANALIS M S,A,36
W17,Undergraduate,ENV S   115,MANALIS M S,A-,19
W17,Undergraduate,ENV S   115,MANALIS M S,B+,37
W17,Undergraduate,ENV S   115,MANALIS M S,B,43
W17,Undergraduate,ENV S   115,MANALIS M S,B-,23
W17,Undergraduate,ENV S   115,MANALIS M S,C+,16
W17,Undergraduate,ENV S   115,MANALIS M S,C,31
W17,Undergraduate,ENV S   115,MANALIS M S,C-,16
W17,Undergraduate,ENV S   115,MANALIS M S,D+,6
W17,Undergraduate,ENV S   115,MANALIS M S,D,3
W17,Undergraduate,ENV S   115,MANALIS M S,D-,2
W17,Undergraduate,ENV S   115,MANALIS M S,F,1
W17,Undergraduate,ENV S   116,PELLOW D N,A+,5
W17,Undergraduate,ENV S   116,PELLOW D N,A,35
W17,Undergraduate,ENV S   116,PELLOW D N,A-,5
W17,Undergraduate,ENV S   116,PELLOW D N,B+,5
W17,Undergraduate,ENV S   116,PELLOW D N,B,5
W17,Undergraduate,ENV S   116,PELLOW D N,B-,6
W17,Undergraduate,ENV S   116,PELLOW D N,C+,1
W17,Undergraduate,ENV S   116,PELLOW D N,C,2
W17,Undergraduate,ENV S   116,PELLOW D N,C-,1
W17,Undergraduate,ENV S   116,PELLOW D N,D+,1
W17,Undergraduate,ENV S   116,PELLOW D N,F,1
W17,Undergraduate,ENV S   117,PULVER S,A+,2
W17,Undergraduate,ENV S   117,PULVER S,A,11
W17,Undergraduate,ENV S   117,PULVER S,A-,7
W17,Undergraduate,ENV S   117,PULVER S,B+,4
W17,Undergraduate,ENV S   117,PULVER S,B,4
W17,Undergraduate,ENV S   117,PULVER S,B-,6
W17,Undergraduate,ENV S   117,PULVER S,C+,2
W17,Undergraduate,ENV S   117,PULVER S,C,5
W17,Undergraduate,ENV S   117,PULVER S,C-,1
W17,Undergraduate,ENV S   117,PULVER S,D,1
W17,Undergraduate,ENV S   117,PULVER S,F,2
W17,Undergraduate,ENV S   125A,KROP L J,A+,6
W17,Undergraduate,ENV S   125A,KROP L J,A,9
W17,Undergraduate,ENV S   125A,KROP L J,A-,12
W17,Undergraduate,ENV S   125A,KROP L J,B+,8
W17,Undergraduate,ENV S   125A,KROP L J,B,9
W17,Undergraduate,ENV S   125A,KROP L J,B-,5
W17,Undergraduate,ENV S   125A,KROP L J,C+,5
W17,Undergraduate,ENV S   125A,KROP L J,C,1
W17,Undergraduate,ENV S   125A,KROP L J,D+,1
W17,Undergraduate,ENV S   125A,KROP L J,F,1
W17,Undergraduate,ENV S   127A,LEWIN B A,A+,9
W17,Undergraduate,ENV S   127A,LEWIN B A,A,33
W17,Undergraduate,ENV S   127A,LEWIN B A,A-,3
W17,Undergraduate,ENV S   127A,LEWIN B A,B+,2
W17,Undergraduate,ENV S   127A,LEWIN B A,B,1
W17,Undergraduate,ENV S   127A,LEWIN B A,C,1
W17,Undergraduate,ENV S   127A,LEWIN B A,D,1
W17,Undergraduate,ENV S   127A,LEWIN B A,F,1
W17,Undergraduate,ENV S   130B,MALDONADO J K,A+,4
W17,Undergraduate,ENV S   130B,MALDONADO J K,A,20
W17,Undergraduate,ENV S   130B,MALDONADO J K,A-,11
W17,Undergraduate,ENV S   130B,MALDONADO J K,B+,4
W17,Undergraduate,ENV S   130B,MALDONADO J K,B,1
W17,Undergraduate,ENV S   130B,MALDONADO J K,B-,1
W17,Undergraduate,ENV S   130B,MALDONADO J K,C+,2
W17,Undergraduate,ENV S   130B,MALDONADO J K,C,1
W17,Undergraduate,ENV S   130B,MALDONADO J K,D+,1
W17,Undergraduate,ENV S   130B,MALDONADO J K,D-,1
W17,Undergraduate,ENV S   135A,WACK P W,A+,1
W17,Undergraduate,ENV S   135A,WACK P W,A,42
W17,Undergraduate,ENV S   135A,WACK P W,A-,6
W17,Undergraduate,ENV S   135A,WACK P W,B+,16
W17,Undergraduate,ENV S   135A,WACK P W,B,13
W17,Undergraduate,ENV S   135A,WACK P W,B-,4
W17,Undergraduate,ENV S   135A,WACK P W,C+,3
W17,Undergraduate,ENV S   135A,WACK P W,C,2
W17,Undergraduate,ENV S   141,CLARK J,A,3
W17,Undergraduate,ENV S   141,CLARK J,A-,1
W17,Undergraduate,ENV S   141,CLARK J,B+,6
W17,Undergraduate,ENV S   141,CLARK J,B,6
W17,Undergraduate,ENV S   141,CLARK J,B-,1
W17,Undergraduate,ENV S   141,CLARK J,C+,2
W17,Undergraduate,ENV S   141,CLARK J,C,3
W17,Undergraduate,ENV S   141,CLARK J,C-,2
W17,Undergraduate,ENV S   141,CLARK J,F,1
W17,Undergraduate,ENV S   152,SCHMITT R J,A+,1
W17,Undergraduate,ENV S   152,SCHMITT R J,A,11
W17,Undergraduate,ENV S   152,SCHMITT R J,A-,5
W17,Undergraduate,ENV S   152,SCHMITT R J,B,3
W17,Undergraduate,ENV S   161,ALARIO C F,A,25
W17,Undergraduate,ENV S   161,ALARIO C F,A-,9
W17,Undergraduate,ENV S   161,ALARIO C F,B+,4
W17,Undergraduate,ENV S   161,ALARIO C F,B-,2
W17,Undergraduate,ENV S   161,ALARIO C F,C,1
W17,Undergraduate,ENV S   161,ALARIO C F,F,2
W17,Undergraduate,ENV S   165B,MOHR G W,A+,2
W17,Undergraduate,ENV S   165B,MOHR G W,A,7
W17,Undergraduate,ENV S   165B,MOHR G W,A-,14
W17,Undergraduate,ENV S   165B,MOHR G W,B+,3
W17,Undergraduate,ENV S   165B,MOHR G W,B,2
W17,Undergraduate,ENV S   165B,MOHR G W,B-,1
W17,Undergraduate,ENV S   165B,MOHR G W,C,1
W17,Undergraduate,ENV S   165B,MOHR G W,F,1
W17,Undergraduate,ENV S   166DC,MEISTERLING K,A+,4
W17,Undergraduate,ENV S   166DC,MEISTERLING K,A,23
W17,Undergraduate,ENV S   166DC,MEISTERLING K,A-,9
W17,Undergraduate,ENV S   166DC,MEISTERLING K,B+,12
W17,Undergraduate,ENV S   166DC,MEISTERLING K,B,12
W17,Undergraduate,ENV S   166DC,MEISTERLING K,B-,1
W17,Undergraduate,ENV S   166DC,MEISTERLING K,C,2
W17,Undergraduate,ENV S   166DC,MEISTERLING K,C-,1
W17,Undergraduate,ENV S   166DC,MEISTERLING K,F,1
W17,Undergraduate,ENV S   174,LEWIN R J,A+,1
W17,Undergraduate,ENV S   174,LEWIN R J,A,1
W17,Undergraduate,ENV S   174,LEWIN R J,A-,6
W17,Undergraduate,ENV S   174,LEWIN R J,B+,3
W17,Undergraduate,ENV S   174,LEWIN R J,B,5
W17,Undergraduate,ENV S   174,LEWIN R J,B-,2
W17,Undergraduate,ENV S   174,LEWIN R J,C+,3
W17,Undergraduate,ENV S   174,LEWIN R J,C,2
W17,Undergraduate,ENV S   174,LEWIN R J,C-,1
W17,Undergraduate,ENV S   174,LEWIN R J,D,1
W17,Undergraduate,ENV S   174,LEWIN R J,D-,1
W17,Undergraduate,ENV S   177,MILDENBERGER,A+,3
W17,Undergraduate,ENV S   177,MILDENBERGER,A,15
W17,Undergraduate,ENV S   177,MILDENBERGER,A-,14
W17,Undergraduate,ENV S   177,MILDENBERGER,B+,14
W17,Undergraduate,ENV S   177,MILDENBERGER,B,6
W17,Undergraduate,ENV S   177,MILDENBERGER,B-,6
W17,Undergraduate,ENV S   177,MILDENBERGER,C+,5
W17,Undergraduate,ENV S   177,MILDENBERGER,C,2
W17,Undergraduate,ENV S   177,MILDENBERGER,D+,1
W17,Undergraduate,ENV S   177,MILDENBERGER,D-,1
W17,Undergraduate,ENV S   177,MILDENBERGER,F,2
W17,Undergraduate,ENV S   184,CREMERS M H,A+,1
W17,Undergraduate,ENV S   184,CREMERS M H,A,19
W17,Undergraduate,ENV S   184,CREMERS M H,A-,3
W17,Undergraduate,ENV S   184,CREMERS M H,B+,9
W17,Undergraduate,ENV S   184,CREMERS M H,B,5
W17,Undergraduate,ENV S   184,CREMERS M H,B-,3
W17,Undergraduate,ENV S   184,CREMERS M H,C+,1
W17,Undergraduate,ENV S   184,CREMERS M H,F,2
W17,Undergraduate,ENV S   188,GRAVES G R,A,8
W17,Undergraduate,ENV S   188,GRAVES G R,A-,28
W17,Undergraduate,ENV S   188,GRAVES G R,B+,42
W17,Undergraduate,ENV S   188,GRAVES G R,B,24
W17,Undergraduate,ENV S   188,GRAVES G R,B-,33
W17,Undergraduate,ENV S   188,GRAVES G R,C+,6
W17,Undergraduate,ENV S   188,GRAVES G R,C,9
W17,Undergraduate,ENV S   188,GRAVES G R,C-,1
W17,Undergraduate,ENV S   188,GRAVES G R,D,1
W17,Undergraduate,ENV S   188,GRAVES G R,D-,1
W17,Undergraduate,ENV S   189,TALAMANTEZ I,A+,1
W17,Undergraduate,ENV S   189,TALAMANTEZ I,A,11
W17,Undergraduate,ENV S   189,TALAMANTEZ I,A-,5
W17,Undergraduate,ENV S   189,TALAMANTEZ I,B+,2
W17,Undergraduate,ENV S   190,GEE Q P,P,92
W17,Undergraduate,ENV S   190,GEE Q P,NP,6
W17,Undergraduate,ENV S   191,JOHNSON S K,A,4
W17,Undergraduate,ENV S   191,JOHNSON S K,A-,3
W17,Undergraduate,ENV S   192,ZIMMERMAN E D,P,17
W17,Undergraduate,ENV S   193CE,BROWN M S,A+,1
W17,Undergraduate,ENV S   193CE,BROWN M S,A,7
W17,Undergraduate,ENV S   193CE,BROWN M S,A-,4
W17,Undergraduate,ENV S   193CE,BROWN M S,B+,1
W17,Undergraduate,ENV S   193CE,BROWN M S,B,5
W17,Undergraduate,ENV S   193CE,BROWN M S,B-,2
W17,Undergraduate,ENV S   193CE,BROWN M S,C-,1
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,A+,1
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,A,7
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,A-,4
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,B+,1
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,B,5
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,B-,2
W17,Undergraduate,ENV S   193CE,LOUGHMAN E F,C-,1
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,A+,3
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,A,3
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,A-,8
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,B+,5
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,B,8
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,B-,2
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,C+,1
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,C,1
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,C-,1
W17,Undergraduate,ENV S   193ME,SCHIMEL J P,F,1
W17,Undergraduate,ENV S   193PJ,PELLOW D N,A+,2
W17,Undergraduate,ENV S   193PJ,PELLOW D N,A,19
W17,Undergraduate,ENV S   193PJ,PELLOW D N,A-,3
W17,Undergraduate,ENV S   193PJ,PELLOW D N,B+,4
W17,Undergraduate,ENV S   193PJ,PELLOW D N,B,6
W17,Undergraduate,ENV S   193PJ,PELLOW D N,B-,2
W17,Undergraduate,ENV S   193PJ,PELLOW D N,F,2
W17,Undergraduate,ENV S   194ES,ALAGONA P S,P,16
W17,Undergraduate,ENV S   194GB,KAYSEN B J,A+,4
W17,Undergraduate,ENV S   194GB,KAYSEN B J,A,18
W17,Undergraduate,ENV S   194GB,KAYSEN B J,A-,2
W17,Undergraduate,ENV S   194GB,KAYSEN B J,B+,5
W17,Undergraduate,ENV S   194GB,KAYSEN B J,B,5
W17,Undergraduate,ENV S   194GB,KAYSEN B J,B-,2
W17,Undergraduate,ENV S   194GB,KAYSEN B J,C+,1
W17,Undergraduate,ENV S   194GB,KAYSEN B J,C,1
W17,Undergraduate,ENV S   199RA,ALAGONA P S,A+,5
W17,Undergraduate,ENV S   199RA,D'ANTONIO C M,A,5
W17,Graduate,ENV S   200,PULVER S,A+,1
W17,Graduate,ENV S   200,PULVER S,A,6
